,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4099,13.0665,2023-03-23 00:00:00+00:00,13.0665,6.9665,1.8000002,1.8000002,16.37,2.0940123,38169.117,51.0,10.0,19.930477
4100,14.716499,2023-03-24 00:00:00+00:00,14.716499,7.8165,0.1,0.1,21.51,2.8118663,38528.617,51.0,1.0,19.770523
4101,13.9165,2023-03-25 00:00:00+00:00,13.9165,4.0664997,0.0,0.0,23.03,3.0162113,41375.625,2.0,0.0,18.11841
4102,14.466499,2023-03-26 00:00:00+00:00,14.466499,5.0165,0.0,0.0,24.39,3.2643383,41494.152,1.0,0.0,21.485697
4103,19.2665,2023-03-27 00:00:00+00:00,19.2665,5.5165,0.0,0.0,24.9,4.25994,41612.508,2.0,0.0,20.380579
4104,17.6165,2023-03-28 00:00:00+00:00,17.6165,6.8165,0.0,0.0,25.08,3.9205155,41730.61,3.0,0.0,14.759999
4105,15.366501,2023-03-29 00:00:00+00:00,15.366501,7.7665,6.0,6.0,15.73,2.1546865,31538.389,63.0,3.0,23.871555
4106,12.966499,2023-03-30 00:00:00+00:00,12.966499,8.1665,7.1,7.1,14.9,2.109951,32096.15,55.0,19.0,22.862123
4107,15.3165,2023-03-31 00:00:00+00:00,15.3165,5.3165,0.6,0.6,20.26,2.894252,41481.195,51.0,4.0,16.548256
4108,16.466501,2023-04-01 00:00:00+00:00,16.466501,6.5665,0.0,0.0,24.17,3.377156,42129.76,3.0,0.0,17.595861
4109,15.5665,2023-04-02 00:00:00+00:00,15.5665,5.9165,0.0,0.0,25.46,3.4796321,42169.58,0.0,0.0,18.214718
4110,13.866501,2023-04-03 00:00:00+00:00,13.866501,9.7665,1.9000001,1.9000001,12.42,1.7430639,17009.312,53.0,10.0,20.883104
4111,13.9165,2023-04-04 00:00:00+00:00,13.9165,5.8665,0.0,0.0,25.62,4.0689077,42249.016,2.0,0.0,27.722336
4112,16.1165,2023-04-05 00:00:00+00:00,16.1165,3.9665,0.0,0.0,26.09,4.008693,42288.688,3.0,0.0,20.991426
4113,19.3665,2023-04-06 00:00:00+00:00,19.3665,6.4165,0.0,0.0,26.28,4.5135746,42328.36,3.0,0.0,18.681883
4114,18.0665,2023-04-07 00:00:00+00:00,18.0665,7.4165,0.0,0.0,26.28,4.162495,42368.04,3.0,0.0,17.068707
4115,19.4165,2023-04-08 00:00:00+00:00,19.4165,8.4165,0.0,0.0,25.94,3.9108884,42438.516,1.0,0.0,23.893261
4116,18.466501,2023-04-09 00:00:00+00:00,18.466501,9.716499,0.0,0.0,25.18,3.7174592,42447.46,2.0,0.0,23.47741
4117,19.7665,2023-04-10 00:00:00+00:00,19.7665,12.116501,0.0,0.0,24.81,3.8606102,42487.152,3.0,0.0,12.261158
4118,18.5665,2023-04-11 00:00:00+00:00,18.5665,12.3165,0.0,0.0,22.24,3.270491,42089.28,3.0,0.0,13.084402
4119,14.8165,2023-04-12 00:00:00+00:00,14.8165,10.466499,0.1,0.1,18.29,2.5002353,35366.48,51.0,1.0,13.276144
4120,12.866501,2023-04-13 00:00:00+00:00,12.866501,9.9165,1.7000002,1.7000002,13.17,1.935159,19590.398,51.0,11.0,13.551501
4121,15.0165,2023-04-14 00:00:00+00:00,15.0165,8.466499,0.1,0.1,20.8,3.0773034,38221.766,51.0,1.0,14.578888
4122,18.0665,2023-04-15 00:00:00+00:00,18.0665,7.7165,0.0,0.0,24.64,3.593828,43083.375,3.0,0.0,15.379206
4123,16.1165,2023-04-16 00:00:00+00:00,16.1165,9.366501,0.0,0.0,18.89,2.651135,35648.625,3.0,0.0,14.799459
4124,16.2665,2023-04-17 00:00:00+00:00,16.2665,10.216499,0.1,0.1,21.05,2.9483202,38136.47,51.0,1.0,16.24394
4125,17.5165,2023-04-18 00:00:00+00:00,17.5165,9.8165,0.0,0.0,24.87,3.477991,39238.746,3.0,0.0,22.226902
4126,19.4165,2023-04-19 00:00:00+00:00,19.4165,8.466499,0.0,0.0,27.53,4.106434,43457.016,3.0,0.0,24.766848
4127,23.466501,2023-04-20 00:00:00+00:00,23.466501,8.9165,0.0,0.0,27.4,5.1565795,43870.793,3.0,0.0,23.78453
4128,28.3665,2023-04-21 00:00:00+00:00,28.3665,11.6665,0.0,0.0,27.8,6.005804,44389.035,0.0,0.0,14.578888
4129,25.3665,2023-04-22 00:00:00+00:00,25.3665,13.7665,0.0,0.0,27.73,5.593502,44501.312,1.0,0.0,12.144331
4130,23.0665,2023-04-23 00:00:00+00:00,23.0665,11.966499,0.0,0.0,26.13,4.053296,43306.07,3.0,0.0,14.658676
4131,18.8165,2023-04-24 00:00:00+00:00,18.8165,10.5165,0.0,0.0,26.73,3.9345074,43010.15,3.0,0.0,13.896187
4132,17.7665,2023-04-25 00:00:00+00:00,17.7665,10.866501,0.0,0.0,25.54,3.7028596,43182.92,3.0,0.0,12.475961
4133,19.216501,2023-04-26 00:00:00+00:00,19.216501,11.1665,0.0,0.0,24.5,3.647608,40867.844,3.0,0.0,16.62249
4134,20.8665,2023-04-27 00:00:00+00:00,20.8665,12.716499,0.0,0.0,24.07,3.7827165,41795.586,3.0,0.0,14.404499
4135,19.6165,2023-04-28 00:00:00+00:00,19.6165,11.866501,0.0,0.0,25.34,3.8457158,42508.156,3.0,0.0,14.471821
4136,20.8165,2023-04-29 00:00:00+00:00,20.8165,11.4165,0.0,0.0,25.56,4.0038233,42662.508,3.0,0.0,14.799459
4137,17.5665,2023-04-30 00:00:00+00:00,17.5665,11.466499,0.0,0.0,20.71,3.0698626,41456.117,3.0,0.0,14.578888
4138,15.716499,2023-05-01 00:00:00+00:00,15.716499,11.1665,0.3,0.3,16.58,2.4941266,31995.336,51.0,3.0,15.941944
4139,16.6165,2023-05-02 00:00:00+00:00,16.6165,11.1665,1.1,1.1,22.86,3.5393274,41156.76,51.0,7.0,18.806337
4140,16.4165,2023-05-03 00:00:00+00:00,16.4165,9.366501,0.0,0.0,24.56,3.7298672,42834.168,3.0,0.0,19.272614
4141,15.7665,2023-05-04 00:00:00+00:00,15.7665,10.6665,2.2,2.2,18.79,2.94217,32673.484,51.0,12.0,20.268991
4142,17.2665,2023-05-05 00:00:00+00:00,17.2665,9.616501,0.1,0.1,25.81,3.8402472,45469.79,51.0,1.0,20.082708
4143,18.2665,2023-05-06 00:00:00+00:00,18.2665,9.966499,0.0,0.0,28.02,4.2721024,45519.305,3.0,0.0,24.675106
4144,19.8665,2023-05-07 00:00:00+00:00,19.8665,9.616501,0.0,0.0,28.89,4.5633016,45203.02,3.0,0.0,26.081993
4145,20.4165,2023-05-08 00:00:00+00:00,20.4165,9.966499,0.0,0.0,29.03,4.467253,45615.094,0.0,0.0,26.405453
4146,19.2665,2023-05-09 00:00:00+00:00,19.2665,10.2665,0.0,0.0,29.04,4.3961525,45661.277,3.0,0.0,23.966375
4147,18.6165,2023-05-10 00:00:00+00:00,18.6165,11.0665,0.8,0.8,25.21,4.1175027,45377.047,51.0,6.0,18.228943
4148,17.716501,2023-05-11 00:00:00+00:00,17.716501,10.1665,0.0,0.0,25.05,3.7891676,45749.973,3.0,0.0,17.373497
4149,18.466501,2023-05-12 00:00:00+00:00,18.466501,11.966499,0.0,0.0,24.61,3.7672868,40176.22,3.0,0.0,17.654686
4150,19.6165,2023-05-13 00:00:00+00:00,19.6165,11.716499,0.0,0.0,22.69,3.5213938,43758.3,3.0,0.0,13.363711
4151,19.216501,2023-05-14 00:00:00+00:00,19.216501,12.5665,0.0,0.0,23.99,3.563844,44904.484,3.0,0.0,15.349684
4152,20.9165,2023-05-15 00:00:00+00:00,20.9165,11.866501,0.0,0.0,26.47,4.147383,41122.984,3.0,0.0,15.484185
4153,20.2665,2023-05-16 00:00:00+00:00,20.2665,12.8165,0.0,0.0,24.48,3.8183954,44187.89,3.0,0.0,14.264361
4154,20.966501,2023-05-17 00:00:00+00:00,20.966501,13.0665,0.0,0.0,24.93,3.8576267,42619.785,3.0,0.0,17.114204
4155,19.8665,2023-05-18 00:00:00+00:00,19.8665,12.616501,0.0,0.0,20.23,3.219617,38985.27,3.0,0.0,14.973577
4156,19.8165,2023-05-19 00:00:00+00:00,19.8165,12.366501,0.0,0.0,22.53,3.5629497,37089.965,3.0,0.0,13.570615
4157,19.466501,2023-05-20 00:00:00+00:00,19.466501,12.5665,0.0,0.0,23.9,3.711772,43774.156,3.0,0.0,14.20062
4158,19.5665,2023-05-21 00:00:00+00:00,19.5665,12.616501,0.0,0.0,23.3,3.6566992,42422.96,3.0,0.0,13.905509
4159,18.966501,2023-05-22 00:00:00+00:00,18.966501,13.2665,0.0,0.0,20.05,3.1396542,40584.41,3.0,0.0,14.003029
4160,17.966501,2023-05-23 00:00:00+00:00,17.966501,12.7665,0.0,0.0,19.69,3.0225906,42966.6,3.0,0.0,13.246826
4161,17.3165,2023-05-24 00:00:00+00:00,17.3165,12.366501,0.0,0.0,18.62,2.8945727,36891.15,3.0,0.0,13.684735
4162,17.6165,2023-05-25 00:00:00+00:00,17.6165,12.0165,0.0,0.0,25.78,3.9203708,44323.69,3.0,0.0,16.595179
4163,18.5165,2023-05-26 00:00:00+00:00,18.5165,12.9165,0.0,0.0,27.75,4.3131576,44060.215,3.0,0.0,20.771093
4164,19.966501,2023-05-27 00:00:00+00:00,19.966501,12.866501,0.0,0.0,28.83,4.478887,46678.08,2.0,0.0,22.314194
4165,19.5665,2023-05-28 00:00:00+00:00,19.5665,12.966499,0.0,0.0,23.79,3.819899,45738.195,3.0,0.0,18.919704
4166,17.6165,2023-05-29 00:00:00+00:00,17.6165,13.116501,0.2,0.2,18.42,2.9105444,40263.754,51.0,2.0,12.599999
4167,17.5665,2023-05-30 00:00:00+00:00,17.5665,12.1665,0.0,0.0,20.45,3.180585,41514.07,3.0,0.0,19.66536
4168,17.2665,2023-05-31 00:00:00+00:00,17.2665,12.5665,1.0,1.0,18.64,3.1345565,33163.023,51.0,5.0,16.808569
4169,18.3665,2023-06-01 00:00:00+00:00,18.3665,13.1665,0.1,0.1,18.94,3.0866773,42472.89,51.0,1.0,16.808569
4170,19.0665,2023-06-02 00:00:00+00:00,19.0665,13.2665,0.0,0.0,24.56,3.7823267,40464.484,3.0,0.0,18.345877
4171,19.6165,2023-06-03 00:00:00+00:00,19.6165,12.4165,0.0,0.0,24.85,3.8927069,39776.723,3.0,0.0,15.815435
4172,19.716501,2023-06-04 00:00:00+00:00,19.716501,12.8165,0.0,0.0,27.41,4.233265,43019.02,3.0,0.0,14.205182
4173,17.4165,2023-06-05 00:00:00+00:00,17.4165,13.3165,0.2,0.2,21.92,3.3174756,40117.242,51.0,2.0,16.548256
4174,18.3665,2023-06-06 00:00:00+00:00,18.3665,12.216499,0.0,0.0,28.62,4.4760423,46946.105,3.0,0.0,15.941944
4175,17.966501,2023-06-07 00:00:00+00:00,17.966501,13.116501,0.1,0.1,19.39,3.1376529,41229.055,51.0,1.0,14.973576
4176,20.5665,2023-06-08 00:00:00+00:00,20.5665,13.1665,0.0,0.0,28.26,4.526744,47395.668,3.0,0.0,19.839235
4177,20.7665,2023-06-09 00:00:00+00:00,20.7665,14.616501,0.0,0.0,28.56,4.595383,47185.543,3.0,0.0,18.998314
4178,19.466501,2023-06-10 00:00:00+00:00,19.466501,14.466499,0.2,0.2,20.65,3.4213998,40452.07,51.0,2.0,18.899143
4179,17.216501,2023-06-11 00:00:00+00:00,17.216501,13.716499,3.6000001,3.6000001,12.54,2.0296373,16444.447,53.0,11.0,16.923828
4180,18.5165,2023-06-12 00:00:00+00:00,18.5165,13.4165,0.2,0.2,18.11,2.9100382,33438.46,51.0,2.0,17.551615
4181,20.6665,2023-06-13 00:00:00+00:00,20.6665,14.116501,0.0,0.0,25.7,4.0597324,46982.01,3.0,0.0,21.096123
4182,19.716501,2023-06-14 00:00:00+00:00,19.716501,13.0665,0.0,0.0,26.02,4.009022,46144.043,3.0,0.0,20.608229
4183,20.3665,2023-06-15 00:00:00+00:00,20.3665,13.7665,0.0,0.0,26.71,4.219605,45741.883,3.0,0.0,15.905319
4184,22.3165,2023-06-16 00:00:00+00:00,22.3165,13.7665,0.0,0.0,29.46,4.801474,47653.332,3.0,0.0,17.31746
4185,24.7665,2023-06-17 00:00:00+00:00,24.7665,14.1665,0.0,0.0,29.38,5.0744557,46504.254,3.0,0.0,19.93048
4186,22.6665,2023-06-18 00:00:00+00:00,22.6665,15.0665,0.0,0.0,29.12,4.8690777,46602.223,3.0,0.0,15.716793
4187,21.216501,2023-06-19 00:00:00+00:00,21.216501,12.716499,0.0,0.0,27.04,4.3958664,46102.695,3.0,0.0,15.629971
4188,23.2665,2023-06-20 00:00:00+00:00,23.2665,14.6665,0.0,0.0,29.29,5.187423,48102.918,1.0,0.0,16.93531
4189,22.716501,2023-06-21 00:00:00+00:00,22.716501,14.5165,0.0,0.0,30.15,5.3463883,48105.168,0.0,0.0,15.517629
4190,21.0665,2023-06-22 00:00:00+00:00,21.0665,12.966499,0.0,0.0,28.52,4.6606827,48105.12,3.0,0.0,21.068459
4191,21.9165,2023-06-23 00:00:00+00:00,21.9165,12.7665,0.0,0.0,30.87,5.245977,48102.78,2.0,0.0,26.250393
4192,22.216501,2023-06-24 00:00:00+00:00,22.216501,11.7665,0.0,0.0,29.98,4.998187,48098.117,0.0,0.0,21.659918
4193,21.5165,2023-06-25 00:00:00+00:00,21.5165,13.5165,0.0,0.0,29.91,4.9439883,48091.145,3.0,0.0,21.629978
4194,22.2665,2023-06-26 00:00:00+00:00,22.2665,12.116501,0.0,0.0,30.44,5.1732907,48081.844,0.0,0.0,21.288757
4195,22.4165,2023-06-27 00:00:00+00:00,22.4165,12.8165,0.0,0.0,30.5,5.126711,48070.062,0.0,0.0,18.64369
4196,20.966501,2023-06-28 00:00:00+00:00,20.966501,13.616501,0.0,0.0,29.99,4.834866,48055.57,3.0,0.0,19.06301
4197,21.1665,2023-06-29 00:00:00+00:00,21.1665,11.3165,0.0,0.0,29.1,4.7546506,48038.59,3.0,0.0,15.542662
4198,23.6665,2023-06-30 00:00:00+00:00,23.6665,13.716499,0.0,0.0,28.56,4.866134,47829.75,3.0,0.0,14.471821
4199,23.0665,2023-07-01 00:00:00+00:00,23.0665,14.5665,0.0,0.0,24.56,4.2868543,46402.895,3.0,0.0,12.245294
4200,23.9165,2023-07-02 00:00:00+00:00,23.9165,15.716499,0.0,0.0,26.94,4.717239,47662.164,1.0,0.0,13.324863
4201,24.0165,2023-07-03 00:00:00+00:00,24.0165,16.1665,0.0,0.0,27.31,4.7416763,47185.008,2.0,0.0,14.512064
4202,27.2665,2023-07-04 00:00:00+00:00,27.2665,16.5665,0.0,0.0,28.91,5.4499598,47750.17,1.0,0.0,18.11841
4203,26.1665,2023-07-05 00:00:00+00:00,26.1665,14.366501,0.0,0.0,30.56,5.7061305,47887.066,0.0,0.0,16.394829
4204,23.216501,2023-07-06 00:00:00+00:00,23.216501,12.866501,0.0,0.0,29.74,5.094508,47853.984,3.0,0.0,19.386593
4205,21.6665,2023-07-07 00:00:00+00:00,21.6665,12.5665,0.0,0.0,29.56,4.947018,47818.797,3.0,0.0,17.651016
4206,21.1665,2023-07-08 00:00:00+00:00,21.1665,13.366501,0.0,0.0,27.84,4.5905824,47595.125,3.0,0.0,15.683776
4207,22.0165,2023-07-09 00:00:00+00:00,22.0165,13.4165,0.0,0.0,28.89,4.727548,46513.742,3.0,0.0,14.561099
4208,24.0165,2023-07-10 00:00:00+00:00,24.0165,14.2665,0.0,0.0,26.64,4.6482,46651.945,1.0,0.0,13.722565
4209,27.1665,2023-07-11 00:00:00+00:00,27.1665,16.8165,0.0,0.0,27.83,5.3494453,46650.953,0.0,0.0,12.9249525
4210,30.5165,2023-07-12 00:00:00+00:00,30.5165,20.4165,0.0,0.0,28.05,6.139057,47246.15,0.0,0.0,15.815435
4211,30.1165,2023-07-13 00:00:00+00:00,30.1165,21.1665,0.0,0.0,28.21,6.4853277,46971.812,3.0,0.0,21.096123
4212,28.8665,2023-07-14 00:00:00+00:00,28.8665,20.3165,0.0,0.0,28.61,6.141095,47290.77,3.0,0.0,21.09305
4213,26.716501,2023-07-15 00:00:00+00:00,26.716501,17.3665,0.0,0.0,24.18,4.546383,44675.848,3.0,0.0,12.181625
4214,28.1665,2023-07-16 00:00:00+00:00,28.1665,16.6165,0.0,0.0,26.83,5.1406384,46979.734,3.0,0.0,12.979984
4215,28.3665,2023-07-17 00:00:00+00:00,28.3665,18.216501,0.0,0.0,26.5,5.44141,41275.15,3.0,0.0,11.525623
4216,28.0665,2023-07-18 00:00:00+00:00,28.0665,19.7665,0.0,0.0,27.83,5.492072,46901.906,1.0,0.0,14.799459
4217,28.0665,2023-07-19 00:00:00+00:00,28.0665,17.966501,0.0,0.0,27.93,5.500866,46061.32,3.0,0.0,14.471821
4218,28.1165,2023-07-20 00:00:00+00:00,28.1165,19.3165,0.0,0.0,28.15,5.4961715,46931.184,3.0,0.0,13.684735
4219,26.3665,2023-07-21 00:00:00+00:00,26.3665,17.4165,0.0,0.0,27.11,5.0501857,43440.38,3.0,0.0,13.979871
4220,31.3165,2023-07-22 00:00:00+00:00,31.3165,17.0665,0.0,0.0,25.33,4.9954405,45322.918,3.0,0.0,14.4
4221,26.9165,2023-07-23 00:00:00+00:00,26.9165,17.1165,0.0,0.0,17.56,3.3375413,27753.678,3.0,0.0,13.797912
4222,28.1665,2023-07-24 00:00:00+00:00,28.1665,18.1165,0.0,0.0,26.23,5.0167403,44874.09,3.0,0.0,12.429127
4223,28.1165,2023-07-25 00:00:00+00:00,28.1165,19.9165,0.0,0.0,24.74,4.8395452,45888.43,1.0,0.0,11.525623
4224,30.4165,2023-07-26 00:00:00+00:00,30.4165,19.8665,0.0,0.0,27.07,5.558476,45128.086,3.0,0.0,12.599999
4225,28.216501,2023-07-27 00:00:00+00:00,28.216501,20.1665,0.0,0.0,27.38,5.314029,44688.336,2.0,0.0,13.493999
4226,26.5665,2023-07-28 00:00:00+00:00,26.5665,17.9165,0.0,0.0,25.85,4.669352,45825.633,3.0,0.0,13.004922
4227,28.6165,2023-07-29 00:00:00+00:00,28.6165,18.8665,0.0,0.0,26.06,4.9798574,45021.473,3.0,0.0,14.565548
4228,26.4165,2023-07-30 00:00:00+00:00,26.4165,17.8665,0.0,0.0,18.7,3.57824,31675.848,3.0,0.0,10.966713
4229,27.716501,2023-07-31 00:00:00+00:00,27.716501,18.1665,0.0,0.0,22.05,4.520383,37111.867,3.0,0.0,12.538134
4230,27.8665,2023-08-01 00:00:00+00:00,27.8665,19.0665,0.0,0.0,27.19,5.3935847,45187.51,3.0,0.0,14.759999
4231,28.8165,2023-08-02 00:00:00+00:00,28.8165,19.3165,0.0,0.0,27.23,5.459851,43805.76,1.0,0.0,20.393293
4232,27.5165,2023-08-03 00:00:00+00:00,27.5165,18.3165,0.0,0.0,28.84,5.7533164,45499.094,0.0,0.0,21.900904
4233,24.5665,2023-08-04 00:00:00+00:00,24.5665,13.8165,0.0,0.0,28.87,5.0988407,44377.15,3.0,0.0,16.299694
4234,25.966501,2023-08-05 00:00:00+00:00,25.966501,15.866501,0.0,0.0,26.21,4.798693,44248.04,0.0,0.0,13.684735
4235,27.466501,2023-08-06 00:00:00+00:00,27.466501,18.8665,0.0,0.0,27.5,5.3382683,44991.61,1.0,0.0,13.513193
4236,28.5665,2023-08-07 00:00:00+00:00,28.5665,18.8165,0.0,0.0,27.29,5.616055,45133.566,0.0,0.0,15.281989
4237,27.8165,2023-08-08 00:00:00+00:00,27.8165,20.8665,0.6,0.6,23.37,4.984231,40980.906,53.0,1.0,15.0038395
4238,25.716501,2023-08-09 00:00:00+00:00,25.716501,18.716501,1.3000001,1.3000001,24.95,4.661882,41595.24,55.0,3.0,15.937878
4239,23.0665,2023-08-10 00:00:00+00:00,23.0665,17.716501,0.0,0.0,18.96,3.390767,43200.0,3.0,0.0,15.137133
4240,24.4165,2023-08-11 00:00:00+00:00,24.4165,17.9165,0.0,0.0,23.65,4.215763,42433.9,3.0,0.0,18.899143
4241,24.2665,2023-08-12 00:00:00+00:00,24.2665,17.3665,0.0,0.0,25.41,4.46138,43651.508,3.0,0.0,17.377226
4242,24.8165,2023-08-13 00:00:00+00:00,24.8165,17.3165,0.0,0.0,25.65,4.579462,43405.89,3.0,0.0,18.671474
4243,25.2665,2023-08-14 00:00:00+00:00,25.2665,17.0165,0.0,0.0,25.15,4.480834,43303.25,3.0,0.0,16.946787
4244,28.466501,2023-08-15 00:00:00+00:00,28.466501,18.0665,0.0,0.0,25.91,5.0232224,43412.32,3.0,0.0,18.861387
4245,32.7665,2023-08-16 00:00:00+00:00,32.7665,18.9165,0.0,0.0,25.54,5.8611703,43722.883,3.0,0.0,19.386591
4246,31.5665,2023-08-17 00:00:00+00:00,31.5665,18.1165,0.0,0.0,26.27,5.7047915,43821.09,0.0,0.0,16.766108
4247,27.3665,2023-08-18 00:00:00+00:00,27.3665,18.5165,0.0,0.0,24.91,4.9867253,43816.367,2.0,0.0,19.011953
4248,25.966501,2023-08-19 00:00:00+00:00,25.966501,16.5665,0.0,0.0,12.65,2.7933447,15888.664,3.0,0.0,12.7279215
4249,25.0665,2023-08-20 00:00:00+00:00,25.0665,20.716501,37.3,37.3,3.65,1.5921935,0.0,63.0,18.0,29.215502
4250,21.5165,2023-08-21 00:00:00+00:00,21.5165,16.6165,34.8,34.8,15.42,2.6597517,22207.676,65.0,11.0,33.97187
4251,23.716501,2023-08-22 00:00:00+00:00,23.716501,16.1165,0.0,0.0,26.2,4.285664,43701.234,3.0,0.0,14.345898
4252,24.6165,2023-08-23 00:00:00+00:00,24.6165,18.0665,0.0,0.0,26.01,4.4399357,43630.477,3.0,0.0,14.934577
4253,24.1165,2023-08-24 00:00:00+00:00,24.1165,17.8165,0.0,0.0,23.98,4.0008655,41618.086,3.0,0.0,16.73516
4254,25.0165,2023-08-25 00:00:00+00:00,25.0165,17.0665,0.0,0.0,26.19,4.5043793,43486.42,3.0,0.0,16.327497
4255,27.8665,2023-08-26 00:00:00+00:00,27.8665,17.9165,0.0,0.0,26.12,4.9625797,43413.22,0.0,0.0,15.937878
4256,31.466501,2023-08-27 00:00:00+00:00,31.466501,20.8165,0.0,0.0,25.11,5.463536,43011.008,1.0,0.0,15.629971
4257,33.116497,2023-08-28 00:00:00+00:00,33.116497,21.9165,0.0,0.0,25.61,6.2259097,43182.59,0.0,0.0,17.533146
4258,32.566498,2023-08-29 00:00:00+00:00,32.566498,23.2665,0.0,0.0,24.47,5.7361493,42951.266,0.0,0.0,11.966953
4259,30.5165,2023-08-30 00:00:00+00:00,30.5165,22.0665,0.0,0.0,24.33,5.038974,42726.92,1.0,0.0,11.681987
4260,26.966501,2023-08-31 00:00:00+00:00,26.966501,19.3165,0.0,0.0,22.72,4.119672,42730.336,2.0,0.0,12.605142
4261,25.8665,2023-09-01 00:00:00+00:00,25.8665,17.6165,0.0,0.0,23.42,4.3514957,42507.047,2.0,0.0,17.208603
4262,26.716501,2023-09-02 00:00:00+00:00,26.716501,19.966501,1.1,1.1,22.05,4.15294,42047.848,51.0,7.0,16.323528
4263,25.6665,2023-09-03 00:00:00+00:00,25.6665,19.466501,0.0,0.0,22.77,4.1853523,42357.734,2.0,0.0,21.746502
4264,23.6665,2023-09-04 00:00:00+00:00,23.6665,17.3165,0.0,0.0,23.62,4.500743,42282.086,2.0,0.0,21.03152
4265,23.3665,2023-09-05 00:00:00+00:00,23.3665,15.366501,0.0,0.0,23.5,4.153058,42205.9,3.0,0.0,17.651016
4266,25.1165,2023-09-06 00:00:00+00:00,25.1165,15.0165,0.0,0.0,25.15,4.5448093,42154.24,0.0,0.0,19.562946
4267,27.716501,2023-09-07 00:00:00+00:00,27.716501,16.1665,0.0,0.0,24.49,4.815052,42136.867,0.0,0.0,14.332341
4268,32.066498,2023-09-08 00:00:00+00:00,32.066498,19.7665,0.0,0.0,23.53,5.3525863,42004.8,1.0,0.0,14.471821
4269,31.8665,2023-09-09 00:00:00+00:00,31.8665,22.8665,0.0,0.0,23.43,5.791336,41897.457,3.0,0.0,23.358425
4270,34.2665,2023-09-10 00:00:00+00:00,34.2665,21.1665,0.0,0.0,16.55,4.8204165,27161.746,3.0,0.0,20.771093
4271,32.066498,2023-09-11 00:00:00+00:00,32.066498,22.7665,0.0,0.0,18.63,4.898366,41104.1,3.0,0.0,17.49615
4272,26.9165,2023-09-12 00:00:00+00:00,26.9165,21.4165,0.0,0.0,22.41,4.5232925,36000.0,3.0,0.0,16.954432
4273,24.0165,2023-09-13 00:00:00+00:00,24.0165,16.5665,0.0,0.0,23.59,4.187214,41587.305,3.0,0.0,16.263872
4274,22.9165,2023-09-14 00:00:00+00:00,22.9165,14.216499,0.0,0.0,23.12,3.9813375,41510.164,3.0,0.0,16.327497
4275,22.966501,2023-09-15 00:00:00+00:00,22.966501,15.466499,0.0,0.0,21.34,3.6866927,38253.344,3.0,0.0,18.175545
4276,22.966501,2023-09-16 00:00:00+00:00,22.966501,15.866501,0.0,0.0,20.89,3.5963736,41343.46,3.0,0.0,19.443333
4277,22.3165,2023-09-17 00:00:00+00:00,22.3165,16.9165,0.1,0.1,16.95,3.0200098,33815.293,51.0,1.0,17.377226
4278,23.7665,2023-09-18 00:00:00+00:00,23.7665,17.2665,0.0,0.0,21.01,3.8264549,37599.53,3.0,0.0,25.501621
4279,23.1665,2023-09-19 00:00:00+00:00,23.1665,12.866501,0.0,0.0,23.58,4.2997932,41120.273,0.0,0.0,21.897945
4280,22.1665,2023-09-20 00:00:00+00:00,22.1665,15.616501,0.0,0.0,20.58,3.7087076,40935.47,3.0,0.0,18.03237
4281,22.5165,2023-09-21 00:00:00+00:00,22.5165,14.2665,0.0,0.0,21.97,3.8851495,40605.445,2.0,0.0,17.698677
4282,23.966501,2023-09-22 00:00:00+00:00,23.966501,15.6665,0.0,0.0,12.95,2.6744187,19782.078,3.0,0.0,22.065973
4283,25.1165,2023-09-23 00:00:00+00:00,25.1165,18.0665,0.0,0.0,20.64,4.2793894,32400.0,3.0,0.0,19.721298
4284,24.8165,2023-09-24 00:00:00+00:00,24.8165,14.4165,0.0,0.0,21.98,4.087062,40174.21,0.0,0.0,19.93048
4285,25.4165,2023-09-25 00:00:00+00:00,25.4165,14.1665,0.0,0.0,21.41,3.9009519,40045.875,3.0,0.0,21.129885
4286,25.1665,2023-09-26 00:00:00+00:00,25.1665,13.6665,0.0,0.0,22.52,4.152411,39914.977,0.0,0.0,19.70815
4287,24.5165,2023-09-27 00:00:00+00:00,24.5165,14.5665,0.0,0.0,21.39,3.919077,39790.684,3.0,0.0,14.869351
4288,21.216501,2023-09-28 00:00:00+00:00,21.216501,12.6665,0.0,0.0,18.58,3.0408847,39303.016,3.0,0.0,12.783802
4289,20.1665,2023-09-29 00:00:00+00:00,20.1665,13.5665,0.0,0.0,18.38,2.9451692,39563.957,3.0,0.0,14.255272
4290,19.8165,2023-09-30 00:00:00+00:00,19.8165,14.5165,0.5,0.5,13.24,2.2487407,33318.66,51.0,5.0,17.49615
4291,19.3165,2023-10-01 00:00:00+00:00,19.3165,14.616501,3.5000002,3.5000002,11.48,1.9995161,14540.706,53.0,15.0,15.986595
4292,20.1665,2023-10-02 00:00:00+00:00,20.1665,10.716499,0.0,0.0,20.4,3.301304,39297.91,1.0,0.0,20.833395
4293,23.6165,2023-10-03 00:00:00+00:00,23.6165,10.8165,0.0,0.0,20.79,3.8026793,39257.4,0.0,0.0,19.930477
4294,26.1665,2023-10-04 00:00:00+00:00,26.1665,12.216499,0.0,0.0,20.43,4.0477767,39216.445,0.0,0.0,14.512064
