,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3752,17.845,2022-04-10 00:00:00+00:00,17.845,11.695,0.0,0.0,25.12,3.5996313,42497.414,3.0,0.0,18.331741
3753,16.244999,2022-04-11 00:00:00+00:00,16.244999,11.795,0.4,0.4,17.59,2.7448888,26875.953,51.0,3.0,17.10284
3754,16.395,2022-04-12 00:00:00+00:00,16.395,10.195,2.4,2.4,22.17,3.6003788,34159.867,53.0,7.0,28.757215
3755,18.695,2022-04-13 00:00:00+00:00,18.695,7.3450003,0.0,0.0,27.4,4.470356,42998.78,1.0,0.0,25.14852
3756,18.945,2022-04-14 00:00:00+00:00,18.945,8.594999,0.0,0.0,27.48,4.5989127,43211.65,3.0,0.0,20.61766
3757,18.595,2022-04-15 00:00:00+00:00,18.595,8.945,0.0,0.0,26.28,3.9882317,43180.56,3.0,0.0,16.454008
3758,19.345,2022-04-16 00:00:00+00:00,19.345,10.6449995,0.0,0.0,26.0,3.9290857,42782.797,3.0,0.0,28.40124
3759,22.595,2022-04-17 00:00:00+00:00,22.595,12.245,0.0,0.0,27.21,4.777215,42906.156,1.0,0.0,26.28
3760,23.145,2022-04-18 00:00:00+00:00,23.145,9.844999,0.0,0.0,27.25,4.580431,43516.426,3.0,0.0,22.553934
3761,22.195,2022-04-19 00:00:00+00:00,22.195,13.195,0.0,0.0,26.81,4.8381076,40775.895,3.0,0.0,23.675304
3762,19.345,2022-04-20 00:00:00+00:00,19.345,11.295,0.0,0.0,26.59,4.107055,43105.566,3.0,0.0,20.858265
3763,19.645,2022-04-21 00:00:00+00:00,19.645,10.295,0.0,0.0,27.54,4.54195,44298.664,0.0,0.0,27.86921
3764,17.195,2022-04-22 00:00:00+00:00,17.195,11.795,1.8000002,1.8000002,25.15,3.740995,39373.26,53.0,9.0,25.772078
3765,18.845,2022-04-23 00:00:00+00:00,18.845,9.445,0.0,0.0,27.29,4.244662,44092.453,3.0,0.0,22.553936
3766,30.744999,2022-04-24 00:00:00+00:00,30.744999,11.495,0.0,0.0,28.67,6.780165,44727.22,0.0,0.0,20.326454
3767,28.845,2022-04-25 00:00:00+00:00,28.845,15.8949995,0.0,0.0,29.0,9.175451,44828.324,0.0,0.0,25.741888
3768,26.045,2022-04-26 00:00:00+00:00,26.045,12.945,0.0,0.0,26.48,5.718586,44928.39,3.0,0.0,17.477621
3769,19.595,2022-04-27 00:00:00+00:00,19.595,11.594999,0.0,0.0,27.28,4.259237,44295.855,3.0,0.0,15.517629
3770,16.545,2022-04-28 00:00:00+00:00,16.545,10.995,0.1,0.1,20.99,3.1254375,34549.293,51.0,1.0,19.443333
3771,18.295,2022-04-29 00:00:00+00:00,18.295,9.844999,0.0,0.0,28.23,4.216611,44214.285,3.0,0.0,14.84318
3772,20.244999,2022-04-30 00:00:00+00:00,20.244999,10.445,0.0,0.0,28.49,4.4585485,45225.523,3.0,0.0,13.5515
3773,17.994999,2022-05-01 00:00:00+00:00,17.994999,11.8949995,0.0,0.0,24.55,3.5856264,44222.36,3.0,0.0,14.904173
3774,18.295,2022-05-02 00:00:00+00:00,18.295,11.1449995,0.0,0.0,25.8,3.9439912,39991.21,3.0,0.0,13.281023
3775,17.295,2022-05-03 00:00:00+00:00,17.295,10.8949995,0.0,0.0,23.56,3.5276294,43300.56,3.0,0.0,14.417988
3776,19.795,2022-05-04 00:00:00+00:00,19.795,9.6449995,0.0,0.0,28.71,4.3735523,45433.547,1.0,0.0,15.119999
3777,22.345,2022-05-05 00:00:00+00:00,22.345,12.945,0.0,0.0,27.41,4.6099386,44638.723,3.0,0.0,16.595179
3778,23.595,2022-05-06 00:00:00+00:00,23.595,14.344999,0.0,0.0,29.0,5.246187,45194.086,0.0,0.0,13.237039
3779,20.095,2022-05-07 00:00:00+00:00,20.095,13.3949995,0.0,0.0,26.25,4.1458106,45578.453,3.0,0.0,14.917212
3780,17.595,2022-05-08 00:00:00+00:00,17.595,11.8949995,0.0,0.0,23.55,3.5173275,42836.207,3.0,0.0,18.359999
3781,18.994999,2022-05-09 00:00:00+00:00,18.994999,11.344999,0.0,0.0,26.74,4.249732,43363.016,2.0,0.0,22.380884
3782,20.195,2022-05-10 00:00:00+00:00,20.195,10.245,0.0,0.0,29.18,5.024306,45714.125,3.0,0.0,30.631746
3783,19.095,2022-05-11 00:00:00+00:00,19.095,7.8450003,0.0,0.0,29.86,5.163456,45757.137,3.0,0.0,26.795223
3784,24.295,2022-05-12 00:00:00+00:00,24.295,11.445,0.0,0.0,30.65,6.9060693,45833.234,0.0,0.0,26.758923
3785,28.445,2022-05-13 00:00:00+00:00,28.445,13.795,0.0,0.0,30.13,7.4702315,45928.188,3.0,0.0,21.9718
3786,30.445,2022-05-14 00:00:00+00:00,30.445,16.795,0.0,0.0,29.56,6.6212273,45968.22,3.0,0.0,15.629972
3787,27.145,2022-05-15 00:00:00+00:00,27.145,17.945,0.0,0.0,29.14,5.792779,46006.52,2.0,0.0,14.917212
3788,21.744999,2022-05-16 00:00:00+00:00,21.744999,12.8949995,0.0,0.0,27.5,4.528425,44160.477,3.0,0.0,14.973576
3789,18.345,2022-05-17 00:00:00+00:00,18.345,12.6449995,0.1,0.1,25.43,3.8708973,41708.37,51.0,1.0,14.118243
3790,18.945,2022-05-18 00:00:00+00:00,18.945,12.094999,0.0,0.0,24.6,3.8120654,39575.957,3.0,0.0,12.599998
3791,18.445,2022-05-19 00:00:00+00:00,18.445,11.745,0.0,0.0,24.56,3.6082063,45231.594,3.0,0.0,14.386494
3792,18.244999,2022-05-20 00:00:00+00:00,18.244999,11.545,0.1,0.1,21.81,3.1991842,41683.242,51.0,1.0,25.346148
3793,17.845,2022-05-21 00:00:00+00:00,17.845,11.995,0.70000005,0.70000005,26.61,4.0127974,40070.242,51.0,7.0,21.99538
3794,19.545,2022-05-22 00:00:00+00:00,19.545,11.844999,0.0,0.0,26.7,4.1652126,46145.6,3.0,0.0,17.313717
3795,18.595,2022-05-23 00:00:00+00:00,18.595,12.795,0.1,0.1,21.86,3.4158695,33936.816,51.0,1.0,19.011953
3796,19.595,2022-05-24 00:00:00+00:00,19.595,11.344999,0.0,0.0,24.13,3.7449412,43455.414,3.0,0.0,11.808878
3797,21.295,2022-05-25 00:00:00+00:00,21.295,12.995,0.0,0.0,28.96,4.586998,46634.027,1.0,0.0,14.05845
3798,20.045,2022-05-26 00:00:00+00:00,20.045,12.594999,0.0,0.0,28.15,4.4660125,46748.457,1.0,0.0,15.175612
3799,19.845,2022-05-27 00:00:00+00:00,19.845,12.344999,0.0,0.0,26.62,4.1856937,46685.652,1.0,0.0,16.23596
3800,18.645,2022-05-28 00:00:00+00:00,18.645,13.745,0.0,0.0,20.82,3.3842454,36909.367,3.0,0.0,18.331741
3801,18.994999,2022-05-29 00:00:00+00:00,18.994999,13.3949995,0.3,0.3,19.73,3.2396846,33217.242,51.0,3.0,16.520823
3802,21.895,2022-05-30 00:00:00+00:00,21.895,11.844999,0.0,0.0,28.59,4.729348,46359.164,3.0,0.0,16.923828
3803,20.244999,2022-05-31 00:00:00+00:00,20.244999,13.445,0.0,0.0,29.35,4.679717,45362.56,3.0,0.0,14.04
3804,20.744999,2022-06-01 00:00:00+00:00,20.744999,12.1449995,0.0,0.0,29.06,4.6033487,47276.855,1.0,0.0,12.819235
3805,20.295,2022-06-02 00:00:00+00:00,20.295,12.844999,0.0,0.0,29.01,4.5833244,46030.363,3.0,0.0,12.538134
3806,20.645,2022-06-03 00:00:00+00:00,20.645,12.545,0.0,0.0,27.22,4.2851386,47319.977,3.0,0.0,12.10157
3807,20.595,2022-06-04 00:00:00+00:00,20.595,13.344999,0.0,0.0,27.04,4.2697325,47026.76,3.0,0.0,20.730501
3808,22.695,2022-06-05 00:00:00+00:00,22.695,14.1449995,0.0,0.0,28.02,4.672669,45486.4,3.0,0.0,20.991426
3809,22.795,2022-06-06 00:00:00+00:00,22.795,15.045,0.0,0.0,27.03,4.519706,46004.914,3.0,0.0,18.1041
3810,21.195,2022-06-07 00:00:00+00:00,21.195,14.945,0.0,0.0,26.46,4.274143,44874.797,3.0,0.0,15.188415
3811,22.795,2022-06-08 00:00:00+00:00,22.795,13.495,0.0,0.0,27.54,4.533362,47504.043,3.0,0.0,12.324414
3812,24.395,2022-06-09 00:00:00+00:00,24.395,13.6449995,0.0,0.0,28.34,4.863768,47514.86,3.0,0.0,10.739832
3813,24.045,2022-06-10 00:00:00+00:00,24.045,14.695,0.0,0.0,28.34,4.9782157,47412.336,3.0,0.0,11.4862
3814,22.845,2022-06-11 00:00:00+00:00,22.845,16.744999,0.0,0.0,25.74,4.5362306,46930.41,1.0,0.0,13.004921
3815,23.595,2022-06-12 00:00:00+00:00,23.595,15.844999,0.0,0.0,27.43,4.762031,46232.117,3.0,0.0,11.808878
3816,22.645,2022-06-13 00:00:00+00:00,22.645,15.6449995,0.0,0.0,28.34,4.7540636,47883.72,1.0,0.0,15.893093
3817,21.845,2022-06-14 00:00:00+00:00,21.845,13.594999,0.0,0.0,30.02,4.9224296,47079.6,3.0,0.0,14.57889
3818,21.795,2022-06-15 00:00:00+00:00,21.795,13.695,0.0,0.0,29.61,4.838141,46709.367,3.0,0.0,13.004922
3819,22.645,2022-06-16 00:00:00+00:00,22.645,14.1449995,0.0,0.0,29.38,4.8843837,48007.203,3.0,0.0,12.7279215
3820,21.295,2022-06-17 00:00:00+00:00,21.295,14.695,0.0,0.0,29.8,4.817282,45930.645,3.0,0.0,15.629971
3821,21.695,2022-06-18 00:00:00+00:00,21.695,13.795,0.0,0.0,30.5,5.0611706,48093.85,1.0,0.0,19.296133
3822,24.244999,2022-06-19 00:00:00+00:00,24.244999,12.3949995,0.0,0.0,31.26,5.6673765,48099.492,0.0,0.0,20.61766
3823,28.445,2022-06-20 00:00:00+00:00,28.445,14.594999,0.0,0.0,31.11,6.311859,48102.85,0.0,0.0,19.164717
3824,26.045,2022-06-21 00:00:00+00:00,26.045,16.095,0.0,0.0,29.09,5.5551696,48103.96,2.0,0.0,12.7279215
3825,30.744999,2022-06-22 00:00:00+00:00,30.744999,17.845,0.0,0.0,26.15,5.615501,47509.555,2.0,0.0,15.815435
3826,29.045,2022-06-23 00:00:00+00:00,29.045,19.445,0.0,0.0,28.8,6.134614,47962.1,1.0,0.0,17.114204
3827,29.145,2022-06-24 00:00:00+00:00,29.145,21.494999,0.0,0.0,29.27,6.568185,48093.75,0.0,0.0,17.651016
3828,30.095,2022-06-25 00:00:00+00:00,30.095,19.195,0.0,0.0,29.52,6.6178412,48085.86,0.0,0.0,19.469975
3829,29.295,2022-06-26 00:00:00+00:00,29.295,18.744999,0.0,0.0,29.94,6.4043365,47670.203,0.0,0.0,16.854767
3830,30.695,2022-06-27 00:00:00+00:00,30.695,18.945,0.0,0.0,27.35,5.8624024,47993.887,2.0,0.0,11.841756
3831,30.195,2022-06-28 00:00:00+00:00,30.195,21.345,0.0,0.0,28.46,6.095838,47759.406,1.0,0.0,14.264361
3832,28.945,2022-06-29 00:00:00+00:00,28.945,19.145,0.0,0.0,28.48,5.9144945,47198.895,1.0,0.0,13.708391
3833,26.494999,2022-06-30 00:00:00+00:00,26.494999,17.895,0.0,0.0,28.44,5.327579,46200.465,1.0,0.0,15.484185
3834,25.895,2022-07-01 00:00:00+00:00,25.895,17.744999,0.0,0.0,29.21,5.4351263,47991.832,0.0,0.0,16.327497
3835,25.494999,2022-07-02 00:00:00+00:00,25.494999,17.244999,0.0,0.0,28.81,5.4411855,47968.32,1.0,0.0,18.792551
3836,22.345,2022-07-03 00:00:00+00:00,22.345,15.545,0.0,0.0,29.08,4.926317,47942.156,1.0,0.0,19.559633
3837,21.445,2022-07-04 00:00:00+00:00,21.445,15.245,0.0,0.0,28.94,4.7503695,47744.742,1.0,0.0,17.673029
3838,22.445,2022-07-05 00:00:00+00:00,22.445,14.745,0.0,0.0,26.39,4.480086,47882.457,2.0,0.0,17.015474
3839,25.045,2022-07-06 00:00:00+00:00,25.045,15.594999,0.0,0.0,27.53,4.86531,47074.688,2.0,0.0,25.294964
3840,23.545,2022-07-07 00:00:00+00:00,23.545,16.744999,0.0,0.0,26.45,4.6615295,44763.316,3.0,0.0,21.461555
3841,24.645,2022-07-08 00:00:00+00:00,24.645,16.145,0.0,0.0,29.07,5.110977,47775.406,2.0,0.0,15.827721
3842,25.494999,2022-07-09 00:00:00+00:00,25.494999,16.545,0.0,0.0,26.19,4.8976417,46053.703,2.0,0.0,16.171976
3843,26.744999,2022-07-10 00:00:00+00:00,26.744999,17.244999,0.0,0.0,28.1,5.3240447,45491.77,3.0,0.0,15.39184
3844,23.945,2022-07-11 00:00:00+00:00,23.945,16.345,0.0,0.0,26.63,4.674605,44594.234,3.0,0.0,16.676977
3845,22.545,2022-07-12 00:00:00+00:00,22.545,15.495,0.0,0.0,25.73,4.3311973,45134.215,3.0,0.0,17.418196
3846,22.445,2022-07-13 00:00:00+00:00,22.445,15.344999,0.0,0.0,26.54,4.514117,45528.883,3.0,0.0,17.057314
3847,23.595,2022-07-14 00:00:00+00:00,23.595,16.244999,0.0,0.0,26.95,4.6556954,47046.29,3.0,0.0,15.596767
3848,24.744999,2022-07-15 00:00:00+00:00,24.744999,16.095,0.0,0.0,26.69,4.7337966,45343.82,3.0,0.0,14.081478
3849,24.994999,2022-07-16 00:00:00+00:00,24.994999,16.994999,0.0,0.0,26.37,4.764006,46296.207,2.0,0.0,13.009903
3850,25.095,2022-07-17 00:00:00+00:00,25.095,17.494999,0.0,0.0,24.93,4.5460763,45073.844,3.0,0.0,13.217443
3851,26.244999,2022-07-18 00:00:00+00:00,26.244999,17.645,0.0,0.0,27.35,5.065682,45405.23,3.0,0.0,13.797913
3852,28.095,2022-07-19 00:00:00+00:00,28.095,18.195,0.0,0.0,27.99,5.5327783,46846.16,2.0,0.0,16.167967
3853,26.494999,2022-07-20 00:00:00+00:00,26.494999,17.845,0.0,0.0,26.47,5.099598,43565.95,3.0,0.0,15.496736
3854,27.645,2022-07-21 00:00:00+00:00,27.645,18.744999,0.0,0.0,26.65,5.4993997,46116.016,3.0,0.0,18.671474
3855,25.145,2022-07-22 00:00:00+00:00,25.145,16.994999,0.0,0.0,26.83,4.8026466,46348.715,3.0,0.0,14.336861
3856,23.345,2022-07-23 00:00:00+00:00,23.345,16.395,0.0,0.0,25.62,4.412035,42074.61,3.0,0.0,13.363711
3857,23.695,2022-07-24 00:00:00+00:00,23.695,16.244999,0.0,0.0,26.56,4.5863714,45583.402,3.0,0.0,14.182355
3858,24.845,2022-07-25 00:00:00+00:00,24.845,16.195,0.0,0.0,27.21,4.7935996,44043.27,3.0,0.0,14.869351
3859,25.494999,2022-07-26 00:00:00+00:00,25.494999,16.145,0.0,0.0,27.09,4.946042,40826.13,3.0,0.0,15.725037
3860,25.195,2022-07-27 00:00:00+00:00,25.195,17.295,0.0,0.0,27.28,4.9482627,44749.535,3.0,0.0,17.339897
3861,25.295,2022-07-28 00:00:00+00:00,25.295,17.195,0.0,0.0,25.24,4.679733,40129.727,3.0,0.0,16.454008
3862,23.345,2022-07-29 00:00:00+00:00,23.345,16.744999,0.0,0.0,22.46,4.04313,40222.43,3.0,0.0,14.689589
3863,23.345,2022-07-30 00:00:00+00:00,23.345,16.645,0.0,0.0,25.61,4.377708,40573.684,3.0,0.0,13.783817
3864,25.095,2022-07-31 00:00:00+00:00,25.095,17.545,0.0,0.0,25.86,4.582286,44885.234,3.0,0.0,13.1041975
3865,28.545,2022-08-01 00:00:00+00:00,28.545,18.395,0.0,0.0,26.0,5.0549955,43407.234,3.0,0.0,15.119999
3866,27.145,2022-08-02 00:00:00+00:00,27.145,18.994999,0.0,0.0,27.04,5.1726656,44710.883,1.0,0.0,17.782688
3867,26.845,2022-08-03 00:00:00+00:00,26.845,18.895,0.0,0.0,26.47,5.166876,44665.715,3.0,0.0,18.35647
3868,26.244999,2022-08-04 00:00:00+00:00,26.244999,18.595,0.0,0.0,22.66,4.3784847,43200.0,3.0,0.0,15.745627
3869,27.795,2022-08-05 00:00:00+00:00,27.795,18.494999,0.0,0.0,24.74,4.78944,36935.023,3.0,0.0,24.149532
3870,29.045,2022-08-06 00:00:00+00:00,29.045,20.045,0.0,0.0,27.81,5.6765585,45125.96,0.0,0.0,24.490585
3871,30.095,2022-08-07 00:00:00+00:00,30.095,22.395,0.0,0.0,26.15,6.244526,44673.613,3.0,0.0,21.30093
3872,29.095,2022-08-08 00:00:00+00:00,29.095,19.795,0.0,0.0,26.06,5.2830677,43746.227,3.0,0.0,13.684735
3873,28.545,2022-08-09 00:00:00+00:00,28.545,20.845,0.0,0.0,26.11,5.260838,43959.543,3.0,0.0,13.324863
3874,30.395,2022-08-10 00:00:00+00:00,30.395,20.345,0.0,0.0,26.59,5.593547,43419.57,1.0,0.0,14.77755
3875,31.395,2022-08-11 00:00:00+00:00,31.395,20.895,0.0,0.0,26.63,5.9146733,43758.824,3.0,0.0,21.758419
3876,29.095,2022-08-12 00:00:00+00:00,29.095,20.845,0.0,0.0,26.26,5.50038,44165.004,3.0,0.0,15.158522
3877,29.195,2022-08-13 00:00:00+00:00,29.195,20.445,0.0,0.0,25.65,5.1437116,43200.0,3.0,0.0,12.979984
3878,27.695,2022-08-14 00:00:00+00:00,27.695,20.095,0.0,0.0,26.16,5.033564,43937.67,3.0,0.0,12.768586
3879,27.595,2022-08-15 00:00:00+00:00,27.595,19.695,0.0,0.0,25.28,4.890913,43205.516,1.0,0.0,15.84
3880,27.395,2022-08-16 00:00:00+00:00,27.395,19.595,0.0,0.0,25.94,4.9473424,43926.484,0.0,0.0,12.641076
3881,27.145,2022-08-17 00:00:00+00:00,27.145,19.295,0.0,0.0,25.75,4.931516,42729.9,3.0,0.0,14.404499
3882,27.994999,2022-08-18 00:00:00+00:00,27.994999,19.945,0.0,0.0,26.23,5.2026544,43716.55,3.0,0.0,21.868332
3883,24.045,2022-08-19 00:00:00+00:00,24.045,17.895,0.0,0.0,24.5,4.4267025,43200.0,3.0,0.0,16.645864
3884,23.795,2022-08-20 00:00:00+00:00,23.795,17.345,0.0,0.0,24.03,4.2425804,40027.945,3.0,0.0,14.982228
3885,25.095,2022-08-21 00:00:00+00:00,25.095,17.695,0.0,0.0,22.75,4.1402154,40517.797,3.0,0.0,14.05845
3886,25.994999,2022-08-22 00:00:00+00:00,25.994999,17.295,0.0,0.0,22.19,4.1453943,38221.355,3.0,0.0,19.969458
3887,25.994999,2022-08-23 00:00:00+00:00,25.994999,18.045,0.0,0.0,22.64,4.1807895,41438.523,3.0,0.0,17.76081
3888,27.045,2022-08-24 00:00:00+00:00,27.045,18.045,0.0,0.0,25.34,4.8651423,43452.87,1.0,0.0,15.315873
3889,27.045,2022-08-25 00:00:00+00:00,27.045,19.345,0.0,0.0,25.24,4.8146653,43295.016,3.0,0.0,14.4
3890,25.845,2022-08-26 00:00:00+00:00,25.845,19.494999,0.0,0.0,24.6,4.536863,42911.684,1.0,0.0,16.520823
3891,24.395,2022-08-27 00:00:00+00:00,24.395,18.244999,0.0,0.0,23.39,4.1335826,42842.047,3.0,0.0,18.079027
3892,24.295,2022-08-28 00:00:00+00:00,24.295,17.994999,0.0,0.0,23.37,4.1915035,40747.938,2.0,0.0,16.09969
3893,25.195,2022-08-29 00:00:00+00:00,25.195,17.395,0.0,0.0,24.62,4.417554,42701.703,3.0,0.0,18.792551
3894,29.545,2022-08-30 00:00:00+00:00,29.545,18.895,0.0,0.0,24.54,5.0144954,42855.8,1.0,0.0,19.930477
3895,32.445,2022-08-31 00:00:00+00:00,32.445,21.345,0.0,0.0,22.62,5.363264,42710.234,1.0,0.0,21.485697
3896,31.244999,2022-09-01 00:00:00+00:00,31.244999,23.345,0.0,0.0,22.58,5.643395,39293.723,2.0,0.0,16.595179
3897,31.095,2022-09-02 00:00:00+00:00,31.095,23.645,0.0,0.0,21.5,5.0978756,42565.582,2.0,0.0,12.599998
3898,34.995,2022-09-03 00:00:00+00:00,34.995,25.494999,0.0,0.0,20.81,5.5026293,42424.957,1.0,0.0,19.469976
3899,33.845,2022-09-04 00:00:00+00:00,33.845,27.994999,0.0,0.0,12.49,4.2234445,25429.607,3.0,0.0,13.684735
3900,29.145,2022-09-05 00:00:00+00:00,29.145,22.195,0.0,0.0,22.55,4.586898,40655.14,3.0,0.0,13.979872
3901,32.045002,2022-09-06 00:00:00+00:00,32.045002,21.345,0.0,0.0,24.21,5.191396,42200.766,0.0,0.0,13.004922
3902,32.745,2022-09-07 00:00:00+00:00,32.745,24.095,0.0,0.0,23.24,5.3476453,42039.18,1.0,0.0,13.722565
3903,35.845,2022-09-08 00:00:00+00:00,35.845,27.395,0.3,0.3,10.44,4.676296,14898.309,51.0,2.0,25.189713
3904,36.245,2022-09-09 00:00:00+00:00,36.245,22.494999,27.8,27.8,8.27,3.6277354,8036.5215,63.0,13.0,28.8
3905,25.545,2022-09-10 00:00:00+00:00,25.545,20.545,12.599999,12.599999,11.58,2.7063527,14400.0,63.0,20.0,26.260265
3906,25.695,2022-09-11 00:00:00+00:00,25.695,20.895,2.3999999,2.3999999,16.69,3.0071492,32400.0,53.0,9.0,13.551501
3907,24.395,2022-09-12 00:00:00+00:00,24.395,21.295,1.1000001,1.1000001,9.57,1.7978804,13035.409,51.0,9.0,13.556282
3908,24.095,2022-09-13 00:00:00+00:00,24.095,20.744999,0.5,0.5,16.69,2.9315789,32400.0,51.0,3.0,16.595179
3909,22.795,2022-09-14 00:00:00+00:00,22.795,18.445,0.3,0.3,13.48,2.3556309,29264.137,51.0,3.0,15.379206
3910,22.345,2022-09-15 00:00:00+00:00,22.345,15.745,0.0,0.0,22.46,3.6758275,40579.01,3.0,0.0,17.309973
3911,22.045,2022-09-16 00:00:00+00:00,22.045,14.545,0.0,0.0,21.2,3.517686,41330.625,3.0,0.0,14.24163
3912,22.295,2022-09-17 00:00:00+00:00,22.295,14.945,0.0,0.0,20.15,3.3486953,37823.938,3.0,0.0,14.764389
3913,21.895,2022-09-18 00:00:00+00:00,21.895,15.695,0.0,0.0,21.61,3.607607,39916.67,3.0,0.0,16.09969
3914,24.095,2022-09-19 00:00:00+00:00,24.095,14.545,0.0,0.0,23.11,4.049802,41061.12,3.0,0.0,18.556595
3915,26.545,2022-09-20 00:00:00+00:00,26.545,15.344999,0.0,0.0,22.95,4.459157,40824.707,0.0,0.0,22.66857
3916,25.795,2022-09-21 00:00:00+00:00,25.795,17.395,0.0,0.0,22.57,4.4926353,40697.67,1.0,0.0,23.263912
3917,27.494999,2022-09-22 00:00:00+00:00,27.494999,16.595,0.0,0.0,21.86,4.8035264,40480.535,2.0,0.0,22.38378
3918,29.595,2022-09-23 00:00:00+00:00,29.595,20.395,0.0,0.0,21.31,4.65361,40185.445,3.0,0.0,13.75558
3919,29.994999,2022-09-24 00:00:00+00:00,29.994999,20.295,0.0,0.0,20.72,4.7094955,39737.93,3.0,0.0,18.720001
3920,31.095,2022-09-25 00:00:00+00:00,31.095,20.445,0.0,0.0,21.18,5.224305,39950.93,0.0,0.0,22.870626
3921,29.645,2022-09-26 00:00:00+00:00,29.645,20.945,0.0,0.0,21.04,4.8808846,39824.844,1.0,0.0,22.702845
3922,30.445,2022-09-27 00:00:00+00:00,30.445,20.895,0.0,0.0,21.06,5.0043054,39705.62,1.0,0.0,15.379206
3923,28.845,2022-09-28 00:00:00+00:00,28.845,21.244999,0.0,0.0,20.37,4.269528,39593.816,0.0,0.0,11.542478
3924,26.744999,2022-09-29 00:00:00+00:00,26.744999,19.494999,0.0,0.0,19.3,3.7539825,39490.01,3.0,0.0,12.229406
3925,23.195,2022-09-30 00:00:00+00:00,23.195,17.244999,0.0,0.0,16.92,2.978843,35998.73,3.0,0.0,16.09969
3926,21.295,2022-10-01 00:00:00+00:00,21.295,14.245,0.0,0.0,20.12,3.3459983,39359.668,1.0,0.0,13.910169
3927,22.494999,2022-10-02 00:00:00+00:00,22.494999,15.495,0.0,0.0,19.62,3.3770323,39286.83,0.0,0.0,19.0392
3928,24.145,2022-10-03 00:00:00+00:00,24.145,16.895,0.0,0.0,16.37,3.0131755,37491.09,3.0,0.0,17.902534
3929,24.494999,2022-10-04 00:00:00+00:00,24.494999,16.345,0.0,0.0,18.13,3.1815848,38195.38,3.0,0.0,14.759999
3930,23.395,2022-10-05 00:00:00+00:00,23.395,16.445,0.0,0.0,18.12,3.1675224,37882.484,3.0,0.0,11.726277
3931,23.145,2022-10-06 00:00:00+00:00,23.145,15.8949995,0.0,0.0,17.81,3.108862,37729.17,3.0,0.0,11.269782
3932,24.945,2022-10-07 00:00:00+00:00,24.945,16.445,0.0,0.0,16.73,3.120056,39081.03,3.0,0.0,15.03835
3933,26.994999,2022-10-08 00:00:00+00:00,26.994999,18.045,0.0,0.0,17.13,3.3983064,38976.938,2.0,0.0,15.646544
3934,25.445,2022-10-09 00:00:00+00:00,25.445,17.595,0.0,0.0,15.4,3.0064461,35607.855,3.0,0.0,15.9134655
3935,22.895,2022-10-10 00:00:00+00:00,22.895,17.095,0.0,0.0,14.69,2.5999413,37153.027,3.0,0.0,15.226764
3936,21.994999,2022-10-11 00:00:00+00:00,21.994999,15.1449995,0.0,0.0,16.25,2.8252726,38686.758,3.0,0.0,14.05845
3937,23.145,2022-10-12 00:00:00+00:00,23.145,15.195,0.0,0.0,17.71,3.1129375,38569.336,3.0,0.0,15.496736
3938,21.445,2022-10-13 00:00:00+00:00,21.445,17.095,0.0,0.0,12.48,2.2077217,33631.8,3.0,0.0,16.862455
3939,21.145,2022-10-14 00:00:00+00:00,21.145,15.795,0.0,0.0,12.51,2.1661851,25169.615,3.0,0.0,15.379206
3940,20.045,2022-10-15 00:00:00+00:00,20.045,16.145,1.5000001,1.5000001,12.11,2.2616658,26356.172,51.0,8.0,14.291592
3941,22.945,2022-10-16 00:00:00+00:00,22.945,14.445,0.8,0.8,11.46,2.2298908,21415.322,51.0,5.0,23.113008
3942,22.994999,2022-10-17 00:00:00+00:00,22.994999,13.745,0.0,0.0,17.15,3.0745158,37978.133,0.0,0.0,20.87379
3943,27.545,2022-10-18 00:00:00+00:00,27.545,16.695,0.0,0.0,17.1,3.5642614,37859.727,3.0,0.0,22.7057
3944,31.795,2022-10-19 00:00:00+00:00,31.795,18.244999,0.0,0.0,17.63,4.92061,37741.484,3.0,0.0,19.191748
3945,28.845,2022-10-20 00:00:00+00:00,28.845,17.895,0.0,0.0,17.62,4.754053,37623.508,2.0,0.0,18.25026
3946,23.595,2022-10-21 00:00:00+00:00,23.595,15.795,0.0,0.0,16.49,2.8677685,36809.035,2.0,0.0,13.70839
3947,19.545,2022-10-22 00:00:00+00:00,19.545,15.344999,0.70000005,0.70000005,9.5,1.625645,26806.209,51.0,4.0,17.31746
3948,18.295,2022-10-23 00:00:00+00:00,18.295,14.295,4.7000003,4.7000003,15.42,2.625462,32359.129,61.0,9.0,19.734436
3949,23.645,2022-10-24 00:00:00+00:00,23.645,10.445,0.0,0.0,17.65,3.6461556,37027.383,0.0,0.0,22.033648
3950,23.195,2022-10-25 00:00:00+00:00,23.195,9.3949995,0.0,0.0,17.67,4.0799074,37041.12,0.0,0.0,18.11841
3951,20.145,2022-10-26 00:00:00+00:00,20.145,11.795,0.0,0.0,16.92,2.8980556,36926.9,0.0,0.0,15.141414
3952,20.494999,2022-10-27 00:00:00+00:00,20.494999,11.745,0.0,0.0,16.93,2.7911925,36651.21,3.0,0.0,12.979984
3953,21.645,2022-10-28 00:00:00+00:00,21.645,10.995,0.0,0.0,16.96,2.9800768,36701.586,0.0,0.0,11.726277
