,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4397,19.043499,2024-01-15 00:00:00+00:00,19.043499,5.8434997,0.0,0.0,14.25,2.179933,34020.074,0.0,0.0,21.261345
4398,19.193499,2024-01-16 00:00:00+00:00,19.193499,7.3935,0.0,0.0,13.64,2.0413513,34088.95,3.0,0.0,10.464798
4399,18.8935,2024-01-17 00:00:00+00:00,18.8935,8.1935005,0.0,0.0,13.78,2.030838,34160.49,3.0,0.0,15.893093
4400,21.0935,2024-01-18 00:00:00+00:00,21.0935,8.5435,0.0,0.0,14.17,2.2640858,34234.55,1.0,0.0,9.726665
4401,20.4935,2024-01-19 00:00:00+00:00,20.4935,10.3435,0.0,0.0,13.05,2.0789442,33533.562,3.0,0.0,17.313717
4402,18.9935,2024-01-20 00:00:00+00:00,18.9935,9.0935,3.4,3.4,5.3,0.8865424,6495.767,61.0,7.0,8.669949
4403,16.3435,2024-01-21 00:00:00+00:00,16.3435,13.1935005,12.400001,12.400001,4.95,0.8350851,12052.957,61.0,19.0,17.114204
4404,16.0935,2024-01-22 00:00:00+00:00,16.0935,13.5935,31.299997,31.299997,2.5,0.4780643,4399.584,63.0,14.0,24.609364
4405,17.1435,2024-01-23 00:00:00+00:00,17.1435,11.993501,3.6999998,3.6999998,10.39,1.5253155,28272.791,61.0,15.0,21.129885
4406,17.293499,2024-01-24 00:00:00+00:00,17.293499,7.4934998,0.0,0.0,13.49,1.9370414,34724.613,3.0,0.0,19.839235
4407,16.8935,2024-01-25 00:00:00+00:00,16.8935,9.9435005,0.0,0.0,6.58,1.1291064,10488.081,3.0,0.0,13.708391
4408,22.543499,2024-01-26 00:00:00+00:00,22.543499,7.3935,0.0,0.0,14.79,2.5381675,34902.28,3.0,0.0,8.28
4409,23.3935,2024-01-27 00:00:00+00:00,23.3935,9.4435005,0.0,0.0,15.51,3.9512887,34993.242,3.0,0.0,32.26572
4410,24.3435,2024-01-28 00:00:00+00:00,24.3435,10.743501,0.0,0.0,15.04,3.4407318,35085.457,3.0,0.0,24.858253
4411,23.4935,2024-01-29 00:00:00+00:00,23.4935,9.6435,0.0,0.0,15.91,2.8392322,35178.82,3.0,0.0,8.891343
4412,23.6435,2024-01-30 00:00:00+00:00,23.6435,13.0935,0.0,0.0,16.08,2.8972876,35273.22,0.0,0.0,6.618519
4413,21.2435,2024-01-31 00:00:00+00:00,21.2435,8.3935,0.0,0.0,14.86,2.5681896,35368.53,3.0,0.0,9.885262
4414,19.0935,2024-02-01 00:00:00+00:00,19.0935,8.2935,32.1,32.1,4.14,0.79712266,8406.929,65.0,6.0,24.40046
4415,15.493501,2024-02-02 00:00:00+00:00,15.493501,9.5935,14.100002,14.100002,10.71,1.5704292,26549.156,63.0,14.0,21.068459
4416,16.293499,2024-02-03 00:00:00+00:00,16.293499,5.7434998,0.0,0.0,13.91,2.1400945,35660.195,3.0,0.0,20.46941
4417,17.6435,2024-02-04 00:00:00+00:00,17.6435,6.0934997,0.0,0.0,16.16,2.4118693,35760.637,3.0,0.0,19.083395
4418,18.043499,2024-02-05 00:00:00+00:00,18.043499,8.8935,0.0,0.0,12.76,2.0293348,35856.55,3.0,0.0,16.62249
4419,16.4935,2024-02-06 00:00:00+00:00,16.4935,11.9435005,27.200003,27.200003,9.06,1.3012053,21381.93,63.0,14.0,25.620771
4420,13.8935,2024-02-07 00:00:00+00:00,13.8935,8.1435,16.199999,16.199999,11.82,1.6054716,25202.148,63.0,23.0,16.700275
4421,14.7935,2024-02-08 00:00:00+00:00,14.7935,8.8935,6.7,6.7,15.13,2.1461837,36000.0,61.0,15.0,22.086521
4422,14.743501,2024-02-09 00:00:00+00:00,14.743501,5.7434998,0.1,0.1,13.73,1.9640063,36000.0,51.0,1.0,18.723461
4423,16.2435,2024-02-10 00:00:00+00:00,16.2435,7.2935,0.2,0.2,15.08,2.178132,36000.0,51.0,1.0,19.93048
4424,18.0935,2024-02-11 00:00:00+00:00,18.0935,3.2935002,0.0,0.0,17.57,2.757507,36003.03,2.0,0.0,15.192682
4425,16.7435,2024-02-12 00:00:00+00:00,16.7435,4.3935,0.0,0.0,18.18,2.7389894,36036.53,0.0,0.0,15.84409
4426,17.4935,2024-02-13 00:00:00+00:00,17.4935,5.5934997,0.0,0.0,18.2,2.6782,36040.5,0.0,0.0,13.797912
4427,18.193499,2024-02-14 00:00:00+00:00,18.193499,4.8935,0.0,0.0,18.13,2.6561255,36000.414,3.0,0.0,13.397612
4428,20.943499,2024-02-15 00:00:00+00:00,20.943499,5.9934998,0.0,0.0,18.33,2.9051456,36036.97,3.0,0.0,13.1041975
4429,19.543499,2024-02-16 00:00:00+00:00,19.543499,9.8935,0.0,0.0,18.57,2.8196568,36179.22,1.0,0.0,11.304229
4430,18.543499,2024-02-17 00:00:00+00:00,18.543499,9.3435,0.0,0.0,15.39,2.3095276,36035.484,3.0,0.0,9.178235
4431,20.8435,2024-02-18 00:00:00+00:00,20.8435,7.8434997,0.0,0.0,17.95,2.8430536,36000.0,3.0,0.0,12.10157
4432,18.793499,2024-02-19 00:00:00+00:00,18.793499,10.0935,0.2,0.2,13.19,2.0729194,32156.09,51.0,2.0,15.042659
4433,18.693499,2024-02-20 00:00:00+00:00,18.693499,8.1435,0.0,0.0,16.65,2.5114417,28953.652,3.0,0.0,16.167967
4434,17.543499,2024-02-21 00:00:00+00:00,17.543499,12.493501,10.6,10.6,13.8,2.0572376,36000.0,63.0,11.0,15.496736
4435,20.2435,2024-02-22 00:00:00+00:00,20.2435,8.3435,0.0,0.0,18.99,2.9079483,36382.977,3.0,0.0,16.808569
4436,24.543499,2024-02-23 00:00:00+00:00,24.543499,10.1435,0.0,0.0,18.77,3.4211357,33129.355,3.0,0.0,13.276144
4437,22.1435,2024-02-24 00:00:00+00:00,22.1435,10.6935005,0.0,0.0,14.8,2.762219,31838.281,3.0,0.0,10.182337
4438,20.793499,2024-02-25 00:00:00+00:00,20.793499,11.743501,0.0,0.0,14.08,2.4431965,26166.982,3.0,0.0,10.829958
4439,19.5935,2024-02-26 00:00:00+00:00,19.5935,12.1435,1.8000001,1.8000001,11.79,2.1073356,17519.434,53.0,3.0,9.178235
4440,19.8935,2024-02-27 00:00:00+00:00,19.8935,9.8435,0.1,0.1,16.55,2.7126906,28925.951,51.0,1.0,16.071491
4441,20.2435,2024-02-28 00:00:00+00:00,20.2435,11.243501,0.5,0.5,18.2,2.8010273,36177.83,51.0,2.0,17.673029
4442,18.943499,2024-02-29 00:00:00+00:00,18.943499,10.5435,0.2,0.2,16.57,2.554592,36578.47,51.0,2.0,19.881649
4443,19.6435,2024-03-01 00:00:00+00:00,19.6435,7.4435,0.0,0.0,20.61,3.1708128,38032.6,3.0,0.0,22.91026
4444,17.8435,2024-03-02 00:00:00+00:00,17.8435,8.0935,0.2,0.2,11.83,1.929179,30514.691,51.0,2.0,19.469975
4445,17.3435,2024-03-03 00:00:00+00:00,17.3435,11.5435,0.4,0.4,13.84,2.1867583,33727.953,51.0,4.0,20.523157
4446,19.0935,2024-03-04 00:00:00+00:00,19.0935,9.1935005,0.0,0.0,20.36,3.4013872,37945.27,3.0,0.0,26.932714
4447,20.6435,2024-03-05 00:00:00+00:00,20.6435,7.2434998,0.0,0.0,18.01,3.1994543,37933.42,3.0,0.0,24.569836
4448,18.443499,2024-03-06 00:00:00+00:00,18.443499,8.4435005,0.0,0.0,20.28,3.1316679,36312.855,3.0,0.0,22.148045
4449,16.8935,2024-03-07 00:00:00+00:00,16.8935,10.8435,12.700001,12.700001,16.65,2.4660578,37733.297,63.0,22.0,20.870687
4450,20.4935,2024-03-08 00:00:00+00:00,20.4935,5.9435,0.2,0.2,19.81,3.134163,38744.54,51.0,2.0,20.724247
4451,22.3935,2024-03-09 00:00:00+00:00,22.3935,9.4435005,0.0,0.0,21.05,3.6550155,38239.258,3.0,0.0,17.462782
4452,21.943499,2024-03-10 00:00:00+00:00,21.943499,9.3935,0.0,0.0,22.45,3.894177,39656.11,2.0,0.0,17.555305
4453,20.3935,2024-03-11 00:00:00+00:00,20.3935,8.6435,0.0,0.0,21.4,3.4152071,39845.594,3.0,0.0,25.071098
4454,18.5935,2024-03-12 00:00:00+00:00,18.5935,6.6935,0.0,0.0,20.74,3.2458081,39961.277,3.0,0.0,27.155552
4455,19.6435,2024-03-13 00:00:00+00:00,19.6435,8.993501,0.2,0.2,20.06,3.2226613,38547.83,51.0,2.0,26.208397
4456,18.6435,2024-03-14 00:00:00+00:00,18.6435,10.243501,0.3,0.3,20.22,3.0404959,37734.0,51.0,2.0,22.19773
4457,16.3935,2024-03-15 00:00:00+00:00,16.3935,4.3935,6.4,6.4,17.54,2.7680714,39623.113,61.0,8.0,28.772987
4458,19.9935,2024-03-16 00:00:00+00:00,19.9935,5.9934998,0.0,0.0,22.78,3.6642783,40424.484,1.0,0.0,23.219301
4459,20.943499,2024-03-17 00:00:00+00:00,20.943499,6.1935,0.0,0.0,22.92,4.04122,40541.0,0.0,0.0,24.535526
4460,22.043499,2024-03-18 00:00:00+00:00,22.043499,7.8434997,0.1,0.1,22.21,3.9094224,40657.65,51.0,1.0,25.488914
4461,22.543499,2024-03-19 00:00:00+00:00,22.543499,9.0435,0.0,0.0,22.58,3.9148088,40774.355,3.0,0.0,18.58451
4462,22.293499,2024-03-20 00:00:00+00:00,22.293499,10.3435,0.0,0.0,21.57,3.5526743,40891.047,3.0,0.0,19.66536
4463,21.793499,2024-03-21 00:00:00+00:00,21.793499,10.0435,0.0,0.0,22.41,3.5834022,41007.64,3.0,0.0,18.532133
4464,24.0935,2024-03-22 00:00:00+00:00,24.0935,11.6435,0.0,0.0,21.46,3.9069138,41124.07,3.0,0.0,20.633371
4465,23.0935,2024-03-23 00:00:00+00:00,23.0935,10.0935,1.8,1.8,19.58,3.253384,37640.258,61.0,2.0,20.018072
4466,15.0935,2024-03-24 00:00:00+00:00,15.0935,9.6935005,15.099999,15.099999,13.04,2.009357,29496.691,61.0,21.0,27.219902
4467,16.8935,2024-03-25 00:00:00+00:00,16.8935,6.9435,2.9999998,2.9999998,21.47,3.010541,39294.65,55.0,8.0,21.841648
4468,17.043499,2024-03-26 00:00:00+00:00,17.043499,7.4934998,0.3,0.3,16.73,2.62588,35679.78,51.0,3.0,23.491207
4469,20.8935,2024-03-27 00:00:00+00:00,20.8935,6.2434998,0.0,0.0,24.65,3.9657176,41701.13,2.0,0.0,21.096123
4470,22.793499,2024-03-28 00:00:00+00:00,22.793499,10.0935,0.0,0.0,21.91,3.7259004,41815.008,3.0,0.0,17.58481
4471,20.8935,2024-03-29 00:00:00+00:00,20.8935,8.2435,0.0,0.0,24.57,3.8969433,41928.21,3.0,0.0,20.240196
4472,16.8435,2024-03-30 00:00:00+00:00,16.8435,8.9435005,7.8999996,7.8999996,10.18,1.6653588,23970.52,63.0,7.0,30.54701
4473,14.7935,2024-03-31 00:00:00+00:00,14.7935,8.5435,32.999996,32.999996,13.51,1.8425994,31621.71,63.0,23.0,22.104116
4474,16.6435,2024-04-01 00:00:00+00:00,16.6435,8.2935,10.100001,10.100001,19.0,2.8013,38593.395,63.0,15.0,15.379206
4475,22.293499,2024-04-02 00:00:00+00:00,22.293499,7.7434998,0.1,0.1,23.39,3.8787227,42086.027,51.0,1.0,21.30093
4476,23.6435,2024-04-03 00:00:00+00:00,23.6435,10.9435005,0.0,0.0,25.96,4.678148,42124.477,0.0,0.0,19.8
4477,22.1435,2024-04-04 00:00:00+00:00,22.1435,9.5435,0.0,0.0,25.59,3.7255938,42162.83,2.0,0.0,24.863468
4478,16.4935,2024-04-05 00:00:00+00:00,16.4935,10.3935,1.1,1.1,21.45,3.0901837,42201.086,51.0,6.0,26.478973
4479,17.7435,2024-04-06 00:00:00+00:00,17.7435,5.1435,0.6,0.6,25.71,3.6819754,42270.074,51.0,4.0,28.091534
4480,18.443499,2024-04-07 00:00:00+00:00,18.443499,6.1935,0.0,0.0,26.41,3.9332197,42361.508,0.0,0.0,24.408424
4481,17.943499,2024-04-08 00:00:00+00:00,17.943499,7.5435,0.0,0.0,25.08,3.8353734,42315.43,3.0,0.0,27.193705
4482,25.5935,2024-04-09 00:00:00+00:00,25.5935,6.4435,0.0,0.0,26.74,5.006623,42569.07,0.0,0.0,23.933908
4483,26.043499,2024-04-10 00:00:00+00:00,26.043499,11.9435005,0.0,0.0,26.98,5.725864,42684.082,0.0,0.0,21.986542
4484,25.193499,2024-04-11 00:00:00+00:00,25.193499,13.8935,0.0,0.0,26.93,5.024604,42805.902,0.0,0.0,12.959999
4485,24.9935,2024-04-12 00:00:00+00:00,24.9935,10.6935005,0.0,0.0,20.86,3.2668755,34133.832,3.0,0.0,15.021105
4486,19.4935,2024-04-13 00:00:00+00:00,19.4935,9.8935,0.0,0.0,23.93,3.763582,42899.723,3.0,0.0,17.148247
4487,19.443499,2024-04-14 00:00:00+00:00,19.443499,11.6935005,0.0,0.0,26.18,4.3092356,42543.047,3.0,0.0,28.337282
4488,22.293499,2024-04-15 00:00:00+00:00,22.293499,9.3435,0.0,0.0,27.12,4.8032804,43169.766,2.0,0.0,29.827904
4489,23.1435,2024-04-16 00:00:00+00:00,23.1435,9.8935,0.0,0.0,27.27,4.615051,43407.516,3.0,0.0,29.46947
4490,24.293499,2024-04-17 00:00:00+00:00,24.293499,13.2935,0.0,0.0,27.7,4.848007,43656.46,1.0,0.0,13.905509
4491,22.293499,2024-04-18 00:00:00+00:00,22.293499,12.0435,0.0,0.0,21.65,3.695766,39064.67,3.0,0.0,17.81909
4492,20.8935,2024-04-19 00:00:00+00:00,20.8935,10.6435,0.0,0.0,26.31,4.1728053,42833.984,3.0,0.0,21.316135
4493,22.543499,2024-04-20 00:00:00+00:00,22.543499,9.743501,0.0,0.0,26.78,4.422762,43076.312,3.0,0.0,20.172853
4494,22.0935,2024-04-21 00:00:00+00:00,22.0935,10.0435,0.0,0.0,23.86,3.9163702,41042.914,3.0,0.0,18.448023
4495,20.3935,2024-04-22 00:00:00+00:00,20.3935,11.1935005,0.0,0.0,21.45,3.4199765,33805.76,3.0,0.0,14.689589
4496,20.4935,2024-04-23 00:00:00+00:00,20.4935,12.8435,0.0,0.0,25.4,4.0050683,43070.883,3.0,0.0,24.609364
4497,21.4935,2024-04-24 00:00:00+00:00,21.4935,12.0435,0.0,0.0,26.18,4.4314013,43092.156,3.0,0.0,26.552288
4498,21.3935,2024-04-25 00:00:00+00:00,21.3935,12.993501,0.0,0.0,25.51,4.723675,43240.8,3.0,0.0,26.474077
4499,18.943499,2024-04-26 00:00:00+00:00,18.943499,11.9435005,0.6,0.6,18.58,3.3345604,42881.508,51.0,5.0,27.852928
4500,20.8435,2024-04-27 00:00:00+00:00,20.8435,12.3435,1.0,1.0,25.17,4.2776136,43039.516,51.0,7.0,26.836306
4501,22.043499,2024-04-28 00:00:00+00:00,22.043499,9.6435,0.0,0.0,27.96,4.5988946,44836.867,3.0,0.0,23.210928
4502,21.8435,2024-04-29 00:00:00+00:00,21.8435,10.3435,0.0,0.0,26.4,4.2851944,43651.695,3.0,0.0,15.256526
4503,20.5935,2024-04-30 00:00:00+00:00,20.5935,10.743501,0.0,0.0,22.78,3.7131743,30752.135,3.0,0.0,12.496718
4504,20.793499,2024-05-01 00:00:00+00:00,20.793499,10.6935005,0.0,0.0,26.32,4.2336965,44604.824,3.0,0.0,15.94601
4505,21.2435,2024-05-02 00:00:00+00:00,21.2435,10.1935005,0.0,0.0,27.43,4.4275637,44484.723,3.0,0.0,14.336861
4506,20.9935,2024-05-03 00:00:00+00:00,20.9935,10.6935005,0.0,0.0,26.63,4.333242,43684.055,3.0,0.0,16.45007
4507,21.2435,2024-05-04 00:00:00+00:00,21.2435,10.7935,0.0,0.0,28.48,4.538915,45504.43,3.0,0.0,21.707731
4508,19.543499,2024-05-05 00:00:00+00:00,19.543499,12.6435,0.1,0.1,17.74,3.2525895,33807.273,51.0,1.0,22.9724
4509,22.7435,2024-05-06 00:00:00+00:00,22.7435,6.6435,0.0,0.0,29.35,5.32826,45600.9,3.0,0.0,23.166218
4510,22.543499,2024-05-07 00:00:00+00:00,22.543499,10.8935,0.0,0.0,28.95,5.1113286,45647.23,3.0,0.0,21.288757
4511,20.793499,2024-05-08 00:00:00+00:00,20.793499,9.6935005,0.0,0.0,27.5,4.4273124,45692.223,3.0,0.0,16.039202
4512,21.5935,2024-05-09 00:00:00+00:00,21.5935,12.1435,0.0,0.0,27.54,4.5685687,43936.402,3.0,0.0,16.746773
4513,21.6435,2024-05-10 00:00:00+00:00,21.6435,9.5435,0.0,0.0,29.08,4.741495,45777.93,3.0,0.0,19.48661
4514,22.7435,2024-05-11 00:00:00+00:00,22.7435,11.3435,0.0,0.0,27.25,4.5811415,37624.0,3.0,0.0,21.96
4515,25.3935,2024-05-12 00:00:00+00:00,25.3935,11.6935005,0.0,0.0,26.68,4.7128654,39326.86,3.0,0.0,19.562946
4516,23.3435,2024-05-13 00:00:00+00:00,23.3435,11.7935,0.0,0.0,27.62,4.6251144,45895.434,3.0,0.0,20.617662
4517,22.293499,2024-05-14 00:00:00+00:00,22.293499,11.2935,0.0,0.0,28.16,4.6891584,43766.773,3.0,0.0,22.7057
4518,21.4935,2024-05-15 00:00:00+00:00,21.4935,11.743501,0.0,0.0,28.98,4.771937,45867.406,3.0,0.0,23.78453
4519,22.043499,2024-05-16 00:00:00+00:00,22.043499,11.7935,0.0,0.0,27.7,4.6590896,45272.94,3.0,0.0,22.682856
4520,26.193499,2024-05-17 00:00:00+00:00,26.193499,12.493501,0.0,0.0,28.17,5.150796,45430.316,3.0,0.0,24.162945
4521,24.8935,2024-05-18 00:00:00+00:00,24.8935,11.7935,0.0,0.0,28.72,5.2427435,45772.6,3.0,0.0,22.033648
4522,25.2435,2024-05-19 00:00:00+00:00,25.2435,12.3435,0.0,0.0,29.33,5.4693213,46185.805,3.0,0.0,27.193705
4523,23.943499,2024-05-20 00:00:00+00:00,23.943499,12.7935,0.0,0.0,24.61,4.5688963,32854.28,3.0,0.0,21.26744
4524,22.8435,2024-05-21 00:00:00+00:00,22.8435,10.1935005,0.0,0.0,30.36,5.3494844,46308.45,3.0,0.0,22.81957
4525,21.443499,2024-05-22 00:00:00+00:00,21.443499,9.8435,0.0,0.0,29.81,4.991664,46238.684,3.0,0.0,22.3229
4526,21.943499,2024-05-23 00:00:00+00:00,21.943499,10.493501,0.0,0.0,29.1,4.763245,46291.555,3.0,0.0,23.42491
4527,22.6435,2024-05-24 00:00:00+00:00,22.6435,11.743501,0.0,0.0,28.04,4.7954955,44280.75,3.0,0.0,23.803596
4528,23.8935,2024-05-25 00:00:00+00:00,23.8935,10.9435005,0.0,0.0,30.05,5.337235,46486.46,3.0,0.0,27.595825
4529,24.5935,2024-05-26 00:00:00+00:00,24.5935,10.2935,0.0,0.0,29.9,5.6243715,46588.03,3.0,0.0,26.089447
4530,23.043499,2024-05-27 00:00:00+00:00,23.043499,10.3435,0.0,0.0,27.26,4.8763857,41005.934,3.0,0.0,25.068514
4531,24.2435,2024-05-28 00:00:00+00:00,24.2435,11.1435,0.0,0.0,29.1,5.164064,42186.65,3.0,0.0,22.862125
4532,23.1435,2024-05-29 00:00:00+00:00,23.1435,11.5435,0.0,0.0,27.64,4.7294626,42533.43,3.0,0.0,20.265795
4533,22.5935,2024-05-30 00:00:00+00:00,22.5935,11.2935,0.0,0.0,28.78,4.8762016,43694.8,3.0,0.0,15.978484
4534,22.693499,2024-05-31 00:00:00+00:00,22.693499,11.2935,0.0,0.0,28.52,4.8207016,40236.18,3.0,0.0,19.35314
4535,22.0935,2024-06-01 00:00:00+00:00,22.0935,12.0435,0.0,0.0,28.87,4.8064,45078.383,3.0,0.0,21.316135
4536,23.293499,2024-06-02 00:00:00+00:00,23.293499,11.9435005,0.0,0.0,27.58,4.780703,42671.438,3.0,0.0,22.3229
4537,22.193499,2024-06-03 00:00:00+00:00,22.193499,13.993501,0.0,0.0,27.23,4.758164,43794.355,3.0,0.0,22.691425
4538,22.193499,2024-06-04 00:00:00+00:00,22.193499,12.4435005,0.0,0.0,24.52,4.1462617,34710.996,3.0,0.0,13.684735
4539,23.793499,2024-06-05 00:00:00+00:00,23.793499,12.3435,0.0,0.0,25.35,4.381928,39761.703,3.0,0.0,12.218805
4540,23.7435,2024-06-06 00:00:00+00:00,23.7435,13.6935005,0.0,0.0,25.88,4.516819,38361.22,3.0,0.0,16.327497
4541,22.943499,2024-06-07 00:00:00+00:00,22.943499,14.1935005,0.0,0.0,24.97,4.3307886,37553.914,3.0,0.0,15.542662
4542,23.3435,2024-06-08 00:00:00+00:00,23.3435,13.993501,0.0,0.0,26.23,4.5660014,41859.664,3.0,0.0,17.462784
4543,22.4935,2024-06-09 00:00:00+00:00,22.4935,12.3935,0.0,0.0,26.12,4.437402,41990.086,3.0,0.0,18.014393
4544,22.9935,2024-06-10 00:00:00+00:00,22.9935,12.0435,0.0,0.0,26.34,4.5427938,46874.06,3.0,0.0,16.981165
4545,23.8435,2024-06-11 00:00:00+00:00,23.8435,12.6435,0.0,0.0,26.94,4.66111,42633.89,3.0,0.0,15.463244
4546,28.9935,2024-06-12 00:00:00+00:00,28.9935,12.8935,0.0,0.0,29.76,5.681149,47382.96,3.0,0.0,13.797913
4547,27.2435,2024-06-13 00:00:00+00:00,27.2435,13.2935,0.0,0.0,30.19,5.556034,47491.008,3.0,0.0,17.935081
4548,30.443499,2024-06-14 00:00:00+00:00,30.443499,13.6935005,0.0,0.0,30.25,5.995746,47599.492,3.0,0.0,18.175545
4549,28.2435,2024-06-15 00:00:00+00:00,28.2435,13.5935,0.0,0.0,28.09,5.418846,47600.258,3.0,0.0,11.91812
4550,27.8935,2024-06-16 00:00:00+00:00,27.8935,13.8435,0.0,0.0,29.91,5.7813563,47599.406,3.0,0.0,17.414476
4551,24.693499,2024-06-17 00:00:00+00:00,24.693499,11.7935,0.0,0.0,29.17,5.273674,47377.395,3.0,0.0,15.034041
4552,23.443499,2024-06-18 00:00:00+00:00,23.443499,13.7935,0.0,0.0,28.8,5.0519266,47703.53,2.0,0.0,16.24394
4553,23.4935,2024-06-19 00:00:00+00:00,23.4935,12.493501,0.0,0.0,29.19,5.096649,47698.777,3.0,0.0,16.73516
4554,29.3935,2024-06-20 00:00:00+00:00,29.3935,12.3435,0.0,0.0,29.3,5.665953,47804.367,3.0,0.0,24.130743
4555,29.6435,2024-06-21 00:00:00+00:00,29.6435,15.0435,0.0,0.0,29.6,5.968026,47507.516,3.0,0.0,19.45333
4556,34.1435,2024-06-22 00:00:00+00:00,34.1435,14.243501,0.0,0.0,28.14,5.9561005,47787.797,3.0,0.0,12.10157
4557,32.4435,2024-06-23 00:00:00+00:00,32.4435,23.793499,0.1,0.1,26.36,6.1952057,46644.023,51.0,1.0,16.45007
4558,29.293499,2024-06-24 00:00:00+00:00,29.293499,20.6435,0.0,0.0,26.55,5.674166,47081.688,1.0,0.0,16.808569
4559,25.4935,2024-06-25 00:00:00+00:00,25.4935,17.3435,0.0,0.0,27.96,5.2478805,47406.766,1.0,0.0,18.844202
4560,24.7435,2024-06-26 00:00:00+00:00,24.7435,16.943499,0.0,0.0,22.36,4.15224,29814.852,3.0,0.0,18.888851
4561,26.193499,2024-06-27 00:00:00+00:00,26.193499,16.5935,0.0,0.0,24.82,4.655642,36444.18,3.0,0.0,18.089775
4562,26.693499,2024-06-28 00:00:00+00:00,26.693499,15.4435005,0.0,0.0,27.1,5.0823064,45527.02,3.0,0.0,18.806337
4563,26.693499,2024-06-29 00:00:00+00:00,26.693499,14.493501,0.0,0.0,27.51,5.1816416,46229.098,3.0,0.0,17.581125
4564,28.1435,2024-06-30 00:00:00+00:00,28.1435,15.1435,0.0,0.0,26.0,5.0694637,38625.914,3.0,0.0,14.799459
4565,29.543499,2024-07-01 00:00:00+00:00,29.543499,15.493501,0.0,0.0,27.57,5.5273266,44815.15,3.0,0.0,14.182355
4566,27.5935,2024-07-02 00:00:00+00:00,27.5935,14.0935,0.0,0.0,27.88,5.387378,45048.008,3.0,0.0,14.799459
4567,27.943499,2024-07-03 00:00:00+00:00,27.943499,14.993501,0.0,0.0,26.14,5.057928,42937.24,3.0,0.0,12.879752
4568,29.1435,2024-07-04 00:00:00+00:00,29.1435,16.3935,0.0,0.0,27.16,5.3487296,47036.61,3.0,0.0,15.256526
4569,29.193499,2024-07-05 00:00:00+00:00,29.193499,15.743501,0.0,0.0,24.05,4.662059,39450.125,3.0,0.0,12.4811535
4570,31.793499,2024-07-06 00:00:00+00:00,31.793499,15.993501,0.0,0.0,28.47,5.7781286,47173.82,3.0,0.0,12.661564
4571,31.1435,2024-07-07 00:00:00+00:00,31.1435,16.943499,0.0,0.0,27.59,5.67275,47229.68,0.0,0.0,12.979984
4572,27.7435,2024-07-08 00:00:00+00:00,27.7435,16.1435,0.0,0.0,25.1,4.8812633,38945.89,3.0,0.0,13.584932
4573,29.693499,2024-07-09 00:00:00+00:00,29.693499,15.5435,0.0,0.0,25.02,4.8684216,39339.74,3.0,0.0,13.708391
4574,28.793499,2024-07-10 00:00:00+00:00,28.793499,15.5435,0.0,0.0,25.7,4.937509,37761.54,3.0,0.0,11.988594
4575,30.8935,2024-07-11 00:00:00+00:00,30.8935,16.293499,0.0,0.0,26.43,5.400966,46543.477,3.0,0.0,11.212135
4576,27.543499,2024-07-12 00:00:00+00:00,27.543499,16.793499,0.0,0.0,24.16,4.7235293,37683.906,3.0,0.0,14.759999
4577,27.5935,2024-07-13 00:00:00+00:00,27.5935,16.8435,0.0,0.0,26.23,5.060347,38283.113,3.0,0.0,13.70839
4578,29.4935,2024-07-14 00:00:00+00:00,29.4935,16.943499,0.0,0.0,27.08,5.397706,45970.086,3.0,0.0,14.039999
4579,29.793499,2024-07-15 00:00:00+00:00,29.793499,16.943499,0.0,0.0,27.14,5.3813543,44198.477,3.0,0.0,19.64558
4580,27.3935,2024-07-16 00:00:00+00:00,27.3935,17.0935,0.0,0.0,25.18,4.866336,40330.367,3.0,0.0,23.469128
4581,26.193499,2024-07-17 00:00:00+00:00,26.193499,18.193499,0.0,0.0,22.84,4.4581747,32497.021,3.0,0.0,20.008356
4582,27.0935,2024-07-18 00:00:00+00:00,27.0935,15.8435,0.0,0.0,24.47,4.6848326,36659.72,3.0,0.0,16.454008
4583,28.693499,2024-07-19 00:00:00+00:00,28.693499,16.4935,0.0,0.0,26.28,5.109728,45563.668,3.0,0.0,14.336861
4584,32.4935,2024-07-20 00:00:00+00:00,32.4935,17.693499,0.0,0.0,26.68,5.498372,46130.07,3.0,0.0,12.313893
4585,28.8435,2024-07-21 00:00:00+00:00,28.8435,16.6435,0.0,0.0,24.45,4.9060955,44365.086,3.0,0.0,11.988594
4586,28.5935,2024-07-22 00:00:00+00:00,28.5935,17.3435,0.0,0.0,24.56,4.8887777,40237.816,3.0,0.0,13.049689
4587,30.8935,2024-07-23 00:00:00+00:00,30.8935,18.043499,0.0,0.0,26.28,5.429135,45164.61,3.0,0.0,11.91812
4588,31.8435,2024-07-24 00:00:00+00:00,31.8435,18.0935,0.0,0.0,27.28,5.7005215,45978.008,3.0,0.0,14.408997
4589,32.3935,2024-07-25 00:00:00+00:00,32.3935,19.1435,0.0,0.0,27.13,5.80421,45843.93,3.0,0.0,12.758432
4590,34.293503,2024-07-26 00:00:00+00:00,34.293503,19.3435,0.0,0.0,27.56,6.3198075,45805.82,1.0,0.0,16.323528
4591,32.0435,2024-07-27 00:00:00+00:00,32.0435,16.693499,0.0,0.0,27.87,5.959389,45713.617,3.0,0.0,19.586117
