,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,28.5635,2012-07-17 00:00:00+00:00,28.5635,13.7635,0.0,0.0,30.84,6.6983495,47292.83,1.0,0.0,13.896187
199,33.0635,2012-07-18 00:00:00+00:00,33.0635,19.1135,0.4,0.4,28.89,6.8904786,46470.44,51.0,2.0,16.93531
200,33.8135,2012-07-19 00:00:00+00:00,33.8135,22.463501,0.0,0.0,28.01,6.9080496,47175.156,1.0,0.0,15.683774
201,33.4135,2012-07-20 00:00:00+00:00,33.4135,21.8135,0.0,0.0,26.78,6.135516,46957.08,1.0,0.0,14.689589
202,34.4135,2012-07-21 00:00:00+00:00,34.4135,22.3635,0.0,0.0,24.3,5.9922175,46599.25,1.0,0.0,14.707222
203,32.6635,2012-07-22 00:00:00+00:00,32.6635,22.6635,0.0,0.0,23.31,5.475936,46555.188,1.0,0.0,13.004921
204,32.6635,2012-07-23 00:00:00+00:00,32.6635,21.8635,0.0,0.0,26.64,6.0749254,46309.152,3.0,0.0,14.799459
205,31.9135,2012-07-24 00:00:00+00:00,31.9135,22.6135,0.0,0.0,28.2,6.449917,46562.695,1.0,0.0,13.5515
206,32.3135,2012-07-25 00:00:00+00:00,32.3135,20.713501,0.0,0.0,29.5,6.728684,46513.73,0.0,0.0,13.722565
207,33.0635,2012-07-26 00:00:00+00:00,33.0635,18.8635,0.0,0.0,29.98,6.661864,46463.656,0.0,0.0,15.273505
208,32.9135,2012-07-27 00:00:00+00:00,32.9135,20.2635,0.0,0.0,30.25,6.9983087,46412.41,0.0,0.0,14.044615
209,34.6135,2012-07-28 00:00:00+00:00,34.6135,19.8135,0.0,0.0,30.06,7.1817,46360.03,2.0,0.0,14.799459
210,34.2135,2012-07-29 00:00:00+00:00,34.2135,17.963501,0.0,0.0,28.98,6.788418,46128.43,2.0,0.0,14.417988
211,31.0135,2012-07-30 00:00:00+00:00,31.0135,21.6635,3.2,3.2,20.13,4.3344064,44597.69,61.0,4.0,11.304229
212,29.2635,2012-07-31 00:00:00+00:00,29.2635,20.1135,0.0,0.0,22.21,4.6907635,41755.34,3.0,0.0,11.874544
213,31.0135,2012-08-01 00:00:00+00:00,31.0135,20.2635,0.0,0.0,27.82,6.0497184,45728.953,1.0,0.0,14.241629
214,30.3635,2012-08-02 00:00:00+00:00,30.3635,20.7635,0.0,0.0,25.53,5.523551,45604.137,2.0,0.0,12.371645
215,30.4135,2012-08-03 00:00:00+00:00,30.4135,19.4135,0.0,0.0,26.69,5.63595,45483.992,2.0,0.0,12.371645
216,31.6135,2012-08-04 00:00:00+00:00,31.6135,18.713501,0.0,0.0,27.73,5.8875113,45442.13,3.0,0.0,12.496719
217,35.0635,2012-08-05 00:00:00+00:00,35.0635,21.213501,0.0,0.0,27.66,6.3641186,45399.113,1.0,0.0,12.324414
218,36.8635,2012-08-06 00:00:00+00:00,36.8635,22.3135,0.8,0.8,26.45,6.1845894,45220.43,53.0,1.0,11.570515
219,35.9635,2012-08-07 00:00:00+00:00,35.9635,25.6135,0.4,0.4,24.7,5.954753,45081.55,51.0,2.0,13.722565
220,36.1135,2012-08-08 00:00:00+00:00,36.1135,24.5135,0.0,0.0,25.95,6.2635446,45022.004,1.0,0.0,13.441071
221,37.2635,2012-08-09 00:00:00+00:00,37.2635,25.213501,0.3,0.3,24.49,5.973094,44989.01,51.0,1.0,12.682018
222,37.4135,2012-08-10 00:00:00+00:00,37.4135,24.4135,0.0,0.0,24.67,6.2865305,44921.508,2.0,0.0,15.273505
223,36.7635,2012-08-11 00:00:00+00:00,36.7635,24.3635,0.6,0.6,24.92,5.9735427,44907.754,51.0,2.0,12.661564
224,36.1635,2012-08-12 00:00:00+00:00,36.1635,24.213501,0.6,0.6,22.89,5.373163,44743.61,51.0,3.0,10.538843
225,35.4635,2012-08-13 00:00:00+00:00,35.4635,25.1635,0.6,0.6,23.45,5.5817175,44728.89,53.0,1.0,12.9249525
226,36.3135,2012-08-14 00:00:00+00:00,36.3135,24.5135,0.0,0.0,26.22,6.3162713,44713.727,2.0,0.0,14.145756
227,33.8135,2012-08-15 00:00:00+00:00,33.8135,22.8135,0.0,0.0,23.33,5.5435305,43867.383,3.0,0.0,12.245294
228,33.4135,2012-08-16 00:00:00+00:00,33.4135,23.7635,1.3,1.3,21.6,4.93562,35950.438,61.0,1.0,11.570515
229,32.0635,2012-08-17 00:00:00+00:00,32.0635,23.5135,0.2,0.2,21.69,4.788233,44246.562,51.0,1.0,12.43434
230,31.213501,2012-08-18 00:00:00+00:00,31.213501,22.0135,5.0,5.0,20.83,4.397873,44133.14,61.0,4.0,14.205182
231,32.2635,2012-08-19 00:00:00+00:00,32.2635,21.6635,1.8,1.8,23.63,5.070144,44022.7,55.0,3.0,14.764389
232,32.0135,2012-08-20 00:00:00+00:00,32.0135,22.4135,0.0,0.0,24.97,5.357423,43972.664,1.0,0.0,13.910169
233,29.2635,2012-08-21 00:00:00+00:00,29.2635,21.3635,0.0,0.0,22.96,4.7825394,43606.695,3.0,0.0,13.722565
234,27.4135,2012-08-22 00:00:00+00:00,27.4135,20.1135,0.0,0.0,21.76,4.3748536,43346.516,2.0,0.0,13.797912
235,29.6635,2012-08-23 00:00:00+00:00,29.6635,19.7635,0.0,0.0,24.16,4.964547,43375.598,1.0,0.0,13.698934
236,30.463501,2012-08-24 00:00:00+00:00,30.463501,19.9135,0.0,0.0,26.11,5.479582,43307.297,0.0,0.0,14.440443
237,30.1135,2012-08-25 00:00:00+00:00,30.1135,18.963501,0.0,0.0,26.81,5.6878057,43328.01,0.0,0.0,14.4
238,32.2135,2012-08-26 00:00:00+00:00,32.2135,18.213501,0.0,0.0,26.88,5.9006724,43343.44,0.0,0.0,13.397612
239,35.5635,2012-08-27 00:00:00+00:00,35.5635,20.213501,0.0,0.0,26.45,6.376708,43266.67,0.0,0.0,15.542662
240,36.3635,2012-08-28 00:00:00+00:00,36.3635,22.4135,0.0,0.0,21.21,5.564307,43103.492,1.0,0.0,14.658676
241,35.2635,2012-08-29 00:00:00+00:00,35.2635,23.3635,0.2,0.2,20.85,5.310099,42942.824,51.0,1.0,12.287555
242,32.8135,2012-08-30 00:00:00+00:00,32.8135,23.1135,0.90000004,0.90000004,21.15,4.942415,42865.855,53.0,2.0,12.10157
243,33.2635,2012-08-31 00:00:00+00:00,33.2635,20.5635,0.0,0.0,24.24,5.502699,42708.72,1.0,0.0,16.965895
244,35.6635,2012-09-01 00:00:00+00:00,35.6635,22.0135,0.0,0.0,21.97,6.14682,42477.7,2.0,0.0,20.26899
245,35.8135,2012-09-02 00:00:00+00:00,35.8135,23.2635,0.0,0.0,24.48,6.5537214,42328.906,2.0,0.0,19.67195
246,35.4635,2012-09-03 00:00:00+00:00,35.4635,26.1135,0.0,0.0,22.25,5.811814,42328.88,0.0,0.0,16.87398
247,33.8635,2012-09-04 00:00:00+00:00,33.8635,24.0635,0.2,0.2,21.46,5.2552347,42253.266,51.0,1.0,16.75064
248,32.6635,2012-09-05 00:00:00+00:00,32.6635,22.9135,0.0,0.0,23.66,5.5733995,42176.938,2.0,0.0,17.163355
249,31.1635,2012-09-06 00:00:00+00:00,31.1635,20.963501,0.0,0.0,22.04,5.071249,42099.977,2.0,0.0,13.910169
250,32.163498,2012-09-07 00:00:00+00:00,32.163498,19.6135,0.0,0.0,23.35,5.2899637,41895.332,3.0,0.0,15.725037
251,33.0635,2012-09-08 00:00:00+00:00,33.0635,20.6635,0.3,0.3,20.12,4.774726,41883.258,51.0,1.0,14.934577
252,30.6135,2012-09-09 00:00:00+00:00,30.6135,22.9135,0.4,0.4,15.38,3.7637608,30215.135,51.0,1.0,11.874544
253,24.213501,2012-09-10 00:00:00+00:00,24.213501,20.6635,13.3,13.3,12.06,2.3313892,28787.389,63.0,6.0,7.289444
254,25.5135,2012-09-11 00:00:00+00:00,25.5135,19.1635,9.7,9.7,15.19,2.9409258,38527.355,63.0,5.0,12.324414
255,29.3135,2012-09-12 00:00:00+00:00,29.3135,17.5135,0.0,0.0,22.98,4.6110415,41309.137,3.0,0.0,14.578888
256,32.6135,2012-09-13 00:00:00+00:00,32.6135,18.463501,0.0,0.0,23.93,5.1166797,41418.246,0.0,0.0,10.30883
257,32.163498,2012-09-14 00:00:00+00:00,32.163498,19.6635,0.0,0.0,24.12,5.8807826,41341.094,0.0,0.0,20.326454
258,32.6135,2012-09-15 00:00:00+00:00,32.6135,17.213501,0.0,0.0,24.65,6.1198096,41263.195,0.0,0.0,13.32
259,31.3135,2012-09-16 00:00:00+00:00,31.3135,17.3635,0.0,0.0,24.17,5.340586,41184.64,0.0,0.0,17.399586
260,31.0135,2012-09-17 00:00:00+00:00,31.0135,18.963501,0.0,0.0,23.78,5.481425,41105.523,0.0,0.0,14.764389
261,32.9635,2012-09-18 00:00:00+00:00,32.9635,17.7635,0.0,0.0,23.45,5.3673673,41025.95,0.0,0.0,14.512064
262,34.0635,2012-09-19 00:00:00+00:00,34.0635,18.5135,0.0,0.0,22.54,5.352205,40946.0,2.0,0.0,15.137133
263,34.6135,2012-09-20 00:00:00+00:00,34.6135,20.0135,0.0,0.0,20.1,4.9113646,40764.42,2.0,0.0,14.618837
264,33.8135,2012-09-21 00:00:00+00:00,33.8135,22.8135,0.0,0.0,17.54,4.4467773,39639.38,3.0,0.0,13.339445
265,35.0135,2012-09-22 00:00:00+00:00,35.0135,20.2635,0.0,0.0,19.72,5.070342,37707.836,3.0,0.0,15.629972
266,35.7635,2012-09-23 00:00:00+00:00,35.7635,22.4135,0.0,0.0,20.83,5.7403297,38518.832,3.0,0.0,17.462784
267,32.7135,2012-09-24 00:00:00+00:00,32.7135,22.8635,0.0,0.0,22.64,5.7067013,40057.074,2.0,0.0,15.5843
268,29.3135,2012-09-25 00:00:00+00:00,29.3135,20.0135,0.0,0.0,22.65,5.332138,40112.023,0.0,0.0,13.217443
269,29.8635,2012-09-26 00:00:00+00:00,29.8635,14.1635,0.0,0.0,22.61,4.8616886,40018.89,1.0,0.0,13.084402
270,31.9135,2012-09-27 00:00:00+00:00,31.9135,15.363501,0.0,0.0,22.47,5.0644717,39862.95,0.0,0.0,14.578888
271,32.7635,2012-09-28 00:00:00+00:00,32.7635,16.5635,0.0,0.0,22.23,5.3386827,39751.72,3.0,0.0,16.394829
272,33.1635,2012-09-29 00:00:00+00:00,33.1635,19.8635,0.0,0.0,19.84,5.0198154,39648.805,3.0,0.0,15.175612
273,35.1635,2012-09-30 00:00:00+00:00,35.1635,18.6635,0.0,0.0,21.17,5.4438987,39554.867,1.0,0.0,15.379206
274,36.9635,2012-10-01 00:00:00+00:00,36.9635,17.9135,0.0,0.0,22.19,5.7302194,39470.543,0.0,0.0,14.458382
275,36.3635,2012-10-02 00:00:00+00:00,36.3635,19.7635,0.0,0.0,22.11,6.313712,39428.617,0.0,0.0,18.03237
276,32.3635,2012-10-03 00:00:00+00:00,32.3635,24.3635,0.0,0.0,21.56,5.714129,39359.023,1.0,0.0,14.934577
277,29.1135,2012-10-04 00:00:00+00:00,29.1135,20.463501,0.0,0.0,20.41,5.271306,39313.047,3.0,0.0,13.237039
278,28.4135,2012-10-05 00:00:00+00:00,28.4135,18.6135,0.0,0.0,20.17,4.7776504,39271.746,3.0,0.0,12.605142
279,28.6135,2012-10-06 00:00:00+00:00,28.6135,15.9135,0.0,0.0,20.17,4.670129,39230.094,3.0,0.0,15.7908325
280,27.9135,2012-10-07 00:00:00+00:00,27.9135,15.2635,0.0,0.0,20.54,4.5086217,39126.367,3.0,0.0,14.799459
281,28.0635,2012-10-08 00:00:00+00:00,28.0635,14.3135,0.0,0.0,20.84,4.340656,39007.637,0.0,0.0,15.546833
282,25.9135,2012-10-09 00:00:00+00:00,25.9135,11.863501,0.0,0.0,20.64,4.1106167,38888.695,1.0,0.0,14.417988
283,21.9135,2012-10-10 00:00:00+00:00,21.9135,12.113501,0.3,0.3,18.41,3.386315,38769.64,51.0,2.0,13.797913
284,17.2635,2012-10-11 00:00:00+00:00,17.2635,9.5135,3.6,3.6,14.31,2.293927,38650.562,55.0,6.0,18.626305
285,17.463501,2012-10-12 00:00:00+00:00,17.463501,9.9635,2.0,2.0,14.94,2.484696,37923.832,55.0,5.0,13.979872
286,25.6135,2012-10-13 00:00:00+00:00,25.6135,7.6135,0.0,0.0,20.04,3.7226844,38412.668,0.0,0.0,10.990322
287,29.2635,2012-10-14 00:00:00+00:00,29.2635,11.4135,0.0,0.0,20.0,4.8928413,38294.03,0.0,0.0,18.218275
288,30.6135,2012-10-15 00:00:00+00:00,30.6135,12.9635,0.0,0.0,19.64,4.835319,38175.734,0.0,0.0,13.339445
289,32.3635,2012-10-16 00:00:00+00:00,32.3635,13.1635,0.0,0.0,19.76,4.4847245,38057.86,0.0,0.0,11.753877
290,32.6635,2012-10-17 00:00:00+00:00,32.6635,15.0135,0.0,0.0,19.54,4.912718,37940.508,3.0,0.0,10.587917
291,29.963501,2012-10-18 00:00:00+00:00,29.963501,17.0635,0.0,0.0,14.92,3.389592,37823.78,3.0,0.0,16.179985
292,28.3135,2012-10-19 00:00:00+00:00,28.3135,15.6635,0.0,0.0,17.72,3.775127,37707.766,1.0,0.0,15.111424
293,23.9135,2012-10-20 00:00:00+00:00,23.9135,16.2635,0.0,0.0,15.53,2.974516,37592.58,3.0,0.0,12.979984
294,19.6635,2012-10-21 00:00:00+00:00,19.6635,12.0135,0.7,0.7,11.48,2.0290468,35258.72,51.0,4.0,14.773164
295,20.1635,2012-10-22 00:00:00+00:00,20.1635,11.8135,0.0,0.0,14.71,2.648431,37365.047,3.0,0.0,11.808878
296,19.8135,2012-10-23 00:00:00+00:00,19.8135,9.8135,0.0,0.0,15.91,2.8774488,37252.1,3.0,0.0,11.966954
297,20.5135,2012-10-24 00:00:00+00:00,20.5135,7.4135003,0.0,0.0,17.37,3.0926714,36827.117,3.0,0.0,13.044722
298,26.1135,2012-10-25 00:00:00+00:00,26.1135,7.6635003,0.0,0.0,18.21,3.7428944,37025.883,0.0,0.0,14.081477
299,25.8635,2012-10-26 00:00:00+00:00,25.8635,14.5635,0.0,0.0,18.46,6.431662,36912.805,0.0,0.0,30.631746
300,28.9135,2012-10-27 00:00:00+00:00,28.9135,11.0135,0.0,0.0,18.44,5.8804283,36799.895,0.0,0.0,16.73516
301,29.1135,2012-10-28 00:00:00+00:00,29.1135,10.2135,0.0,0.0,18.23,4.5221753,36687.258,0.0,0.0,11.792404
302,29.1135,2012-10-29 00:00:00+00:00,29.1135,10.8135,0.0,0.0,17.97,4.2830653,36574.992,0.0,0.0,13.698934
303,28.8135,2012-10-30 00:00:00+00:00,28.8135,12.1635,0.0,0.0,17.74,4.2408085,36463.22,1.0,0.0,14.05845
304,26.6635,2012-10-31 00:00:00+00:00,26.6635,12.5135,0.0,0.0,16.89,3.7318077,36352.043,1.0,0.0,14.404499
305,22.963501,2012-11-01 00:00:00+00:00,22.963501,11.3135,0.0,0.0,16.76,3.5451226,36241.594,1.0,0.0,12.9249525
306,23.1135,2012-11-02 00:00:00+00:00,23.1135,9.0635,0.0,0.0,16.93,3.2045977,35498.43,3.0,0.0,13.441071
307,25.8135,2012-11-03 00:00:00+00:00,25.8135,9.3135,0.0,0.0,16.66,3.268623,36023.312,0.0,0.0,10.495713
308,28.8135,2012-11-04 00:00:00+00:00,28.8135,12.0135,0.0,0.0,16.77,4.3689685,35915.727,0.0,0.0,12.57426
309,29.8135,2012-11-05 00:00:00+00:00,29.8135,12.3135,0.0,0.0,16.73,4.6078424,35809.348,0.0,0.0,12.181625
310,29.0635,2012-11-06 00:00:00+00:00,29.0635,12.5135,0.0,0.0,16.5,3.9889288,35704.297,0.0,0.0,13.441071
311,27.1135,2012-11-07 00:00:00+00:00,27.1135,15.363501,0.0,0.0,16.53,3.730295,35600.72,0.0,0.0,12.682018
312,22.463501,2012-11-08 00:00:00+00:00,22.463501,10.9635,0.2,0.2,12.65,2.6600723,35013.504,51.0,1.0,14.408997
313,16.713501,2012-11-09 00:00:00+00:00,16.713501,8.9635,9.799999,9.799999,7.65,1.0323756,28723.857,55.0,16.0,20.898611
314,10.113501,2012-11-10 00:00:00+00:00,10.113501,5.5135,4.8,4.8,12.3,1.4566009,33693.254,53.0,16.0,20.774214
315,15.0135,2012-11-11 00:00:00+00:00,15.0135,1.3635001,0.0,0.0,15.98,2.4755924,34810.312,1.0,0.0,15.815435
316,18.1135,2012-11-12 00:00:00+00:00,18.1135,2.4635,0.0,0.0,15.83,3.5090687,35108.15,3.0,0.0,19.353138
317,23.3635,2012-11-13 00:00:00+00:00,23.3635,5.1635003,0.0,0.0,16.09,4.002886,34579.016,2.0,0.0,16.311613
318,24.0135,2012-11-14 00:00:00+00:00,24.0135,5.7635,0.0,0.0,14.36,3.2361534,34078.61,3.0,0.0,12.522619
319,20.213501,2012-11-15 00:00:00+00:00,20.213501,10.3135,0.0,0.0,6.23,1.828244,5180.607,3.0,0.0,11.720751
320,21.213501,2012-11-16 00:00:00+00:00,21.213501,10.7135,0.0,0.0,9.74,1.9809073,28958.312,3.0,0.0,12.758432
321,18.6635,2012-11-17 00:00:00+00:00,18.6635,11.2635,0.0,0.0,11.42,2.0134814,33627.625,3.0,0.0,16.055355
322,18.7635,2012-11-18 00:00:00+00:00,18.7635,7.7635,0.0,0.0,12.95,2.1836014,33163.492,3.0,0.0,9.746631
323,21.9135,2012-11-19 00:00:00+00:00,21.9135,4.4135003,0.0,0.0,14.73,2.693007,33588.234,2.0,0.0,11.966953
324,22.7635,2012-11-20 00:00:00+00:00,22.7635,5.5135,0.0,0.0,14.8,2.8069713,33652.52,0.0,0.0,10.8955765
325,21.8135,2012-11-21 00:00:00+00:00,21.8135,7.5635004,0.0,0.0,14.79,2.7897012,33551.887,1.0,0.0,12.783802
326,24.0135,2012-11-22 00:00:00+00:00,24.0135,6.4635,0.0,0.0,14.5,2.632284,33374.84,1.0,0.0,7.9526596
327,25.7635,2012-11-23 00:00:00+00:00,25.7635,7.9135003,0.0,0.0,14.28,3.1927571,33288.39,0.0,0.0,11.384199
328,27.6135,2012-11-24 00:00:00+00:00,27.6135,9.9135,0.0,0.0,14.16,3.5478983,33193.92,0.0,0.0,12.413476
329,23.963501,2012-11-25 00:00:00+00:00,23.963501,11.3135,0.0,0.0,13.84,2.9831054,33118.812,0.0,0.0,12.245294
330,23.5135,2012-11-26 00:00:00+00:00,23.5135,9.9635,0.0,0.0,13.62,2.6636395,33051.055,3.0,0.0,9.726665
331,24.213501,2012-11-27 00:00:00+00:00,24.213501,9.363501,0.0,0.0,12.79,2.5789857,32722.123,3.0,0.0,8.647496
332,21.2635,2012-11-28 00:00:00+00:00,21.2635,7.9635,0.0,0.0,12.82,2.452506,32871.625,3.0,0.0,15.617529
333,19.963501,2012-11-29 00:00:00+00:00,19.963501,9.8135,0.0,0.0,10.76,1.881959,32868.367,3.0,0.0,10.538843
334,19.0135,2012-11-30 00:00:00+00:00,19.0135,10.0635,0.0,0.0,9.96,1.7624809,32717.227,3.0,0.0,12.261158
335,21.0635,2012-12-01 00:00:00+00:00,21.0635,10.2135,0.4,0.4,11.56,2.1722386,27958.8,51.0,3.0,12.864649
336,19.8635,2012-12-02 00:00:00+00:00,19.8635,8.2135,0.0,0.0,12.51,2.1496563,32642.016,3.0,0.0,14.512064
337,19.963501,2012-12-03 00:00:00+00:00,19.963501,8.6635,0.0,0.0,12.11,2.1435287,32714.77,3.0,0.0,12.904882
338,24.1635,2012-12-04 00:00:00+00:00,24.1635,7.5635004,0.0,0.0,12.65,2.36352,32568.992,3.0,0.0,10.24578
339,25.0635,2012-12-05 00:00:00+00:00,25.0635,9.1635,0.0,0.0,12.97,2.7325227,32496.354,3.0,0.0,12.287555
340,21.1635,2012-12-06 00:00:00+00:00,21.1635,14.2135,0.0,0.0,12.32,2.4940672,32496.51,3.0,0.0,10.853866
341,22.1135,2012-12-07 00:00:00+00:00,22.1135,7.2635,0.0,0.0,12.73,2.2472413,32789.746,0.0,0.0,9.114471
342,21.3135,2012-12-08 00:00:00+00:00,21.3135,7.0135,0.0,0.0,13.1,2.520906,32791.42,0.0,0.0,12.57426
343,21.4135,2012-12-09 00:00:00+00:00,21.4135,7.1135,0.0,0.0,13.18,2.3919702,32824.9,1.0,0.0,7.5942073
344,20.0635,2012-12-10 00:00:00+00:00,20.0635,6.3635,0.0,0.0,13.18,3.2554939,32782.227,0.0,0.0,16.746773
345,21.8635,2012-12-11 00:00:00+00:00,21.8635,4.4635,0.0,0.0,13.33,2.9198794,32741.14,1.0,0.0,14.154915
346,19.0135,2012-12-12 00:00:00+00:00,19.0135,5.1635003,0.0,0.0,12.58,3.0942307,32778.215,3.0,0.0,17.786331
347,13.7635,2012-12-13 00:00:00+00:00,13.7635,6.2635,15.4,15.4,5.37,0.8207187,22427.455,63.0,13.0,26.693459
348,8.0135,2012-12-14 00:00:00+00:00,8.0135,4.1635003,17.600002,17.600002,8.56,0.9215453,28539.637,63.0,24.0,23.838959
349,10.7135,2012-12-15 00:00:00+00:00,10.7135,5.5135,6.9000006,6.9000006,8.51,1.1119224,26720.674,53.0,19.0,15.2947035
350,12.2635,2012-12-16 00:00:00+00:00,12.2635,3.6134999,0.0,0.0,8.98,1.2404196,30759.01,3.0,0.0,9.422101
351,16.1635,2012-12-17 00:00:00+00:00,16.1635,8.5635,2.6,2.6,7.17,1.1827148,22214.168,51.0,11.0,10.587917
352,13.2135,2012-12-18 00:00:00+00:00,13.2135,8.4635,4.8,4.8,5.99,0.8075261,20649.06,61.0,9.0,16.279802
353,11.0635,2012-12-19 00:00:00+00:00,11.0635,-1.3864999,1.9000001,1.9000001,12.88,1.8841888,28360.076,55.0,3.0,20.172853
354,15.2135,2012-12-20 00:00:00+00:00,15.2135,0.16350004,0.0,0.0,13.11,2.7069368,32886.758,2.0,0.0,19.255793
355,16.3135,2012-12-21 00:00:00+00:00,16.3135,0.41350004,0.0,0.0,11.84,2.172326,32518.5,3.0,0.0,14.345898
356,13.9635,2012-12-22 00:00:00+00:00,13.9635,2.2635,0.0,0.0,12.41,1.8521459,30623.7,3.0,0.0,11.367109
357,13.9135,2012-12-23 00:00:00+00:00,13.9135,1.8635001,0.0,0.0,12.13,1.7135824,32665.436,3.0,0.0,13.1041975
358,11.6635,2012-12-24 00:00:00+00:00,11.6635,4.1635003,1.3000001,1.3000001,4.02,0.62010527,9120.939,51.0,4.0,8.913181
359,13.9635,2012-12-25 00:00:00+00:00,13.9635,4.3135,1.0,1.0,9.45,1.5191823,26822.25,51.0,5.0,14.934577
360,11.363501,2012-12-26 00:00:00+00:00,11.363501,5.1135,0.70000005,0.70000005,6.77,0.86478686,21046.625,51.0,2.0,18.391735
361,8.8135,2012-12-27 00:00:00+00:00,8.8135,4.4135003,0.2,0.2,10.97,1.2608222,32523.291,51.0,1.0,14.799459
362,12.613501,2012-12-28 00:00:00+00:00,12.613501,0.013500035,0.0,0.0,13.05,1.8073292,32514.086,1.0,0.0,10.703569
363,11.0635,2012-12-29 00:00:00+00:00,11.0635,0.41350004,0.0,0.0,10.31,1.4544249,33070.97,3.0,0.0,16.575644
364,8.863501,2012-12-30 00:00:00+00:00,8.863501,1.6135001,4.7000003,4.7000003,10.07,1.1391767,32180.36,61.0,9.0,14.77755
365,11.1635,2012-12-31 00:00:00+00:00,11.1635,-2.2365,2.2,2.2,13.14,1.662243,32385.443,61.0,3.0,11.200571
366,11.5135,2013-01-01 00:00:00+00:00,11.5135,-0.5364999,0.0,0.0,12.87,1.8624852,32925.566,3.0,0.0,12.522619
367,13.4135,2013-01-02 00:00:00+00:00,13.4135,0.21350002,0.0,0.0,13.69,2.6956668,33195.62,2.0,0.0,18.455048
368,14.0135,2013-01-03 00:00:00+00:00,14.0135,0.16350004,0.0,0.0,13.83,2.7459328,33233.945,0.0,0.0,19.878391
369,14.9635,2013-01-04 00:00:00+00:00,14.9635,-0.6865,0.0,0.0,14.03,2.6854825,33275.016,0.0,0.0,15.042659
370,16.6635,2013-01-05 00:00:00+00:00,16.6635,-0.5364999,0.0,0.0,13.94,2.356301,33318.777,0.0,0.0,11.503113
371,14.2135,2013-01-06 00:00:00+00:00,14.2135,5.7135,0.0,0.0,10.55,1.5809522,33365.17,3.0,0.0,15.273505
372,12.3135,2013-01-07 00:00:00+00:00,12.3135,3.1134999,2.8,2.8,13.39,1.8701519,33414.15,55.0,6.0,19.469976
373,19.8635,2013-01-08 00:00:00+00:00,19.8635,1.5135,0.0,0.0,13.82,2.557478,33465.633,0.0,0.0,13.276144
374,19.8135,2013-01-09 00:00:00+00:00,19.8135,4.0135,0.0,0.0,13.01,2.5068476,33519.58,3.0,0.0,11.503113
375,16.1635,2013-01-10 00:00:00+00:00,16.1635,5.1135,3.7000003,3.7000003,7.01,0.77913934,25307.342,53.0,9.0,25.364037
376,7.3135004,2013-01-11 00:00:00+00:00,7.3135004,-0.98649997,0.4,0.4,14.17,1.7825322,33634.75,51.0,4.0,24.546085
377,8.4635,2013-01-12 00:00:00+00:00,8.4635,-0.9365,0.0,0.0,14.48,1.7677388,33696.785,1.0,0.0,11.27553
378,8.5135,2013-01-13 00:00:00+00:00,8.5135,-2.4865,0.0,0.0,14.26,1.8874165,33761.79,3.0,0.0,13.089354
379,8.1135,2013-01-14 00:00:00+00:00,8.1135,-1.3864999,0.0,0.0,14.73,2.017017,33829.64,3.0,0.0,13.202726
380,8.3635,2013-01-15 00:00:00+00:00,8.3635,-1.3364999,0.0,0.0,14.62,2.8949609,33900.188,2.0,0.0,26.867676
381,14.863501,2013-01-16 00:00:00+00:00,14.863501,-0.036499977,0.0,0.0,14.6,3.3450222,33973.31,0.0,0.0,23.507753
382,19.3135,2013-01-17 00:00:00+00:00,19.3135,3.0635,0.0,0.0,14.84,3.9093127,34048.86,1.0,0.0,23.83624
383,20.8635,2013-01-18 00:00:00+00:00,20.8635,3.9635,0.0,0.0,14.88,3.4465597,34126.723,3.0,0.0,17.782688
384,21.3635,2013-01-19 00:00:00+00:00,21.3635,2.8634999,0.0,0.0,15.1,3.2531145,34206.766,2.0,0.0,14.578888
385,22.2635,2013-01-20 00:00:00+00:00,22.2635,3.2635,0.0,0.0,15.03,3.125051,34288.85,1.0,0.0,11.966953
386,22.6135,2013-01-21 00:00:00+00:00,22.6135,3.9635,0.0,0.0,15.56,3.3577178,34372.86,0.0,0.0,14.578888
387,24.963501,2013-01-22 00:00:00+00:00,24.963501,3.4135,0.0,0.0,15.27,3.8267214,34458.66,3.0,0.0,14.458382
388,23.463501,2013-01-23 00:00:00+00:00,23.463501,8.3635,0.0,0.0,11.31,3.356577,32998.508,3.0,0.0,15.459054
389,20.5135,2013-01-24 00:00:00+00:00,20.5135,11.7135,0.3,0.3,9.11,1.993904,20592.691,51.0,2.0,10.30883
390,18.2635,2013-01-25 00:00:00+00:00,18.2635,10.5135,12.200001,12.200001,2.99,0.72002745,4032.9485,61.0,16.0,11.792404
391,15.0635,2013-01-26 00:00:00+00:00,15.0635,11.613501,15.700001,15.700001,7.13,1.0793256,21009.805,61.0,21.0,11.269782
392,12.7135,2013-01-27 00:00:00+00:00,12.7135,8.9635,4.2,4.2,9.36,1.2498254,26058.908,53.0,16.0,15.683774
393,8.5635,2013-01-28 00:00:00+00:00,8.5635,3.0635,0.3,0.3,13.04,1.3354337,35004.47,51.0,3.0,19.44
394,12.0635,2013-01-29 00:00:00+00:00,12.0635,0.06350005,0.0,0.0,15.69,2.0151849,35099.51,2.0,0.0,14.84318
395,15.7635,2013-01-30 00:00:00+00:00,15.7635,2.4635,0.0,0.0,16.01,2.356044,35195.562,1.0,0.0,14.039999
