,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4112,16.114,2023-04-05 00:00:00+00:00,16.114,-0.13599998,0.0,0.0,26.88,3.9695842,42175.336,3.0,0.0,15.03835
4113,18.414,2023-04-06 00:00:00+00:00,18.414,4.064,0.0,0.0,27.08,4.5211344,42298.234,3.0,0.0,14.494192
4114,19.664,2023-04-07 00:00:00+00:00,19.664,2.114,0.0,0.0,27.18,4.3900094,42254.375,3.0,0.0,14.618837
4115,22.064001,2023-04-08 00:00:00+00:00,22.064001,3.164,0.0,0.0,27.1,4.7228465,42562.29,3.0,0.0,15.379206
4116,23.664,2023-04-09 00:00:00+00:00,23.664,5.664,0.0,0.0,27.18,4.835384,42680.32,1.0,0.0,15.84409
4117,26.514,2023-04-10 00:00:00+00:00,26.514,7.0639997,0.0,0.0,27.53,5.259121,42805.4,0.0,0.0,14.934577
4118,26.564001,2023-04-11 00:00:00+00:00,26.564001,7.014,0.0,0.0,28.03,5.180716,43012.09,0.0,0.0,16.954432
4119,23.414,2023-04-12 00:00:00+00:00,23.414,6.4639997,0.0,0.0,26.97,4.3046794,38923.273,3.0,0.0,18.03237
4120,16.414,2023-04-13 00:00:00+00:00,16.414,7.7139997,0.6,0.6,16.48,2.2525187,31266.668,51.0,6.0,13.104198
4121,16.114,2023-04-14 00:00:00+00:00,16.114,5.864,0.0,0.0,25.14,3.570903,41307.43,3.0,0.0,14.799459
4122,20.614,2023-04-15 00:00:00+00:00,20.614,4.914,0.0,0.0,27.76,4.3683076,43249.316,3.0,0.0,15.158522
4123,21.914,2023-04-16 00:00:00+00:00,21.914,7.0639997,0.0,0.0,27.77,4.642058,43115.06,3.0,0.0,13.493999
4124,20.364,2023-04-17 00:00:00+00:00,20.364,9.114,0.0,0.0,28.43,4.494719,43355.68,3.0,0.0,16.203999
4125,20.864,2023-04-18 00:00:00+00:00,20.864,6.864,0.0,0.0,28.35,4.543468,43607.707,3.0,0.0,19.652176
4126,21.464,2023-04-19 00:00:00+00:00,21.464,5.514,0.0,0.0,28.85,4.8887844,44180.227,3.0,0.0,20.288164
4127,24.164,2023-04-20 00:00:00+00:00,24.164,5.014,0.0,0.0,28.59,5.3414493,43142.273,3.0,0.0,16.87398
4128,27.864,2023-04-21 00:00:00+00:00,27.864,9.6640005,0.0,0.0,29.03,6.126446,44389.74,0.0,0.0,13.009903
4129,28.214,2023-04-22 00:00:00+00:00,28.214,7.7139997,0.0,0.0,28.91,5.9692335,44493.043,0.0,0.0,15.517629
4130,26.264,2023-04-23 00:00:00+00:00,26.264,8.714001,0.0,0.0,29.21,5.66911,44595.273,3.0,0.0,15.273505
4131,24.314001,2023-04-24 00:00:00+00:00,24.314001,8.364,0.0,0.0,29.26,5.380758,44501.95,0.0,0.0,16.215992
4132,22.664,2023-04-25 00:00:00+00:00,22.664,7.764,0.0,0.0,29.27,5.0486364,44796.156,0.0,0.0,12.371645
4133,28.614,2023-04-26 00:00:00+00:00,28.614,9.6640005,0.0,0.0,29.77,5.6999655,44894.656,1.0,0.0,20.211363
4134,29.414,2023-04-27 00:00:00+00:00,29.414,9.314,0.0,0.0,30.05,6.466421,44991.73,0.0,0.0,18.775301
4135,29.614,2023-04-28 00:00:00+00:00,29.614,10.714001,0.0,0.0,29.68,6.395773,45087.445,0.0,0.0,19.523155
4136,33.213997,2023-04-29 00:00:00+00:00,33.213997,11.364,0.0,0.0,29.68,6.6606016,45182.492,3.0,0.0,23.97989
4137,28.564001,2023-04-30 00:00:00+00:00,28.564001,11.214001,0.0,0.0,29.53,5.822958,45276.97,3.0,0.0,16.171976
4138,21.314001,2023-05-01 00:00:00+00:00,21.314001,9.014,0.0,0.0,25.64,3.7965026,45368.445,3.0,0.0,17.654686
4139,17.264,2023-05-02 00:00:00+00:00,17.264,7.7139997,0.0,0.0,26.14,4.0011215,43958.383,3.0,0.0,17.76081
4140,16.414,2023-05-03 00:00:00+00:00,16.414,5.864,0.0,0.0,28.2,4.091473,45473.906,3.0,0.0,18.720001
4141,13.714001,2023-05-04 00:00:00+00:00,13.714001,7.414,2.6000001,2.6000001,16.37,2.549357,28632.742,53.0,13.0,20.68356
4142,17.414,2023-05-05 00:00:00+00:00,17.414,7.864,0.4,0.4,27.21,4.0990586,45198.273,51.0,2.0,18.72346
4143,19.864,2023-05-06 00:00:00+00:00,19.864,3.664,0.0,0.0,30.01,4.876989,45625.066,3.0,0.0,18.175545
4144,21.714,2023-05-07 00:00:00+00:00,21.714,4.614,0.0,0.0,30.23,5.220751,44653.508,3.0,0.0,18.391735
4145,23.664,2023-05-08 00:00:00+00:00,23.664,8.6640005,0.0,0.0,30.57,5.462882,45720.61,1.0,0.0,21.03152
4146,21.214,2023-05-09 00:00:00+00:00,21.214,5.114,0.0,0.0,30.87,5.418371,45768.977,1.0,0.0,20.431387
4147,18.514,2023-05-10 00:00:00+00:00,18.514,8.314,0.70000005,0.70000005,26.4,4.228509,43352.094,51.0,3.0,18.861387
4148,20.664,2023-05-11 00:00:00+00:00,20.664,5.414,0.0,0.0,30.37,4.7963533,45855.12,1.0,0.0,17.654688
4149,23.364,2023-05-12 00:00:00+00:00,23.364,7.8139997,0.0,0.0,29.8,5.1052437,45934.74,3.0,0.0,18.72346
4150,27.864,2023-05-13 00:00:00+00:00,27.864,9.864,0.0,0.0,29.05,5.8280067,45975.348,1.0,0.0,19.652176
4151,29.214,2023-05-14 00:00:00+00:00,29.214,11.264,0.0,0.0,28.87,6.1199985,46014.086,1.0,0.0,17.654686
4152,28.414,2023-05-15 00:00:00+00:00,28.414,14.814,0.0,0.0,29.12,6.2043033,46050.938,3.0,0.0,23.441502
4153,28.764,2023-05-16 00:00:00+00:00,28.764,11.764,0.0,0.0,30.92,6.7468057,46141.14,2.0,0.0,18.692286
4154,29.414,2023-05-17 00:00:00+00:00,29.414,14.014,0.0,0.0,27.8,5.892056,46235.016,3.0,0.0,18.584509
4155,27.464,2023-05-18 00:00:00+00:00,27.464,15.014,0.1,0.1,22.85,4.864282,40224.996,51.0,1.0,15.158522
4156,27.564001,2023-05-19 00:00:00+00:00,27.564001,13.614,0.0,0.0,24.97,4.9001284,45281.21,3.0,0.0,14.685176
4157,25.914,2023-05-20 00:00:00+00:00,25.914,14.064,0.0,0.0,27.31,5.3336854,43132.055,3.0,0.0,17.163355
4158,26.214,2023-05-21 00:00:00+00:00,26.214,12.814,0.0,0.0,28.37,5.564898,46369.844,1.0,0.0,19.296133
4159,26.164,2023-05-22 00:00:00+00:00,26.164,14.4140005,0.0,0.0,29.42,5.540189,46328.0,1.0,0.0,17.651016
4160,26.014,2023-05-23 00:00:00+00:00,26.014,11.964001,0.0,0.0,30.64,5.6324525,46499.797,3.0,0.0,16.58346
4161,22.514,2023-05-24 00:00:00+00:00,22.514,11.314,0.0,0.0,30.31,5.167322,46755.125,3.0,0.0,16.62249
4162,21.014,2023-05-25 00:00:00+00:00,21.014,8.714001,0.0,0.0,30.92,5.053726,46710.137,3.0,0.0,17.533146
4163,21.414,2023-05-26 00:00:00+00:00,21.414,9.464001,0.0,0.0,31.65,5.332273,46739.03,3.0,0.0,18.64369
4164,23.514,2023-05-27 00:00:00+00:00,23.514,8.364,0.0,0.0,31.91,5.518456,46930.977,3.0,0.0,16.595179
4165,23.564001,2023-05-28 00:00:00+00:00,23.564001,10.614,0.0,0.0,30.37,5.2407193,47044.9,3.0,0.0,15.517629
4166,21.364,2023-05-29 00:00:00+00:00,21.364,10.014,0.0,0.0,31.86,5.2116203,47160.918,3.0,0.0,16.516901
4167,20.464,2023-05-30 00:00:00+00:00,20.464,9.964001,0.0,0.0,30.92,4.9692955,46747.5,3.0,0.0,19.011953
4168,18.564001,2023-05-31 00:00:00+00:00,18.564001,10.214001,0.0,0.0,22.05,3.8212874,39427.477,3.0,0.0,17.462782
4169,20.914,2023-06-01 00:00:00+00:00,20.914,10.464001,0.0,0.0,27.87,4.565029,46445.14,3.0,0.0,17.418196
4170,24.464,2023-06-02 00:00:00+00:00,24.464,10.314,0.0,0.0,31.06,5.3972435,46890.086,3.0,0.0,15.034041
4171,26.264,2023-06-03 00:00:00+00:00,26.264,9.564,0.0,0.0,31.35,5.659954,47478.664,1.0,0.0,14.799459
4172,26.314001,2023-06-04 00:00:00+00:00,26.314001,10.714001,0.0,0.0,31.88,6.037933,47695.63,3.0,0.0,13.202726
4173,24.914,2023-06-05 00:00:00+00:00,24.914,11.114,0.0,0.0,30.87,5.107807,47620.266,3.0,0.0,16.981165
4174,21.064001,2023-06-06 00:00:00+00:00,21.064001,8.764,0.0,0.0,32.19,5.320122,47239.168,3.0,0.0,15.978484
4175,21.314001,2023-06-07 00:00:00+00:00,21.314001,9.364,0.0,0.0,31.05,5.0789,47852.742,3.0,0.0,16.87398
4176,24.114,2023-06-08 00:00:00+00:00,24.114,9.464001,0.0,0.0,30.16,5.3256454,47775.598,3.0,0.0,17.313717
4177,23.664,2023-06-09 00:00:00+00:00,23.664,11.864,0.0,0.0,31.1,5.431101,47789.957,3.0,0.0,16.87398
4178,22.964,2023-06-10 00:00:00+00:00,22.964,11.714001,0.0,0.0,28.49,4.834813,47591.43,3.0,0.0,16.923828
4179,19.064001,2023-06-11 00:00:00+00:00,19.064001,11.614,2.8,2.8,19.7,3.3210328,35355.168,51.0,19.0,16.267857
4180,21.714,2023-06-12 00:00:00+00:00,21.714,11.114,0.3,0.3,27.13,4.5699496,42911.33,51.0,2.0,18.416384
4181,23.714,2023-06-13 00:00:00+00:00,23.714,10.214001,0.0,0.0,30.48,5.2354817,47935.195,3.0,0.0,17.673029
4182,25.414,2023-06-14 00:00:00+00:00,25.414,10.964001,0.0,0.0,31.76,5.802737,48023.457,3.0,0.0,19.559633
4183,25.614,2023-06-15 00:00:00+00:00,25.614,12.1640005,0.0,0.0,30.69,5.640329,48039.164,3.0,0.0,18.59845
4184,28.214,2023-06-16 00:00:00+00:00,28.214,11.964001,0.0,0.0,31.3,6.2528095,47609.707,3.0,0.0,18.532133
4185,31.514,2023-06-17 00:00:00+00:00,31.514,12.264,0.0,0.0,31.99,6.9233665,48063.938,0.0,0.0,16.946787
4186,29.464,2023-06-18 00:00:00+00:00,29.464,13.364,0.0,0.0,32.66,7.3454757,48072.97,0.0,0.0,18.089775
4187,27.264,2023-06-19 00:00:00+00:00,27.264,14.714001,0.0,0.0,30.27,6.362961,48079.758,3.0,0.0,17.654686
4188,28.564001,2023-06-20 00:00:00+00:00,28.564001,15.6640005,0.0,0.0,31.14,6.657836,48084.27,0.0,0.0,20.523157
4189,28.514,2023-06-21 00:00:00+00:00,28.514,12.364,0.0,0.0,32.0,7.1004887,48086.51,0.0,0.0,18.861387
4190,25.514,2023-06-22 00:00:00+00:00,25.514,15.4140005,0.0,0.0,32.04,6.6057243,48086.47,1.0,0.0,18.792551
4191,27.464,2023-06-23 00:00:00+00:00,27.464,8.064,0.0,0.0,32.92,6.4290366,48084.133,0.0,0.0,20.082708
4192,28.814001,2023-06-24 00:00:00+00:00,28.814001,10.614,0.0,0.0,32.65,6.6602616,48079.49,0.0,0.0,17.555305
4193,28.914,2023-06-25 00:00:00+00:00,28.914,12.714001,0.0,0.0,31.84,6.720912,48072.53,0.0,0.0,18.0036
4194,29.814001,2023-06-26 00:00:00+00:00,29.814001,17.164,0.0,0.0,31.18,6.80638,48063.258,1.0,0.0,19.914217
4195,30.614,2023-06-27 00:00:00+00:00,30.614,13.014,0.0,0.0,32.26,7.1218324,48051.516,0.0,0.0,16.520823
4196,28.914,2023-06-28 00:00:00+00:00,28.914,11.9140005,0.0,0.0,32.63,6.8408213,48037.066,0.0,0.0,18.1041
4197,28.864,2023-06-29 00:00:00+00:00,28.864,11.814,0.0,0.0,32.06,6.702055,48020.133,0.0,0.0,17.771753
4198,35.614,2023-06-30 00:00:00+00:00,35.614,12.864,0.0,0.0,31.9,7.416562,48000.77,0.0,0.0,21.2522
4199,37.564,2023-07-01 00:00:00+00:00,37.564,14.6640005,0.0,0.0,32.48,8.266829,47979.01,0.0,0.0,23.18579
4200,36.213997,2023-07-02 00:00:00+00:00,36.213997,15.564,0.0,0.0,31.73,7.968429,47954.918,0.0,0.0,18.486622
4201,38.014,2023-07-03 00:00:00+00:00,38.014,18.164,0.0,0.0,31.76,8.810895,47928.527,0.0,0.0,23.904108
4202,36.814,2023-07-04 00:00:00+00:00,36.814,17.664,0.0,0.0,31.35,8.613206,47899.89,1.0,0.0,22.961115
4203,33.963997,2023-07-05 00:00:00+00:00,33.963997,16.314,0.0,0.0,32.28,8.2905035,47869.062,0.0,0.0,17.388409
4204,32.514,2023-07-06 00:00:00+00:00,32.514,13.9140005,0.0,0.0,32.37,7.582671,47836.08,0.0,0.0,19.110542
4205,31.164,2023-07-07 00:00:00+00:00,31.164,14.314,0.0,0.0,32.29,7.2362666,47800.99,0.0,0.0,17.015474
4206,31.114,2023-07-08 00:00:00+00:00,31.114,12.764,0.0,0.0,31.96,7.04884,47763.863,0.0,0.0,15.546833
4207,31.914,2023-07-09 00:00:00+00:00,31.914,18.314001,0.0,0.0,31.41,6.9547386,47724.73,0.0,0.0,13.049689
4208,34.514,2023-07-10 00:00:00+00:00,34.514,16.914,0.0,0.0,30.51,7.205359,47683.65,0.0,0.0,15.0038395
4209,35.463997,2023-07-11 00:00:00+00:00,35.463997,19.814001,0.0,0.0,29.97,7.3834968,47640.664,0.0,0.0,21.068459
4210,35.614,2023-07-12 00:00:00+00:00,35.614,20.164,0.0,0.0,29.84,7.308134,47543.54,2.0,0.0,19.881649
4211,35.713997,2023-07-13 00:00:00+00:00,35.713997,20.214,0.0,0.0,29.59,7.61068,47505.184,3.0,0.0,21.313093
4212,36.463997,2023-07-14 00:00:00+00:00,36.463997,20.014,0.0,0.0,29.71,7.588553,47465.867,3.0,0.0,20.163212
4213,38.663998,2023-07-15 00:00:00+00:00,38.663998,20.864,0.0,0.0,26.11,7.069428,47425.637,3.0,0.0,18.25026
4214,38.713997,2023-07-16 00:00:00+00:00,38.713997,22.614,0.0,0.0,26.66,7.315073,46605.215,3.0,0.0,19.70815
4215,36.764,2023-07-17 00:00:00+00:00,36.764,23.014,0.0,0.0,28.09,7.3573704,45730.56,3.0,0.0,18.331741
4216,36.814,2023-07-18 00:00:00+00:00,36.814,20.864,0.0,0.0,29.63,7.4085546,46971.086,1.0,0.0,19.296133
4217,37.764,2023-07-19 00:00:00+00:00,37.764,20.014,0.0,0.0,29.82,7.49017,47145.414,3.0,0.0,16.23596
4218,39.514,2023-07-20 00:00:00+00:00,39.514,19.664,0.0,0.0,29.97,7.857929,46993.02,3.0,0.0,17.026896
4219,38.663998,2023-07-21 00:00:00+00:00,38.663998,19.564001,0.0,0.0,29.5,7.9732366,46841.844,3.0,0.0,18.782204
4220,37.913998,2023-07-22 00:00:00+00:00,37.913998,20.564001,0.0,0.0,26.33,7.329478,46796.137,3.0,0.0,21.67487
4221,37.564,2023-07-23 00:00:00+00:00,37.564,23.614,0.0,0.0,19.11,5.698495,32051.959,3.0,0.0,17.377226
4222,37.564,2023-07-24 00:00:00+00:00,37.564,20.764,0.0,0.0,28.34,7.2047005,45793.047,3.0,0.0,15.496736
4223,38.713997,2023-07-25 00:00:00+00:00,38.713997,21.064001,0.0,0.0,27.41,7.505638,46452.83,2.0,0.0,21.67487
4224,39.364,2023-07-26 00:00:00+00:00,39.364,21.914,0.0,0.0,28.21,7.5239053,46308.133,3.0,0.0,18.448023
4225,38.663998,2023-07-27 00:00:00+00:00,38.663998,20.714,0.0,0.0,29.1,7.7343497,46261.543,1.0,0.0,20.478907
4226,37.264,2023-07-28 00:00:00+00:00,37.264,21.064001,0.0,0.0,26.78,6.9043965,46120.44,3.0,0.0,18.64369
4227,37.064,2023-07-29 00:00:00+00:00,37.064,22.564001,0.0,0.0,26.67,7.3117776,44973.785,3.0,0.0,17.698677
4228,37.114,2023-07-30 00:00:00+00:00,37.114,22.914,0.1,0.1,19.28,5.268875,36599.383,51.0,1.0,17.106628
4229,35.614,2023-07-31 00:00:00+00:00,35.614,24.064001,0.9,0.9,20.55,5.4829407,29547.082,53.0,4.0,14.830076
4230,33.564,2023-08-01 00:00:00+00:00,33.564,20.314001,0.0,0.0,27.0,6.5178347,45506.047,1.0,0.0,19.469976
4231,35.364,2023-08-02 00:00:00+00:00,35.364,18.614,0.0,0.0,29.07,7.4652157,45631.984,0.0,0.0,23.023119
4232,33.864,2023-08-03 00:00:00+00:00,33.864,18.164,0.0,0.0,29.98,7.8576612,45667.555,0.0,0.0,20.192118
4233,33.364,2023-08-04 00:00:00+00:00,33.364,14.114,0.0,0.0,30.95,7.1657753,45620.344,0.0,0.0,16.039202
4234,38.364,2023-08-05 00:00:00+00:00,38.364,14.064,0.0,0.0,30.55,7.4529743,45498.734,0.0,0.0,14.685176
4235,37.913998,2023-08-06 00:00:00+00:00,37.913998,21.514,0.0,0.0,29.13,8.14079,45452.656,0.0,0.0,19.134262
4236,34.963997,2023-08-07 00:00:00+00:00,34.963997,22.214,0.0,0.0,28.4,7.4664807,45270.984,0.0,0.0,21.758419
4237,32.064,2023-08-08 00:00:00+00:00,32.064,22.914,0.0,0.0,26.37,6.5913153,45165.305,3.0,0.0,19.255793
4238,31.614,2023-08-09 00:00:00+00:00,31.614,20.814001,1.0,1.0,26.62,6.1838455,43964.367,55.0,1.0,18.455048
4239,28.814001,2023-08-10 00:00:00+00:00,28.814001,17.464,0.0,0.0,28.01,5.6695867,44577.773,0.0,0.0,16.454008
4240,29.864,2023-08-11 00:00:00+00:00,29.864,17.564001,0.0,0.0,28.16,5.771244,44651.344,2.0,0.0,19.803272
4241,30.814001,2023-08-12 00:00:00+00:00,30.814001,14.814,0.0,0.0,29.04,6.2766523,44904.473,0.0,0.0,17.935081
4242,32.364,2023-08-13 00:00:00+00:00,32.364,17.414,0.0,0.0,28.54,6.5005774,44868.85,0.0,0.0,16.862455
4243,34.364,2023-08-14 00:00:00+00:00,34.364,17.914,0.0,0.0,26.15,6.296545,44795.83,0.0,0.0,18.079027
4244,38.264,2023-08-15 00:00:00+00:00,38.264,18.614,0.0,0.0,24.9,6.6184115,44759.35,1.0,0.0,17.377226
4245,39.264,2023-08-16 00:00:00+00:00,39.264,22.164,0.0,0.0,23.85,6.88569,43833.445,3.0,0.0,19.33639
4246,38.364,2023-08-17 00:00:00+00:00,38.364,19.664,0.0,0.0,26.86,7.2268233,44686.477,1.0,0.0,20.431387
4247,36.163998,2023-08-18 00:00:00+00:00,36.163998,18.414,0.0,0.0,27.54,7.358147,44650.11,1.0,0.0,18.089775
4248,32.764,2023-08-19 00:00:00+00:00,32.764,21.214,1.4000001,1.4000001,11.16,3.4253907,12457.788,53.0,4.0,15.484185
4249,27.814001,2023-08-20 00:00:00+00:00,27.814001,20.264,20.5,20.5,4.25,1.9404622,0.0,63.0,19.0,27.419146
4250,23.214,2023-08-21 00:00:00+00:00,23.214,14.9140005,12.5,12.5,18.98,3.3925228,32717.52,63.0,8.0,28.883131
4251,27.364,2023-08-22 00:00:00+00:00,27.364,12.564,0.0,0.0,27.96,5.2641683,44371.89,3.0,0.0,11.090103
4252,30.014,2023-08-23 00:00:00+00:00,30.014,15.364,0.0,0.0,26.79,5.455648,44002.402,1.0,0.0,11.966953
4253,30.164,2023-08-24 00:00:00+00:00,30.164,17.014,0.0,0.0,26.79,5.540517,43923.137,0.0,0.0,12.429127
4254,33.814,2023-08-25 00:00:00+00:00,33.814,14.964001,0.0,0.0,27.54,6.0976844,43934.586,0.0,0.0,14.561099
4255,36.463997,2023-08-26 00:00:00+00:00,36.463997,16.814001,0.0,0.0,27.22,6.6453676,43761.957,0.0,0.0,18.792551
4256,38.064,2023-08-27 00:00:00+00:00,38.064,17.914,0.0,0.0,24.21,6.8460894,42888.96,2.0,0.0,20.523157
4257,39.614,2023-08-28 00:00:00+00:00,39.614,19.014,0.0,0.0,26.49,7.509075,43423.45,0.0,0.0,20.696085
4258,40.564,2023-08-29 00:00:00+00:00,40.564,20.414,0.0,0.0,25.43,7.1820097,43257.445,0.0,0.0,17.698677
4259,39.514,2023-08-30 00:00:00+00:00,39.514,21.014,0.0,0.0,24.96,7.0332003,43175.79,1.0,0.0,19.813087
4260,36.163998,2023-08-31 00:00:00+00:00,36.163998,19.914,0.4,0.4,23.79,6.0277185,43012.67,51.0,1.0,17.10284
4261,30.964,2023-09-01 00:00:00+00:00,30.964,20.564001,8.9,8.9,21.07,4.9378695,42696.465,63.0,4.0,21.794127
4262,26.914,2023-09-02 00:00:00+00:00,26.914,21.214,1.1000001,1.1000001,19.24,3.9709866,38817.402,51.0,9.0,16.1198
4263,27.564001,2023-09-03 00:00:00+00:00,27.564001,18.414,0.0,0.0,24.69,4.5998926,42392.887,3.0,0.0,20.60823
4264,25.564001,2023-09-04 00:00:00+00:00,25.564001,14.564,0.0,0.0,25.37,4.703905,42317.49,3.0,0.0,14.869351
4265,25.914,2023-09-05 00:00:00+00:00,25.914,12.6640005,0.0,0.0,26.69,4.8832026,42518.195,0.0,0.0,13.039754
4266,30.114,2023-09-06 00:00:00+00:00,30.114,13.814,0.0,0.0,26.62,5.3952627,42364.984,0.0,0.0,13.627795
4267,35.114,2023-09-07 00:00:00+00:00,35.114,15.4140005,0.0,0.0,25.63,6.1875477,42215.46,1.0,0.0,13.37825
4268,35.564,2023-09-08 00:00:00+00:00,35.564,18.464,0.0,0.0,24.11,5.917838,42069.855,1.0,0.0,18.228943
4269,37.663998,2023-09-09 00:00:00+00:00,37.663998,19.214,0.0,0.0,24.2,6.3056226,41928.395,3.0,0.0,20.598795
4270,34.713997,2023-09-10 00:00:00+00:00,34.713997,19.364,0.0,0.0,16.99,5.0489345,33514.938,3.0,0.0,17.727943
4271,34.364,2023-09-11 00:00:00+00:00,34.364,21.014,0.0,0.0,17.72,4.4496536,41629.402,3.0,0.0,14.618837
4272,32.264,2023-09-12 00:00:00+00:00,32.264,20.814001,0.0,0.0,23.29,5.8698115,36090.027,3.0,0.0,21.273533
4273,29.514,2023-09-13 00:00:00+00:00,29.514,16.614,0.0,0.0,25.54,5.9062033,41606.574,0.0,0.0,15.978486
4274,28.014,2023-09-14 00:00:00+00:00,28.014,12.064,0.0,0.0,25.47,5.3372912,41478.625,0.0,0.0,13.698934
4275,28.514,2023-09-15 00:00:00+00:00,28.514,13.964001,0.0,0.0,24.82,5.046297,41321.11,3.0,0.0,15.5843
4276,26.814001,2023-09-16 00:00:00+00:00,26.814001,13.814,0.0,0.0,23.89,4.6820145,41244.094,3.0,0.0,17.518356
4277,25.264,2023-09-17 00:00:00+00:00,25.264,14.514,0.0,0.0,22.62,4.177693,41166.28,3.0,0.0,14.917212
4278,26.414,2023-09-18 00:00:00+00:00,26.414,14.264,0.0,0.0,23.87,4.5079446,41087.78,3.0,0.0,16.56
4279,26.614,2023-09-19 00:00:00+00:00,26.614,12.4140005,0.0,0.0,25.01,4.931793,41042.2,0.0,0.0,14.404499
4280,24.414,2023-09-20 00:00:00+00:00,24.414,12.9140005,0.0,0.0,24.0,4.3944917,40929.074,3.0,0.0,17.654688
4281,25.364,2023-09-21 00:00:00+00:00,25.364,9.9140005,0.0,0.0,24.52,4.5562134,40849.062,3.0,0.0,16.75064
4282,28.764,2023-09-22 00:00:00+00:00,28.764,13.814,0.0,0.0,16.88,3.9371023,26855.945,3.0,0.0,15.941944
4283,28.414,2023-09-23 00:00:00+00:00,28.414,19.364,0.1,0.1,20.64,4.89944,31447.838,51.0,1.0,16.65754
4284,30.964,2023-09-24 00:00:00+00:00,30.964,11.814,0.0,0.0,23.63,5.2186713,40312.617,0.0,0.0,14.113653
4285,31.564001,2023-09-25 00:00:00+00:00,31.564001,13.464001,0.0,0.0,24.31,5.472849,40206.6,0.0,0.0,13.910169
4286,31.764,2023-09-26 00:00:00+00:00,31.764,9.6640005,0.0,0.0,24.22,5.4669685,40106.883,0.0,0.0,14.799459
4287,33.114,2023-09-27 00:00:00+00:00,33.114,11.814,0.0,0.0,23.56,5.4883714,40013.957,3.0,0.0,14.168641
4288,30.464,2023-09-28 00:00:00+00:00,30.464,11.4140005,0.0,0.0,23.35,5.249043,39836.934,3.0,0.0,13.450708
4289,27.164,2023-09-29 00:00:00+00:00,27.164,12.514,0.0,0.0,23.36,4.6351147,39781.51,0.0,0.0,14.20062
4290,21.664,2023-09-30 00:00:00+00:00,21.664,10.864,0.0,0.0,17.99,3.1704247,39623.85,3.0,0.0,18.455048
4291,17.364,2023-10-01 00:00:00+00:00,17.364,12.814,4.5,4.5,12.81,2.1911132,34654.973,53.0,20.0,18.214718
4292,21.014,2023-10-02 00:00:00+00:00,21.014,6.4639997,0.0,0.0,21.63,3.553713,38594.47,3.0,0.0,14.458382
4293,25.714,2023-10-03 00:00:00+00:00,25.714,8.714001,0.0,0.0,22.28,4.2764907,39374.957,0.0,0.0,14.759999
4294,29.564001,2023-10-04 00:00:00+00:00,29.564001,10.064,0.0,0.0,22.15,4.7112517,39331.004,0.0,0.0,16.700275
4295,32.163998,2023-10-05 00:00:00+00:00,32.163998,12.714001,0.0,0.0,22.07,5.137483,39289.773,0.0,0.0,19.9954
4296,33.814,2023-10-06 00:00:00+00:00,33.814,12.464001,0.0,0.0,21.95,5.0637283,39248.18,0.0,0.0,14.205182
4297,34.364,2023-10-07 00:00:00+00:00,34.364,12.9140005,0.0,0.0,20.87,4.993894,39198.645,3.0,0.0,13.584932
4298,34.814,2023-10-08 00:00:00+00:00,34.814,14.614,0.0,0.0,20.01,4.96292,39080.69,2.0,0.0,14.081478
4299,33.264,2023-10-09 00:00:00+00:00,33.264,14.014,0.0,0.0,19.48,5.0251317,38962.33,2.0,0.0,18.888851
4300,28.464,2023-10-10 00:00:00+00:00,28.464,15.714001,0.0,0.0,20.83,4.7663774,38843.633,2.0,0.0,18.089775
4301,23.814001,2023-10-11 00:00:00+00:00,23.814001,13.964001,0.0,0.0,19.22,3.5954542,38724.71,3.0,0.0,15.226764
4302,24.864,2023-10-12 00:00:00+00:00,24.864,8.614,0.0,0.0,21.05,4.075568,38605.617,3.0,0.0,16.418526
4303,26.764,2023-10-13 00:00:00+00:00,26.764,9.514,0.0,0.0,20.29,4.2410316,38486.477,3.0,0.0,14.799459
4304,30.064001,2023-10-14 00:00:00+00:00,30.064001,9.114,0.0,0.0,20.79,4.5445013,38367.36,3.0,0.0,13.358861
4305,32.663998,2023-10-15 00:00:00+00:00,32.663998,11.464001,0.0,0.0,20.79,5.3298855,38248.35,0.0,0.0,18.0036
4306,32.264,2023-10-16 00:00:00+00:00,32.264,11.6640005,0.0,0.0,20.32,5.040612,38129.555,0.0,0.0,17.447933
4307,31.914,2023-10-17 00:00:00+00:00,31.914,11.9140005,0.0,0.0,18.78,4.364038,38011.055,3.0,0.0,11.043261
4308,34.614,2023-10-18 00:00:00+00:00,34.614,12.9140005,0.0,0.0,19.45,5.070663,37892.96,3.0,0.0,20.61766
4309,34.864,2023-10-19 00:00:00+00:00,34.864,13.9140005,0.0,0.0,17.79,4.6266174,37775.363,1.0,0.0,15.124284
4310,35.663998,2023-10-20 00:00:00+00:00,35.663998,15.564,0.0,0.0,18.44,4.9964685,37658.36,0.0,0.0,17.643673
4311,32.913998,2023-10-21 00:00:00+00:00,32.913998,14.114,0.0,0.0,19.16,5.250142,37542.062,0.0,0.0,21.933426
4312,28.564001,2023-10-22 00:00:00+00:00,28.564001,12.764,0.0,0.0,19.14,4.2757125,37426.57,0.0,0.0,19.201874
4313,21.864,2023-10-23 00:00:00+00:00,21.864,11.964001,0.3,0.3,13.31,2.4680789,37311.984,51.0,1.0,19.839235
