,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
2900,23.1455,2019-12-10 00:00:00+00:00,23.1455,11.3955,0.0,0.0,14.83,2.999539,33478.703,0.0,0.0,26.987997
2901,22.845499,2019-12-11 00:00:00+00:00,22.845499,11.3955,0.0,0.0,13.71,2.9617498,32867.664,3.0,0.0,29.96662
2902,22.845499,2019-12-12 00:00:00+00:00,22.845499,11.445499,0.0,0.0,14.86,2.8473501,33680.01,0.0,0.0,22.322903
2903,24.6955,2019-12-13 00:00:00+00:00,24.6955,11.8455,0.0,0.0,14.76,3.3853388,33589.5,0.0,0.0,19.681828
2904,20.845499,2019-12-14 00:00:00+00:00,20.845499,13.7455,0.0,0.0,12.46,2.1501772,25920.318,3.0,0.0,23.1774
2905,19.1455,2019-12-15 00:00:00+00:00,19.1455,16.345499,0.0,0.0,13.71,2.6079268,32885.758,3.0,0.0,32.862694
2906,23.2955,2019-12-16 00:00:00+00:00,23.2955,8.8455,0.0,0.0,14.81,3.3700924,33418.492,1.0,0.0,29.882166
2907,23.0455,2019-12-17 00:00:00+00:00,23.0455,10.8455,0.0,0.0,15.04,4.661991,33305.895,3.0,0.0,26.999998
2908,21.345499,2019-12-18 00:00:00+00:00,21.345499,7.2955,0.0,0.0,12.2,2.9036567,31563.88,3.0,0.0,21.9718
2909,22.3955,2019-12-19 00:00:00+00:00,22.3955,9.195499,0.0,0.0,14.89,3.2788742,29366.54,3.0,0.0,22.322903
2910,24.3955,2019-12-20 00:00:00+00:00,24.3955,8.1455,0.0,0.0,15.24,3.6014636,33625.066,0.0,0.0,20.188908
2911,25.6955,2019-12-21 00:00:00+00:00,25.6955,7.4954996,0.0,0.0,14.58,2.8671486,33513.39,3.0,0.0,10.966713
2912,25.1455,2019-12-22 00:00:00+00:00,25.1455,13.2955,0.0,0.0,12.7,3.408877,32651.734,3.0,0.0,24.087738
2913,20.0455,2019-12-23 00:00:00+00:00,20.0455,11.3455,0.0,0.0,7.5,1.9664357,16115.874,3.0,0.0,20.633371
2914,19.3955,2019-12-24 00:00:00+00:00,19.3955,14.8955,7.2999997,7.2999997,10.23,1.9964371,28800.0,63.0,12.0,22.702845
2915,17.3955,2019-12-25 00:00:00+00:00,17.3955,12.4955,0.0,0.0,13.92,2.4814787,32937.625,3.0,0.0,19.85556
2916,18.4955,2019-12-26 00:00:00+00:00,18.4955,8.2455,0.0,0.0,11.16,2.0671442,29963.691,3.0,0.0,27.748037
2917,18.1455,2019-12-27 00:00:00+00:00,18.1455,12.695499,5.099999,5.099999,10.97,2.2443092,28839.135,61.0,14.0,27.841293
2918,16.2455,2019-12-28 00:00:00+00:00,16.2455,8.5455,0.0,0.0,14.85,2.2914705,33393.008,2.0,0.0,17.884428
2919,17.1955,2019-12-29 00:00:00+00:00,17.1955,5.7955,0.0,0.0,14.89,2.3232203,33836.777,0.0,0.0,15.778516
2920,16.9455,2019-12-30 00:00:00+00:00,16.9455,5.6454997,0.0,0.0,14.41,2.270406,33874.246,2.0,0.0,13.138765
2921,16.345499,2019-12-31 00:00:00+00:00,16.345499,10.3455,11.299999,11.299999,7.7,1.7927074,24030.312,63.0,11.0,27.086262
2922,18.595499,2020-01-01 00:00:00+00:00,18.595499,8.7455,1.7000002,1.7000002,14.39,2.2385666,32638.752,53.0,9.0,29.808346
2923,16.8955,2020-01-02 00:00:00+00:00,16.8955,11.5955,0.0,0.0,13.34,2.131191,31363.473,3.0,0.0,22.90743
2924,20.095499,2020-01-03 00:00:00+00:00,20.095499,7.5955,0.0,0.0,15.12,2.6263688,34000.53,0.0,0.0,16.055355
2925,19.3955,2020-01-04 00:00:00+00:00,19.3955,9.8955,0.0,0.0,15.29,2.5662856,34045.273,0.0,0.0,10.182337
2926,22.5455,2020-01-05 00:00:00+00:00,22.5455,10.195499,0.0,0.0,15.39,2.883901,34090.895,0.0,0.0,16.434305
2927,23.7955,2020-01-06 00:00:00+00:00,23.7955,8.7455,0.0,0.0,15.25,2.481128,34102.863,3.0,0.0,13.75558
2928,22.6955,2020-01-07 00:00:00+00:00,22.6955,9.7955,0.0,0.0,15.53,2.7427635,34147.84,3.0,0.0,11.928989
2929,19.595499,2020-01-08 00:00:00+00:00,19.595499,7.3954997,0.0,0.0,14.04,2.1429155,33982.96,3.0,0.0,20.808498
2930,16.9955,2020-01-09 00:00:00+00:00,16.9955,11.695499,0.0,0.0,12.65,2.2339926,29367.18,3.0,0.0,30.319178
2931,22.1455,2020-01-10 00:00:00+00:00,22.1455,10.3955,0.1,0.1,15.39,3.5462863,32716.074,51.0,1.0,29.03752
2932,20.3955,2020-01-11 00:00:00+00:00,20.3955,6.9455,0.0,0.0,15.82,3.4765956,34377.523,0.0,0.0,26.596178
2933,17.8955,2020-01-12 00:00:00+00:00,17.8955,10.8455,0.0,0.0,15.54,2.4485288,34390.297,3.0,0.0,23.441502
2934,18.1955,2020-01-13 00:00:00+00:00,18.1955,7.5955,0.0,0.0,15.69,2.4236803,34441.637,3.0,0.0,22.657131
2935,17.595499,2020-01-14 00:00:00+00:00,17.595499,9.6455,0.0,0.0,11.5,1.8384764,27042.324,3.0,0.0,20.570463
2936,16.7955,2020-01-15 00:00:00+00:00,16.7955,10.2955,0.0,0.0,8.45,1.4071718,16298.746,3.0,0.0,15.349684
2937,17.095499,2020-01-16 00:00:00+00:00,17.095499,10.945499,0.3,0.3,6.88,1.2418723,9159.901,51.0,2.0,14.168641
2938,17.2455,2020-01-17 00:00:00+00:00,17.2455,10.8455,0.0,0.0,15.91,2.426634,34637.715,2.0,0.0,22.493519
2939,22.2955,2020-01-18 00:00:00+00:00,22.2955,10.4955,0.0,0.0,16.16,2.6929922,34688.816,3.0,0.0,18.626305
2940,23.4455,2020-01-19 00:00:00+00:00,23.4455,9.5455,0.0,0.0,16.39,3.0625396,34740.746,3.0,0.0,13.084402
2941,20.6455,2020-01-20 00:00:00+00:00,20.6455,9.445499,0.0,0.0,13.23,2.6910274,34793.176,3.0,0.0,18.511143
2942,17.845499,2020-01-21 00:00:00+00:00,17.845499,13.7455,1.7,1.7,6.81,1.4037622,5159.929,53.0,5.0,12.738099
2943,18.095499,2020-01-22 00:00:00+00:00,18.095499,12.195499,0.0,0.0,14.55,2.1388988,28800.0,3.0,0.0,17.873556
2944,23.1455,2020-01-23 00:00:00+00:00,23.1455,9.2955,0.0,0.0,16.19,2.7052078,34952.555,3.0,0.0,29.5551
2945,19.595499,2020-01-24 00:00:00+00:00,19.595499,9.8955,0.0,0.0,13.42,2.6849189,35006.09,3.0,0.0,32.59939
2946,20.6955,2020-01-25 00:00:00+00:00,20.6955,9.3455,0.0,0.0,15.45,2.4523256,33908.383,3.0,0.0,16.1198
2947,18.095499,2020-01-26 00:00:00+00:00,18.095499,11.5455,0.0,0.0,14.23,2.0968244,32935.816,3.0,0.0,22.26768
2948,18.2955,2020-01-27 00:00:00+00:00,18.2955,13.0955,0.0,0.0,16.64,2.7363057,35166.76,3.0,0.0,22.828087
2949,25.1955,2020-01-28 00:00:00+00:00,25.1955,9.695499,0.0,0.0,17.47,4.0929756,35419.32,0.0,0.0,32.49785
2950,19.3955,2020-01-29 00:00:00+00:00,19.3955,10.4955,0.0,0.0,14.74,2.4372017,35303.78,3.0,0.0,32.33193
2951,21.2455,2020-01-30 00:00:00+00:00,21.2455,11.0955,0.0,0.0,17.59,3.7289479,35534.016,3.0,0.0,29.651413
2952,27.2455,2020-01-31 00:00:00+00:00,27.2455,9.8955,0.0,0.0,18.08,4.921514,35652.57,0.0,0.0,28.820242
2953,27.0455,2020-02-01 00:00:00+00:00,27.0455,14.695499,0.0,0.0,18.22,6.312754,35774.906,0.0,0.0,29.239891
2954,27.095499,2020-02-02 00:00:00+00:00,27.095499,11.195499,0.0,0.0,17.79,5.010224,35481.02,3.0,0.0,18.391735
2955,22.5455,2020-02-03 00:00:00+00:00,22.5455,10.695499,0.0,0.0,11.76,2.4159303,28366.475,3.0,0.0,26.415268
2956,17.5455,2020-02-04 00:00:00+00:00,17.5455,12.0955,0.0,0.0,15.59,4.0214186,27552.72,3.0,0.0,26.64
2957,18.0455,2020-02-05 00:00:00+00:00,18.0455,5.9455,0.0,0.0,18.73,4.706587,36155.4,2.0,0.0,25.582806
2958,17.9455,2020-02-06 00:00:00+00:00,17.9455,6.7955,0.0,0.0,18.45,4.1642027,36217.0,3.0,0.0,25.96995
2959,18.6955,2020-02-07 00:00:00+00:00,18.6955,8.5955,0.0,0.0,18.6,3.0026593,36199.004,0.0,0.0,21.461555
2960,20.8955,2020-02-08 00:00:00+00:00,20.8955,9.7455,0.0,0.0,18.41,2.933322,35930.75,3.0,0.0,18.59845
2961,18.2955,2020-02-09 00:00:00+00:00,18.2955,13.0955,0.5,0.5,7.03,1.3715787,7030.1543,51.0,4.0,16.1198
2962,16.6455,2020-02-10 00:00:00+00:00,16.6455,13.195499,4.2,4.2,9.22,1.8080107,17108.371,61.0,16.0,31.826931
2963,16.7955,2020-02-11 00:00:00+00:00,16.7955,10.5955,1.1,1.1,15.56,2.602925,36513.312,51.0,7.0,28.04305
2964,18.2455,2020-02-12 00:00:00+00:00,18.2455,6.2454996,0.0,0.0,19.09,3.091939,37027.33,1.0,0.0,17.713316
2965,19.845499,2020-02-13 00:00:00+00:00,19.845499,6.9455,0.0,0.0,19.59,3.2349443,37164.6,3.0,0.0,17.935081
2966,20.8955,2020-02-14 00:00:00+00:00,20.8955,8.3955,0.0,0.0,19.35,3.2182915,36992.582,3.0,0.0,16.394829
2967,20.9955,2020-02-15 00:00:00+00:00,20.9955,9.945499,0.0,0.0,19.58,3.2315552,36117.633,3.0,0.0,16.610792
2968,22.2955,2020-02-16 00:00:00+00:00,22.2955,11.695499,0.0,0.0,17.58,3.206343,33355.41,3.0,0.0,19.8
2969,19.2955,2020-02-17 00:00:00+00:00,19.2955,13.195499,0.0,0.0,11.36,1.9369599,17871.77,3.0,0.0,19.406637
2970,18.2455,2020-02-18 00:00:00+00:00,18.2455,11.5455,0.0,0.0,15.04,2.397124,26913.123,3.0,0.0,19.008545
2971,19.0455,2020-02-19 00:00:00+00:00,19.0455,12.7955,0.0,0.0,15.22,2.4429476,25283.572,3.0,0.0,20.390114
2972,21.3955,2020-02-20 00:00:00+00:00,21.3955,10.8955,0.0,0.0,19.17,3.0580652,36294.61,3.0,0.0,20.240198
2973,20.7455,2020-02-21 00:00:00+00:00,20.7455,13.1455,0.0,0.0,12.53,2.2637792,23062.215,3.0,0.0,21.203358
2974,18.7455,2020-02-22 00:00:00+00:00,18.7455,15.2455,0.90000004,0.90000004,9.82,2.1592088,13630.355,51.0,4.0,20.3774
2975,17.9955,2020-02-23 00:00:00+00:00,17.9955,12.3955,0.0,0.0,15.61,2.8215098,30983.21,3.0,0.0,25.77962
2976,22.2455,2020-02-24 00:00:00+00:00,22.2455,9.5455,0.0,0.0,21.07,3.6872406,37844.82,3.0,0.0,38.96158
2977,29.1955,2020-02-25 00:00:00+00:00,29.1955,12.7455,0.0,0.0,22.04,6.169108,38039.43,0.0,0.0,35.58905
2978,28.2955,2020-02-26 00:00:00+00:00,28.2955,13.7455,0.0,0.0,22.52,6.7821436,38158.793,0.0,0.0,30.602118
2979,26.4455,2020-02-27 00:00:00+00:00,26.4455,7.9954996,0.0,0.0,16.98,4.9914193,32942.418,3.0,0.0,19.770523
2980,26.0455,2020-02-28 00:00:00+00:00,26.0455,13.945499,0.0,0.0,14.82,4.8387823,25422.695,3.0,0.0,20.592503
2981,22.9455,2020-02-29 00:00:00+00:00,22.9455,12.695499,0.0,0.0,17.7,4.2012205,32965.64,3.0,0.0,20.497883
2982,19.2455,2020-03-01 00:00:00+00:00,19.2455,13.1455,0.0,0.0,18.31,3.191801,26142.443,3.0,0.0,24.066206
2983,16.6955,2020-03-02 00:00:00+00:00,16.6955,13.8955,1.3000001,1.3000001,14.34,2.9374104,32446.816,51.0,7.0,28.551426
2984,17.595499,2020-03-03 00:00:00+00:00,17.595499,8.4955,1.6000001,1.6000001,19.53,3.0961416,38347.027,51.0,8.0,25.6233
2985,20.2955,2020-03-04 00:00:00+00:00,20.2955,8.9955,0.0,0.0,21.67,3.4090152,38778.836,3.0,0.0,18.532133
2986,25.9955,2020-03-05 00:00:00+00:00,25.9955,10.945499,0.0,0.0,22.36,4.0707297,38926.65,3.0,0.0,19.95972
2987,24.2955,2020-03-06 00:00:00+00:00,24.2955,10.9955,0.0,0.0,22.49,4.2840495,39078.46,3.0,0.0,20.898613
2988,20.6955,2020-03-07 00:00:00+00:00,20.6955,13.5955,0.0,0.0,18.96,3.0887585,37067.71,3.0,0.0,18.514643
2989,17.845499,2020-03-08 00:00:00+00:00,17.845499,14.445499,0.6,0.6,13.28,2.5073636,18181.61,51.0,3.0,16.485485
2990,23.1455,2020-03-09 00:00:00+00:00,23.1455,8.9955,0.0,0.0,18.97,3.646058,29850.066,3.0,0.0,18.35647
2991,26.095499,2020-03-10 00:00:00+00:00,26.095499,16.4455,1.8,1.8,9.87,3.1244876,19813.973,53.0,4.0,20.65848
2992,23.1455,2020-03-11 00:00:00+00:00,23.1455,17.5455,4.2,4.2,8.37,2.2082705,7361.869,55.0,9.0,18.218275
2993,21.2455,2020-03-12 00:00:00+00:00,21.2455,15.3955,43.4,43.4,8.76,1.6140201,10281.988,63.0,22.0,17.651016
2994,18.4955,2020-03-13 00:00:00+00:00,18.4955,13.2455,2.4,2.4,19.36,2.831651,39684.016,51.0,14.0,17.673029
2995,18.4455,2020-03-14 00:00:00+00:00,18.4455,11.2955,0.0,0.0,22.25,3.258317,39756.246,2.0,0.0,18.58451
2996,18.1955,2020-03-15 00:00:00+00:00,18.1955,12.2455,0.0,0.0,20.24,3.0104618,40207.75,3.0,0.0,21.142147
2997,17.5455,2020-03-16 00:00:00+00:00,17.5455,12.445499,0.0,0.0,21.54,3.1725104,40286.773,3.0,0.0,23.000591
2998,18.5455,2020-03-17 00:00:00+00:00,18.5455,12.5455,0.0,0.0,19.27,3.092046,39484.336,3.0,0.0,21.638964
2999,17.595499,2020-03-18 00:00:00+00:00,17.595499,12.9955,14.3,14.3,12.39,1.9622117,22659.3,63.0,12.0,38.047756
3000,16.6955,2020-03-19 00:00:00+00:00,16.6955,12.2455,0.90000004,0.90000004,18.02,3.1901016,34317.04,53.0,4.0,33.847656
3001,17.4455,2020-03-20 00:00:00+00:00,17.4455,10.4955,0.0,0.0,22.73,3.6480675,40908.69,3.0,0.0,20.929594
3002,18.0455,2020-03-21 00:00:00+00:00,18.0455,11.3955,0.0,0.0,24.43,3.4960737,39746.266,3.0,0.0,23.363974
3003,19.2955,2020-03-22 00:00:00+00:00,19.2955,11.6455,0.0,0.0,23.99,3.6898222,40831.887,3.0,0.0,20.808498
3004,19.6455,2020-03-23 00:00:00+00:00,19.6455,13.5455,0.0,0.0,24.36,3.5195148,41162.75,3.0,0.0,28.876396
3005,18.2955,2020-03-24 00:00:00+00:00,18.2955,12.8955,0.0,0.0,25.13,3.541142,40741.45,3.0,0.0,29.301876
3006,18.595499,2020-03-25 00:00:00+00:00,18.595499,12.945499,0.0,0.0,25.11,3.6989715,40421.17,3.0,0.0,30.0767
3007,17.2955,2020-03-26 00:00:00+00:00,17.2955,13.7455,0.0,0.0,13.46,2.814124,19628.527,3.0,0.0,30.04221
3008,16.4455,2020-03-27 00:00:00+00:00,16.4455,11.5455,0.0,0.0,22.35,4.30192,32400.0,3.0,0.0,34.921856
3009,20.2955,2020-03-28 00:00:00+00:00,20.2955,8.2955,0.0,0.0,26.35,4.542292,41358.195,0.0,0.0,31.056128
3010,17.9455,2020-03-29 00:00:00+00:00,17.9455,11.8955,0.0,0.0,26.02,3.958817,41356.555,3.0,0.0,28.876396
3011,25.595499,2020-03-30 00:00:00+00:00,25.595499,11.8955,0.0,0.0,24.48,4.5748014,41388.54,3.0,0.0,27.0024
3012,26.845499,2020-03-31 00:00:00+00:00,26.845499,12.2455,0.0,0.0,21.55,4.741067,39843.89,3.0,0.0,28.528723
3013,20.0455,2020-04-01 00:00:00+00:00,20.0455,12.2455,0.0,0.0,21.92,3.551807,27563.275,3.0,0.0,18.671474
3014,18.4455,2020-04-02 00:00:00+00:00,18.4455,13.5955,0.0,0.0,23.19,3.3935404,37932.07,3.0,0.0,28.227304
3015,18.0455,2020-04-03 00:00:00+00:00,18.0455,12.6455,0.0,0.0,25.19,3.6050658,36987.1,3.0,0.0,29.024128
3016,18.0455,2020-04-04 00:00:00+00:00,18.0455,13.0455,0.0,0.0,24.9,3.8687835,39600.0,3.0,0.0,27.155552
3017,17.6455,2020-04-05 00:00:00+00:00,17.6455,13.195499,0.0,0.0,23.35,3.69292,33015.9,3.0,0.0,24.344624
3018,18.845499,2020-04-06 00:00:00+00:00,18.845499,11.7455,0.0,0.0,25.15,4.06555,41612.152,3.0,0.0,21.67786
3019,19.595499,2020-04-07 00:00:00+00:00,19.595499,10.9955,0.0,0.0,26.46,4.1799645,40824.844,3.0,0.0,20.774214
3020,18.345499,2020-04-08 00:00:00+00:00,18.345499,10.8955,0.2,0.2,19.49,3.039958,41347.86,51.0,2.0,24.023088
3021,17.9955,2020-04-09 00:00:00+00:00,17.9955,11.195499,0.0,0.0,26.69,4.210466,38569.855,3.0,0.0,28.373846
3022,18.6455,2020-04-10 00:00:00+00:00,18.6455,11.6455,0.0,0.0,23.72,3.861629,42230.83,2.0,0.0,26.596178
3023,18.345499,2020-04-11 00:00:00+00:00,18.345499,13.445499,0.8000001,0.8000001,22.8,3.5189905,41873.805,51.0,8.0,29.308508
3024,18.7955,2020-04-12 00:00:00+00:00,18.7955,13.4955,0.0,0.0,19.63,3.357599,34205.918,3.0,0.0,29.024128
3025,19.0455,2020-04-13 00:00:00+00:00,19.0455,14.5455,0.0,0.0,24.74,4.2391605,39600.0,3.0,0.0,29.01743
3026,20.7955,2020-04-14 00:00:00+00:00,20.7955,14.2455,0.0,0.0,26.18,4.5053153,41042.367,3.0,0.0,26.826641
3027,28.9955,2020-04-15 00:00:00+00:00,28.9955,11.7455,0.0,0.0,28.12,5.751727,42722.96,3.0,0.0,29.363731
3028,24.4955,2020-04-16 00:00:00+00:00,24.4955,10.6455,0.0,0.0,26.63,5.01562,43539.438,3.0,0.0,29.328403
3029,20.9955,2020-04-17 00:00:00+00:00,20.9955,11.945499,0.0,0.0,27.17,4.271542,42965.754,3.0,0.0,25.537172
3030,19.4955,2020-04-18 00:00:00+00:00,19.4955,12.7455,0.0,0.0,27.26,4.4456716,41991.656,3.0,0.0,32.090523
3031,19.5455,2020-04-19 00:00:00+00:00,19.5455,13.7955,0.0,0.0,27.3,4.4273667,42023.516,3.0,0.0,28.820242
3032,19.6955,2020-04-20 00:00:00+00:00,19.6955,13.2455,0.0,0.0,25.96,4.249077,42302.54,3.0,0.0,29.882166
3033,20.595499,2020-04-21 00:00:00+00:00,20.595499,14.5455,0.0,0.0,27.61,4.377637,40937.336,3.0,0.0,33.933697
3034,22.7955,2020-04-22 00:00:00+00:00,22.7955,12.1455,0.0,0.0,27.3,4.48496,42597.984,3.0,0.0,31.869658
3035,24.5455,2020-04-23 00:00:00+00:00,24.5455,12.6455,0.0,0.0,27.87,4.8544235,43253.75,3.0,0.0,21.94524
3036,25.7455,2020-04-24 00:00:00+00:00,25.7455,13.2455,0.0,0.0,27.88,5.1343675,43799.4,3.0,0.0,20.111729
3037,24.0455,2020-04-25 00:00:00+00:00,24.0455,12.7955,0.0,0.0,28.16,4.870298,43841.72,3.0,0.0,23.675303
3038,22.1955,2020-04-26 00:00:00+00:00,22.1955,13.6455,0.1,0.1,26.25,4.202441,38649.82,51.0,1.0,23.47741
3039,21.6955,2020-04-27 00:00:00+00:00,21.6955,14.0955,0.0,0.0,26.89,4.1946783,41987.625,3.0,0.0,25.488914
3040,21.1955,2020-04-28 00:00:00+00:00,21.1955,14.3455,0.2,0.2,27.49,4.2970037,40321.18,51.0,2.0,24.75638
3041,21.4455,2020-04-29 00:00:00+00:00,21.4455,13.195499,0.0,0.0,27.59,4.3752174,41771.23,3.0,0.0,23.770906
3042,21.1955,2020-04-30 00:00:00+00:00,21.1955,13.1455,0.0,0.0,26.87,4.2908382,39612.594,3.0,0.0,26.282465
3043,22.0455,2020-05-01 00:00:00+00:00,22.0455,14.8955,0.0,0.0,27.21,4.4734383,38815.477,3.0,0.0,26.009844
3044,22.5455,2020-05-02 00:00:00+00:00,22.5455,15.2455,0.0,0.0,27.65,4.6193957,41084.9,3.0,0.0,24.162947
3045,21.8955,2020-05-03 00:00:00+00:00,21.8955,15.7455,0.0,0.0,27.18,4.3544664,39296.676,3.0,0.0,31.435646
3046,22.595499,2020-05-04 00:00:00+00:00,22.595499,16.095499,0.0,0.0,25.23,4.29534,38512.992,3.0,0.0,30.05515
3047,26.1455,2020-05-05 00:00:00+00:00,26.1455,12.6455,0.0,0.0,29.35,5.3138766,45201.88,3.0,0.0,24.75638
3048,28.1955,2020-05-06 00:00:00+00:00,28.1955,12.7955,0.0,0.0,29.43,5.7255163,45277.812,3.0,0.0,23.933908
3049,26.6955,2020-05-07 00:00:00+00:00,26.6955,14.6455,0.0,0.0,28.04,5.293324,44748.56,3.0,0.0,21.479664
3050,26.2955,2020-05-08 00:00:00+00:00,26.2955,15.3455,0.0,0.0,28.56,5.6306353,45425.945,1.0,0.0,24.066206
3051,22.095499,2020-05-09 00:00:00+00:00,22.095499,15.7955,0.0,0.0,28.38,4.8369374,43043.773,3.0,0.0,24.29133
3052,21.4955,2020-05-10 00:00:00+00:00,21.4955,14.945499,0.0,0.0,28.39,4.793269,40794.812,3.0,0.0,24.458813
3053,21.1955,2020-05-11 00:00:00+00:00,21.1955,15.5955,0.0,0.0,26.77,4.6616106,38145.664,3.0,0.0,27.06472
3054,21.7955,2020-05-12 00:00:00+00:00,21.7955,15.9955,0.0,0.0,28.03,5.130934,39983.32,3.0,0.0,29.914679
3055,22.7455,2020-05-13 00:00:00+00:00,22.7455,15.445499,0.0,0.0,28.73,5.0278606,45771.125,3.0,0.0,32.978832
3056,21.345499,2020-05-14 00:00:00+00:00,21.345499,15.945499,0.0,0.0,25.82,4.749367,40778.047,3.0,0.0,33.46645
3057,21.6955,2020-05-15 00:00:00+00:00,21.6955,16.345499,0.0,0.0,28.29,4.8757195,44900.246,3.0,0.0,31.062386
3058,21.3955,2020-05-16 00:00:00+00:00,21.3955,16.6955,0.0,0.0,26.39,4.5438566,37317.58,3.0,0.0,27.579382
3059,22.6455,2020-05-17 00:00:00+00:00,22.6455,14.3955,0.0,0.0,29.21,4.917173,46024.008,0.0,0.0,23.277834
3060,21.6955,2020-05-18 00:00:00+00:00,21.6955,14.7455,0.0,0.0,28.91,4.7617974,45320.746,3.0,0.0,25.922499
3061,22.5455,2020-05-19 00:00:00+00:00,22.5455,16.095499,0.0,0.0,29.07,4.9750633,44575.48,3.0,0.0,35.58905
3062,24.1455,2020-05-20 00:00:00+00:00,24.1455,12.6455,0.0,0.0,30.64,5.670793,46201.855,0.0,0.0,31.845251
3063,22.2955,2020-05-21 00:00:00+00:00,22.2955,13.945499,0.0,0.0,29.7,5.06654,44169.61,3.0,0.0,29.01966
3064,20.8955,2020-05-22 00:00:00+00:00,20.8955,14.8455,0.0,0.0,28.88,4.6932726,40467.805,3.0,0.0,27.80403
3065,20.595499,2020-05-23 00:00:00+00:00,20.595499,14.8955,0.0,0.0,28.41,4.8017693,39542.305,3.0,0.0,29.01743
3066,20.7955,2020-05-24 00:00:00+00:00,20.7955,14.945499,0.0,0.0,28.33,4.885974,44423.938,3.0,0.0,29.379175
3067,21.7955,2020-05-25 00:00:00+00:00,21.7955,15.2955,0.0,0.0,26.09,4.374522,37194.88,3.0,0.0,26.959166
3068,21.595499,2020-05-26 00:00:00+00:00,21.595499,15.2455,0.0,0.0,23.22,3.869938,35164.508,3.0,0.0,25.741888
3069,22.4455,2020-05-27 00:00:00+00:00,22.4455,15.7455,0.0,0.0,26.77,4.4207554,36350.543,3.0,0.0,25.41763
3070,22.5455,2020-05-28 00:00:00+00:00,22.5455,15.5455,0.0,0.0,27.5,4.6791487,38235.96,3.0,0.0,25.212852
3071,21.8955,2020-05-29 00:00:00+00:00,21.8955,15.2955,0.0,0.0,27.58,4.4932485,42435.59,3.0,0.0,30.652895
3072,22.6955,2020-05-30 00:00:00+00:00,22.6955,15.2955,0.0,0.0,28.65,4.7218633,46541.336,3.0,0.0,30.378967
3073,23.845499,2020-05-31 00:00:00+00:00,23.845499,14.8955,0.0,0.0,28.55,4.971045,45587.375,3.0,0.0,29.407835
3074,22.1455,2020-06-01 00:00:00+00:00,22.1455,15.2455,0.0,0.0,27.1,4.4466176,38951.08,3.0,0.0,25.7041
3075,22.2455,2020-06-02 00:00:00+00:00,22.2455,15.3455,0.0,0.0,28.2,4.63983,46244.734,3.0,0.0,24.696102
3076,24.2455,2020-06-03 00:00:00+00:00,24.2455,16.0455,0.0,0.0,28.18,5.0210185,41572.36,3.0,0.0,24.485292
3077,21.6455,2020-06-04 00:00:00+00:00,21.6455,15.8455,0.0,0.0,29.03,4.736192,45760.082,3.0,0.0,26.649727
3078,22.845499,2020-06-05 00:00:00+00:00,22.845499,15.695499,0.0,0.0,28.68,5.112353,42658.254,3.0,0.0,28.04305
3079,23.0455,2020-06-06 00:00:00+00:00,23.0455,17.095499,0.0,0.0,29.47,5.0456424,46594.523,2.0,0.0,34.679794
3080,22.0455,2020-06-07 00:00:00+00:00,22.0455,16.5455,0.0,0.0,28.03,4.98992,41659.562,3.0,0.0,34.38895
3081,23.4455,2020-06-08 00:00:00+00:00,23.4455,16.595499,0.0,0.0,29.38,5.433142,44619.234,3.0,0.0,30.7542
3082,34.195503,2020-06-09 00:00:00+00:00,34.195503,11.195499,0.0,0.0,30.58,7.3162217,46596.36,3.0,0.0,32.61727
3083,34.2955,2020-06-10 00:00:00+00:00,34.2955,16.4455,0.0,0.0,30.82,8.248082,46594.47,0.0,0.0,29.024128
3084,28.4455,2020-06-11 00:00:00+00:00,28.4455,14.6455,0.0,0.0,30.61,6.774025,46591.41,0.0,0.0,22.89611
3085,25.7955,2020-06-12 00:00:00+00:00,25.7955,14.695499,0.0,0.0,30.41,6.1984634,46587.24,0.0,0.0,30.551254
3086,23.1455,2020-06-13 00:00:00+00:00,23.1455,15.7955,0.0,0.0,29.23,4.979252,44625.836,3.0,0.0,29.01966
3087,23.1455,2020-06-14 00:00:00+00:00,23.1455,16.0455,0.0,0.0,30.17,5.291823,45119.086,3.0,0.0,30.10685
3088,22.6955,2020-06-15 00:00:00+00:00,22.6955,16.1455,0.0,0.0,29.76,5.045111,45447.81,3.0,0.0,29.05983
3089,22.4455,2020-06-16 00:00:00+00:00,22.4455,15.1455,0.0,0.0,29.53,4.9522223,45973.83,3.0,0.0,27.295977
3090,22.1455,2020-06-17 00:00:00+00:00,22.1455,15.6455,0.0,0.0,28.82,4.8438044,43323.14,3.0,0.0,28.673721
3091,21.9955,2020-06-18 00:00:00+00:00,21.9955,15.0955,0.0,0.0,28.74,4.8368506,45482.055,3.0,0.0,28.528723
3092,22.4455,2020-06-19 00:00:00+00:00,22.4455,15.2955,0.0,0.0,29.69,5.235994,46530.97,0.0,0.0,31.336546
3093,22.3955,2020-06-20 00:00:00+00:00,22.3955,14.7455,0.0,0.0,30.07,5.097166,46550.645,1.0,0.0,32.11071
3094,22.095499,2020-06-21 00:00:00+00:00,22.095499,15.1455,0.0,0.0,28.17,4.817344,38373.03,3.0,0.0,32.33794
3095,22.7955,2020-06-22 00:00:00+00:00,22.7955,16.3955,0.2,0.2,27.33,4.6699047,36029.43,51.0,2.0,30.293522
