,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3652,22.613,2021-12-31 00:00:00+00:00,22.613,17.913,17.300001,17.300001,6.68,1.9407215,7200.0,65.0,13.0,36.322556
3653,19.963001,2022-01-01 00:00:00+00:00,19.963001,13.363,0.1,0.1,12.57,2.2886662,34095.95,51.0,1.0,23.087763
3654,23.213001,2022-01-02 00:00:00+00:00,23.213001,9.563,0.0,0.0,16.31,2.7765055,35148.56,3.0,0.0,15.7908325
3655,22.063,2022-01-03 00:00:00+00:00,22.063,7.563,0.0,0.0,16.45,2.8145173,34987.35,3.0,0.0,13.570615
3656,22.813,2022-01-04 00:00:00+00:00,22.813,8.563,0.0,0.0,16.54,2.8875508,35206.14,3.0,0.0,14.799459
3657,24.363,2022-01-05 00:00:00+00:00,24.363,8.412999,0.0,0.0,15.98,2.8026443,34885.44,1.0,0.0,13.044722
3658,25.263,2022-01-06 00:00:00+00:00,25.263,10.613,0.0,0.0,16.86,3.1658835,35273.375,3.0,0.0,13.698934
3659,23.713001,2022-01-07 00:00:00+00:00,23.713001,11.662999,0.0,0.0,14.25,2.5008779,34102.266,3.0,0.0,17.294992
3660,21.663,2022-01-08 00:00:00+00:00,21.663,13.263,0.0,0.0,12.2,2.1484835,22059.922,3.0,0.0,15.2947035
3661,25.263,2022-01-09 00:00:00+00:00,25.263,10.613,0.0,0.0,15.94,2.8435674,34193.15,3.0,0.0,16.854767
3662,31.463001,2022-01-10 00:00:00+00:00,31.463001,12.313,0.0,0.0,14.71,3.5889487,34429.91,3.0,0.0,21.758419
3663,29.613,2022-01-11 00:00:00+00:00,29.613,16.363,0.0,0.0,7.11,2.8900619,8225.627,3.0,0.0,18.998314
3664,29.713001,2022-01-12 00:00:00+00:00,29.713001,15.513,0.0,0.0,10.61,2.9662228,18965.639,3.0,0.0,13.044722
3665,32.163002,2022-01-13 00:00:00+00:00,32.163002,15.513,0.0,0.0,16.04,4.1640296,32470.498,3.0,0.0,16.434305
3666,32.763,2022-01-14 00:00:00+00:00,32.763,14.863,0.0,0.0,16.44,4.551469,35189.883,3.0,0.0,22.26477
3667,31.563,2022-01-15 00:00:00+00:00,31.563,16.013,0.0,0.0,14.97,4.2568316,34475.49,3.0,0.0,21.129885
3668,31.263,2022-01-16 00:00:00+00:00,31.263,17.313,0.0,0.0,16.45,4.371201,33589.11,3.0,0.0,21.068459
3669,30.263,2022-01-17 00:00:00+00:00,30.263,14.813,0.0,0.0,16.57,4.5354204,35433.957,3.0,0.0,20.991426
3670,28.463001,2022-01-18 00:00:00+00:00,28.463001,14.363,0.0,0.0,16.53,4.2376714,35291.664,3.0,0.0,29.964457
3671,25.713001,2022-01-19 00:00:00+00:00,25.713001,17.113,0.0,0.0,14.12,3.658236,31266.604,3.0,0.0,29.055367
3672,28.313,2022-01-20 00:00:00+00:00,28.313,11.813,0.0,0.0,15.57,3.6733046,29028.164,3.0,0.0,22.539564
3673,27.163,2022-01-21 00:00:00+00:00,27.163,14.212999,0.0,0.0,18.0,5.4989467,36034.688,3.0,0.0,25.38702
3674,24.363,2022-01-22 00:00:00+00:00,24.363,9.962999,0.0,0.0,17.55,3.662791,35391.438,3.0,0.0,23.143827
3675,22.613,2022-01-23 00:00:00+00:00,22.613,11.912999,0.0,0.0,16.16,3.1894782,35638.562,3.0,0.0,16.965895
3676,24.963001,2022-01-24 00:00:00+00:00,24.963001,9.412999,0.0,0.0,18.18,3.880384,36205.594,3.0,0.0,25.20257
3677,24.713001,2022-01-25 00:00:00+00:00,24.713001,9.313,0.0,0.0,17.97,3.6851037,36294.902,3.0,0.0,23.210928
3678,27.613,2022-01-26 00:00:00+00:00,27.613,9.363,0.0,0.0,18.45,3.863632,36364.188,3.0,0.0,21.566973
3679,27.163,2022-01-27 00:00:00+00:00,27.163,10.962999,0.0,0.0,18.09,3.8748279,36045.664,3.0,0.0,22.702845
3680,28.063,2022-01-28 00:00:00+00:00,28.063,11.962999,0.0,0.0,17.37,3.918733,35054.39,3.0,0.0,20.163212
3681,27.863,2022-01-29 00:00:00+00:00,27.863,11.363,0.0,0.0,18.64,4.808471,36581.51,0.0,0.0,20.833395
3682,25.963001,2022-01-30 00:00:00+00:00,25.963001,10.712999,0.0,0.0,18.28,4.1821775,36629.367,3.0,0.0,24.482647
3683,26.363,2022-01-31 00:00:00+00:00,26.363,10.113,0.0,0.0,18.98,4.0310187,36363.883,3.0,0.0,23.400002
3684,23.913,2022-02-01 00:00:00+00:00,23.913,10.462999,0.0,0.0,18.59,3.864744,36810.79,3.0,0.0,23.34455
3685,20.213001,2022-02-02 00:00:00+00:00,20.213001,16.463001,2.0,2.0,3.98,1.6974226,6490.207,53.0,6.0,23.224882
3686,22.413,2022-02-03 00:00:00+00:00,22.413,10.363,0.0,0.0,18.73,4.0551014,33484.383,2.0,0.0,23.090569
3687,23.863,2022-02-04 00:00:00+00:00,23.863,7.663,0.0,0.0,20.07,4.3759465,37049.234,0.0,0.0,27.729347
3688,24.313,2022-02-05 00:00:00+00:00,24.313,9.412999,0.0,0.0,19.85,4.328875,37130.297,1.0,0.0,23.806318
3689,24.213001,2022-02-06 00:00:00+00:00,24.213001,9.863,0.0,0.0,19.85,3.8527405,37211.984,0.0,0.0,19.493261
3690,28.413,2022-02-07 00:00:00+00:00,28.413,8.212999,0.0,0.0,20.27,4.841433,37294.22,0.0,0.0,19.319628
3691,29.713001,2022-02-08 00:00:00+00:00,29.713001,11.613,0.0,0.0,20.47,5.5650797,37376.9,0.0,0.0,24.86868
3692,27.413,2022-02-09 00:00:00+00:00,27.413,8.563,0.0,0.0,20.02,4.469449,37459.945,3.0,0.0,23.584808
3693,26.213001,2022-02-10 00:00:00+00:00,26.213001,11.912999,0.0,0.0,19.48,3.8944354,35598.82,3.0,0.0,21.707731
3694,29.413,2022-02-11 00:00:00+00:00,29.413,12.263,0.0,0.0,20.3,4.1436815,37040.01,3.0,0.0,23.683512
3695,29.663,2022-02-12 00:00:00+00:00,29.663,8.863,0.0,0.0,17.78,3.953833,36225.34,3.0,0.0,22.26768
3696,31.763,2022-02-13 00:00:00+00:00,31.763,12.712999,0.0,0.0,20.25,5.2901278,36272.023,3.0,0.0,23.210928
3697,32.663002,2022-02-14 00:00:00+00:00,32.663002,11.563,0.0,0.0,21.5,5.717817,37881.07,0.0,0.0,20.883104
3698,29.913,2022-02-15 00:00:00+00:00,29.913,10.212999,0.0,0.0,21.13,4.8193936,37967.773,0.0,0.0,21.9718
3699,26.263,2022-02-16 00:00:00+00:00,26.263,12.813,0.0,0.0,18.9,3.698175,38055.33,3.0,0.0,31.303444
3700,24.363,2022-02-17 00:00:00+00:00,24.363,9.313,0.0,0.0,21.28,4.2167616,38143.64,3.0,0.0,26.785547
3701,26.413,2022-02-18 00:00:00+00:00,26.413,9.212999,0.0,0.0,21.95,5.3946223,38232.617,0.0,0.0,22.881958
3702,27.463001,2022-02-19 00:00:00+00:00,27.463001,11.013,0.0,0.0,22.02,5.2328997,38304.188,3.0,0.0,20.380579
3703,25.613,2022-02-20 00:00:00+00:00,25.613,9.813,0.0,0.0,21.21,4.421626,38355.793,3.0,0.0,21.707731
3704,22.463001,2022-02-21 00:00:00+00:00,22.463001,14.013,0.0,0.0,20.51,4.2574053,38408.254,3.0,0.0,25.318008
3705,20.763,2022-02-22 00:00:00+00:00,20.763,10.863,0.0,0.0,21.84,4.2603016,38461.492,3.0,0.0,23.675304
3706,20.713001,2022-02-23 00:00:00+00:00,20.713001,11.263,0.0,0.0,21.82,4.0521574,38515.418,3.0,0.0,28.528723
3707,24.913,2022-02-24 00:00:00+00:00,24.913,11.712999,0.0,0.0,22.44,4.726459,38569.953,3.0,0.0,27.558228
3708,24.613,2022-02-25 00:00:00+00:00,24.613,10.162999,0.0,0.0,21.3,4.571105,38340.867,3.0,0.0,23.683512
3709,28.413,2022-02-26 00:00:00+00:00,28.413,10.263,0.0,0.0,22.37,4.831809,35792.043,3.0,0.0,23.18579
3710,30.713001,2022-02-27 00:00:00+00:00,30.713001,12.962999,0.0,0.0,22.97,5.7210655,38736.39,3.0,0.0,25.772078
3711,29.413,2022-02-28 00:00:00+00:00,29.413,10.063,0.0,0.0,23.28,5.6653743,38792.54,2.0,0.0,24.693481
3712,28.563,2022-03-01 00:00:00+00:00,28.563,9.563,0.0,0.0,22.19,4.8203874,38882.758,3.0,0.0,22.7057
3713,29.563,2022-03-02 00:00:00+00:00,29.563,12.113,0.0,0.0,21.91,4.9244013,38099.53,3.0,0.0,22.66857
3714,26.113,2022-03-03 00:00:00+00:00,26.113,12.013,0.0,0.0,21.46,4.761764,37178.555,3.0,0.0,23.068108
3715,24.813,2022-03-04 00:00:00+00:00,24.813,12.313,0.0,0.0,22.89,4.8153195,39018.65,3.0,0.0,29.810522
3716,22.513,2022-03-05 00:00:00+00:00,22.513,11.962999,0.0,0.0,23.65,4.5310884,39155.395,0.0,0.0,28.963785
3717,25.863,2022-03-06 00:00:00+00:00,25.863,11.313,0.0,0.0,24.02,4.8485856,39214.81,0.0,0.0,27.459293
3718,25.663,2022-03-07 00:00:00+00:00,25.663,8.513,0.0,0.0,24.26,5.3886695,39327.742,3.0,0.0,26.865265
3719,27.063,2022-03-08 00:00:00+00:00,27.063,9.613,0.0,0.0,24.42,5.4309554,39390.31,0.0,0.0,25.44566
3720,24.663,2022-03-09 00:00:00+00:00,24.663,8.212999,0.0,0.0,24.67,5.2448297,39510.54,0.0,0.0,28.017622
3721,22.613,2022-03-10 00:00:00+00:00,22.613,9.813,0.0,0.0,24.62,4.7706647,39397.21,3.0,0.0,25.729298
3722,28.113,2022-03-11 00:00:00+00:00,28.113,12.263,0.0,0.0,24.71,5.511895,39640.875,3.0,0.0,28.66694
3723,26.963001,2022-03-12 00:00:00+00:00,26.963001,11.863,0.0,0.0,24.88,7.158163,39769.53,3.0,0.0,28.079998
3724,28.263,2022-03-13 00:00:00+00:00,28.263,9.662999,0.0,0.0,25.1,5.606387,39705.99,3.0,0.0,24.627787
3725,28.363,2022-03-14 00:00:00+00:00,28.363,9.363,0.0,0.0,24.28,5.0238414,38797.297,3.0,0.0,25.43802
3726,32.763,2022-03-15 00:00:00+00:00,32.763,11.313,0.0,0.0,24.11,5.449095,39020.234,3.0,0.0,25.006397
3727,26.463001,2022-03-16 00:00:00+00:00,26.463001,10.813,0.0,0.0,24.92,5.180852,40022.004,3.0,0.0,24.535526
3728,27.913,2022-03-17 00:00:00+00:00,27.913,12.113,0.0,0.0,24.81,4.8617115,40027.938,3.0,0.0,21.434364
3729,30.163,2022-03-18 00:00:00+00:00,30.163,11.113,0.0,0.0,25.55,5.659545,40033.47,2.0,0.0,23.828083
3730,31.613,2022-03-19 00:00:00+00:00,31.613,11.263,0.0,0.0,25.59,5.8846183,40038.64,0.0,0.0,25.20257
3731,25.863,2022-03-20 00:00:00+00:00,25.863,13.513,0.0,0.0,25.64,4.9259834,40120.508,3.0,0.0,33.81126
3732,25.513,2022-03-21 00:00:00+00:00,25.513,12.462999,0.0,0.0,25.87,5.5685925,39632.0,3.0,0.0,31.09575
3733,28.313,2022-03-22 00:00:00+00:00,28.313,12.013,0.0,0.0,25.14,5.376481,37904.492,3.0,0.0,24.482647
3734,31.863,2022-03-23 00:00:00+00:00,31.863,14.162999,0.0,0.0,26.46,7.245144,40433.42,0.0,0.0,28.880886
3735,33.063,2022-03-24 00:00:00+00:00,33.063,16.163,0.0,0.0,26.96,8.102532,40585.8,0.0,0.0,23.452555
3736,33.313,2022-03-25 00:00:00+00:00,33.313,11.613,0.0,0.0,26.89,7.021886,40539.133,3.0,0.0,25.764534
3737,28.213001,2022-03-26 00:00:00+00:00,28.213001,10.763,0.0,0.0,22.73,4.991019,38358.79,3.0,0.0,25.050413
3738,28.013,2022-03-27 00:00:00+00:00,28.013,12.313,0.0,0.0,24.74,5.072377,33973.875,3.0,0.0,20.833395
3739,26.663,2022-03-28 00:00:00+00:00,26.663,14.363,0.0,0.0,25.11,4.921706,37333.164,3.0,0.0,24.18707
3740,23.213001,2022-03-29 00:00:00+00:00,23.213001,15.912999,0.0,0.0,25.16,4.7984886,40252.676,3.0,0.0,31.76375
3741,24.413,2022-03-30 00:00:00+00:00,24.413,11.763,0.0,0.0,26.62,5.206495,41063.652,3.0,0.0,29.515608
3742,23.213001,2022-03-31 00:00:00+00:00,23.213001,13.462999,0.0,0.0,26.43,4.8075347,40999.59,3.0,0.0,26.089447
3743,22.063,2022-04-01 00:00:00+00:00,22.063,13.563,0.0,0.0,26.99,4.7656827,41281.54,3.0,0.0,23.806318
3744,23.613,2022-04-02 00:00:00+00:00,23.613,11.162999,0.0,0.0,27.18,4.912228,41391.883,3.0,0.0,23.806318
3745,21.063,2022-04-03 00:00:00+00:00,21.063,13.313,0.0,0.0,23.37,4.1810775,40751.84,3.0,0.0,26.674032
3746,21.363,2022-04-04 00:00:00+00:00,21.363,15.162999,0.1,0.1,22.91,4.5520153,38759.164,51.0,1.0,29.495842
3747,26.963001,2022-04-05 00:00:00+00:00,26.963001,13.113,0.0,0.0,26.85,5.187591,40769.977,3.0,0.0,24.503809
3748,26.513,2022-04-06 00:00:00+00:00,26.513,13.363,0.0,0.0,25.58,4.852037,33578.67,3.0,0.0,25.294964
3749,29.513,2022-04-07 00:00:00+00:00,29.513,13.513,0.0,0.0,26.13,5.455954,37287.45,3.0,0.0,26.260265
3750,32.363,2022-04-08 00:00:00+00:00,32.363,14.063,0.0,0.0,27.13,6.018462,41694.406,3.0,0.0,23.224882
3751,28.763,2022-04-09 00:00:00+00:00,28.763,15.712999,0.0,0.0,25.6,5.3482985,37349.504,3.0,0.0,22.26477
3752,25.513,2022-04-10 00:00:00+00:00,25.513,16.513,0.0,0.0,25.24,4.815547,35775.285,3.0,0.0,20.957443
3753,23.513,2022-04-11 00:00:00+00:00,23.513,16.213001,0.0,0.0,26.16,4.769323,37428.35,3.0,0.0,25.729298
3754,22.713001,2022-04-12 00:00:00+00:00,22.713001,14.162999,0.0,0.0,26.94,4.8486443,41297.9,3.0,0.0,28.555965
3755,28.713001,2022-04-13 00:00:00+00:00,28.713001,13.113,0.0,0.0,27.97,5.8260846,43054.97,1.0,0.0,25.11758
3756,29.463001,2022-04-14 00:00:00+00:00,29.463001,13.263,0.0,0.0,24.49,5.6733203,41619.754,3.0,0.0,24.819122
3757,28.663,2022-04-15 00:00:00+00:00,28.663,11.563,0.0,0.0,25.7,5.542854,34971.953,3.0,0.0,22.450264
3758,26.713001,2022-04-16 00:00:00+00:00,26.713001,13.962999,0.0,0.0,26.34,5.447448,38763.195,3.0,0.0,26.564486
3759,33.113,2022-04-17 00:00:00+00:00,33.113,14.613,0.0,0.0,27.54,6.3345647,40637.9,3.0,0.0,23.990698
3760,34.463,2022-04-18 00:00:00+00:00,34.463,16.613,0.0,0.0,28.09,6.657674,42774.02,3.0,0.0,27.66384
3761,30.763,2022-04-19 00:00:00+00:00,30.763,13.763,0.0,0.0,28.38,6.1203446,43537.92,3.0,0.0,23.73271
3762,30.413,2022-04-20 00:00:00+00:00,30.413,12.763,0.0,0.0,27.12,5.789305,42205.297,3.0,0.0,26.727423
3763,28.513,2022-04-21 00:00:00+00:00,28.513,13.962999,0.0,0.0,28.57,6.1728563,43695.88,2.0,0.0,28.82249
3764,27.113,2022-04-22 00:00:00+00:00,27.113,15.162999,0.0,0.0,28.43,6.007328,43774.027,3.0,0.0,32.042023
3765,24.713001,2022-04-23 00:00:00+00:00,24.713001,14.912999,0.0,0.0,29.19,6.1743965,43851.547,0.0,0.0,29.882166
3766,26.763,2022-04-24 00:00:00+00:00,26.763,13.813,0.0,0.0,28.5,5.448072,43928.383,1.0,0.0,27.609911
3767,29.913,2022-04-25 00:00:00+00:00,29.913,12.613,0.0,0.0,27.58,5.694036,37916.195,3.0,0.0,22.881956
3768,30.813,2022-04-26 00:00:00+00:00,30.813,11.962999,0.0,0.0,28.96,6.4012666,44079.73,3.0,0.0,22.862125
3769,30.413,2022-04-27 00:00:00+00:00,30.413,12.462999,0.0,0.0,28.78,6.4971848,44154.13,3.0,0.0,27.381306
3770,26.463001,2022-04-28 00:00:00+00:00,26.463001,13.662999,0.0,0.0,29.47,6.22068,44227.598,2.0,0.0,29.795301
3771,23.313,2022-04-29 00:00:00+00:00,23.313,14.313,0.0,0.0,29.76,5.6900806,44300.055,2.0,0.0,28.84047
3772,24.213001,2022-04-30 00:00:00+00:00,24.213001,12.662999,0.0,0.0,27.98,5.062642,44371.45,3.0,0.0,26.903828
3773,23.913,2022-05-01 00:00:00+00:00,23.913,13.712999,0.0,0.0,28.74,5.125879,41882.71,3.0,0.0,23.452555
3774,24.763,2022-05-02 00:00:00+00:00,24.763,14.063,0.0,0.0,28.85,5.3671255,41709.594,3.0,0.0,23.990698
3775,23.563,2022-05-03 00:00:00+00:00,23.563,13.462999,0.0,0.0,27.57,5.0328765,44578.71,3.0,0.0,27.047956
3776,23.113,2022-05-04 00:00:00+00:00,23.113,13.863,0.0,0.0,29.22,5.219399,44596.95,3.0,0.0,26.903828
3777,25.863,2022-05-05 00:00:00+00:00,25.863,12.563,0.0,0.0,29.07,5.4041944,44712.637,0.0,0.0,26.944744
3778,29.313,2022-05-06 00:00:00+00:00,29.313,13.013,0.0,0.0,28.88,5.783001,41604.797,3.0,0.0,27.231804
3779,27.863,2022-05-07 00:00:00+00:00,27.863,13.162999,0.0,0.0,28.43,5.822195,38252.043,3.0,0.0,25.630886
3780,24.163,2022-05-08 00:00:00+00:00,24.163,15.313,0.0,0.0,28.77,5.2430644,44908.64,3.0,0.0,26.882141
3781,25.413,2022-05-09 00:00:00+00:00,25.413,13.712999,0.0,0.0,29.53,5.637493,44972.453,0.0,0.0,29.024128
3782,28.763,2022-05-10 00:00:00+00:00,28.763,14.613,0.0,0.0,29.44,6.3322916,45035.406,0.0,0.0,26.807312
3783,30.913,2022-05-11 00:00:00+00:00,30.913,14.763,0.0,0.0,29.56,6.775202,45097.445,0.0,0.0,28.99062
3784,35.863,2022-05-12 00:00:00+00:00,35.863,15.613,0.0,0.0,29.39,7.3637533,45158.508,3.0,0.0,26.944744
3785,35.813,2022-05-13 00:00:00+00:00,35.813,15.863,0.0,0.0,30.29,8.003105,45218.547,3.0,0.0,24.962307
3786,35.063,2022-05-14 00:00:00+00:00,35.063,14.013,0.0,0.0,29.79,7.2668443,45277.484,3.0,0.0,26.124195
3787,30.563,2022-05-15 00:00:00+00:00,30.563,13.162999,0.0,0.0,30.02,6.7054553,45335.27,3.0,0.0,28.04305
3788,26.063,2022-05-16 00:00:00+00:00,26.063,16.163,0.0,0.0,27.65,5.7217746,42605.4,3.0,0.0,26.564486
3789,24.313,2022-05-17 00:00:00+00:00,24.313,14.912999,0.0,0.0,29.33,5.2857428,45447.13,3.0,0.0,23.132626
3790,25.313,2022-05-18 00:00:00+00:00,25.313,14.462999,0.0,0.0,29.47,5.539577,45501.086,3.0,0.0,23.068108
3791,23.913,2022-05-19 00:00:00+00:00,23.913,13.613,0.0,0.0,29.33,5.2497067,44335.418,3.0,0.0,26.141552
3792,21.963001,2022-05-20 00:00:00+00:00,21.963001,15.412999,0.0,0.0,25.9,4.8642063,37235.703,3.0,0.0,25.14852
3793,24.063,2022-05-21 00:00:00+00:00,24.063,15.912999,0.0,0.0,26.17,5.15077,36164.742,3.0,0.0,23.83624
3794,24.413,2022-05-22 00:00:00+00:00,24.413,15.462999,0.0,0.0,28.2,5.268024,39198.465,3.0,0.0,25.277025
3795,24.013,2022-05-23 00:00:00+00:00,24.013,14.513,0.0,0.0,29.64,5.421497,44777.926,3.0,0.0,24.590923
3796,24.313,2022-05-24 00:00:00+00:00,24.313,14.212999,0.0,0.0,28.16,5.221939,42712.914,3.0,0.0,24.821732
3797,25.563,2022-05-25 00:00:00+00:00,25.563,13.613,0.0,0.0,29.07,5.456005,45837.16,2.0,0.0,23.358425
3798,26.313,2022-05-26 00:00:00+00:00,26.313,13.712999,0.0,0.0,29.49,5.5906816,45879.746,3.0,0.0,24.387178
3799,29.013,2022-05-27 00:00:00+00:00,29.013,14.462999,0.0,0.0,29.57,6.141052,45921.1,3.0,0.0,29.47826
3800,29.013,2022-05-28 00:00:00+00:00,29.013,15.912999,0.0,0.0,29.54,6.5436406,45961.195,1.0,0.0,29.142216
3801,25.763,2022-05-29 00:00:00+00:00,25.763,16.513,0.0,0.0,29.62,6.2666736,46000.0,0.0,0.0,29.749592
3802,23.713001,2022-05-30 00:00:00+00:00,23.713001,15.563,0.0,0.0,30.01,5.621193,46037.457,0.0,0.0,26.654589
3803,24.363,2022-05-31 00:00:00+00:00,24.363,15.212999,0.0,0.0,30.09,5.5171027,46073.53,3.0,0.0,25.759504
3804,26.013,2022-06-01 00:00:00+00:00,26.013,15.263,0.0,0.0,29.71,5.803635,46108.18,0.0,0.0,25.338476
3805,25.363,2022-06-02 00:00:00+00:00,25.363,14.863,0.0,0.0,29.3,5.555687,46141.36,1.0,0.0,24.482647
3806,25.863,2022-06-03 00:00:00+00:00,25.863,15.363,0.0,0.0,28.21,5.478966,43137.96,3.0,0.0,24.651457
3807,27.013,2022-06-04 00:00:00+00:00,27.013,15.462999,0.0,0.0,28.68,5.6946983,46203.195,2.0,0.0,25.40743
3808,27.513,2022-06-05 00:00:00+00:00,27.513,15.313,0.0,0.0,29.67,6.072958,46231.746,0.0,0.0,28.533264
3809,26.013,2022-06-06 00:00:00+00:00,26.013,16.163,0.0,0.0,29.86,5.8804007,46258.676,3.0,0.0,27.231804
3810,25.013,2022-06-07 00:00:00+00:00,25.013,16.163,0.0,0.0,27.68,5.1218147,45682.19,3.0,0.0,24.967499
3811,25.713001,2022-06-08 00:00:00+00:00,25.713001,15.763,0.0,0.0,28.31,5.271183,41225.516,3.0,0.0,24.472057
3812,27.063,2022-06-09 00:00:00+00:00,27.063,14.763,0.0,0.0,27.93,5.319086,39267.727,3.0,0.0,23.157824
3813,26.563,2022-06-10 00:00:00+00:00,26.563,15.162999,0.0,0.0,28.57,5.4807467,46349.336,1.0,0.0,23.83624
3814,28.613,2022-06-11 00:00:00+00:00,28.613,16.413,0.0,0.0,28.43,5.8561897,46367.54,0.0,0.0,26.250393
3815,29.763,2022-06-12 00:00:00+00:00,29.763,16.613,0.0,0.0,28.39,6.102624,46383.77,0.0,0.0,28.576382
3816,29.213001,2022-06-13 00:00:00+00:00,29.213001,17.463001,0.0,0.0,28.1,5.9382296,46398.02,2.0,0.0,26.476522
3817,29.063,2022-06-14 00:00:00+00:00,29.063,17.713001,0.0,0.0,28.09,5.7489367,44216.28,3.0,0.0,26.525429
3818,28.963001,2022-06-15 00:00:00+00:00,28.963001,16.763,0.0,0.0,28.79,6.091371,46421.484,1.0,0.0,25.729298
3819,30.263,2022-06-16 00:00:00+00:00,30.263,17.313,0.0,0.0,28.57,6.391457,46430.703,0.0,0.0,26.807312
3820,30.863,2022-06-17 00:00:00+00:00,30.863,17.763,0.0,0.0,27.95,6.257519,46438.25,0.0,0.0,23.675303
3821,33.863,2022-06-18 00:00:00+00:00,33.863,18.463001,0.0,0.0,28.26,6.650141,46444.117,0.0,0.0,25.071096
3822,33.163002,2022-06-19 00:00:00+00:00,33.163002,19.713001,0.0,0.0,28.36,7.238975,46448.31,0.0,0.0,27.067116
3823,36.013,2022-06-20 00:00:00+00:00,36.013,19.363,0.0,0.0,28.04,7.3699684,46450.83,3.0,0.0,29.275326
3824,34.713,2022-06-21 00:00:00+00:00,34.713,20.913,0.0,0.0,28.23,7.1913633,46451.68,2.0,0.0,28.467329
3825,32.513,2022-06-22 00:00:00+00:00,32.513,20.763,0.0,0.0,28.48,7.440518,46450.867,0.0,0.0,27.66384
3826,36.013,2022-06-23 00:00:00+00:00,36.013,19.863,0.0,0.0,28.27,7.2935643,46448.383,0.0,0.0,27.908709
3827,35.513,2022-06-24 00:00:00+00:00,35.513,20.613,0.0,0.0,28.17,6.8390813,46444.246,0.0,0.0,24.693481
3828,36.313,2022-06-25 00:00:00+00:00,36.313,21.013,0.0,0.0,27.91,7.175184,46438.457,1.0,0.0,26.309572
3829,35.713,2022-06-26 00:00:00+00:00,35.713,24.613,0.4,0.4,22.92,6.6262116,46353.145,51.0,1.0,28.36471
3830,36.213,2022-06-27 00:00:00+00:00,36.213,24.113,0.6,0.6,26.2,6.6023808,44941.15,51.0,3.0,23.806318
3831,34.313,2022-06-28 00:00:00+00:00,34.313,22.963001,0.0,0.0,27.91,6.9488506,46411.203,3.0,0.0,28.054604
3832,34.113,2022-06-29 00:00:00+00:00,34.113,22.363,0.0,0.0,27.46,6.905415,46398.84,3.0,0.0,27.890127
3833,37.013,2022-06-30 00:00:00+00:00,37.013,22.463001,0.0,0.0,27.4,6.9815016,46384.855,2.0,0.0,29.370352
3834,32.863,2022-07-01 00:00:00+00:00,32.863,22.713001,0.0,0.0,28.1,7.1339087,46369.246,1.0,0.0,29.68636
3835,30.513,2022-07-02 00:00:00+00:00,30.513,21.713001,0.0,0.0,28.47,6.5723314,46351.887,1.0,0.0,28.277763
3836,33.863,2022-07-03 00:00:00+00:00,33.863,21.363,0.0,0.0,28.04,6.9093156,46332.477,1.0,0.0,28.04305
3837,30.863,2022-07-04 00:00:00+00:00,30.863,20.663,0.0,0.0,28.75,7.0364647,46311.24,1.0,0.0,27.729347
3838,30.663,2022-07-05 00:00:00+00:00,30.663,19.513,0.0,0.0,29.63,6.931805,46288.195,0.0,0.0,26.089447
3839,31.763,2022-07-06 00:00:00+00:00,31.763,18.613,0.0,0.0,29.21,6.788224,46263.406,0.0,0.0,28.357857
3840,34.513,2022-07-07 00:00:00+00:00,34.513,19.463001,0.0,0.0,28.54,7.046091,46236.92,0.0,0.0,25.959969
3841,35.013,2022-07-08 00:00:00+00:00,35.013,20.763,0.0,0.0,28.23,7.54534,46208.77,3.0,0.0,30.551254
3842,33.413002,2022-07-09 00:00:00+00:00,33.413002,21.513,0.0,0.0,27.98,7.171688,46179.01,3.0,0.0,27.534704
3843,37.013,2022-07-10 00:00:00+00:00,37.013,21.913,0.0,0.0,28.09,7.2545905,46147.68,3.0,0.0,24.288662
3844,31.563,2022-07-11 00:00:00+00:00,31.563,21.263,0.0,0.0,27.53,6.7203445,46114.82,3.0,0.0,23.806318
3845,31.513,2022-07-12 00:00:00+00:00,31.513,21.663,0.0,0.0,26.88,6.341374,46080.484,3.0,0.0,27.766712
3846,35.213,2022-07-13 00:00:00+00:00,35.213,21.863,0.0,0.0,27.94,6.8113403,46044.707,0.0,0.0,25.772078
3847,33.913002,2022-07-14 00:00:00+00:00,33.913002,20.213001,0.0,0.0,28.36,7.1328564,46007.543,0.0,0.0,27.067116
3848,32.013,2022-07-15 00:00:00+00:00,32.013,21.313,0.0,0.0,27.96,6.7312756,45969.03,3.0,0.0,25.40743
3849,32.213,2022-07-16 00:00:00+00:00,32.213,20.563,0.0,0.0,27.99,6.5236177,45929.22,3.0,0.0,25.2924
3850,32.613,2022-07-17 00:00:00+00:00,32.613,20.963001,0.0,0.0,27.93,6.517547,45888.15,0.0,0.0,23.087763
3851,36.663002,2022-07-18 00:00:00+00:00,36.663002,21.563,0.0,0.0,27.73,7.0066776,45845.86,3.0,0.0,26.341572
3852,34.613,2022-07-19 00:00:00+00:00,34.613,23.063,2.9,2.9,25.62,6.794119,39381.93,61.0,3.0,23.319553
3853,35.113,2022-07-20 00:00:00+00:00,35.113,23.513,0.0,0.0,27.6,8.097911,45757.82,2.0,0.0,31.25372
3854,32.913002,2022-07-21 00:00:00+00:00,32.913002,23.413,0.0,0.0,27.81,8.1140585,45712.15,1.0,0.0,33.16692
