,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3605,28.393,2021-11-14 00:00:00+00:00,28.393,14.342999,0.0,0.0,15.39,4.1386333,34819.945,0.0,0.0,11.183201
3606,27.393,2021-11-15 00:00:00+00:00,27.393,13.643,0.0,0.0,15.35,3.8903327,34664.98,0.0,0.0,9.793058
3607,22.043,2021-11-16 00:00:00+00:00,22.043,12.693,0.0,0.0,13.04,2.999427,34395.703,3.0,0.0,16.311613
3608,18.293,2021-11-17 00:00:00+00:00,18.293,11.493,0.0,0.0,14.13,2.2020783,33474.5,3.0,0.0,10.495713
3609,19.843,2021-11-18 00:00:00+00:00,19.843,10.743,0.0,0.0,13.54,2.3153088,33639.773,3.0,0.0,12.964998
3610,19.192999,2021-11-19 00:00:00+00:00,19.192999,12.243,0.0,0.0,13.3,2.2043169,32400.0,3.0,0.0,13.207634
3611,18.143,2021-11-20 00:00:00+00:00,18.143,10.493,0.0,0.0,12.08,1.9542632,33019.77,3.0,0.0,12.661564
3612,25.343,2021-11-21 00:00:00+00:00,25.343,12.542999,0.0,0.0,13.63,2.6754448,32630.535,3.0,0.0,10.041354
3613,25.942999,2021-11-22 00:00:00+00:00,25.942999,15.493,0.0,0.0,9.04,3.51908,20542.268,3.0,0.0,15.990646
3614,23.493,2021-11-23 00:00:00+00:00,23.493,14.493,0.1,0.1,10.25,2.5585876,23209.912,51.0,1.0,14.480773
3615,19.043,2021-11-24 00:00:00+00:00,19.043,10.342999,0.0,0.0,13.43,2.1435583,31252.121,3.0,0.0,13.397612
3616,25.192999,2021-11-25 00:00:00+00:00,25.192999,12.042999,0.0,0.0,14.46,5.431057,33272.46,0.0,0.0,28.660158
3617,26.393,2021-11-26 00:00:00+00:00,26.393,13.443,0.0,0.0,14.06,5.742694,33291.02,0.0,0.0,24.514387
3618,23.093,2021-11-27 00:00:00+00:00,23.093,11.042999,0.0,0.0,13.94,3.1062725,33150.227,0.0,0.0,11.480557
3619,25.093,2021-11-28 00:00:00+00:00,25.093,9.143,0.0,0.0,13.81,2.9894452,33101.78,0.0,0.0,9.511088
3620,23.143,2021-11-29 00:00:00+00:00,23.143,11.693,0.0,0.0,13.81,3.1073227,33095.902,0.0,0.0,9.793058
3621,21.543,2021-11-30 00:00:00+00:00,21.543,10.743,0.0,0.0,13.05,2.7802625,33061.098,0.0,0.0,10.966713
3622,25.143,2021-12-01 00:00:00+00:00,25.143,11.993,0.0,0.0,12.87,2.9379625,32898.992,3.0,0.0,10.086427
3623,20.543,2021-12-02 00:00:00+00:00,20.543,11.643,0.0,0.0,12.91,2.2257082,32891.08,3.0,0.0,11.726277
3624,17.643,2021-12-03 00:00:00+00:00,17.643,9.943,0.0,0.0,12.79,1.9105381,32890.32,3.0,0.0,14.458382
3625,16.393,2021-12-04 00:00:00+00:00,16.393,9.243,0.0,0.0,10.25,1.549389,28092.46,3.0,0.0,18.057508
3626,18.243,2021-12-05 00:00:00+00:00,18.243,8.243,0.0,0.0,13.09,2.0724633,32890.195,2.0,0.0,13.5515
3627,18.692999,2021-12-06 00:00:00+00:00,18.692999,9.042999,0.0,0.0,13.11,2.4758515,32930.562,3.0,0.0,10.829958
3628,15.842999,2021-12-07 00:00:00+00:00,15.842999,10.643,3.5,3.5,5.33,0.88634014,9378.455,61.0,2.0,12.864649
3629,17.743,2021-12-08 00:00:00+00:00,17.743,10.042999,0.5,0.5,11.73,1.7720835,28664.088,51.0,3.0,13.896187
3630,14.842999,2021-12-09 00:00:00+00:00,14.842999,11.643,3.3999996,3.3999996,7.21,0.9762524,21934.398,53.0,13.0,18.751125
3631,14.393,2021-12-10 00:00:00+00:00,14.393,7.343,3.9999995,3.9999995,10.17,1.5206325,28573.258,61.0,10.0,16.981165
3632,16.993,2021-12-11 00:00:00+00:00,16.993,5.143,0.0,0.0,12.95,2.2253096,32130.137,3.0,0.0,15.546833
3633,15.592999,2021-12-12 00:00:00+00:00,15.592999,6.393,0.0,0.0,13.14,1.9425368,32756.898,2.0,0.0,10.966713
3634,14.243,2021-12-13 00:00:00+00:00,14.243,6.9430003,0.1,0.1,8.0,1.1709445,25086.264,51.0,1.0,13.246826
3635,14.042999,2021-12-14 00:00:00+00:00,14.042999,11.143,30.9,30.9,2.18,0.6451041,1511.7834,65.0,6.0,34.597477
3636,12.943,2021-12-15 00:00:00+00:00,12.943,6.543,2.5,2.5,11.16,1.674835,28373.812,61.0,5.0,30.563978
3637,14.792999,2021-12-16 00:00:00+00:00,14.792999,4.6930003,0.0,0.0,12.66,2.2573442,32629.457,2.0,0.0,23.113008
3638,17.493,2021-12-17 00:00:00+00:00,17.493,9.292999,0.0,0.0,12.79,1.9689816,32338.895,3.0,0.0,20.240198
3639,17.393,2021-12-18 00:00:00+00:00,17.393,5.393,0.0,0.0,13.38,2.8945432,32663.82,0.0,0.0,16.87398
3640,15.693,2021-12-19 00:00:00+00:00,15.693,5.893,0.0,0.0,13.14,2.2360535,32821.094,0.0,0.0,9.693296
3641,19.192999,2021-12-20 00:00:00+00:00,19.192999,4.743,0.0,0.0,12.55,2.049041,32894.38,3.0,0.0,7.5599995
3642,18.593,2021-12-21 00:00:00+00:00,18.593,11.393,0.0,0.0,6.77,1.6193928,12603.564,3.0,0.0,9.3876505
3643,18.293,2021-12-22 00:00:00+00:00,18.293,10.092999,0.0,0.0,10.76,2.0151763,26384.637,3.0,0.0,10.853866
3644,18.493,2021-12-23 00:00:00+00:00,18.493,11.993,0.0,0.0,10.89,2.016833,29828.383,3.0,0.0,14.118243
3645,15.342999,2021-12-24 00:00:00+00:00,15.342999,11.342999,37.199997,37.199997,7.69,1.2484083,21503.064,63.0,20.0,30.532158
3646,12.842999,2021-12-25 00:00:00+00:00,12.842999,10.342999,3.3999999,3.3999999,4.66,0.7621021,7573.368,55.0,9.0,16.862455
3647,13.342999,2021-12-26 00:00:00+00:00,13.342999,9.943,3.4,3.4,10.22,1.4373488,27448.691,53.0,12.0,17.555307
3648,11.092999,2021-12-27 00:00:00+00:00,11.092999,6.643,0.5,0.5,4.31,0.9139117,4703.6562,51.0,2.0,15.484185
3649,10.842999,2021-12-28 00:00:00+00:00,10.842999,8.493,4.9999995,4.9999995,6.23,0.90183294,18155.457,61.0,19.0,20.907913
3650,11.193,2021-12-29 00:00:00+00:00,11.193,7.493,2.9,2.9,5.37,0.78807956,16428.969,53.0,17.0,20.316889
3651,15.342999,2021-12-30 00:00:00+00:00,15.342999,8.542999,0.7,0.7,9.05,1.4259809,31561.611,51.0,5.0,22.461807
3652,13.792999,2021-12-31 00:00:00+00:00,13.792999,10.292999,4.5999994,4.5999994,6.81,0.8696028,20253.502,53.0,20.0,23.042812
3653,13.893,2022-01-01 00:00:00+00:00,13.893,9.792999,1.5,1.5,11.47,1.6590031,25903.316,51.0,8.0,20.188908
3654,16.192999,2022-01-02 00:00:00+00:00,16.192999,3.343,0.0,0.0,13.42,2.221818,33137.17,0.0,0.0,14.291592
3655,14.743,2022-01-03 00:00:00+00:00,14.743,5.293,0.0,0.0,13.58,1.9218092,33174.125,0.0,0.0,13.5515
3656,15.342999,2022-01-04 00:00:00+00:00,15.342999,4.593,0.0,0.0,13.39,1.9784591,33213.984,3.0,0.0,14.336861
3657,16.192999,2022-01-05 00:00:00+00:00,16.192999,7.343,0.0,0.0,13.21,2.019113,33257.223,0.0,0.0,12.229406
3658,18.692999,2022-01-06 00:00:00+00:00,18.692999,8.943,0.0,0.0,13.27,2.1419141,33303.707,3.0,0.0,7.5170207
3659,16.743,2022-01-07 00:00:00+00:00,16.743,7.793,0.0,0.0,12.85,1.7575508,33353.344,2.0,0.0,11.874544
3660,14.493,2022-01-08 00:00:00+00:00,14.493,9.643,0.0,0.0,9.96,1.4106407,27309.371,3.0,0.0,8.759178
3661,18.143,2022-01-09 00:00:00+00:00,18.143,6.543,0.0,0.0,12.94,1.966584,28194.963,3.0,0.0,11.480557
3662,23.043,2022-01-10 00:00:00+00:00,23.043,9.792999,0.0,0.0,11.2,2.6864498,31806.818,3.0,0.0,14.84318
3663,21.743,2022-01-11 00:00:00+00:00,21.743,12.292999,0.0,0.0,11.55,3.4519482,30118.18,3.0,0.0,16.575644
3664,23.893,2022-01-12 00:00:00+00:00,23.893,10.542999,0.0,0.0,11.89,3.012391,29799.816,3.0,0.0,13.479583
3665,22.243,2022-01-13 00:00:00+00:00,22.243,11.542999,0.0,0.0,7.69,2.2160366,17532.693,3.0,0.0,11.212135
3666,21.643,2022-01-14 00:00:00+00:00,21.643,12.292999,0.0,0.0,9.15,2.0918493,22676.742,3.0,0.0,11.879999
3667,21.942999,2022-01-15 00:00:00+00:00,21.942999,14.792999,0.8,0.8,6.35,2.0938172,15427.73,51.0,5.0,16.199999
3668,20.093,2022-01-16 00:00:00+00:00,20.093,11.592999,0.7,0.7,11.37,2.1027193,30482.775,53.0,1.0,14.689588
3669,17.692999,2022-01-17 00:00:00+00:00,17.692999,12.542999,0.0,0.0,12.81,1.9644898,31601.488,3.0,0.0,12.984975
3670,16.643,2022-01-18 00:00:00+00:00,16.643,11.493,5.2,5.2,10.96,1.6213405,32231.938,61.0,10.0,10.691453
3671,16.743,2022-01-19 00:00:00+00:00,16.743,10.743,0.0,0.0,13.75,1.9006268,33567.836,3.0,0.0,15.725037
3672,23.143,2022-01-20 00:00:00+00:00,23.143,8.842999,0.0,0.0,14.66,3.0119479,34233.598,0.0,0.0,19.130875
3673,21.993,2022-01-21 00:00:00+00:00,21.993,7.593,0.0,0.0,14.73,3.5968487,34315.54,0.0,0.0,18.668005
3674,19.343,2022-01-22 00:00:00+00:00,19.343,10.393,0.0,0.0,14.84,3.537781,34398.977,3.0,0.0,27.475807
3675,21.692999,2022-01-23 00:00:00+00:00,21.692999,9.042999,0.0,0.0,14.86,3.9583936,34483.875,0.0,0.0,20.674156
3676,19.143,2022-01-24 00:00:00+00:00,19.143,7.493,0.0,0.0,15.21,3.564584,34570.9,0.0,0.0,19.134262
3677,16.593,2022-01-25 00:00:00+00:00,16.593,7.6930003,0.0,0.0,14.73,2.28307,34660.37,3.0,0.0,12.397806
3678,17.593,2022-01-26 00:00:00+00:00,17.593,6.093,0.0,0.0,15.49,2.4380636,34752.14,3.0,0.0,11.043261
3679,18.743,2022-01-27 00:00:00+00:00,18.743,5.243,0.0,0.0,15.77,2.798319,34846.08,0.0,0.0,14.799459
3680,21.192999,2022-01-28 00:00:00+00:00,21.192999,9.542999,0.1,0.1,11.82,3.571409,29569.033,51.0,1.0,25.570139
3681,19.692999,2022-01-29 00:00:00+00:00,19.692999,6.043,0.0,0.0,13.13,3.400087,33662.824,3.0,0.0,17.294992
3682,19.043,2022-01-30 00:00:00+00:00,19.043,6.793,0.0,0.0,15.66,2.806172,35139.375,3.0,0.0,15.137133
3683,16.942999,2022-01-31 00:00:00+00:00,16.942999,6.993,0.0,0.0,12.73,2.3421016,35240.492,3.0,0.0,15.815435
3684,14.243,2022-02-01 00:00:00+00:00,14.243,8.842999,0.3,0.3,7.26,1.253426,9856.028,51.0,3.0,15.30741
3685,18.442999,2022-02-02 00:00:00+00:00,18.442999,7.043,0.0,0.0,15.67,3.037493,28514.984,3.0,0.0,16.595179
3686,18.093,2022-02-03 00:00:00+00:00,18.093,7.393,0.0,0.0,16.84,5.1399555,35552.008,0.0,0.0,28.006056
3687,18.593,2022-02-04 00:00:00+00:00,18.593,7.143,0.0,0.0,16.94,4.6163545,35658.13,0.0,0.0,19.862083
3688,18.593,2022-02-05 00:00:00+00:00,18.593,4.843,0.0,0.0,17.27,4.267559,35765.176,3.0,0.0,17.49615
3689,24.293,2022-02-06 00:00:00+00:00,24.293,8.092999,0.0,0.0,17.3,4.616331,35873.03,1.0,0.0,20.316889
3690,22.343,2022-02-07 00:00:00+00:00,22.343,10.943,0.0,0.0,17.36,4.8140025,35955.684,0.0,0.0,20.364674
3691,23.993,2022-02-08 00:00:00+00:00,23.993,6.9430003,0.0,0.0,17.43,4.240729,36000.0,1.0,0.0,16.08761
3692,29.043,2022-02-09 00:00:00+00:00,29.043,16.243,0.0,0.0,17.96,6.430201,36000.0,3.0,0.0,19.513195
3693,28.593,2022-02-10 00:00:00+00:00,28.593,15.542999,0.0,0.0,17.75,6.826631,36006.242,0.0,0.0,24.967497
3694,25.692999,2022-02-11 00:00:00+00:00,25.692999,14.842999,0.0,0.0,17.7,5.848787,36005.23,0.0,0.0,18.218275
3695,29.493,2022-02-12 00:00:00+00:00,29.493,11.993,0.0,0.0,18.08,4.54603,36009.11,1.0,0.0,15.349684
3696,29.442999,2022-02-13 00:00:00+00:00,29.442999,10.243,0.0,0.0,18.6,5.529167,36041.22,3.0,0.0,19.373219
3697,25.993,2022-02-14 00:00:00+00:00,25.993,12.243,0.0,0.0,18.76,4.4343524,36114.355,0.0,0.0,14.205182
3698,19.692999,2022-02-15 00:00:00+00:00,19.692999,11.042999,4.4,4.4,7.29,1.2545564,11119.803,61.0,7.0,25.325686
3699,14.092999,2022-02-16 00:00:00+00:00,14.092999,4.393,6.7999997,6.7999997,17.28,2.4908085,34435.992,61.0,9.0,24.693481
3700,20.692999,2022-02-17 00:00:00+00:00,20.692999,6.1930003,0.0,0.0,19.01,3.4475348,36084.906,3.0,0.0,19.083395
3701,19.393,2022-02-18 00:00:00+00:00,19.393,4.793,0.0,0.0,19.38,4.466863,36399.453,2.0,0.0,21.897945
3702,19.393,2022-02-19 00:00:00+00:00,19.393,5.893,0.0,0.0,19.43,3.5851989,36478.875,0.0,0.0,19.95972
3703,16.543,2022-02-20 00:00:00+00:00,16.543,7.243,0.0,0.0,19.01,2.666261,36152.29,3.0,0.0,14.587776
3704,13.443,2022-02-21 00:00:00+00:00,13.443,10.243,2.2,2.2,8.8,1.4122338,11363.569,53.0,7.0,19.48661
3705,11.842999,2022-02-22 00:00:00+00:00,11.842999,9.443,2.4,2.4,6.87,1.4101478,6458.9243,53.0,8.0,23.023119
3706,10.643,2022-02-23 00:00:00+00:00,10.643,7.1930003,19.2,19.2,14.58,1.9115233,29595.031,63.0,24.0,26.758923
3707,13.443,2022-02-24 00:00:00+00:00,13.443,0.543,0.2,0.2,19.82,2.8813977,36634.516,51.0,2.0,22.668568
3708,13.443,2022-02-25 00:00:00+00:00,13.443,1.043,0.0,0.0,19.76,2.8419623,37296.914,3.0,0.0,18.514643
3709,19.643,2022-02-26 00:00:00+00:00,19.643,1.893,0.0,0.0,20.66,3.583565,37674.984,0.0,0.0,17.610588
3710,20.243,2022-02-27 00:00:00+00:00,20.243,4.1930003,0.0,0.0,17.51,3.7007396,37161.71,3.0,0.0,19.09358
3711,23.643,2022-02-28 00:00:00+00:00,23.643,9.292999,0.0,0.0,20.13,4.2854185,37264.055,3.0,0.0,17.309975
3712,23.192999,2022-03-01 00:00:00+00:00,23.192999,9.542999,0.0,0.0,21.07,4.4992337,38483.29,0.0,0.0,16.80857
3713,24.843,2022-03-02 00:00:00+00:00,24.843,8.842999,0.0,0.0,20.06,4.0507402,38073.453,3.0,0.0,12.475961
3714,20.643,2022-03-03 00:00:00+00:00,20.643,9.743,0.0,0.0,18.61,2.9566777,36218.11,3.0,0.0,18.214718
3715,14.592999,2022-03-04 00:00:00+00:00,14.592999,9.792999,21.9,21.9,10.39,1.4479553,22999.96,63.0,16.0,24.1388
3716,12.643,2022-03-05 00:00:00+00:00,12.643,9.592999,1.8000001,1.8000001,11.45,1.7568774,23464.914,53.0,8.0,23.313995
3717,13.993,2022-03-06 00:00:00+00:00,13.993,7.393,0.1,0.1,18.51,2.788345,36847.492,51.0,1.0,21.746504
3718,16.743,2022-03-07 00:00:00+00:00,16.743,4.143,0.0,0.0,21.53,2.954726,39129.086,0.0,0.0,20.06334
3719,17.192999,2022-03-08 00:00:00+00:00,17.192999,7.843,0.0,0.0,22.13,4.7038565,39368.17,0.0,0.0,19.64228
3720,16.543,2022-03-09 00:00:00+00:00,16.543,5.793,0.0,0.0,22.19,3.5281982,39489.15,0.0,0.0,21.068459
3721,14.292999,2022-03-10 00:00:00+00:00,14.292999,9.193,0.4,0.4,12.32,1.7814426,19768.48,51.0,4.0,12.9249525
3722,21.692999,2022-03-11 00:00:00+00:00,21.692999,8.842999,0.0,0.0,22.3,5.098641,39489.906,3.0,0.0,26.886963
3723,20.893,2022-03-12 00:00:00+00:00,20.893,6.243,0.0,0.0,22.94,4.9972525,39853.24,1.0,0.0,18.0
3724,17.543,2022-03-13 00:00:00+00:00,17.543,7.4430003,0.0,0.0,22.9,3.7503963,39974.723,1.0,0.0,18.775303
3725,19.093,2022-03-14 00:00:00+00:00,19.093,8.092999,0.0,0.0,22.59,3.5124261,40096.117,0.0,0.0,11.720751
3726,21.093,2022-03-15 00:00:00+00:00,21.093,10.193,0.0,0.0,22.78,3.636455,40217.355,3.0,0.0,13.698934
3727,18.643,2022-03-16 00:00:00+00:00,18.643,9.493,0.0,0.0,22.45,3.2933528,40338.344,3.0,0.0,17.76081
3728,24.643,2022-03-17 00:00:00+00:00,24.643,11.292999,0.0,0.0,23.27,4.458746,40459.016,1.0,0.0,18.709612
3729,22.593,2022-03-18 00:00:00+00:00,22.593,11.243,0.0,0.0,23.58,4.4376574,40579.28,2.0,0.0,13.084402
3730,21.593,2022-03-19 00:00:00+00:00,21.593,11.143,0.0,0.0,22.97,3.6684313,40699.062,3.0,0.0,18.792551
3731,15.443,2022-03-20 00:00:00+00:00,15.443,10.193,6.3999996,6.3999996,17.17,2.3338358,40635.383,63.0,11.0,24.315327
3732,17.593,2022-03-21 00:00:00+00:00,17.593,7.643,0.0,0.0,22.73,3.3394337,40936.88,3.0,0.0,13.708391
3733,23.692999,2022-03-22 00:00:00+00:00,23.692999,11.143,0.0,0.0,23.46,4.367886,41054.75,3.0,0.0,14.618837
3734,26.793,2022-03-23 00:00:00+00:00,26.793,15.893,0.0,0.0,24.12,6.240323,41171.824,0.0,0.0,18.971008
3735,25.043,2022-03-24 00:00:00+00:00,25.043,11.993,0.0,0.0,24.38,5.2409334,41288.29,0.0,0.0,13.441071
3736,23.793,2022-03-25 00:00:00+00:00,23.793,13.743,0.0,0.0,21.74,4.139336,40263.715,3.0,0.0,11.043261
3737,21.243,2022-03-26 00:00:00+00:00,21.243,13.342999,0.0,0.0,22.48,3.6055193,41089.547,3.0,0.0,12.429127
3738,17.893,2022-03-27 00:00:00+00:00,17.893,11.342999,0.0,0.0,22.94,3.2575383,39548.33,3.0,0.0,13.70839
3739,16.643,2022-03-28 00:00:00+00:00,16.643,11.393,6.0,6.0,10.93,1.9731472,15014.348,63.0,6.0,28.036118
3740,14.743,2022-03-29 00:00:00+00:00,14.743,10.743,28.9,28.9,15.13,2.0705562,30471.977,63.0,22.0,27.103003
3741,16.692999,2022-03-30 00:00:00+00:00,16.692999,9.342999,0.0,0.0,22.58,3.149626,39015.086,3.0,0.0,17.533146
3742,15.092999,2022-03-31 00:00:00+00:00,15.092999,10.842999,0.1,0.1,16.12,2.2840416,33320.53,51.0,1.0,14.039999
3743,15.842999,2022-04-01 00:00:00+00:00,15.842999,10.443,0.3,0.3,14.81,2.223431,30758.441,51.0,3.0,12.522619
3744,15.143,2022-04-02 00:00:00+00:00,15.143,11.893,0.6,0.6,12.0,1.7710836,17206.508,51.0,5.0,13.698934
3745,15.193,2022-04-03 00:00:00+00:00,15.193,12.443,0.6,0.6,9.25,1.4134815,4482.1963,51.0,5.0,20.288164
3746,19.243,2022-04-04 00:00:00+00:00,19.243,12.342999,0.0,0.0,20.98,3.1135676,28800.0,3.0,0.0,19.469975
3747,19.143,2022-04-05 00:00:00+00:00,19.143,12.243,0.0,0.0,24.15,3.6491106,42300.09,3.0,0.0,11.177405
3748,21.192999,2022-04-06 00:00:00+00:00,21.192999,12.842999,0.0,0.0,25.75,4.226583,42339.61,0.0,0.0,10.464797
3749,32.943,2022-04-07 00:00:00+00:00,32.943,16.293,0.0,0.0,26.67,6.5438476,42461.94,0.0,0.0,17.309973
3750,33.043003,2022-04-08 00:00:00+00:00,33.043003,18.192999,0.0,0.0,26.84,8.048847,42558.305,2.0,0.0,23.507751
3751,28.493,2022-04-09 00:00:00+00:00,28.493,16.243,0.0,0.0,26.06,5.5172224,42542.617,3.0,0.0,16.981165
3752,17.793,2022-04-10 00:00:00+00:00,17.793,11.643,0.0,0.0,25.12,3.5939043,42497.414,3.0,0.0,18.331741
3753,16.192999,2022-04-11 00:00:00+00:00,16.192999,11.743,0.4,0.4,17.59,2.7404113,26875.953,51.0,3.0,17.10284
3754,16.343,2022-04-12 00:00:00+00:00,16.343,10.143,2.4,2.4,22.17,3.594114,34159.867,53.0,7.0,28.757215
3755,18.643,2022-04-13 00:00:00+00:00,18.643,7.293,0.0,0.0,27.4,4.4631147,42998.78,1.0,0.0,25.14852
3756,18.893,2022-04-14 00:00:00+00:00,18.893,8.542999,0.0,0.0,27.48,4.5917807,43211.65,3.0,0.0,20.61766
3757,18.543,2022-04-15 00:00:00+00:00,18.543,8.893,0.0,0.0,26.28,3.9821882,43180.56,3.0,0.0,16.454008
3758,19.293,2022-04-16 00:00:00+00:00,19.293,10.592999,0.0,0.0,26.0,3.9226072,42782.797,3.0,0.0,28.40124
3759,22.543,2022-04-17 00:00:00+00:00,22.543,12.193,0.0,0.0,27.21,4.769821,42906.156,1.0,0.0,26.28
3760,23.093,2022-04-18 00:00:00+00:00,23.093,9.792999,0.0,0.0,27.25,4.573885,43516.426,3.0,0.0,22.553934
3761,22.143,2022-04-19 00:00:00+00:00,22.143,13.143,0.0,0.0,26.81,4.8308992,40775.895,3.0,0.0,23.675304
3762,19.293,2022-04-20 00:00:00+00:00,19.293,11.243,0.0,0.0,26.59,4.1007004,43105.566,3.0,0.0,20.858265
3763,19.593,2022-04-21 00:00:00+00:00,19.593,10.243,0.0,0.0,27.54,4.5346518,44298.664,0.0,0.0,27.86921
3764,17.143,2022-04-22 00:00:00+00:00,17.143,11.743,1.8000002,1.8000002,25.15,3.7343736,39373.26,53.0,9.0,25.772078
3765,18.793,2022-04-23 00:00:00+00:00,18.793,9.393,0.0,0.0,27.29,4.237686,44092.453,3.0,0.0,22.553936
3766,30.692999,2022-04-24 00:00:00+00:00,30.692999,11.443,0.0,0.0,28.67,6.7727814,44727.22,0.0,0.0,20.326454
3767,28.793,2022-04-25 00:00:00+00:00,28.793,15.842999,0.0,0.0,29.0,9.164019,44828.324,0.0,0.0,25.741888
3768,25.993,2022-04-26 00:00:00+00:00,25.993,12.893,0.0,0.0,26.48,5.7114906,44928.39,3.0,0.0,17.477621
3769,19.543,2022-04-27 00:00:00+00:00,19.543,11.542999,0.0,0.0,27.28,4.2529945,44295.855,3.0,0.0,15.517629
3770,16.493,2022-04-28 00:00:00+00:00,16.493,10.943,0.1,0.1,20.99,3.1204293,34549.293,51.0,1.0,19.443333
3771,18.243,2022-04-29 00:00:00+00:00,18.243,9.792999,0.0,0.0,28.23,4.2102885,44214.285,3.0,0.0,14.84318
3772,20.192999,2022-04-30 00:00:00+00:00,20.192999,10.393,0.0,0.0,28.49,4.452348,45225.523,3.0,0.0,13.5515
3773,17.942999,2022-05-01 00:00:00+00:00,17.942999,11.842999,0.0,0.0,24.55,3.5801399,44222.36,3.0,0.0,14.904173
3774,18.243,2022-05-02 00:00:00+00:00,18.243,11.092999,0.0,0.0,25.8,3.938225,39991.21,3.0,0.0,13.281023
3775,17.243,2022-05-03 00:00:00+00:00,17.243,10.842999,0.0,0.0,23.56,3.522232,43300.56,3.0,0.0,14.417988
3776,19.743,2022-05-04 00:00:00+00:00,19.743,9.592999,0.0,0.0,28.71,4.3671675,45433.547,1.0,0.0,15.119999
3777,22.293,2022-05-05 00:00:00+00:00,22.293,12.893,0.0,0.0,27.41,4.6037917,44638.723,3.0,0.0,16.595179
3778,23.543,2022-05-06 00:00:00+00:00,23.543,14.292999,0.0,0.0,29.0,5.239719,45194.086,0.0,0.0,13.237039
3779,20.043,2022-05-07 00:00:00+00:00,20.043,13.342999,0.0,0.0,26.25,4.139954,45578.453,3.0,0.0,14.917212
3780,17.543,2022-05-08 00:00:00+00:00,17.543,11.842999,0.0,0.0,23.55,3.511761,42836.207,3.0,0.0,18.359999
3781,18.942999,2022-05-09 00:00:00+00:00,18.942999,11.292999,0.0,0.0,26.74,4.2431364,43363.016,2.0,0.0,22.380884
3782,20.143,2022-05-10 00:00:00+00:00,20.143,10.193,0.0,0.0,29.18,5.0160975,45714.125,3.0,0.0,30.631746
3783,19.043,2022-05-11 00:00:00+00:00,19.043,7.793,0.0,0.0,29.86,5.155057,45757.137,3.0,0.0,26.795223
3784,24.243,2022-05-12 00:00:00+00:00,24.243,11.393,0.0,0.0,30.65,6.896363,45833.234,0.0,0.0,26.758923
3785,28.393,2022-05-13 00:00:00+00:00,28.393,13.743,0.0,0.0,30.13,7.46151,45928.188,3.0,0.0,21.9718
3786,30.393,2022-05-14 00:00:00+00:00,30.393,16.743,0.0,0.0,29.56,6.6143246,45968.22,3.0,0.0,15.629972
3787,27.093,2022-05-15 00:00:00+00:00,27.093,17.893,0.0,0.0,29.14,5.7860613,46006.52,2.0,0.0,14.917212
3788,21.692999,2022-05-16 00:00:00+00:00,21.692999,12.842999,0.0,0.0,27.5,4.5223007,44160.477,3.0,0.0,14.973576
3789,18.293,2022-05-17 00:00:00+00:00,18.293,12.592999,0.1,0.1,25.43,3.865078,41708.37,51.0,1.0,14.118243
3790,18.893,2022-05-18 00:00:00+00:00,18.893,12.042999,0.0,0.0,24.6,3.8065474,39575.957,3.0,0.0,12.599998
3791,18.393,2022-05-19 00:00:00+00:00,18.393,11.693,0.0,0.0,24.56,3.6027298,45231.594,3.0,0.0,14.386494
3792,18.192999,2022-05-20 00:00:00+00:00,18.192999,11.493,0.1,0.1,21.81,3.193895,41683.242,51.0,1.0,25.346148
3793,17.793,2022-05-21 00:00:00+00:00,17.793,11.943,0.70000005,0.70000005,26.61,4.006363,40070.242,51.0,7.0,21.99538
3794,19.493,2022-05-22 00:00:00+00:00,19.493,11.792999,0.0,0.0,26.7,4.159028,46145.6,3.0,0.0,17.313717
3795,18.543,2022-05-23 00:00:00+00:00,18.543,12.743,0.1,0.1,21.86,3.4108486,33936.816,51.0,1.0,19.011953
3796,19.543,2022-05-24 00:00:00+00:00,19.543,11.292999,0.0,0.0,24.13,3.7396865,43455.414,3.0,0.0,11.808878
3797,21.243,2022-05-25 00:00:00+00:00,21.243,12.943,0.0,0.0,28.96,4.5806417,46634.027,1.0,0.0,14.05845
3798,19.993,2022-05-26 00:00:00+00:00,19.993,12.542999,0.0,0.0,28.15,4.459745,46748.457,1.0,0.0,15.175612
3799,19.793,2022-05-27 00:00:00+00:00,19.793,12.292999,0.0,0.0,26.62,4.17955,46685.652,1.0,0.0,16.23596
3800,18.593,2022-05-28 00:00:00+00:00,18.593,13.693,0.0,0.0,20.82,3.379154,36909.367,3.0,0.0,18.331741
3801,18.942999,2022-05-29 00:00:00+00:00,18.942999,13.342999,0.3,0.3,19.73,3.2348378,33217.242,51.0,3.0,16.520823
3802,21.843,2022-05-30 00:00:00+00:00,21.843,11.792999,0.0,0.0,28.59,4.722832,46359.164,3.0,0.0,16.923828
3803,20.192999,2022-05-31 00:00:00+00:00,20.192999,13.393,0.0,0.0,29.35,4.673179,45362.56,3.0,0.0,14.04
3804,20.692999,2022-06-01 00:00:00+00:00,20.692999,12.092999,0.0,0.0,29.06,4.5969887,47276.855,1.0,0.0,12.819235
3805,20.243,2022-06-02 00:00:00+00:00,20.243,12.792999,0.0,0.0,29.01,4.5770245,46030.363,3.0,0.0,12.538134
