,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3436,27.262001,2021-05-29 00:00:00+00:00,27.262001,10.912001,0.0,0.0,31.79,6.4963326,47178.203,2.0,0.0,18.374111
3437,27.312,2021-05-30 00:00:00+00:00,27.312,9.512,0.0,0.0,31.98,6.133931,47295.06,0.0,0.0,15.5843
3438,30.162,2021-05-31 00:00:00+00:00,30.162,12.412001,0.0,0.0,31.28,6.5921226,47322.484,1.0,0.0,20.5484
3439,33.212,2021-06-01 00:00:00+00:00,33.212,14.962,0.0,0.0,31.58,7.1663704,47347.797,1.0,0.0,25.683926
3440,34.262,2021-06-02 00:00:00+00:00,34.262,15.662001,0.0,0.0,29.79,7.386964,47465.438,2.0,0.0,20.774214
3441,31.012001,2021-06-03 00:00:00+00:00,31.012001,17.412,0.0,0.0,30.23,6.747175,47488.297,1.0,0.0,17.208603
3442,32.012,2021-06-04 00:00:00+00:00,32.012,16.112,0.0,0.0,31.59,7.2513165,47509.066,0.0,0.0,16.394829
3443,30.212,2021-06-05 00:00:00+00:00,30.212,18.762001,0.0,0.0,32.32,7.314307,47726.36,2.0,0.0,16.981165
3444,26.662,2021-06-06 00:00:00+00:00,26.662,12.512,0.0,0.0,30.46,5.8265305,47831.36,1.0,0.0,14.039999
3445,24.962,2021-06-07 00:00:00+00:00,24.962,11.462,0.0,0.0,29.88,5.3127513,46812.188,3.0,0.0,16.199999
3446,25.962,2021-06-08 00:00:00+00:00,25.962,10.012,0.0,0.0,31.23,5.79863,47468.633,3.0,0.0,16.870138
3447,27.712,2021-06-09 00:00:00+00:00,27.712,13.112,0.0,0.0,27.7,6.034763,47793.055,3.0,0.0,21.602999
3448,28.562,2021-06-10 00:00:00+00:00,28.562,12.912001,0.0,0.0,31.81,6.8323956,46849.227,3.0,0.0,18.129137
3449,31.212,2021-06-11 00:00:00+00:00,31.212,11.612,0.0,0.0,32.8,7.4324036,47975.562,0.0,0.0,16.981165
3450,33.962,2021-06-12 00:00:00+00:00,33.962,12.362,0.0,0.0,32.61,7.710655,47997.688,0.0,0.0,15.226764
3451,36.112,2021-06-13 00:00:00+00:00,36.112,15.362,0.0,0.0,32.59,7.935722,48017.477,2.0,0.0,15.188415
3452,37.412,2021-06-14 00:00:00+00:00,37.412,18.212,0.0,0.0,31.4,8.341851,48034.902,3.0,0.0,16.93531
3453,41.162,2021-06-15 00:00:00+00:00,41.162,20.662,0.0,0.0,27.23,7.61771,46816.98,3.0,0.0,19.917469
3454,36.362,2021-06-16 00:00:00+00:00,36.362,20.712,0.0,0.0,27.44,7.266976,47836.05,3.0,0.0,18.0
3455,37.912,2021-06-17 00:00:00+00:00,37.912,21.262001,0.0,0.0,28.93,7.5489407,48072.42,1.0,0.0,17.283749
3456,35.562,2021-06-18 00:00:00+00:00,35.562,22.312,0.0,0.0,29.3,7.5690756,48079.72,1.0,0.0,18.014393
3457,36.662,2021-06-19 00:00:00+00:00,36.662,21.462,0.0,0.0,30.95,8.023544,48084.64,0.0,0.0,19.829433
3458,35.862,2021-06-20 00:00:00+00:00,35.862,20.612,0.0,0.0,31.67,8.44941,48087.188,0.0,0.0,19.917469
3459,36.862,2021-06-21 00:00:00+00:00,36.862,20.612,0.0,0.0,31.48,8.029066,48087.39,0.0,0.0,20.316889
3460,34.812,2021-06-22 00:00:00+00:00,34.812,23.262001,0.0,0.0,26.87,7.2488384,48085.266,3.0,0.0,19.734436
3461,33.012,2021-06-23 00:00:00+00:00,33.012,20.762001,0.1,0.1,27.39,6.75408,44121.215,51.0,1.0,25.171696
3462,30.312,2021-06-24 00:00:00+00:00,30.312,16.312,0.0,0.0,30.77,6.6242714,48074.08,0.0,0.0,19.443333
3463,34.962,2021-06-25 00:00:00+00:00,34.962,14.612,0.0,0.0,32.23,7.9769697,48065.066,0.0,0.0,23.683512
3464,33.562,2021-06-26 00:00:00+00:00,33.562,14.812,0.0,0.0,32.15,8.498756,48053.805,0.0,0.0,22.539564
3465,39.212,2021-06-27 00:00:00+00:00,39.212,20.362,0.0,0.0,30.45,8.578831,48040.305,2.0,0.0,23.469128
3466,35.912,2021-06-28 00:00:00+00:00,35.912,21.462,0.0,0.0,26.43,6.8010273,48024.594,2.0,0.0,18.511143
3467,34.412,2021-06-29 00:00:00+00:00,34.412,21.112,0.0,0.0,24.33,6.037925,47563.875,3.0,0.0,16.454008
3468,35.362,2021-06-30 00:00:00+00:00,35.362,18.962,0.0,0.0,26.77,6.327418,46269.96,3.0,0.0,20.265795
3469,36.762,2021-07-01 00:00:00+00:00,36.762,20.162,0.0,0.0,27.94,7.185515,47964.434,2.0,0.0,18.733839
3470,34.612,2021-07-02 00:00:00+00:00,34.612,20.712,0.0,0.0,19.86,5.4729733,40656.71,3.0,0.0,18.584509
3471,33.712,2021-07-03 00:00:00+00:00,33.712,21.512001,0.0,0.0,25.75,6.6297436,46485.63,2.0,0.0,17.462784
3472,34.162,2021-07-04 00:00:00+00:00,34.162,20.462,0.0,0.0,28.61,7.0606985,47794.992,1.0,0.0,19.13426
3473,36.312,2021-07-05 00:00:00+00:00,36.312,17.662,0.0,0.0,31.02,8.620104,47854.67,0.0,0.0,25.161398
3474,35.612,2021-07-06 00:00:00+00:00,35.612,18.262001,0.0,0.0,31.29,8.443661,47822.125,0.0,0.0,22.702845
3475,36.612,2021-07-07 00:00:00+00:00,36.612,20.312,0.0,0.0,28.93,7.3928375,47787.438,3.0,0.0,18.214718
3476,36.712,2021-07-08 00:00:00+00:00,36.712,22.762001,0.0,0.0,26.5,7.195225,47750.207,3.0,0.0,19.245697
3477,34.112,2021-07-09 00:00:00+00:00,34.112,21.762001,0.0,0.0,25.46,6.779329,47525.875,1.0,0.0,18.430452
3478,34.612,2021-07-10 00:00:00+00:00,34.612,23.262001,0.0,0.0,26.94,7.0158324,47491.32,3.0,0.0,15.188415
3479,34.412,2021-07-11 00:00:00+00:00,34.412,22.262001,0.0,0.0,28.03,7.177607,47110.812,3.0,0.0,15.84409
3480,34.612,2021-07-12 00:00:00+00:00,34.612,21.662,0.0,0.0,27.5,6.547009,47075.555,3.0,0.0,15.39184
3481,34.262,2021-07-13 00:00:00+00:00,34.262,23.362,0.0,0.0,27.87,6.837153,47152.473,3.0,0.0,14.021525
3482,34.162,2021-07-14 00:00:00+00:00,34.162,22.912,0.0,0.0,28.99,7.1431074,46889.11,2.0,0.0,15.315873
3483,33.562,2021-07-15 00:00:00+00:00,33.562,21.612,0.0,0.0,27.67,6.9767923,47074.586,2.0,0.0,16.575644
3484,32.262,2021-07-16 00:00:00+00:00,32.262,21.362,0.0,0.0,27.55,6.8216906,47033.992,1.0,0.0,16.039202
3485,32.912,2021-07-17 00:00:00+00:00,32.912,19.862,0.0,0.0,22.79,5.716942,45549.6,3.0,0.0,15.856356
3486,34.512,2021-07-18 00:00:00+00:00,34.512,22.612,0.3,0.3,22.21,5.524073,38711.484,51.0,1.0,12.371645
3487,34.312,2021-07-19 00:00:00+00:00,34.312,21.462,0.0,0.0,26.74,6.733578,46369.938,1.0,0.0,18.014393
3488,34.912,2021-07-20 00:00:00+00:00,34.912,21.362,0.0,0.0,22.72,6.3257113,46649.55,3.0,0.0,23.110207
3489,35.062,2021-07-21 00:00:00+00:00,35.062,22.762001,0.0,0.0,26.09,7.1166553,46083.79,3.0,0.0,17.414476
3490,32.962,2021-07-22 00:00:00+00:00,32.962,24.212,0.0,0.0,24.83,6.3189144,45634.797,3.0,0.0,16.981165
3491,33.262,2021-07-23 00:00:00+00:00,33.262,20.912,0.0,0.0,27.71,6.5394826,46112.33,3.0,0.0,15.683774
3492,31.212,2021-07-24 00:00:00+00:00,31.212,21.912,0.0,0.0,27.51,6.412182,45873.7,3.0,0.0,15.484185
3493,28.762001,2021-07-25 00:00:00+00:00,28.762001,18.912,1.4,1.4,11.92,2.9975252,13973.666,53.0,5.0,14.05845
3494,29.412,2021-07-26 00:00:00+00:00,29.412,17.262001,0.0,0.0,25.16,5.2017264,38344.33,3.0,0.0,12.661564
3495,33.612,2021-07-27 00:00:00+00:00,33.612,19.762001,0.0,0.0,27.71,6.4765615,46145.145,2.0,0.0,17.114204
3496,35.012,2021-07-28 00:00:00+00:00,35.012,19.462,0.0,0.0,26.94,6.854906,46100.56,1.0,0.0,19.469976
3497,36.562,2021-07-29 00:00:00+00:00,36.562,21.362,0.0,0.0,24.66,6.6934023,45964.21,3.0,0.0,16.595179
3498,36.662,2021-07-30 00:00:00+00:00,36.662,23.712,0.0,0.0,23.25,6.3663673,45093.445,3.0,0.0,17.227419
3499,35.162,2021-07-31 00:00:00+00:00,35.162,20.562,0.0,0.0,26.35,6.7498837,45292.266,3.0,0.0,17.462784
3500,37.662,2021-08-01 00:00:00+00:00,37.662,18.812,0.0,0.0,29.15,7.654416,45742.594,0.0,0.0,22.505037
3501,38.662,2021-08-02 00:00:00+00:00,38.662,19.562,0.0,0.0,29.82,8.712698,45777.3,0.0,0.0,22.734219
3502,38.662,2021-08-03 00:00:00+00:00,38.662,20.262001,0.0,0.0,28.81,8.572893,45649.414,0.0,0.0,21.407139
3503,39.212,2021-08-04 00:00:00+00:00,39.212,21.312,0.0,0.0,28.56,8.113168,45451.055,0.0,0.0,20.188908
3504,39.112,2021-08-05 00:00:00+00:00,39.112,22.862,0.0,0.0,28.87,7.942754,45407.414,0.0,0.0,18.733839
3505,37.562,2021-08-06 00:00:00+00:00,37.562,21.762001,0.0,0.0,29.22,7.2363887,45294.11,2.0,0.0,16.167967
3506,34.162,2021-08-07 00:00:00+00:00,34.162,21.062,0.0,0.0,29.02,7.2031703,45251.625,0.0,0.0,15.827721
3507,33.362,2021-08-08 00:00:00+00:00,33.362,20.162,0.0,0.0,26.7,6.435141,45146.56,2.0,0.0,15.192682
3508,32.712,2021-08-09 00:00:00+00:00,32.712,21.412,0.0,0.0,24.56,6.100865,44990.312,1.0,0.0,16.854767
3509,36.012,2021-08-10 00:00:00+00:00,36.012,24.462,0.0,0.0,23.76,6.251278,44657.336,1.0,0.0,19.353138
3510,33.112,2021-08-11 00:00:00+00:00,33.112,22.862,0.0,0.0,23.91,6.193748,44886.64,1.0,0.0,18.844202
3511,33.662,2021-08-12 00:00:00+00:00,33.662,21.312,0.0,0.0,26.08,6.4564915,44849.887,1.0,0.0,18.11841
3512,32.062,2021-08-13 00:00:00+00:00,32.062,23.012001,0.0,0.0,25.16,6.331975,44813.28,1.0,0.0,18.455048
3513,32.862,2021-08-14 00:00:00+00:00,32.862,20.712,0.0,0.0,24.77,6.362055,44776.848,2.0,0.0,21.077686
3514,34.262,2021-08-15 00:00:00+00:00,34.262,22.512001,0.8,0.8,22.13,5.3312216,44267.28,53.0,3.0,20.883104
3515,33.212,2021-08-16 00:00:00+00:00,33.212,22.112,0.70000005,0.70000005,23.34,5.595519,43871.992,51.0,2.0,16.1198
3516,31.262001,2021-08-17 00:00:00+00:00,31.262001,22.762001,0.0,0.0,25.61,5.8113766,44457.566,2.0,0.0,16.516901
3517,28.762001,2021-08-18 00:00:00+00:00,28.762001,18.412,0.0,0.0,26.0,5.403379,43721.715,3.0,0.0,18.39878
3518,28.112,2021-08-19 00:00:00+00:00,28.112,15.962,0.0,0.0,27.18,5.400799,44125.36,3.0,0.0,18.971008
3519,26.912,2021-08-20 00:00:00+00:00,26.912,15.312,0.0,0.0,26.89,5.1883993,43705.293,3.0,0.0,15.192682
3520,26.212,2021-08-21 00:00:00+00:00,26.212,13.812,0.0,0.0,26.94,5.1301837,43342.83,3.0,0.0,12.9249525
3521,27.212,2021-08-22 00:00:00+00:00,27.212,13.362,0.0,0.0,26.87,5.1574345,43278.35,3.0,0.0,14.764389
3522,30.862,2021-08-23 00:00:00+00:00,30.862,14.962,0.0,0.0,28.36,5.807318,43590.57,3.0,0.0,12.6462
3523,35.012,2021-08-24 00:00:00+00:00,35.012,19.112,0.0,0.0,27.23,6.9283276,43887.07,0.0,0.0,16.981165
3524,36.262,2021-08-25 00:00:00+00:00,36.262,20.262001,0.0,0.0,26.54,6.9921575,43713.387,1.0,0.0,20.545246
3525,39.162,2021-08-26 00:00:00+00:00,39.162,20.412,0.0,0.0,26.62,7.7038507,43631.094,1.0,0.0,22.065973
3526,39.812,2021-08-27 00:00:00+00:00,39.812,19.412,0.0,0.0,26.51,7.388141,43547.586,1.0,0.0,18.861387
3527,38.812,2021-08-28 00:00:00+00:00,38.812,21.712,0.0,0.0,24.36,7.133022,43377.812,3.0,0.0,18.511143
3528,35.112,2021-08-29 00:00:00+00:00,35.112,23.962,0.3,0.3,18.57,5.3242555,40190.598,51.0,2.0,17.731598
3529,35.262,2021-08-30 00:00:00+00:00,35.262,23.212,0.0,0.0,22.23,5.6161327,42965.844,2.0,0.0,16.923828
3530,30.562,2021-08-31 00:00:00+00:00,30.562,19.712,0.0,0.0,22.83,5.16119,42649.027,2.0,0.0,18.35647
3531,28.312,2021-09-01 00:00:00+00:00,28.312,15.912001,0.0,0.0,25.97,5.2174063,42574.945,1.0,0.0,15.379206
3532,30.012001,2021-09-02 00:00:00+00:00,30.012001,15.012,0.0,0.0,24.81,5.178626,42276.38,3.0,0.0,15.84
3533,33.212,2021-09-03 00:00:00+00:00,33.212,19.512001,0.0,0.0,24.43,5.8527493,42570.367,2.0,0.0,20.316889
3534,36.562,2021-09-04 00:00:00+00:00,36.562,18.912,0.0,0.0,25.98,7.073522,42419.777,3.0,0.0,26.052162
3535,37.012,2021-09-05 00:00:00+00:00,37.012,20.212,0.0,0.0,24.62,7.2609744,42341.406,3.0,0.0,24.442911
3536,33.912,2021-09-06 00:00:00+00:00,33.912,21.112,0.0,0.0,23.03,5.7331324,42196.11,2.0,0.0,20.858265
3537,32.512,2021-09-07 00:00:00+00:00,32.512,22.012001,0.0,0.0,21.37,4.956019,42117.5,2.0,0.0,15.517629
3538,36.712,2021-09-08 00:00:00+00:00,36.712,20.112,0.0,0.0,19.18,5.1914964,42037.48,3.0,0.0,18.079027
3539,35.662,2021-09-09 00:00:00+00:00,35.662,22.612,0.0,0.0,21.44,5.7799945,41838.97,3.0,0.0,15.7908325
3540,34.762,2021-09-10 00:00:00+00:00,34.762,21.512001,0.0,0.0,21.89,5.6646013,41817.473,1.0,0.0,18.228943
3541,36.362,2021-09-11 00:00:00+00:00,36.362,20.962,0.0,0.0,22.42,5.872103,41682.836,2.0,0.0,15.273505
3542,37.662,2021-09-12 00:00:00+00:00,37.662,20.362,0.0,0.0,22.77,6.300135,41603.25,1.0,0.0,19.803272
3543,37.062,2021-09-13 00:00:00+00:00,37.062,19.412,0.0,0.0,24.75,6.807995,41522.742,0.0,0.0,20.380579
3544,35.062,2021-09-14 00:00:00+00:00,35.062,19.012001,0.0,0.0,25.21,6.811311,41441.39,0.0,0.0,17.709658
3545,34.062,2021-09-15 00:00:00+00:00,34.062,18.062,0.0,0.0,25.37,6.61456,41359.258,0.0,0.0,15.7908325
3546,32.412,2021-09-16 00:00:00+00:00,32.412,16.462,0.0,0.0,24.85,6.198313,41276.414,0.0,0.0,15.629971
3547,30.762001,2021-09-17 00:00:00+00:00,30.762001,18.362,0.0,0.0,24.46,5.6606445,41121.523,1.0,0.0,17.388409
3548,31.112,2021-09-18 00:00:00+00:00,31.112,17.562,0.0,0.0,23.33,5.938714,41041.438,1.0,0.0,19.959719
3549,29.712,2021-09-19 00:00:00+00:00,29.712,14.512,0.0,0.0,24.69,5.806817,40964.445,0.0,0.0,17.533146
3550,31.712,2021-09-20 00:00:00+00:00,31.712,12.712,0.0,0.0,24.56,5.81253,40886.1,0.0,0.0,17.902534
3551,35.762,2021-09-21 00:00:00+00:00,35.762,17.012001,0.0,0.0,23.06,5.801009,40736.85,1.0,0.0,25.922499
3552,36.762,2021-09-22 00:00:00+00:00,36.762,18.562,0.0,0.0,22.92,6.1068816,40349.33,0.0,0.0,20.570463
3553,32.412,2021-09-23 00:00:00+00:00,32.412,19.562,2.2,2.2,18.35,4.6943183,40325.0,53.0,4.0,17.313717
3554,29.462,2021-09-24 00:00:00+00:00,29.462,17.412,4.2,4.2,15.44,3.4487774,33282.98,63.0,1.0,13.1041975
3555,27.462,2021-09-25 00:00:00+00:00,27.462,15.162001,0.6,0.6,18.15,3.93293,36000.0,53.0,2.0,11.681987
3556,25.012001,2021-09-26 00:00:00+00:00,25.012001,16.162,0.0,0.0,19.86,3.743721,39679.734,3.0,0.0,13.324863
3557,25.312,2021-09-27 00:00:00+00:00,25.312,15.412001,0.0,0.0,20.45,3.9044387,39607.566,3.0,0.0,14.77755
3558,27.462,2021-09-28 00:00:00+00:00,27.462,14.062,0.0,0.0,21.97,4.3375325,39693.28,3.0,0.0,17.673029
3559,23.962,2021-09-29 00:00:00+00:00,23.962,12.462,0.2,0.2,22.37,4.0910587,39679.633,51.0,2.0,15.986595
3560,30.462,2021-09-30 00:00:00+00:00,30.462,13.112,0.0,0.0,23.19,4.673794,39505.375,2.0,0.0,16.454008
3561,31.062,2021-10-01 00:00:00+00:00,31.062,12.162001,0.0,0.0,23.18,5.642055,39507.703,0.0,0.0,18.94024
3562,31.562,2021-10-02 00:00:00+00:00,31.562,13.562,0.0,0.0,20.92,5.703722,39425.87,3.0,0.0,20.60823
3563,31.412,2021-10-03 00:00:00+00:00,31.412,14.062,0.0,0.0,19.9,5.2687917,39350.77,3.0,0.0,20.948164
3564,29.112,2021-10-04 00:00:00+00:00,29.112,15.562,0.2,0.2,16.3,4.4594827,39310.04,51.0,2.0,20.833395
3565,25.462,2021-10-05 00:00:00+00:00,25.462,15.162001,2.9,2.9,18.3,3.7771876,39268.96,61.0,5.0,24.821732
3566,25.212,2021-10-06 00:00:00+00:00,25.212,10.712,0.0,0.0,21.01,3.9342737,39227.51,3.0,0.0,16.167967
3567,23.162,2021-10-07 00:00:00+00:00,23.162,13.912001,0.0,0.0,16.21,3.161512,34539.19,3.0,0.0,12.661564
3568,22.012001,2021-10-08 00:00:00+00:00,22.012001,15.562,0.8000001,0.8000001,12.16,2.383921,24076.207,51.0,6.0,16.595179
3569,23.912,2021-10-09 00:00:00+00:00,23.912,8.712,0.0,0.0,19.62,3.8783011,37875.984,3.0,0.0,18.430452
3570,26.512001,2021-10-10 00:00:00+00:00,26.512001,8.762,0.0,0.0,21.54,4.2881107,38778.4,0.0,0.0,16.923828
3571,23.562,2021-10-11 00:00:00+00:00,23.562,8.812,0.0,0.0,21.27,4.0454473,38659.95,1.0,0.0,24.33664
3572,17.662,2021-10-12 00:00:00+00:00,17.662,8.962,1.3000002,1.3000002,19.07,3.2352595,38542.016,51.0,6.0,25.849905
3573,21.862,2021-10-13 00:00:00+00:00,21.862,8.162,0.0,0.0,21.12,4.2249007,38424.676,0.0,0.0,14.587776
3574,23.662,2021-10-14 00:00:00+00:00,23.662,6.312,0.0,0.0,20.79,4.1522923,38308.016,0.0,0.0,14.408997
3575,28.262001,2021-10-15 00:00:00+00:00,28.262001,12.812,0.0,0.0,20.81,6.723721,38192.137,0.0,0.0,31.178993
3576,29.362,2021-10-16 00:00:00+00:00,29.362,10.662001,0.0,0.0,20.75,5.8049717,38076.406,0.0,0.0,22.505037
3577,24.962,2021-10-17 00:00:00+00:00,24.962,9.312,0.0,0.0,20.23,4.6957884,37960.32,2.0,0.0,17.906157
3578,20.712,2021-10-18 00:00:00+00:00,20.712,9.612,0.6,0.6,14.02,2.4937887,37232.773,51.0,5.0,18.692286
3579,19.362,2021-10-19 00:00:00+00:00,19.362,7.112,0.0,0.0,19.11,3.1982255,37494.25,3.0,0.0,15.141414
3580,24.012001,2021-10-20 00:00:00+00:00,24.012001,5.1619997,0.0,0.0,19.79,3.7320614,37610.883,3.0,0.0,12.245294
3581,27.062,2021-10-21 00:00:00+00:00,27.062,7.6619997,0.0,0.0,19.57,4.077245,37494.324,1.0,0.0,13.910169
3582,26.312,2021-10-22 00:00:00+00:00,26.312,9.312,0.0,0.0,19.4,4.2029223,37377.89,3.0,0.0,16.263872
3583,21.312,2021-10-23 00:00:00+00:00,21.312,8.612,0.0,0.0,17.79,3.1542382,37261.68,3.0,0.0,16.854767
3584,25.112,2021-10-24 00:00:00+00:00,25.112,9.262,0.0,0.0,18.53,3.5659897,37145.81,3.0,0.0,15.137133
3585,20.562,2021-10-25 00:00:00+00:00,20.562,10.662001,0.1,0.1,17.03,2.78221,37030.36,51.0,1.0,20.771093
3586,20.062,2021-10-26 00:00:00+00:00,20.062,6.962,2.7,2.7,17.85,3.0193002,31104.695,61.0,6.0,19.376562
3587,27.062,2021-10-27 00:00:00+00:00,27.062,10.562,0.0,0.0,18.24,3.9639459,36801.21,0.0,0.0,18.204042
3588,28.862,2021-10-28 00:00:00+00:00,28.862,14.462,0.0,0.0,18.15,4.4461102,36687.727,0.0,0.0,15.876775
3589,28.612,2021-10-29 00:00:00+00:00,28.612,10.812,0.0,0.0,18.02,4.0537634,36575.117,0.0,0.0,11.874544
3590,26.462,2021-10-30 00:00:00+00:00,26.462,7.812,0.0,0.0,18.09,3.6758003,36463.5,1.0,0.0,14.869351
3591,25.912,2021-10-31 00:00:00+00:00,25.912,8.862,0.0,0.0,17.91,3.645812,36353.0,3.0,0.0,15.815435
3592,25.362,2021-11-01 00:00:00+00:00,25.362,9.012,0.0,0.0,15.73,3.263248,34535.64,3.0,0.0,12.413476
3593,25.762001,2021-11-02 00:00:00+00:00,25.762001,8.412001,0.0,0.0,17.15,3.6232138,36135.836,3.0,0.0,16.09969
3594,27.612,2021-11-03 00:00:00+00:00,27.612,9.762,0.0,0.0,17.18,3.911972,36029.426,0.0,0.0,14.830076
3595,28.962,2021-11-04 00:00:00+00:00,28.962,10.112,0.0,0.0,17.33,3.97821,35924.516,0.0,0.0,12.9249525
3596,29.662,2021-11-05 00:00:00+00:00,29.662,10.212,0.0,0.0,16.62,3.687631,35820.367,3.0,0.0,11.792404
3597,28.262001,2021-11-06 00:00:00+00:00,28.262001,10.362,0.0,0.0,17.09,4.007705,35716.617,0.0,0.0,12.43434
3598,26.962,2021-11-07 00:00:00+00:00,26.962,10.262,0.0,0.0,15.7,3.515654,35613.4,3.0,0.0,12.9249525
3599,23.462,2021-11-08 00:00:00+00:00,23.462,7.312,0.0,0.0,17.0,3.3507588,35510.812,2.0,0.0,12.015589
3600,24.762001,2021-11-09 00:00:00+00:00,24.762001,8.712,0.0,0.0,16.52,3.7231798,35408.977,3.0,0.0,20.073025
3601,27.562,2021-11-10 00:00:00+00:00,27.562,10.662001,0.0,0.0,16.16,3.483075,35308.004,1.0,0.0,16.800856
3602,29.062,2021-11-11 00:00:00+00:00,29.062,13.912001,0.0,0.0,16.41,4.5166225,35208.023,0.0,0.0,17.057314
3603,30.412,2021-11-12 00:00:00+00:00,30.412,15.312,0.0,0.0,16.34,4.147906,35109.156,0.0,0.0,11.966954
3604,29.462,2021-11-13 00:00:00+00:00,29.462,10.062,0.0,0.0,16.17,4.26087,35011.527,0.0,0.0,12.964998
3605,29.162,2021-11-14 00:00:00+00:00,29.162,11.712,0.0,0.0,16.19,4.5887756,34915.27,0.0,0.0,19.45333
3606,28.112,2021-11-15 00:00:00+00:00,28.112,8.212,0.0,0.0,16.17,4.0327544,34820.508,0.0,0.0,13.217443
3607,25.612,2021-11-16 00:00:00+00:00,25.612,8.712,0.0,0.0,14.0,3.4911635,34727.375,3.0,0.0,18.359999
3608,22.112,2021-11-17 00:00:00+00:00,22.112,10.112,0.0,0.0,14.84,3.0505803,33529.297,3.0,0.0,10.661107
3609,26.562,2021-11-18 00:00:00+00:00,26.562,11.062,0.0,0.0,14.74,3.6698654,34479.688,3.0,0.0,16.87398
3610,24.762001,2021-11-19 00:00:00+00:00,24.762001,9.212,0.0,0.0,14.28,3.1076412,32649.51,3.0,0.0,11.090103
3611,23.462,2021-11-20 00:00:00+00:00,23.462,6.7619996,0.0,0.0,13.68,2.9523675,33546.555,3.0,0.0,10.739833
3612,25.412,2021-11-21 00:00:00+00:00,25.412,13.762,0.0,0.0,14.54,5.166179,33182.59,3.0,0.0,27.70831
3613,26.762001,2021-11-22 00:00:00+00:00,26.762001,17.212,0.0,0.0,10.5,5.4869194,29061.19,3.0,0.0,21.273533
3614,23.312,2021-11-23 00:00:00+00:00,23.312,12.862,1.2,1.2,9.44,2.6952136,23022.773,53.0,4.0,17.114204
3615,20.862,2021-11-24 00:00:00+00:00,20.862,5.2619996,0.1,0.1,13.67,2.5355742,26117.998,51.0,1.0,15.546833
3616,20.462,2021-11-25 00:00:00+00:00,20.462,11.612,0.0,0.0,15.17,5.398846,33659.297,0.0,0.0,32.110706
3617,23.862,2021-11-26 00:00:00+00:00,23.862,10.862,0.0,0.0,14.67,4.2230787,33510.938,0.0,0.0,17.81909
3618,23.112,2021-11-27 00:00:00+00:00,23.112,5.2619996,0.0,0.0,14.58,2.857085,33354.906,0.0,0.0,15.827721
3619,25.362,2021-11-28 00:00:00+00:00,25.362,7.6619997,0.0,0.0,14.49,3.4746969,33332.68,0.0,0.0,16.676977
3620,25.862,2021-11-29 00:00:00+00:00,25.862,7.212,0.0,0.0,14.48,3.4800534,33265.56,0.0,0.0,13.684735
3621,27.812,2021-11-30 00:00:00+00:00,27.812,6.112,0.0,0.0,14.39,3.2633853,33206.984,0.0,0.0,10.105681
3622,26.512001,2021-12-01 00:00:00+00:00,26.512001,9.912001,0.0,0.0,13.81,3.7707398,33157.344,3.0,0.0,17.81909
3623,23.712,2021-12-02 00:00:00+00:00,23.712,7.712,0.0,0.0,13.38,3.0471616,33073.79,3.0,0.0,19.694992
3624,22.562,2021-12-03 00:00:00+00:00,22.562,5.9119997,0.0,0.0,13.86,2.6734657,33038.484,0.0,0.0,14.044615
3625,20.762001,2021-12-04 00:00:00+00:00,20.762001,5.962,0.0,0.0,11.82,2.232185,32940.133,3.0,0.0,13.363711
3626,23.212,2021-12-05 00:00:00+00:00,23.212,6.212,0.0,0.0,13.96,3.026319,32954.41,2.0,0.0,20.833395
3627,24.812,2021-12-06 00:00:00+00:00,24.812,5.212,0.0,0.0,14.08,3.3216624,33011.742,1.0,0.0,14.20062
3628,20.562,2021-12-07 00:00:00+00:00,20.562,8.012,0.8,0.8,8.12,1.9925116,25808.506,53.0,1.0,11.304229
3629,18.562,2021-12-08 00:00:00+00:00,18.562,8.212,1.1,1.1,12.32,1.9458251,26497.836,53.0,4.0,12.57426
3630,14.212,2021-12-09 00:00:00+00:00,14.212,7.712,2.5,2.5,3.33,0.6149916,3992.2532,53.0,7.0,20.275383
3631,12.462,2021-12-10 00:00:00+00:00,12.462,4.1619997,3.2999997,3.2999997,11.97,1.6157154,28696.773,53.0,8.0,17.283749
3632,16.262,2021-12-11 00:00:00+00:00,16.262,1.6620001,0.0,0.0,13.75,2.3391652,32253.701,3.0,0.0,10.787993
3633,15.812,2021-12-12 00:00:00+00:00,15.812,1.312,0.0,0.0,13.94,2.168153,32915.145,3.0,0.0,9.504273
3634,13.462,2021-12-13 00:00:00+00:00,13.462,5.962,0.3,0.3,8.94,1.3045075,26144.572,51.0,2.0,13.18308
3635,11.812,2021-12-14 00:00:00+00:00,11.812,8.662001,9.9,9.9,2.64,0.61226285,1513.4111,63.0,5.0,26.081993
3636,10.562,2021-12-15 00:00:00+00:00,10.562,0.91200006,12.400002,12.400002,12.81,1.5890905,28497.521,63.0,7.0,27.362366
3637,15.062,2021-12-16 00:00:00+00:00,15.062,-0.438,0.0,0.0,13.38,1.954391,32874.625,0.0,0.0,19.386593
3638,16.362,2021-12-17 00:00:00+00:00,16.362,4.112,0.0,0.0,13.59,2.0365179,32768.996,3.0,0.0,13.779114
