,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
2699,15.525,2019-05-23 00:00:00+00:00,15.525,7.6749997,2.3999999,2.3999999,18.33,2.826871,28042.912,53.0,14.0,17.87718
2700,19.425001,2019-05-24 00:00:00+00:00,19.425001,7.725,0.1,0.1,29.42,4.4158587,46291.055,51.0,1.0,13.493999
2701,17.425001,2019-05-25 00:00:00+00:00,17.425001,10.125,0.3,0.3,24.58,3.6442254,46291.473,51.0,3.0,17.673029
2702,15.525,2019-05-26 00:00:00+00:00,15.525,8.225,0.9000001,0.9000001,13.81,2.0923893,15865.83,51.0,6.0,19.930477
2703,15.474999,2019-05-27 00:00:00+00:00,15.474999,8.724999,2.5000002,2.5000002,20.05,3.0743136,27667.344,53.0,9.0,18.129137
2704,19.625,2019-05-28 00:00:00+00:00,19.625,5.125,0.0,0.0,30.31,4.650138,46702.973,3.0,0.0,17.731598
2705,24.225,2019-05-29 00:00:00+00:00,24.225,9.925,0.0,0.0,29.59,5.313009,46395.797,3.0,0.0,15.226764
2706,26.275002,2019-05-30 00:00:00+00:00,26.275002,11.724999,0.0,0.0,30.51,5.9105496,46743.875,1.0,0.0,16.039202
2707,23.625,2019-05-31 00:00:00+00:00,23.625,12.474999,0.0,0.0,29.9,5.350076,46940.65,1.0,0.0,12.413476
2708,22.475,2019-06-01 00:00:00+00:00,22.475,11.525,0.0,0.0,30.36,5.139196,46960.523,3.0,0.0,13.37825
2709,21.325,2019-06-02 00:00:00+00:00,21.325,9.075,0.0,0.0,29.93,4.963743,47071.656,3.0,0.0,14.145756
2710,23.475,2019-06-03 00:00:00+00:00,23.475,11.025,0.0,0.0,27.09,4.7196884,46616.004,3.0,0.0,11.901798
2711,26.025002,2019-06-04 00:00:00+00:00,26.025002,12.875,0.0,0.0,30.37,5.64921,46720.49,3.0,0.0,17.873556
2712,31.925001,2019-06-05 00:00:00+00:00,31.925001,15.675,0.0,0.0,29.94,6.582191,47218.21,1.0,0.0,17.015474
2713,28.225,2019-06-06 00:00:00+00:00,28.225,16.775002,0.0,0.0,29.37,6.189362,47133.027,3.0,0.0,17.208603
2714,27.725,2019-06-07 00:00:00+00:00,27.725,15.925,0.0,0.0,30.81,6.023963,47144.004,3.0,0.0,14.05845
2715,28.675001,2019-06-08 00:00:00+00:00,28.675001,12.825,0.0,0.0,32.04,6.597654,47459.348,0.0,0.0,16.595179
2716,34.725002,2019-06-09 00:00:00+00:00,34.725002,14.474999,0.0,0.0,31.84,7.6189823,47470.312,2.0,0.0,22.077717
2717,35.575,2019-06-10 00:00:00+00:00,35.575,16.625,0.0,0.0,31.6,8.438998,47688.266,3.0,0.0,20.721119
2718,36.725002,2019-06-11 00:00:00+00:00,36.725002,19.825,0.0,0.0,29.12,7.8670096,46511.54,3.0,0.0,21.434364
2719,34.525,2019-06-12 00:00:00+00:00,34.525,21.725,0.0,0.0,30.61,7.6241813,46510.203,3.0,0.0,17.298738
2720,31.475,2019-06-13 00:00:00+00:00,31.475,17.275002,0.0,0.0,31.58,7.123501,47386.367,3.0,0.0,18.03237
2721,27.625,2019-06-14 00:00:00+00:00,27.625,15.075,0.0,0.0,32.33,6.6514277,48004.008,0.0,0.0,16.923828
2722,27.625,2019-06-15 00:00:00+00:00,27.625,13.724999,0.0,0.0,31.77,6.303371,48019.617,0.0,0.0,15.941944
2723,28.825,2019-06-16 00:00:00+00:00,28.825,13.875,0.0,0.0,31.95,6.2722974,48033.02,2.0,0.0,15.496736
2724,25.625,2019-06-17 00:00:00+00:00,25.625,13.525,0.0,0.0,32.15,6.117898,46482.312,3.0,0.0,14.182355
2725,27.225,2019-06-18 00:00:00+00:00,27.225,13.025,0.0,0.0,31.77,5.995357,48053.16,0.0,0.0,13.1041975
2726,28.875,2019-06-19 00:00:00+00:00,28.875,16.175001,0.0,0.0,31.91,6.732515,48059.883,0.0,0.0,13.276144
2727,27.075,2019-06-20 00:00:00+00:00,27.075,15.025,0.0,0.0,31.55,6.305423,48064.35,0.0,0.0,15.596767
2728,23.875,2019-06-21 00:00:00+00:00,23.875,12.825,0.0,0.0,30.27,5.352619,48066.57,3.0,0.0,16.645864
2729,25.325,2019-06-22 00:00:00+00:00,25.325,12.125,0.2,0.2,30.75,5.5399866,47678.066,51.0,2.0,15.1884165
2730,28.775002,2019-06-23 00:00:00+00:00,28.775002,11.675,0.0,0.0,31.88,6.2514844,48064.21,3.0,0.0,18.374111
2731,29.575,2019-06-24 00:00:00+00:00,29.575,15.275,0.0,0.0,32.23,6.724858,48059.617,0.0,0.0,16.595179
2732,26.725,2019-06-25 00:00:00+00:00,26.725,14.925,0.0,0.0,30.74,5.8828483,47531.984,3.0,0.0,13.627795
2733,27.175001,2019-06-26 00:00:00+00:00,27.175001,13.275,0.0,0.0,31.46,5.945795,48043.59,3.0,0.0,13.324863
2734,27.675001,2019-06-27 00:00:00+00:00,27.675001,13.075,0.0,0.0,32.48,6.2521987,48032.15,1.0,0.0,14.044615
2735,29.825,2019-06-28 00:00:00+00:00,29.825,15.525,0.0,0.0,31.46,6.7278795,48018.25,3.0,0.0,16.167967
2736,31.875,2019-06-29 00:00:00+00:00,31.875,21.125,0.0,0.0,18.85,5.649439,33433.758,3.0,0.0,15.141414
2737,32.725002,2019-06-30 00:00:00+00:00,32.725002,21.425001,0.0,0.0,27.58,7.30684,42770.54,3.0,0.0,16.78156
2738,34.675,2019-07-01 00:00:00+00:00,34.675,19.175001,0.0,0.0,31.08,7.906834,47961.16,0.0,0.0,22.19773
2739,32.925,2019-07-02 00:00:00+00:00,32.925,15.625,0.0,0.0,32.23,8.160011,47937.312,0.0,0.0,21.077686
2740,29.825,2019-07-03 00:00:00+00:00,29.825,18.525002,0.0,0.0,32.07,7.50059,47911.14,1.0,0.0,20.696085
2741,30.675001,2019-07-04 00:00:00+00:00,30.675001,16.825,0.0,0.0,32.19,7.1084495,47882.695,1.0,0.0,18.532133
2742,29.575,2019-07-05 00:00:00+00:00,29.575,15.974999,0.0,0.0,32.53,6.878799,47852.016,0.0,0.0,17.026896
2743,30.325,2019-07-06 00:00:00+00:00,30.325,17.225,0.0,0.0,32.14,6.863399,47819.164,0.0,0.0,15.745627
2744,29.275002,2019-07-07 00:00:00+00:00,29.275002,18.225,0.0,0.0,29.85,6.4521465,46391.297,3.0,0.0,18.11841
2745,26.375,2019-07-08 00:00:00+00:00,26.375,14.825,0.0,0.0,31.04,6.1072335,47747.145,2.0,0.0,16.055353
2746,30.425001,2019-07-09 00:00:00+00:00,30.425001,15.974999,0.0,0.0,31.73,6.7898865,47708.08,0.0,0.0,15.596767
2747,33.625,2019-07-10 00:00:00+00:00,33.625,17.375,0.0,0.0,31.66,7.5388293,47667.047,0.0,0.0,15.84409
2748,34.875,2019-07-11 00:00:00+00:00,34.875,17.925001,0.0,0.0,30.2,7.551725,47624.094,0.0,0.0,18.733839
2749,37.175,2019-07-12 00:00:00+00:00,37.175,21.225,0.0,0.0,27.96,7.391405,47537.156,1.0,0.0,19.06301
2750,37.175,2019-07-13 00:00:00+00:00,37.175,23.075,0.0,0.0,28.56,7.910725,47498.56,1.0,0.0,18.511143
2751,37.475002,2019-07-14 00:00:00+00:00,37.475002,21.875,0.0,0.0,30.12,8.021404,47484.24,0.0,0.0,20.60823
2752,37.925,2019-07-15 00:00:00+00:00,37.925,21.725,0.0,0.0,30.4,8.691917,47306.96,0.0,0.0,23.540806
2753,36.825,2019-07-16 00:00:00+00:00,36.825,21.075,0.0,0.0,31.06,8.978245,47376.977,0.0,0.0,22.768396
2754,33.175,2019-07-17 00:00:00+00:00,33.175,20.325,0.0,0.0,30.96,7.956872,47328.977,0.0,0.0,16.394829
2755,34.275,2019-07-18 00:00:00+00:00,34.275,20.175001,0.0,0.0,30.33,7.366185,47273.906,1.0,0.0,19.134262
2756,32.625,2019-07-19 00:00:00+00:00,32.625,20.725,0.0,0.0,30.7,7.552597,47139.016,0.0,0.0,17.673029
2757,33.225002,2019-07-20 00:00:00+00:00,33.225002,21.175001,0.0,0.0,30.28,7.0228257,46987.656,0.0,0.0,17.163355
2758,36.275,2019-07-21 00:00:00+00:00,36.275,20.025002,0.0,0.0,29.37,7.39046,46942.125,3.0,0.0,19.211996
2759,35.525,2019-07-22 00:00:00+00:00,35.525,23.125,0.0,0.0,23.4,6.0807714,46378.938,3.0,0.0,15.905319
2760,36.525,2019-07-23 00:00:00+00:00,36.525,22.325,0.0,0.0,24.21,6.730403,44253.65,3.0,0.0,20.265795
2761,35.025,2019-07-24 00:00:00+00:00,35.025,22.975,1.8,1.8,22.01,5.755558,45790.17,55.0,2.0,17.771753
2762,33.425,2019-07-25 00:00:00+00:00,33.425,23.575,0.3,0.3,23.46,5.5897956,46056.79,51.0,1.0,15.39184
2763,35.075,2019-07-26 00:00:00+00:00,35.075,21.475,0.0,0.0,27.44,6.692805,46113.27,3.0,0.0,15.876775
2764,37.275,2019-07-27 00:00:00+00:00,37.275,22.175001,0.0,0.0,28.31,7.3169813,46165.176,3.0,0.0,16.87398
2765,36.675,2019-07-28 00:00:00+00:00,36.675,22.525002,0.0,0.0,28.41,7.5669556,45934.082,3.0,0.0,16.75064
2766,35.775,2019-07-29 00:00:00+00:00,35.775,22.825,0.0,0.0,29.65,7.9340844,46072.832,3.0,0.0,18.775301
2767,35.275,2019-07-30 00:00:00+00:00,35.275,21.575,0.0,0.0,25.58,7.073737,44575.48,3.0,0.0,15.725037
2768,32.425,2019-07-31 00:00:00+00:00,32.425,20.625,0.0,0.0,26.69,6.568187,35323.66,3.0,0.0,15.542662
2769,34.775,2019-08-01 00:00:00+00:00,34.775,20.075,0.0,0.0,29.21,7.0315084,45843.062,0.0,0.0,17.698677
2770,36.825,2019-08-02 00:00:00+00:00,36.825,20.625,0.0,0.0,28.18,7.8442726,45713.695,3.0,0.0,19.09358
2771,36.475002,2019-08-03 00:00:00+00:00,36.475002,21.175001,0.0,0.0,28.72,7.9561744,45510.324,3.0,0.0,18.64369
2772,37.075,2019-08-04 00:00:00+00:00,37.075,22.775002,0.0,0.0,29.21,7.8604436,45468.43,3.0,0.0,18.175545
2773,38.675,2019-08-05 00:00:00+00:00,38.675,21.725,0.0,0.0,29.1,8.055101,45425.848,2.0,0.0,18.792551
2774,36.175,2019-08-06 00:00:00+00:00,36.175,25.325,0.0,0.0,26.24,7.2633114,43848.914,3.0,0.0,16.516901
2775,33.975002,2019-08-07 00:00:00+00:00,33.975002,22.675001,0.0,0.0,23.63,6.2477317,33663.77,3.0,0.0,17.555307
2776,34.525,2019-08-08 00:00:00+00:00,34.525,22.125,0.0,0.0,29.22,7.163921,45167.445,0.0,0.0,19.8
2777,33.375,2019-08-09 00:00:00+00:00,33.375,18.775002,0.0,0.0,30.29,7.612027,45127.92,0.0,0.0,18.129137
2778,31.675001,2019-08-10 00:00:00+00:00,31.675001,18.825,0.0,0.0,30.33,7.408737,45087.266,0.0,0.0,19.493261
2779,30.325,2019-08-11 00:00:00+00:00,30.325,16.825,0.0,0.0,29.51,6.533434,44994.31,0.0,0.0,16.62249
2780,33.425,2019-08-12 00:00:00+00:00,33.425,17.225,0.0,0.0,29.67,6.74047,44955.39,0.0,0.0,12.9249525
2781,36.375,2019-08-13 00:00:00+00:00,36.375,18.125,0.0,0.0,29.42,7.5520144,44873.227,0.0,0.0,17.654688
2782,38.775,2019-08-14 00:00:00+00:00,38.775,20.175001,0.0,0.0,29.25,7.931837,44800.5,0.0,0.0,20.418695
2783,38.675,2019-08-15 00:00:00+00:00,38.675,21.575,0.0,0.0,28.99,8.284851,44766.902,0.0,0.0,19.652176
2784,36.925,2019-08-16 00:00:00+00:00,36.925,19.575,0.0,0.0,30.33,8.601414,44728.195,2.0,0.0,19.855558
2785,33.425,2019-08-17 00:00:00+00:00,33.425,19.975,0.0,0.0,29.45,7.0998654,44692.082,3.0,0.0,17.727943
2786,33.375,2019-08-18 00:00:00+00:00,33.375,19.825,0.0,0.0,28.93,6.533988,44656.008,3.0,0.0,14.685176
2787,35.475002,2019-08-19 00:00:00+00:00,35.475002,20.375,0.0,0.0,28.93,7.0799427,44619.977,0.0,0.0,17.057314
2788,36.975002,2019-08-20 00:00:00+00:00,36.975002,18.825,0.0,0.0,28.92,7.614109,44584.004,0.0,0.0,18.214718
2789,38.725002,2019-08-21 00:00:00+00:00,38.725002,18.975,0.0,0.0,29.21,8.09372,44485.93,0.0,0.0,16.039202
2790,36.675,2019-08-22 00:00:00+00:00,36.675,19.025002,0.0,0.0,29.63,8.538424,44384.633,0.0,0.0,18.947083
2791,32.425,2019-08-23 00:00:00+00:00,32.425,19.825,0.0,0.0,28.87,6.793945,44282.832,0.0,0.0,15.315873
2792,34.125,2019-08-24 00:00:00+00:00,34.125,20.875,0.0,0.0,26.34,6.5490885,44007.62,1.0,0.0,21.746504
2793,32.175,2019-08-25 00:00:00+00:00,32.175,20.725,0.0,0.0,21.95,5.4578404,42580.94,3.0,0.0,19.353138
2794,32.425,2019-08-26 00:00:00+00:00,32.425,20.825,0.0,0.0,24.39,5.5885506,38917.07,3.0,0.0,15.496736
2795,34.375,2019-08-27 00:00:00+00:00,34.375,22.125,0.0,0.0,27.0,6.577846,43494.145,0.0,0.0,15.815435
2796,33.075,2019-08-28 00:00:00+00:00,33.075,20.625,0.0,0.0,26.82,6.4361496,43414.65,0.0,0.0,14.917212
2797,35.725002,2019-08-29 00:00:00+00:00,35.725002,22.675001,0.0,0.0,26.76,6.672955,43333.434,0.0,0.0,16.09969
2798,36.825,2019-08-30 00:00:00+00:00,36.825,21.775002,0.0,0.0,26.64,6.7555776,43168.15,0.0,0.0,19.852295
2799,37.075,2019-08-31 00:00:00+00:00,37.075,21.325,0.0,0.0,26.37,7.1034284,43085.69,1.0,0.0,17.698677
2800,35.825,2019-09-01 00:00:00+00:00,35.825,22.275002,0.0,0.0,22.02,5.652808,42766.72,2.0,0.0,15.484185
2801,34.825,2019-09-02 00:00:00+00:00,34.825,22.025002,0.1,0.1,22.06,5.4786015,42611.332,51.0,1.0,18.671474
2802,34.525,2019-09-03 00:00:00+00:00,34.525,21.925001,0.8,0.8,23.55,5.5194874,42607.273,53.0,1.0,13.397612
2803,34.725002,2019-09-04 00:00:00+00:00,34.725002,21.175001,0.6,0.6,20.62,5.362058,42237.797,53.0,1.0,16.62249
2804,34.075,2019-09-05 00:00:00+00:00,34.075,22.775002,0.0,0.0,22.64,5.722352,42303.605,2.0,0.0,15.546833
2805,34.825,2019-09-06 00:00:00+00:00,34.825,20.425001,0.0,0.0,24.78,6.0809474,42292.016,2.0,0.0,19.201874
2806,34.675,2019-09-07 00:00:00+00:00,34.675,19.525002,0.0,0.0,26.2,6.973885,42209.74,0.0,0.0,22.862125
2807,31.425001,2019-09-08 00:00:00+00:00,31.425001,19.575,0.0,0.0,27.08,6.5335226,42189.453,0.0,0.0,20.833395
2808,28.675001,2019-09-09 00:00:00+00:00,28.675001,15.175,0.0,0.0,26.56,5.750062,41982.227,0.0,0.0,13.910169
2809,26.175001,2019-09-10 00:00:00+00:00,26.175001,12.375,0.0,0.0,25.74,5.00537,41900.043,3.0,0.0,16.1198
2810,27.925001,2019-09-11 00:00:00+00:00,27.925001,12.224999,0.0,0.0,25.77,5.0110254,41706.418,3.0,0.0,14.986553
2811,33.325,2019-09-12 00:00:00+00:00,33.325,17.125,0.0,0.0,25.9,6.303533,41681.11,0.0,0.0,22.3229
2812,35.025,2019-09-13 00:00:00+00:00,35.025,18.525002,0.0,0.0,25.03,6.512113,41599.953,3.0,0.0,16.87398
2813,36.375,2019-09-14 00:00:00+00:00,36.375,18.875,0.0,0.0,25.05,6.523924,41471.094,1.0,0.0,18.782204
2814,35.075,2019-09-15 00:00:00+00:00,35.075,20.575,0.0,0.0,24.98,6.7343745,41312.773,2.0,0.0,19.803272
2815,32.725002,2019-09-16 00:00:00+00:00,32.725002,20.425001,0.0,0.0,23.97,6.345212,39780.656,3.0,0.0,19.70815
2816,31.725,2019-09-17 00:00:00+00:00,31.725,19.025002,0.0,0.0,24.24,6.1913404,41159.1,0.0,0.0,18.751125
2817,30.425001,2019-09-18 00:00:00+00:00,30.425001,16.275,0.0,0.0,25.1,6.47422,41116.21,0.0,0.0,16.645864
2818,27.525002,2019-09-19 00:00:00+00:00,27.525002,16.475,0.0,0.0,25.03,5.317057,41036.81,0.0,0.0,20.929596
2819,26.825,2019-09-20 00:00:00+00:00,26.825,11.724999,0.0,0.0,25.17,5.0039287,40956.293,2.0,0.0,18.0036
2820,30.225,2019-09-21 00:00:00+00:00,30.225,11.275,0.0,0.0,24.89,5.5971365,40849.293,0.0,0.0,16.24394
2821,31.275002,2019-09-22 00:00:00+00:00,31.275002,16.575,0.0,0.0,23.93,6.1987095,40718.86,1.0,0.0,17.447933
2822,29.875,2019-09-23 00:00:00+00:00,29.875,18.025002,0.0,0.0,24.08,5.5193667,40252.156,1.0,0.0,18.35647
2823,30.525002,2019-09-24 00:00:00+00:00,30.525002,12.125,0.0,0.0,21.78,5.5377216,40392.06,3.0,0.0,18.35647
2824,28.825,2019-09-25 00:00:00+00:00,28.825,15.875,1.1,1.1,19.34,4.6914806,40052.887,53.0,2.0,21.24
2825,23.725,2019-09-26 00:00:00+00:00,23.725,17.125,16.900002,16.900002,14.93,2.7477093,38963.457,63.0,20.0,12.224107
2826,24.575,2019-09-27 00:00:00+00:00,24.575,15.724999,0.1,0.1,20.43,3.6664476,39615.727,51.0,1.0,12.959999
2827,21.875,2019-09-28 00:00:00+00:00,21.875,15.224999,0.8,0.8,18.37,3.1108534,39664.766,51.0,6.0,12.599999
2828,20.475,2019-09-29 00:00:00+00:00,20.475,13.575,0.6,0.6,21.82,3.7124476,36858.914,51.0,5.0,13.32
2829,22.875,2019-09-30 00:00:00+00:00,22.875,6.725,0.0,0.0,23.77,4.4742517,39683.926,0.0,0.0,14.24163
2830,22.425001,2019-10-01 00:00:00+00:00,22.425001,8.425,0.0,0.0,23.34,4.2015967,39584.883,0.0,0.0,14.973576
2831,26.275002,2019-10-02 00:00:00+00:00,26.275002,6.075,0.0,0.0,23.18,4.659693,39495.47,0.0,0.0,12.429127
2832,28.225,2019-10-03 00:00:00+00:00,28.225,10.925,0.0,0.0,22.98,5.334088,39416.48,0.0,0.0,14.24163
2833,28.925001,2019-10-04 00:00:00+00:00,28.925001,11.275,0.0,0.0,23.08,5.331767,39348.75,0.0,0.0,12.181625
2834,30.325,2019-10-05 00:00:00+00:00,30.325,10.974999,0.0,0.0,23.01,5.5453963,39302.137,0.0,0.0,12.9249525
2835,31.825,2019-10-06 00:00:00+00:00,31.825,12.375,0.0,0.0,22.06,5.6691375,39260.727,2.0,0.0,19.602652
2836,31.425001,2019-10-07 00:00:00+00:00,31.425001,12.775,0.0,0.0,22.13,5.114605,39208.027,0.0,0.0,14.561099
2837,29.275002,2019-10-08 00:00:00+00:00,29.275002,15.625,0.0,0.0,22.35,5.0098133,39090.94,1.0,0.0,14.332341
2838,27.025002,2019-10-09 00:00:00+00:00,27.025002,12.325,0.0,0.0,21.77,4.8890095,38973.39,1.0,0.0,18.35647
2839,26.625,2019-10-10 00:00:00+00:00,26.625,13.474999,0.0,0.0,21.62,4.4512362,38855.45,0.0,0.0,15.856356
2840,27.825,2019-10-11 00:00:00+00:00,27.825,12.625,0.0,0.0,21.53,6.427563,38737.21,0.0,0.0,21.2522
2841,27.025002,2019-10-12 00:00:00+00:00,27.025002,11.075,0.0,0.0,21.38,4.975907,38618.754,0.0,0.0,20.523155
2842,26.525002,2019-10-13 00:00:00+00:00,26.525002,12.175,0.0,0.0,21.63,5.1313457,38500.17,0.0,0.0,17.377226
2843,24.075,2019-10-14 00:00:00+00:00,24.075,11.525,0.0,0.0,21.21,3.9922204,38381.547,0.0,0.0,12.849528
2844,29.775002,2019-10-15 00:00:00+00:00,29.775002,9.175,0.0,0.0,20.94,4.9038982,38262.973,0.0,0.0,17.414476
2845,31.325,2019-10-16 00:00:00+00:00,31.325,15.325,0.0,0.0,20.57,5.2387695,38144.547,3.0,0.0,19.8
2846,27.225,2019-10-17 00:00:00+00:00,27.225,12.724999,0.0,0.0,20.49,4.8141713,38026.348,2.0,0.0,18.844202
2847,25.475,2019-10-18 00:00:00+00:00,25.475,8.525,0.0,0.0,20.19,4.163848,37908.484,2.0,0.0,17.163355
2848,27.225,2019-10-19 00:00:00+00:00,27.225,10.724999,0.0,0.0,20.15,4.4932194,37791.04,0.0,0.0,15.379206
2849,28.925001,2019-10-20 00:00:00+00:00,28.925001,9.525,0.0,0.0,19.79,4.686025,37674.117,0.0,0.0,14.241629
2850,31.575,2019-10-21 00:00:00+00:00,31.575,12.325,0.0,0.0,19.66,4.8175383,37557.83,0.0,0.0,16.215992
2851,32.225,2019-10-22 00:00:00+00:00,32.225,18.775002,0.0,0.0,19.7,5.2024074,37442.258,0.0,0.0,20.880001
2852,31.025002,2019-10-23 00:00:00+00:00,31.025002,12.425,0.0,0.0,19.5,4.9667034,37327.516,0.0,0.0,15.546833
2853,30.725,2019-10-24 00:00:00+00:00,30.725,16.325,0.0,0.0,19.46,6.800708,37213.72,0.0,0.0,30.918108
2854,31.025002,2019-10-25 00:00:00+00:00,31.025002,20.875,0.0,0.0,19.3,9.424292,37100.96,3.0,0.0,35.565376
2855,28.975,2019-10-26 00:00:00+00:00,28.975,12.175,0.0,0.0,19.14,4.7109256,36989.32,0.0,0.0,14.372974
2856,26.325,2019-10-27 00:00:00+00:00,26.325,10.375,0.0,0.0,18.96,4.5929947,36878.086,0.0,0.0,22.288042
2857,23.225,2019-10-28 00:00:00+00:00,23.225,9.125,0.4,0.4,18.89,3.851461,36766.812,51.0,3.0,17.935081
2858,20.025002,2019-10-29 00:00:00+00:00,20.025002,8.724999,0.0,0.0,18.17,3.0971494,36655.625,0.0,0.0,15.517629
2859,22.225,2019-10-30 00:00:00+00:00,22.225,10.325,0.0,0.0,16.78,4.6456747,34400.67,3.0,0.0,32.28981
2860,24.075,2019-10-31 00:00:00+00:00,24.075,7.375,0.0,0.0,18.4,5.6694083,36433.9,3.0,0.0,25.045238
2861,25.475,2019-11-01 00:00:00+00:00,25.475,7.475,0.0,0.0,18.33,4.3651705,36323.582,0.0,0.0,14.081478
2862,26.625,2019-11-02 00:00:00+00:00,26.625,9.625,0.0,0.0,17.43,4.5030665,36213.773,2.0,0.0,19.083395
2863,26.675001,2019-11-03 00:00:00+00:00,26.675001,8.575,0.0,0.0,17.85,4.2816763,36104.594,3.0,0.0,13.32
2864,26.375,2019-11-04 00:00:00+00:00,26.375,8.025,0.0,0.0,17.58,4.2044005,35996.164,0.0,0.0,21.03152
2865,26.625,2019-11-05 00:00:00+00:00,26.625,10.375,0.0,0.0,17.4,4.1975884,35888.594,0.0,0.0,22.366402
2866,24.425001,2019-11-06 00:00:00+00:00,24.425001,9.474999,0.0,0.0,17.0,3.5959158,35782.016,0.0,0.0,15.119999
2867,28.575,2019-11-07 00:00:00+00:00,28.575,9.474999,0.0,0.0,17.1,3.747345,35676.55,0.0,0.0,18.079027
2868,28.825,2019-11-08 00:00:00+00:00,28.825,14.875,0.0,0.0,16.86,4.488881,35572.324,0.0,0.0,12.496718
2869,27.675001,2019-11-09 00:00:00+00:00,27.675001,12.775,0.0,0.0,16.4,4.516247,35469.47,2.0,0.0,16.23596
2870,26.125,2019-11-10 00:00:00+00:00,26.125,9.875,0.0,0.0,16.44,3.8367205,35368.125,2.0,0.0,14.494192
2871,26.375,2019-11-11 00:00:00+00:00,26.375,8.575,0.0,0.0,16.61,3.8723872,35268.42,0.0,0.0,21.9718
2872,27.025002,2019-11-12 00:00:00+00:00,27.025002,13.525,0.0,0.0,16.1,4.272873,35170.496,0.0,0.0,16.854767
2873,27.125,2019-11-13 00:00:00+00:00,27.125,11.575,0.0,0.0,15.4,3.834208,35074.492,3.0,0.0,16.78156
2874,26.575,2019-11-14 00:00:00+00:00,26.575,10.825,0.0,0.0,15.84,3.8790681,34655.13,3.0,0.0,12.7279215
2875,24.925001,2019-11-15 00:00:00+00:00,24.925001,10.275,0.0,0.0,15.87,3.5650811,34888.645,3.0,0.0,15.496736
2876,27.225,2019-11-16 00:00:00+00:00,27.225,12.875,0.0,0.0,15.17,3.2480788,34595.61,3.0,0.0,14.417988
2877,28.025002,2019-11-17 00:00:00+00:00,28.025002,13.275,0.0,0.0,15.67,4.393959,34708.383,0.0,0.0,16.215992
2878,28.725,2019-11-18 00:00:00+00:00,28.725,14.425,0.0,0.0,13.07,4.9744287,34571.656,3.0,0.0,18.775301
2879,23.125,2019-11-19 00:00:00+00:00,23.125,15.875,5.3,5.3,8.27,2.2094498,26920.172,63.0,5.0,22.505037
2880,16.775002,2019-11-20 00:00:00+00:00,16.775002,9.575,17.599998,17.599998,5.27,0.7624348,16146.515,63.0,23.0,24.774696
2881,12.875,2019-11-21 00:00:00+00:00,12.875,7.9249997,16.000002,16.000002,9.0,1.2928505,28800.0,63.0,23.0,17.654688
2882,17.325,2019-11-22 00:00:00+00:00,17.325,5.075,0.0,0.0,14.38,2.1333485,32953.004,3.0,0.0,9.0645685
2883,17.875,2019-11-23 00:00:00+00:00,17.875,7.125,0.0,0.0,14.2,2.4206815,32529.492,3.0,0.0,10.853866
2884,17.725,2019-11-24 00:00:00+00:00,17.725,4.375,0.0,0.0,14.98,2.3958366,33476.195,2.0,0.0,10.931203
2885,17.125,2019-11-25 00:00:00+00:00,17.125,5.975,0.0,0.0,14.39,2.3400044,32746.994,3.0,0.0,15.84409
2886,15.925,2019-11-26 00:00:00+00:00,15.925,2.575,0.0,0.0,14.95,2.2177966,32964.414,3.0,0.0,17.709658
2887,13.625,2019-11-27 00:00:00+00:00,13.625,4.025,0.0,0.0,11.53,1.84985,33371.82,3.0,0.0,19.107151
2888,12.825,2019-11-28 00:00:00+00:00,12.825,6.225,4.5,4.5,7.71,1.1363997,30513.863,61.0,13.0,23.664352
2889,8.225,2019-11-29 00:00:00+00:00,8.225,4.5249996,23.900002,23.900002,4.08,0.55450296,3655.7898,63.0,23.0,22.180206
2890,12.075,2019-11-30 00:00:00+00:00,12.075,4.075,2.0,2.0,13.4,1.7598413,32643.676,51.0,10.0,13.37825
2891,15.825,2019-12-01 00:00:00+00:00,15.825,3.9750001,0.0,0.0,14.0,2.0304654,32572.441,3.0,0.0,7.072878
2892,18.925001,2019-12-02 00:00:00+00:00,18.925001,5.875,0.0,0.0,12.37,1.9587948,30596.238,3.0,0.0,9.3669195
2893,17.875,2019-12-03 00:00:00+00:00,17.875,8.974999,1.1,1.1,4.86,1.2042799,3890.3433,53.0,3.0,10.636766
2894,14.474999,2019-12-04 00:00:00+00:00,14.474999,11.625,7.6,7.6,2.39,0.82679397,0.0,53.0,19.0,25.006397
2895,16.075,2019-12-05 00:00:00+00:00,16.075,6.625,3.4,3.4,13.13,1.9529463,28800.0,55.0,10.0,6.924738
2896,19.225,2019-12-06 00:00:00+00:00,19.225,7.2749996,0.0,0.0,12.17,2.072624,29550.367,3.0,0.0,9.673221
2897,18.075,2019-12-07 00:00:00+00:00,18.075,11.775,6.7999997,6.7999997,4.6,0.8673538,9035.911,61.0,9.0,10.464798
2898,16.575,2019-12-08 00:00:00+00:00,16.575,10.974999,3.4,3.4,7.32,1.1176231,16912.088,55.0,10.0,15.596767
2899,14.075,2019-12-09 00:00:00+00:00,14.075,7.7749996,5.4999995,5.4999995,12.63,1.7106662,29761.676,61.0,15.0,18.089775
2900,16.425001,2019-12-10 00:00:00+00:00,16.425001,2.925,0.0,0.0,13.44,2.024989,32815.695,3.0,0.0,11.304229
