,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4239,25.527,2023-08-10 00:00:00+00:00,25.527,19.277,0.0,0.0,20.28,3.8078487,43617.11,3.0,0.0,13.684735
4240,24.277,2023-08-11 00:00:00+00:00,24.277,18.177,0.0,0.0,23.02,4.0294666,37079.195,3.0,0.0,15.281989
4241,23.877,2023-08-12 00:00:00+00:00,23.877,17.927,0.0,0.0,23.07,3.9567745,42191.8,3.0,0.0,13.830749
4242,23.927,2023-08-13 00:00:00+00:00,23.927,17.677,0.0,0.0,23.71,4.019583,41533.133,3.0,0.0,14.529915
4243,24.627,2023-08-14 00:00:00+00:00,24.627,17.227001,0.0,0.0,23.55,4.0945044,42141.703,3.0,0.0,13.684735
4244,27.227001,2023-08-15 00:00:00+00:00,27.227001,17.977001,0.0,0.0,24.3,4.500052,42718.348,3.0,0.0,13.392774
4245,29.077,2023-08-16 00:00:00+00:00,29.077,17.627,0.0,0.0,25.26,5.002062,43206.383,3.0,0.0,12.074766
4246,29.427,2023-08-17 00:00:00+00:00,29.427,17.777,0.0,0.0,25.57,4.998677,42475.438,3.0,0.0,12.287555
4247,25.277,2023-08-18 00:00:00+00:00,25.277,16.927,0.0,0.0,23.05,4.251756,43617.04,3.0,0.0,13.004922
4248,25.177,2023-08-19 00:00:00+00:00,25.177,18.327,0.70000005,0.70000005,11.49,2.4497848,10800.0,51.0,3.0,9.178235
4249,24.777,2023-08-20 00:00:00+00:00,24.777,20.577,44.300003,44.300003,3.63,0.97452676,0.0,65.0,19.0,20.633371
4250,23.827,2023-08-21 00:00:00+00:00,23.827,18.227001,19.100002,19.100002,14.92,2.8406093,20158.97,63.0,12.0,31.1686
4251,22.527,2023-08-22 00:00:00+00:00,22.527,16.627,0.1,0.1,25.81,4.1956706,43180.617,51.0,1.0,10.464797
4252,22.977001,2023-08-23 00:00:00+00:00,22.977001,17.427,0.0,0.0,25.31,4.1238446,43075.53,3.0,0.0,11.212135
4253,22.577,2023-08-24 00:00:00+00:00,22.577,17.327,0.0,0.0,23.06,3.6638334,42524.98,3.0,0.0,13.276144
4254,22.777,2023-08-25 00:00:00+00:00,22.777,16.777,0.0,0.0,24.32,3.9407136,42943.64,3.0,0.0,11.966954
4255,24.577,2023-08-26 00:00:00+00:00,24.577,16.927,0.0,0.0,25.67,4.4325275,42877.14,3.0,0.0,10.233123
4256,27.477001,2023-08-27 00:00:00+00:00,27.477001,18.577,0.0,0.0,24.91,4.7547255,42809.746,2.0,0.0,9.360001
4257,30.227001,2023-08-28 00:00:00+00:00,30.227001,21.327,0.0,0.0,25.72,5.2893248,43130.383,0.0,0.0,9.387651
4258,32.477,2023-08-29 00:00:00+00:00,32.477,21.677,0.0,0.0,24.13,5.288211,42897.64,1.0,0.0,9.686609
4259,31.827,2023-08-30 00:00:00+00:00,31.827,22.827,0.0,0.0,24.15,5.121233,42902.7,1.0,0.0,11.27553
4260,28.827,2023-08-31 00:00:00+00:00,28.827,19.327,0.0,0.0,22.97,4.5598574,42602.473,2.0,0.0,11.27553
4261,28.727001,2023-09-01 00:00:00+00:00,28.727001,19.727001,0.0,0.0,22.99,4.541899,42532.15,2.0,0.0,10.829958
4262,28.027,2023-09-02 00:00:00+00:00,28.027,22.077,1.2,1.2,21.5,4.1584177,42382.297,53.0,6.0,11.659777
4263,25.277,2023-09-03 00:00:00+00:00,25.277,20.177,0.1,0.1,22.83,3.991291,42308.04,51.0,1.0,16.279802
4264,22.527,2023-09-04 00:00:00+00:00,22.527,17.877,1.4000002,1.4000002,21.79,3.7890913,37643.56,51.0,11.0,15.696165
4265,23.577,2023-09-05 00:00:00+00:00,23.577,15.627001,0.0,0.0,24.57,4.216195,42157.727,3.0,0.0,14.512064
4266,23.777,2023-09-06 00:00:00+00:00,23.777,15.677,0.0,0.0,25.45,4.3618793,42227.133,2.0,0.0,13.830749
4267,26.077,2023-09-07 00:00:00+00:00,26.077,16.277,0.0,0.0,23.86,4.367219,42005.61,3.0,0.0,11.753876
4268,30.727001,2023-09-08 00:00:00+00:00,30.727001,19.377,0.0,0.0,22.81,4.778339,41956.656,1.0,0.0,10.195057
4269,30.227001,2023-09-09 00:00:00+00:00,30.227001,21.627,0.0,0.0,23.55,4.944549,41882.168,3.0,0.0,12.4811535
4270,33.427002,2023-09-10 00:00:00+00:00,33.427002,19.327,0.0,0.0,17.94,4.162187,35390.32,3.0,0.0,13.324863
4271,30.877,2023-09-11 00:00:00+00:00,30.877,21.977001,0.2,0.2,16.46,3.6273077,31336.418,51.0,1.0,12.287555
4272,27.377,2023-09-12 00:00:00+00:00,27.377,20.577,0.0,0.0,20.66,3.9548647,39600.0,3.0,0.0,11.91812
4273,23.927,2023-09-13 00:00:00+00:00,23.927,16.977,0.0,0.0,23.39,4.054956,41545.332,3.0,0.0,12.88981
4274,22.627,2023-09-14 00:00:00+00:00,22.627,15.827001,0.0,0.0,23.48,3.9033532,40404.285,3.0,0.0,13.896187
4275,22.327,2023-09-15 00:00:00+00:00,22.327,16.827,0.1,0.1,21.6,3.560301,37251.465,51.0,1.0,14.264361
4276,22.777,2023-09-16 00:00:00+00:00,22.777,16.727,0.0,0.0,21.27,3.5284092,38131.863,3.0,0.0,14.658676
4277,21.527,2023-09-17 00:00:00+00:00,21.527,17.527,2.7,2.7,16.06,2.658346,31482.031,51.0,13.0,15.484185
4278,21.727001,2023-09-18 00:00:00+00:00,21.727001,17.627,2.5999994,2.5999994,19.84,3.2604127,36836.57,51.0,16.0,17.654688
4279,21.477001,2023-09-19 00:00:00+00:00,21.477001,13.927,0.0,0.0,23.73,3.7730637,41052.812,3.0,0.0,15.379206
4280,21.577,2023-09-20 00:00:00+00:00,21.577,15.627001,0.3,0.3,23.32,3.782919,40918.023,51.0,3.0,14.021525
4281,22.577,2023-09-21 00:00:00+00:00,22.577,13.177,0.0,0.0,23.21,3.8798826,40592.56,3.0,0.0,14.168641
4282,22.227001,2023-09-22 00:00:00+00:00,22.227001,15.877001,0.0,0.0,16.89,2.8733969,26497.977,3.0,0.0,16.279802
4283,23.277,2023-09-23 00:00:00+00:00,23.277,17.327,0.4,0.4,19.26,3.3403687,29143.496,51.0,2.0,15.124284
4284,22.477001,2023-09-24 00:00:00+00:00,22.477001,15.677,0.0,0.0,21.34,3.4974895,40166.332,3.0,0.0,11.808878
4285,22.377,2023-09-25 00:00:00+00:00,22.377,15.677,0.0,0.0,20.24,3.23486,39095.89,3.0,0.0,12.682018
4286,22.777,2023-09-26 00:00:00+00:00,22.777,15.827001,0.0,0.0,21.83,3.5742862,40031.25,3.0,0.0,12.181624
4287,25.627,2023-09-27 00:00:00+00:00,25.627,15.277,0.0,0.0,21.23,3.860415,39904.133,3.0,0.0,10.464797
4288,23.977001,2023-09-28 00:00:00+00:00,23.977001,15.227,0.0,0.0,19.18,3.424827,38596.29,3.0,0.0,10.086427
4289,22.177,2023-09-29 00:00:00+00:00,22.177,13.927,0.0,0.0,20.11,3.3883348,38803.79,3.0,0.0,13.202726
4290,22.077,2023-09-30 00:00:00+00:00,22.077,15.427,0.8,0.8,16.44,2.9217153,36649.04,51.0,6.0,14.044615
4291,19.727001,2023-10-01 00:00:00+00:00,19.727001,16.127,5.3,5.3,12.19,2.0877163,20518.969,61.0,11.0,13.441071
4292,19.827,2023-10-02 00:00:00+00:00,19.827,11.877001,0.0,0.0,21.19,3.3442297,39348.36,2.0,0.0,14.904173
4293,22.727001,2023-10-03 00:00:00+00:00,22.727001,12.077001,0.0,0.0,21.28,3.607545,39308.65,0.0,0.0,13.276144
4294,26.327,2023-10-04 00:00:00+00:00,26.327,14.177,0.0,0.0,21.11,3.9384983,39268.492,0.0,0.0,8.942214
4295,29.777,2023-10-05 00:00:00+00:00,29.777,14.777,0.0,0.0,21.09,4.341853,39227.9,0.0,0.0,9.504272
4296,31.277,2023-10-06 00:00:00+00:00,31.277,16.077,0.0,0.0,20.93,4.520106,39186.945,0.0,0.0,8.217153
4297,30.627,2023-10-07 00:00:00+00:00,30.627,18.227001,0.0,0.0,20.11,4.3533154,39145.62,2.0,0.0,8.913181
4298,30.227001,2023-10-08 00:00:00+00:00,30.227001,18.877,0.0,0.0,19.61,4.1324844,39103.93,2.0,0.0,8.4042845
4299,25.927,2023-10-09 00:00:00+00:00,25.927,17.727001,0.0,0.0,18.57,3.384102,38990.14,3.0,0.0,15.315873
4300,22.677,2023-10-10 00:00:00+00:00,22.677,15.977,0.0,0.0,18.43,3.053567,38515.297,3.0,0.0,16.199999
4301,21.627,2023-10-11 00:00:00+00:00,21.627,16.427,0.5,0.5,17.28,2.9444697,36172.74,51.0,5.0,14.799459
4302,22.927,2023-10-12 00:00:00+00:00,22.927,10.777,0.0,0.0,19.18,3.3370776,38514.918,3.0,0.0,11.885453
4303,23.477001,2023-10-13 00:00:00+00:00,23.477001,13.477,0.0,0.0,18.89,3.3793116,38519.49,3.0,0.0,11.592894
4304,23.677,2023-10-14 00:00:00+00:00,23.677,16.077,0.0,0.0,18.83,3.3674731,38401.68,3.0,0.0,10.587918
4305,28.977001,2023-10-15 00:00:00+00:00,28.977001,15.077001,0.0,0.0,19.57,4.026097,38283.973,0.0,0.0,10.163227
4306,29.477001,2023-10-16 00:00:00+00:00,29.477001,16.427,0.0,0.0,18.89,3.7768226,38166.473,1.0,0.0,10.44
4307,26.477001,2023-10-17 00:00:00+00:00,26.477001,16.577,0.0,0.0,16.88,3.2226212,35906.484,3.0,0.0,12.24
4308,27.077,2023-10-18 00:00:00+00:00,27.077,15.727,0.0,0.0,17.88,3.5077512,37432.79,3.0,0.0,10.086427
4309,31.127,2023-10-19 00:00:00+00:00,31.127,18.427,0.0,0.0,17.46,3.7483811,37816.164,1.0,0.0,8.714677
4310,29.627,2023-10-20 00:00:00+00:00,29.627,19.477001,0.0,0.0,18.04,3.7054381,37700.445,0.0,0.0,8.225035
4311,27.077,2023-10-21 00:00:00+00:00,27.077,18.827,0.0,0.0,18.18,3.4522824,37585.426,0.0,0.0,10.390226
4312,21.427,2023-10-22 00:00:00+00:00,21.427,16.327,0.3,0.3,16.07,2.5610886,36458.32,51.0,3.0,14.264361
4313,19.977001,2023-10-23 00:00:00+00:00,19.977001,15.677,1.8000002,1.8000002,13.44,2.229016,37357.875,51.0,11.0,15.021105
4314,21.077,2023-10-24 00:00:00+00:00,21.077,12.077001,0.0,0.0,17.33,2.797178,37245.555,3.0,0.0,11.808878
4315,20.027,2023-10-25 00:00:00+00:00,20.027,16.577,1.1000001,1.1000001,12.31,2.1206021,31201.91,51.0,9.0,11.659777
4316,20.327,2023-10-26 00:00:00+00:00,20.327,12.777,0.0,0.0,16.91,2.6685812,35653.83,3.0,0.0,16.199999
4317,20.327,2023-10-27 00:00:00+00:00,20.327,14.877001,0.2,0.2,16.92,2.6709902,36002.77,51.0,2.0,15.530151
4318,20.277,2023-10-28 00:00:00+00:00,20.277,12.127001,0.0,0.0,17.53,2.8105597,36801.633,1.0,0.0,12.096214
4319,25.427,2023-10-29 00:00:00+00:00,25.427,11.377001,0.0,0.0,17.85,3.4271557,36540.64,3.0,0.0,11.043261
4320,25.127,2023-10-30 00:00:00+00:00,25.127,9.577001,0.0,0.0,18.11,4.5106926,36580.414,0.0,0.0,11.165805
4321,27.127,2023-10-31 00:00:00+00:00,27.127,10.427,0.0,0.0,18.0,4.100865,36470.297,0.0,0.0,11.5199995
4322,28.177,2023-11-01 00:00:00+00:00,28.177,12.177,0.0,0.0,16.51,4.380292,36360.64,3.0,0.0,10.296251
4323,27.427,2023-11-02 00:00:00+00:00,27.427,11.427,0.0,0.0,17.43,4.3004446,36251.58,3.0,0.0,10.086427
4324,28.027,2023-11-03 00:00:00+00:00,28.027,12.427,0.0,0.0,17.51,4.0409265,36143.207,0.0,0.0,10.495713
4325,28.777,2023-11-04 00:00:00+00:00,28.777,13.827001,0.0,0.0,17.1,3.6448896,36035.66,0.0,0.0,10.365251
4326,26.327,2023-11-05 00:00:00+00:00,26.327,12.777,0.0,0.0,16.69,3.4598906,35929.043,2.0,0.0,8.587338
4327,23.227001,2023-11-06 00:00:00+00:00,23.227001,16.027,0.0,0.0,16.28,3.1457121,35823.484,1.0,0.0,10.703569
4328,20.377,2023-11-07 00:00:00+00:00,20.377,13.477,0.0,0.0,15.15,2.322157,34394.4,3.0,0.0,16.704155
4329,20.027,2023-11-08 00:00:00+00:00,20.027,9.527,0.0,0.0,16.22,2.6107497,35616.062,3.0,0.0,11.966954
4330,23.327,2023-11-09 00:00:00+00:00,23.327,8.177,0.0,0.0,16.59,3.347652,35514.44,0.0,0.0,14.408997
4331,24.327,2023-11-10 00:00:00+00:00,24.327,7.827,0.0,0.0,16.57,3.7615566,35414.406,1.0,0.0,13.910169
4332,24.627,2023-11-11 00:00:00+00:00,24.627,8.927,0.0,0.0,16.42,3.3865023,35316.082,3.0,0.0,10.661107
4333,25.877,2023-11-12 00:00:00+00:00,25.877,10.277,0.0,0.0,15.99,3.6673007,35219.6,0.0,0.0,10.587917
4334,26.727001,2023-11-13 00:00:00+00:00,26.727001,10.477,0.0,0.0,14.97,3.2464623,34951.086,3.0,0.0,8.654986
4335,25.977001,2023-11-14 00:00:00+00:00,25.977001,11.627001,0.0,0.0,15.26,3.101468,31869.75,3.0,0.0,9.360001
4336,24.727001,2023-11-15 00:00:00+00:00,24.727001,15.127001,19.5,19.5,6.1,2.0443614,8093.93,65.0,3.0,20.037485
4337,21.577,2023-11-16 00:00:00+00:00,21.577,17.877,3.9999995,3.9999995,6.45,1.434041,8955.758,61.0,11.0,23.469128
4338,22.227001,2023-11-17 00:00:00+00:00,22.227001,10.777,0.0,0.0,13.37,2.181012,33167.48,3.0,0.0,8.225035
4339,20.527,2023-11-18 00:00:00+00:00,20.527,14.927,9.2,9.2,12.97,2.0528636,29626.176,63.0,9.0,9.107359
4340,18.977001,2023-11-19 00:00:00+00:00,18.977001,11.777,0.3,0.3,13.5,1.93697,33123.492,51.0,2.0,15.629971
4341,23.177,2023-11-20 00:00:00+00:00,23.177,8.477,0.0,0.0,15.07,2.7049236,33851.484,3.0,0.0,12.72283
4342,24.427,2023-11-21 00:00:00+00:00,24.427,11.927,0.0,0.0,15.08,3.0955312,34095.926,0.0,0.0,10.086427
4343,25.927,2023-11-22 00:00:00+00:00,25.927,11.227,0.0,0.0,14.95,3.2579591,33754.39,3.0,0.0,10.805998
4344,22.377,2023-11-23 00:00:00+00:00,22.377,11.827001,0.0,0.0,14.43,2.823737,33008.273,3.0,0.0,11.923557
4345,17.127,2023-11-24 00:00:00+00:00,17.127,11.377001,2.1999998,2.1999998,6.57,1.1996388,16316.047,53.0,7.0,12.88981
4346,17.977001,2023-11-25 00:00:00+00:00,17.977001,9.027,0.0,0.0,13.99,2.1718926,32696.016,3.0,0.0,9.449572
4347,20.077,2023-11-26 00:00:00+00:00,20.077,6.9769998,0.0,0.0,13.01,2.5896714,31542.705,3.0,0.0,9.6932955
4348,20.627,2023-11-27 00:00:00+00:00,20.627,7.877,0.0,0.0,13.69,2.7606392,29392.887,3.0,0.0,11.269782
4349,20.627,2023-11-28 00:00:00+00:00,20.627,8.027,0.0,0.0,13.95,2.514985,32537.643,3.0,0.0,11.983188
4350,17.877,2023-11-29 00:00:00+00:00,17.877,9.827001,0.1,0.1,12.88,2.0359206,33064.938,51.0,1.0,14.689588
4351,16.927,2023-11-30 00:00:00+00:00,16.927,11.577001,3.5000002,3.5000002,7.91,1.3168426,20226.705,53.0,16.0,12.313893
4352,16.977,2023-12-01 00:00:00+00:00,16.977,12.027,1.9000003,1.9000003,11.72,1.78111,32570.373,51.0,13.0,10.514218
4353,18.827,2023-12-02 00:00:00+00:00,18.827,7.2269998,0.0,0.0,13.68,2.1663659,32818.477,0.0,0.0,10.594036
4354,19.177,2023-12-03 00:00:00+00:00,19.177,7.627,0.0,0.0,13.69,2.135312,33060.113,3.0,0.0,9.220499
4355,21.627,2023-12-04 00:00:00+00:00,21.627,9.127001,0.0,0.0,12.15,2.1622274,32972.195,3.0,0.0,6.989936
4356,24.277,2023-12-05 00:00:00+00:00,24.277,9.527,0.0,0.0,13.22,2.5649543,32369.152,3.0,0.0,7.386582
4357,22.977001,2023-12-06 00:00:00+00:00,22.977001,11.477,0.0,0.0,13.36,2.5062163,33052.49,0.0,0.0,10.495713
4358,19.827,2023-12-07 00:00:00+00:00,19.827,10.177,0.0,0.0,13.38,1.9539347,33053.79,2.0,0.0,13.830749
4359,17.427,2023-12-08 00:00:00+00:00,17.427,8.527,0.0,0.0,13.47,1.9952196,32887.39,3.0,0.0,12.819235
4360,21.927,2023-12-09 00:00:00+00:00,21.927,7.327,0.0,0.0,13.63,2.483017,33005.023,2.0,0.0,10.086427
4361,23.427,2023-12-10 00:00:00+00:00,23.427,8.877,0.0,0.0,13.57,2.9776804,32473.223,3.0,0.0,10.239453
4362,21.777,2023-12-11 00:00:00+00:00,21.777,9.627001,0.0,0.0,12.32,2.5332415,33086.707,3.0,0.0,7.5685663
4363,18.977001,2023-12-12 00:00:00+00:00,18.977001,10.777,0.0,0.0,13.22,2.1763406,32716.852,3.0,0.0,10.390226
4364,18.077,2023-12-13 00:00:00+00:00,18.077,8.427,0.0,0.0,13.0,1.9374838,32929.45,0.0,0.0,11.298495
4365,21.077,2023-12-14 00:00:00+00:00,21.077,6.127,0.0,0.0,13.45,2.3548958,32894.586,2.0,0.0,10.1887
4366,22.827,2023-12-15 00:00:00+00:00,22.827,7.7269998,0.0,0.0,13.54,3.002826,32947.586,3.0,0.0,9.511088
4367,25.027,2023-12-16 00:00:00+00:00,25.027,9.377001,0.0,0.0,13.08,2.8261366,33004.844,3.0,0.0,9.021574
4368,22.777,2023-12-17 00:00:00+00:00,22.777,8.377,0.0,0.0,12.75,2.7424393,33066.645,3.0,0.0,8.854829
4369,22.177,2023-12-18 00:00:00+00:00,22.177,11.377001,0.6,0.6,6.7,1.8883835,15644.572,53.0,2.0,7.2359104
4370,21.227001,2023-12-19 00:00:00+00:00,21.227001,12.727,0.0,0.0,10.7,2.1960998,27766.195,3.0,0.0,9.360001
4371,21.977001,2023-12-20 00:00:00+00:00,21.977001,12.427,0.1,0.1,11.06,2.0141275,31281.436,51.0,1.0,17.731598
4372,21.977001,2023-12-21 00:00:00+00:00,21.977001,14.177,0.8000001,0.8000001,11.11,2.1535766,32421.184,51.0,6.0,21.629978
4373,19.127,2023-12-22 00:00:00+00:00,19.127,13.427,34.5,34.5,6.57,1.1645535,20055.479,65.0,17.0,18.775303
4374,17.577,2023-12-23 00:00:00+00:00,17.577,7.877,3.8,3.8,11.5,1.7082899,31818.363,63.0,2.0,11.525623
4375,15.977,2023-12-24 00:00:00+00:00,15.977,8.627,0.1,0.1,11.73,1.6377959,31136.209,51.0,1.0,16.323528
4376,17.927,2023-12-25 00:00:00+00:00,17.927,6.627,0.3,0.3,12.58,1.8803177,30672.258,51.0,2.0,13.324863
4377,17.677,2023-12-26 00:00:00+00:00,17.677,8.477,0.0,0.0,12.11,1.8288797,32011.746,3.0,0.0,8.404285
4378,17.127,2023-12-27 00:00:00+00:00,17.127,9.527,0.0,0.0,10.97,1.6553807,30002.828,3.0,0.0,9.220499
4379,15.627001,2023-12-28 00:00:00+00:00,15.627001,10.027,0.0,0.0,11.08,1.5245154,30796.707,3.0,0.0,8.913181
4380,18.177,2023-12-29 00:00:00+00:00,18.177,8.777,0.0,0.0,11.51,1.7081059,31898.562,3.0,0.0,7.2805495
4381,16.027,2023-12-30 00:00:00+00:00,16.027,8.027,1.4000001,1.4000001,5.34,0.8662837,15374.689,53.0,6.0,9.904906
4382,15.627001,2023-12-31 00:00:00+00:00,15.627001,5.777,0.1,0.1,9.54,1.3794544,28030.71,51.0,1.0,9.793059
4383,16.077,2024-01-01 00:00:00+00:00,16.077,6.827,0.6,0.6,8.18,1.3213954,20009.91,51.0,4.0,12.413476
4384,16.177,2024-01-02 00:00:00+00:00,16.177,4.927,0.0,0.0,13.26,1.9091518,33045.367,2.0,0.0,9.957108
4385,15.327001,2024-01-03 00:00:00+00:00,15.327001,5.427,5.6,5.6,6.32,0.8916833,18875.299,63.0,5.0,22.682856
4386,15.227,2024-01-04 00:00:00+00:00,15.227,7.527,1.5,1.5,12.93,1.7912967,32938.2,53.0,4.0,16.595179
4387,16.827,2024-01-05 00:00:00+00:00,16.827,3.4770002,0.0,0.0,13.41,2.021632,33356.625,3.0,0.0,12.313894
4388,19.277,2024-01-06 00:00:00+00:00,19.277,4.777,0.0,0.0,13.98,2.2873604,33401.348,3.0,0.0,9.422101
4389,15.477,2024-01-07 00:00:00+00:00,15.477,8.627,3.2999997,3.2999997,12.48,1.9542308,33448.684,61.0,9.0,32.112724
4390,15.527,2024-01-08 00:00:00+00:00,15.527,2.127,0.0,0.0,14.11,2.310078,33498.562,0.0,0.0,20.371038
4391,15.577001,2024-01-09 00:00:00+00:00,15.577001,1.7770001,0.0,0.0,14.0,2.2850144,33550.914,0.0,0.0,16.075521
4392,15.027,2024-01-10 00:00:00+00:00,15.027,6.077,0.0,0.0,11.98,1.7241089,33117.316,3.0,0.0,12.538134
4393,14.727,2024-01-11 00:00:00+00:00,14.727,9.727,3.9,3.9,10.35,1.7436397,33411.258,53.0,12.0,29.96662
4394,15.027,2024-01-12 00:00:00+00:00,15.027,4.977,0.0,0.0,13.84,1.9677212,33722.15,3.0,0.0,10.44
4395,15.927,2024-01-13 00:00:00+00:00,15.927,5.827,0.0,0.0,13.95,2.0463645,33783.66,2.0,0.0,9.0
4396,14.677,2024-01-14 00:00:00+00:00,14.677,9.077001,0.0,0.0,14.09,1.837671,33847.727,3.0,0.0,12.768586
4397,16.227,2024-01-15 00:00:00+00:00,16.227,6.427,0.0,0.0,14.1,1.9542003,33914.773,3.0,0.0,8.913181
4398,17.477001,2024-01-16 00:00:00+00:00,17.477001,7.527,0.0,0.0,13.95,2.0036538,33984.656,3.0,0.0,8.78872
4399,15.427,2024-01-17 00:00:00+00:00,15.427,9.577001,0.0,0.0,12.47,1.693016,29735.092,3.0,0.0,12.096214
4400,17.827,2024-01-18 00:00:00+00:00,17.827,8.077001,0.0,0.0,14.13,2.0694299,34132.387,3.0,0.0,9.931042
4401,18.277,2024-01-19 00:00:00+00:00,18.277,10.027,0.0,0.0,12.1,1.780843,30094.6,3.0,0.0,13.684735
4402,16.877,2024-01-20 00:00:00+00:00,16.877,10.327001,3.3999999,3.3999999,5.73,1.0021752,6802.8936,61.0,3.0,10.8955765
4403,16.977,2024-01-21 00:00:00+00:00,16.977,13.527,8.9000025,8.9000025,6.92,1.1221989,17498.371,61.0,18.0,15.141414
4404,15.827001,2024-01-22 00:00:00+00:00,15.827001,13.627001,24.900002,24.900002,2.21,0.5252229,699.49084,65.0,11.0,23.4
4405,15.327001,2024-01-23 00:00:00+00:00,15.327001,12.227,9.5,9.5,9.13,1.3019829,21970.72,53.0,24.0,16.520823
4406,15.977,2024-01-24 00:00:00+00:00,15.977,7.877,0.6,0.6,12.57,1.7716752,32491.965,51.0,2.0,12.57426
4407,16.427,2024-01-25 00:00:00+00:00,16.427,10.127001,0.0,0.0,6.84,1.1227796,11256.572,3.0,0.0,6.489992
4408,20.327,2024-01-26 00:00:00+00:00,20.327,6.427,0.0,0.0,14.96,2.397056,34809.805,3.0,0.0,8.669949
4409,20.927,2024-01-27 00:00:00+00:00,20.927,7.677,0.0,0.0,15.29,2.6819916,34902.08,3.0,0.0,8.12197
4410,22.577,2024-01-28 00:00:00+00:00,22.577,9.827001,0.0,0.0,13.57,2.601249,34381.56,3.0,0.0,6.193674
4411,22.677,2024-01-29 00:00:00+00:00,22.677,7.627,0.0,0.0,15.84,2.8670435,35090.33,3.0,0.0,8.225035
4412,22.077,2024-01-30 00:00:00+00:00,22.077,8.527,0.0,0.0,16.0,2.807323,35186.074,0.0,0.0,6.28713
4413,19.927,2024-01-31 00:00:00+00:00,19.927,9.327001,0.0,0.0,14.62,2.4668992,35282.75,3.0,0.0,8.766573
4414,18.027,2024-02-01 00:00:00+00:00,18.027,9.277,30.6,30.6,3.96,0.71731585,10760.73,63.0,8.0,26.903828
4415,14.077001,2024-02-02 00:00:00+00:00,14.077001,10.027,7.3999987,7.3999987,10.86,1.5431943,25377.623,63.0,20.0,15.496736
4416,14.777,2024-02-03 00:00:00+00:00,14.777,8.677,0.8,0.8,13.81,2.032888,35578.582,51.0,5.0,16.87398
4417,17.077,2024-02-04 00:00:00+00:00,17.077,6.527,0.0,0.0,16.02,2.3656669,35680.45,3.0,0.0,21.2522
4418,17.927,2024-02-05 00:00:00+00:00,17.927,10.927,0.0,0.0,11.63,2.0029416,31446.36,3.0,0.0,20.06334
4419,16.527,2024-02-06 00:00:00+00:00,16.527,12.227,17.600004,17.600004,7.88,1.2131448,20275.889,63.0,15.0,18.556595
4420,12.877001,2024-02-07 00:00:00+00:00,12.877001,8.677,20.800005,20.800005,9.73,1.3763808,29930.576,63.0,24.0,14.386494
4421,13.327001,2024-02-08 00:00:00+00:00,13.327001,9.727,8.5,8.5,14.21,1.9445279,33986.926,61.0,16.0,18.58451
4422,13.427,2024-02-09 00:00:00+00:00,13.427,7.077,0.6,0.6,12.71,1.7914402,32261.77,51.0,4.0,18.075441
4423,14.827001,2024-02-10 00:00:00+00:00,14.827001,7.327,1.2,1.2,15.51,2.1609476,36000.0,51.0,5.0,12.496718
4424,17.327,2024-02-11 00:00:00+00:00,17.327,2.377,0.0,0.0,17.95,2.7103705,36006.055,0.0,0.0,11.966954
4425,16.177,2024-02-12 00:00:00+00:00,16.177,3.177,0.0,0.0,18.16,2.6681752,36009.2,0.0,0.0,9.028754
4426,15.577001,2024-02-13 00:00:00+00:00,15.577001,5.877,0.0,0.0,18.19,2.5682886,36037.9,2.0,0.0,10.1887
4427,14.777,2024-02-14 00:00:00+00:00,14.777,4.027,0.0,0.0,18.07,2.3467932,36036.945,3.0,0.0,12.819235
4428,15.627001,2024-02-15 00:00:00+00:00,15.627001,6.527,0.0,0.0,18.19,2.3878226,36037.164,3.0,0.0,14.05845
4429,16.027,2024-02-16 00:00:00+00:00,16.027,7.9769998,0.0,0.0,18.43,2.4868033,36120.43,3.0,0.0,10.195057
4430,15.877001,2024-02-17 00:00:00+00:00,15.877001,10.977,0.0,0.0,14.07,1.9047651,34123.36,3.0,0.0,9.793059
4431,16.727,2024-02-18 00:00:00+00:00,16.727,6.377,0.0,0.0,18.08,2.5327654,36000.0,3.0,0.0,10.233123
4432,18.327,2024-02-19 00:00:00+00:00,18.327,10.277,0.1,0.1,13.89,2.1620529,35969.855,51.0,1.0,12.24
4433,18.427,2024-02-20 00:00:00+00:00,18.427,9.577001,0.0,0.0,15.6,2.3947358,30208.863,3.0,0.0,12.849528
4434,16.677,2024-02-21 00:00:00+00:00,16.677,13.077001,9.1,9.1,13.87,2.0746431,32400.0,63.0,13.0,11.966954
4435,15.877001,2024-02-22 00:00:00+00:00,15.877001,7.377,0.0,0.0,18.88,2.510521,36303.117,3.0,0.0,15.021105
4436,21.777,2024-02-23 00:00:00+00:00,21.777,9.327001,0.0,0.0,18.57,3.0656893,36080.57,3.0,0.0,13.004922
4437,20.277,2024-02-24 00:00:00+00:00,20.277,9.027,0.0,0.0,14.88,2.6017344,33018.53,3.0,0.0,7.6367526
4438,18.977001,2024-02-25 00:00:00+00:00,18.977001,10.727,0.0,0.0,14.22,2.2765381,31235.896,3.0,0.0,10.883676
4439,18.627,2024-02-26 00:00:00+00:00,18.627,12.377001,0.0,0.0,10.03,1.7204481,8645.449,3.0,0.0,10.239453
