,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,28.589499,2012-07-17 00:00:00+00:00,28.589499,13.7895,0.0,0.0,30.84,6.702185,47309.156,1.0,0.0,13.896187
199,33.0895,2012-07-18 00:00:00+00:00,33.0895,19.1395,0.4,0.4,28.89,6.894084,46487.414,51.0,2.0,16.93531
200,33.8395,2012-07-19 00:00:00+00:00,33.8395,22.4895,0.0,0.0,28.01,6.911578,47191.137,1.0,0.0,15.683774
201,33.439503,2012-07-20 00:00:00+00:00,33.439503,21.839499,0.0,0.0,26.78,6.1383333,46963.93,1.0,0.0,14.689589
202,34.439503,2012-07-21 00:00:00+00:00,34.439503,22.3895,0.0,0.0,24.3,5.995115,46603.875,1.0,0.0,14.707222
203,32.689503,2012-07-22 00:00:00+00:00,32.689503,22.689499,0.0,0.0,23.31,5.47845,46559.832,1.0,0.0,13.004921
204,32.689503,2012-07-23 00:00:00+00:00,32.689503,21.8895,0.0,0.0,26.64,6.077654,46312.305,3.0,0.0,14.799459
205,31.939499,2012-07-24 00:00:00+00:00,31.939499,22.6395,0.0,0.0,28.2,6.452963,46568.203,1.0,0.0,13.5515
206,32.3395,2012-07-25 00:00:00+00:00,32.3395,20.7395,0.0,0.0,29.5,6.732043,46519.316,0.0,0.0,13.722565
207,33.0895,2012-07-26 00:00:00+00:00,33.0895,18.8895,0.0,0.0,29.98,6.6651363,46469.29,0.0,0.0,15.273505
208,32.939503,2012-07-27 00:00:00+00:00,32.939503,20.2895,0.0,0.0,30.25,7.0018153,46418.133,0.0,0.0,14.044615
209,34.6395,2012-07-28 00:00:00+00:00,34.6395,19.839499,0.0,0.0,30.06,7.1851034,46365.836,2.0,0.0,14.799459
210,34.239502,2012-07-29 00:00:00+00:00,34.239502,17.9895,0.0,0.0,28.98,6.7917013,46132.71,2.0,0.0,14.417988
211,31.0395,2012-07-30 00:00:00+00:00,31.0395,21.689499,3.2,3.2,20.13,4.3367558,44601.348,61.0,4.0,11.304229
212,29.2895,2012-07-31 00:00:00+00:00,29.2895,20.1395,0.0,0.0,22.21,4.692561,41735.477,3.0,0.0,11.874544
213,31.0395,2012-08-01 00:00:00+00:00,31.0395,20.2895,0.0,0.0,27.82,6.052397,45731.004,1.0,0.0,14.241629
214,30.3895,2012-08-02 00:00:00+00:00,30.3895,20.7895,0.0,0.0,25.53,5.5260024,45605.42,2.0,0.0,12.371645
215,30.439499,2012-08-03 00:00:00+00:00,30.439499,19.439499,0.0,0.0,26.69,5.63826,45484.508,2.0,0.0,12.371645
216,31.6395,2012-08-04 00:00:00+00:00,31.6395,18.7395,0.0,0.0,27.73,5.889824,45442.715,3.0,0.0,12.496719
217,35.0895,2012-08-05 00:00:00+00:00,35.0895,21.2395,0.0,0.0,27.66,6.3666644,45399.81,1.0,0.0,12.324414
218,36.8895,2012-08-06 00:00:00+00:00,36.8895,22.339499,0.8,0.8,26.45,6.1869464,45219.39,53.0,1.0,11.570515
219,35.989502,2012-08-07 00:00:00+00:00,35.989502,25.6395,0.4,0.4,24.7,5.9573364,45082.61,51.0,2.0,13.722565
220,36.1395,2012-08-08 00:00:00+00:00,36.1395,24.5395,0.0,0.0,25.95,6.266071,45019.234,1.0,0.0,13.441071
221,37.2895,2012-08-09 00:00:00+00:00,37.2895,25.2395,0.3,0.3,24.49,5.9754806,44986.312,51.0,1.0,12.682018
222,37.439503,2012-08-10 00:00:00+00:00,37.439503,24.439499,0.0,0.0,24.67,6.28908,44919.438,2.0,0.0,15.273505
223,36.7895,2012-08-11 00:00:00+00:00,36.7895,24.3895,0.6,0.6,24.92,5.9759483,44907.367,51.0,2.0,12.661564
224,36.189503,2012-08-12 00:00:00+00:00,36.189503,24.2395,0.6,0.6,22.89,5.375063,44743.523,51.0,3.0,10.538843
225,35.489502,2012-08-13 00:00:00+00:00,35.489502,25.189499,0.6,0.6,23.45,5.583915,44728.703,53.0,1.0,12.9249525
226,36.3395,2012-08-14 00:00:00+00:00,36.3395,24.5395,0.0,0.0,26.22,6.318731,44713.414,2.0,0.0,14.145756
227,33.8395,2012-08-15 00:00:00+00:00,33.8395,22.839499,0.0,0.0,23.33,5.5459056,43866.305,3.0,0.0,12.245294
228,33.439503,2012-08-16 00:00:00+00:00,33.439503,23.7895,1.3,1.3,21.6,4.9371343,35938.82,61.0,1.0,11.570515
229,32.0895,2012-08-17 00:00:00+00:00,32.0895,23.5395,0.2,0.2,21.69,4.7900543,44246.312,51.0,1.0,12.43434
230,31.2395,2012-08-18 00:00:00+00:00,31.2395,22.0395,5.0,5.0,20.83,4.399565,44132.9,61.0,4.0,14.205182
231,32.2895,2012-08-19 00:00:00+00:00,32.2895,21.689499,1.8,1.8,23.63,5.0720067,44022.48,55.0,3.0,14.764389
232,32.0395,2012-08-20 00:00:00+00:00,32.0395,22.439499,0.0,0.0,24.97,5.3594837,43984.14,1.0,0.0,13.910169
233,29.2895,2012-08-21 00:00:00+00:00,29.2895,21.3895,0.0,0.0,22.96,4.784441,43618.383,3.0,0.0,13.722565
234,27.439499,2012-08-22 00:00:00+00:00,27.439499,20.1395,0.0,0.0,21.76,4.376724,43358.32,2.0,0.0,13.797912
235,29.689499,2012-08-23 00:00:00+00:00,29.689499,19.7895,0.0,0.0,24.16,4.9665804,43387.043,1.0,0.0,13.698934
236,30.4895,2012-08-24 00:00:00+00:00,30.4895,19.939499,0.0,0.0,26.11,5.4819226,43318.555,0.0,0.0,14.440443
237,30.1395,2012-08-25 00:00:00+00:00,30.1395,18.9895,0.0,0.0,26.81,5.690381,43338.867,0.0,0.0,14.4
238,32.239502,2012-08-26 00:00:00+00:00,32.239502,18.2395,0.0,0.0,26.88,5.903256,43353.86,0.0,0.0,13.397612
239,35.5895,2012-08-27 00:00:00+00:00,35.5895,20.2395,0.0,0.0,26.45,6.379512,43276.85,0.0,0.0,15.542662
240,36.3895,2012-08-28 00:00:00+00:00,36.3895,22.439499,0.0,0.0,21.21,5.5668364,43113.637,1.0,0.0,14.658676
241,35.2895,2012-08-29 00:00:00+00:00,35.2895,23.3895,0.2,0.2,20.85,5.312415,42952.97,51.0,1.0,12.287555
242,32.8395,2012-08-30 00:00:00+00:00,32.8395,23.1395,0.90000004,0.90000004,21.15,4.944679,42875.766,53.0,2.0,12.10157
243,33.2895,2012-08-31 00:00:00+00:00,33.2895,20.589499,0.0,0.0,24.24,5.5057335,42718.676,1.0,0.0,16.965895
244,35.689503,2012-09-01 00:00:00+00:00,35.689503,22.0395,0.0,0.0,21.97,6.154226,42487.992,2.0,0.0,20.26899
245,35.8395,2012-09-02 00:00:00+00:00,35.8395,23.2895,0.0,0.0,24.48,6.55634,42339.297,2.0,0.0,19.67195
246,35.489502,2012-09-03 00:00:00+00:00,35.489502,26.1395,0.0,0.0,22.25,5.8141274,42338.75,0.0,0.0,16.87398
247,33.8895,2012-09-04 00:00:00+00:00,33.8895,24.089499,0.2,0.2,21.46,5.2573085,42262.918,51.0,1.0,16.75064
248,32.689503,2012-09-05 00:00:00+00:00,32.689503,22.939499,0.0,0.0,23.66,5.5755377,42186.367,2.0,0.0,17.163355
249,31.189499,2012-09-06 00:00:00+00:00,31.189499,20.9895,0.0,0.0,22.04,5.073137,42109.17,2.0,0.0,13.910169
250,32.1895,2012-09-07 00:00:00+00:00,32.1895,19.6395,0.0,0.0,23.35,5.291979,41905.086,3.0,0.0,15.725037
251,33.0895,2012-09-08 00:00:00+00:00,33.0895,20.689499,0.3,0.3,20.12,4.7762976,41892.406,51.0,1.0,14.934577
252,30.6395,2012-09-09 00:00:00+00:00,30.6395,22.939499,0.4,0.4,15.38,3.7650273,30221.094,51.0,1.0,11.874544
253,24.2395,2012-09-10 00:00:00+00:00,24.2395,20.689499,13.3,13.3,12.06,2.3318603,28793.8,63.0,6.0,7.289444
254,25.5395,2012-09-11 00:00:00+00:00,25.5395,19.189499,9.7,9.7,15.19,2.9417338,38521.207,63.0,5.0,12.324414
255,29.339499,2012-09-12 00:00:00+00:00,29.339499,17.5395,0.0,0.0,22.98,4.6123786,41312.383,3.0,0.0,14.578888
256,32.6395,2012-09-13 00:00:00+00:00,32.6395,18.4895,0.0,0.0,23.93,5.117858,41426.43,0.0,0.0,10.30883
257,32.1895,2012-09-14 00:00:00+00:00,32.1895,19.689499,0.0,0.0,24.12,5.8835554,41349.125,0.0,0.0,20.326454
258,32.6395,2012-09-15 00:00:00+00:00,32.6395,17.2395,0.0,0.0,24.65,6.1223,41271.07,0.0,0.0,13.32
259,31.339499,2012-09-16 00:00:00+00:00,31.339499,17.3895,0.0,0.0,24.17,5.3425274,41192.35,0.0,0.0,17.399586
260,31.0395,2012-09-17 00:00:00+00:00,31.0395,18.9895,0.0,0.0,23.78,5.483427,41113.082,0.0,0.0,14.764389
261,32.989502,2012-09-18 00:00:00+00:00,32.989502,17.7895,0.0,0.0,23.45,5.3687263,41033.344,0.0,0.0,14.512064
262,34.0895,2012-09-19 00:00:00+00:00,34.0895,18.5395,0.0,0.0,22.54,5.353626,40953.234,2.0,0.0,15.137133
263,34.6395,2012-09-20 00:00:00+00:00,34.6395,20.0395,0.0,0.0,20.1,4.9126754,40767.92,2.0,0.0,14.618837
264,33.8395,2012-09-21 00:00:00+00:00,33.8395,22.839499,0.0,0.0,17.54,4.447845,39643.38,3.0,0.0,13.339445
265,35.0395,2012-09-22 00:00:00+00:00,35.0395,20.2895,0.0,0.0,19.72,5.07148,37704.133,3.0,0.0,15.629972
266,35.7895,2012-09-23 00:00:00+00:00,35.7895,22.439499,0.0,0.0,20.83,5.7417917,38514.28,3.0,0.0,17.462784
267,32.739502,2012-09-24 00:00:00+00:00,32.739502,22.8895,0.0,0.0,22.64,5.7084293,40058.594,2.0,0.0,15.5843
268,29.339499,2012-09-25 00:00:00+00:00,29.339499,20.0395,0.0,0.0,22.65,5.3340955,40114.11,0.0,0.0,13.217443
269,29.8895,2012-09-26 00:00:00+00:00,29.8895,14.1895,0.0,0.0,22.61,4.8630953,40020.734,1.0,0.0,13.084402
270,31.939499,2012-09-27 00:00:00+00:00,31.939499,15.389501,0.0,0.0,22.47,5.0657306,39854.85,0.0,0.0,14.578888
271,32.7895,2012-09-28 00:00:00+00:00,32.7895,16.589499,0.0,0.0,22.23,5.340433,39743.19,3.0,0.0,16.394829
272,33.189503,2012-09-29 00:00:00+00:00,33.189503,19.8895,0.0,0.0,19.84,5.021173,39639.855,3.0,0.0,15.175612
273,35.189503,2012-09-30 00:00:00+00:00,35.189503,18.689499,0.0,0.0,21.17,5.4450207,39545.465,1.0,0.0,15.379206
274,36.989502,2012-10-01 00:00:00+00:00,36.989502,17.939499,0.0,0.0,22.19,5.7315254,39460.668,0.0,0.0,14.458382
275,36.3895,2012-10-02 00:00:00+00:00,36.3895,19.7895,0.0,0.0,22.11,6.3157353,39418.734,0.0,0.0,18.03237
276,32.3895,2012-10-03 00:00:00+00:00,32.3895,24.3895,0.0,0.0,21.56,5.715706,39348.65,1.0,0.0,14.934577
277,29.1395,2012-10-04 00:00:00+00:00,29.1395,20.4895,0.0,0.0,20.41,5.2728,39302.633,3.0,0.0,13.237039
278,28.439499,2012-10-05 00:00:00+00:00,28.439499,18.6395,0.0,0.0,20.17,4.7787685,39261.17,3.0,0.0,12.605142
279,28.6395,2012-10-06 00:00:00+00:00,28.6395,15.9395,0.0,0.0,20.17,4.671139,39219.363,3.0,0.0,15.7908325
280,27.939499,2012-10-07 00:00:00+00:00,27.939499,15.2895,0.0,0.0,20.54,4.510008,39119.82,3.0,0.0,14.799459
281,28.089499,2012-10-08 00:00:00+00:00,28.089499,14.3395,0.0,0.0,20.84,4.3418536,39000.766,0.0,0.0,15.546833
282,25.939499,2012-10-09 00:00:00+00:00,25.939499,11.889501,0.0,0.0,20.64,4.1116443,38881.492,1.0,0.0,14.417988
283,21.939499,2012-10-10 00:00:00+00:00,21.939499,12.139501,0.3,0.3,18.41,3.3869762,38762.117,51.0,2.0,13.797913
284,17.2895,2012-10-11 00:00:00+00:00,17.2895,9.5395,3.6,3.6,14.31,2.2947452,38642.71,55.0,6.0,18.626305
285,17.4895,2012-10-12 00:00:00+00:00,17.4895,9.9895,2.0,2.0,14.94,2.4853513,37927.938,55.0,5.0,13.979872
286,25.6395,2012-10-13 00:00:00+00:00,25.6395,7.6394997,0.0,0.0,20.04,3.7231562,38404.156,0.0,0.0,10.990322
287,29.2895,2012-10-14 00:00:00+00:00,29.2895,11.4395,0.0,0.0,20.0,4.894475,38285.2,0.0,0.0,18.218275
288,30.6395,2012-10-15 00:00:00+00:00,30.6395,12.9895,0.0,0.0,19.64,4.836654,38166.574,0.0,0.0,13.339445
289,32.3895,2012-10-16 00:00:00+00:00,32.3895,13.1895,0.0,0.0,19.76,4.485449,38048.375,0.0,0.0,11.753877
290,32.689503,2012-10-17 00:00:00+00:00,32.689503,15.0395,0.0,0.0,19.54,4.9141345,37930.703,3.0,0.0,10.587917
291,29.9895,2012-10-18 00:00:00+00:00,29.9895,17.089499,0.0,0.0,14.92,3.3918846,37813.65,3.0,0.0,16.179985
292,28.339499,2012-10-19 00:00:00+00:00,28.339499,15.6895,0.0,0.0,17.72,3.775742,37697.32,1.0,0.0,15.111424
293,23.939499,2012-10-20 00:00:00+00:00,23.939499,16.2895,0.0,0.0,15.53,2.9751909,37581.812,3.0,0.0,12.979984
294,19.689499,2012-10-21 00:00:00+00:00,19.689499,12.0395,0.7,0.7,11.48,2.0296867,35272.336,51.0,4.0,14.773164
295,20.189499,2012-10-22 00:00:00+00:00,20.189499,11.8395,0.0,0.0,14.71,2.6488714,37353.656,3.0,0.0,11.808878
296,19.839499,2012-10-23 00:00:00+00:00,19.839499,9.8395,0.0,0.0,15.91,2.8777442,37240.39,3.0,0.0,11.966954
297,20.5395,2012-10-24 00:00:00+00:00,20.5395,7.4395,0.0,0.0,17.37,3.0931401,36815.2,3.0,0.0,13.044722
298,26.1395,2012-10-25 00:00:00+00:00,26.1395,7.6895,0.0,0.0,18.21,3.7430716,37013.547,0.0,0.0,14.081477
299,25.8895,2012-10-26 00:00:00+00:00,25.8895,14.5895,0.0,0.0,18.46,6.4360037,36900.156,0.0,0.0,30.631746
300,28.939499,2012-10-27 00:00:00+00:00,28.939499,11.0395,0.0,0.0,18.44,5.8833804,36786.93,0.0,0.0,16.73516
301,29.1395,2012-10-28 00:00:00+00:00,29.1395,10.2395,0.0,0.0,18.23,4.5227766,36673.977,0.0,0.0,11.792404
302,29.1395,2012-10-29 00:00:00+00:00,29.1395,10.8395,0.0,0.0,17.97,4.2834067,36561.406,0.0,0.0,13.698934
303,28.839499,2012-10-30 00:00:00+00:00,28.839499,12.1895,0.0,0.0,17.74,4.2415314,36449.32,1.0,0.0,14.05845
304,26.689499,2012-10-31 00:00:00+00:00,26.689499,12.5395,0.0,0.0,16.89,3.731856,36337.836,1.0,0.0,14.404499
305,22.9895,2012-11-01 00:00:00+00:00,22.9895,11.3395,0.0,0.0,16.76,3.5453072,36227.08,1.0,0.0,12.9249525
306,23.1395,2012-11-02 00:00:00+00:00,23.1395,9.0895,0.0,0.0,16.93,3.20504,35484.223,3.0,0.0,13.441071
307,25.839499,2012-11-03 00:00:00+00:00,25.839499,9.3395,0.0,0.0,16.66,3.268267,36008.18,0.0,0.0,10.495713
308,28.839499,2012-11-04 00:00:00+00:00,28.839499,12.0395,0.0,0.0,16.77,4.3697615,35900.293,0.0,0.0,12.57426
309,29.839499,2012-11-05 00:00:00+00:00,29.839499,12.3395,0.0,0.0,16.73,4.6083307,35793.613,0.0,0.0,12.181625
310,29.089499,2012-11-06 00:00:00+00:00,29.089499,12.5395,0.0,0.0,16.5,3.9887238,35688.273,0.0,0.0,13.441071
311,27.1395,2012-11-07 00:00:00+00:00,27.1395,15.389501,0.0,0.0,16.53,3.7306728,35584.402,0.0,0.0,12.682018
312,22.4895,2012-11-08 00:00:00+00:00,22.4895,10.9895,0.2,0.2,12.65,2.660696,35009.582,51.0,1.0,14.408997
313,16.7395,2012-11-09 00:00:00+00:00,16.7395,8.9895,9.799999,9.799999,7.65,1.0327435,28757.373,55.0,16.0,20.898611
314,10.139501,2012-11-10 00:00:00+00:00,10.139501,5.5395,4.8,4.8,12.3,1.4570886,33715.836,53.0,16.0,20.774214
315,15.0395,2012-11-11 00:00:00+00:00,15.0395,1.3895,0.0,0.0,15.98,2.4764051,34794.188,1.0,0.0,15.815435
316,18.1395,2012-11-12 00:00:00+00:00,18.1395,2.4895,0.0,0.0,15.83,3.510595,35090.438,3.0,0.0,19.353138
317,23.3895,2012-11-13 00:00:00+00:00,23.3895,5.1895,0.0,0.0,16.09,4.0046425,34562.46,2.0,0.0,16.311613
318,24.0395,2012-11-14 00:00:00+00:00,24.0395,5.7895,0.0,0.0,14.36,3.2360072,34076.223,3.0,0.0,12.522619
319,20.2395,2012-11-15 00:00:00+00:00,20.2395,10.3395,0.0,0.0,6.23,1.8288383,5186.71,3.0,0.0,11.720751
320,21.2395,2012-11-16 00:00:00+00:00,21.2395,10.7395,0.0,0.0,9.74,1.9811394,28959.494,3.0,0.0,12.758432
321,18.689499,2012-11-17 00:00:00+00:00,18.689499,11.2895,0.0,0.0,11.42,2.0136342,33625.418,3.0,0.0,16.055355
322,18.7895,2012-11-18 00:00:00+00:00,18.7895,7.7895,0.0,0.0,12.95,2.1832922,33160.406,3.0,0.0,9.746631
323,21.939499,2012-11-19 00:00:00+00:00,21.939499,4.4395,0.0,0.0,14.73,2.692504,33584.11,2.0,0.0,11.966953
324,22.7895,2012-11-20 00:00:00+00:00,22.7895,5.5395,0.0,0.0,14.8,2.8063622,33647.766,0.0,0.0,10.8955765
325,21.839499,2012-11-21 00:00:00+00:00,21.839499,7.5895004,0.0,0.0,14.79,2.7891088,33547.688,1.0,0.0,12.783802
326,24.0395,2012-11-22 00:00:00+00:00,24.0395,6.4895,0.0,0.0,14.5,2.631056,33371.383,1.0,0.0,7.9526596
327,25.7895,2012-11-23 00:00:00+00:00,25.7895,7.9395,0.0,0.0,14.28,3.1921954,33285.66,0.0,0.0,11.384199
328,27.6395,2012-11-24 00:00:00+00:00,27.6395,9.9395,0.0,0.0,14.16,3.547493,33190.85,0.0,0.0,12.413476
329,23.9895,2012-11-25 00:00:00+00:00,23.9895,11.3395,0.0,0.0,13.84,2.9825718,33116.54,0.0,0.0,12.245294
330,23.5395,2012-11-26 00:00:00+00:00,23.5395,9.9895,0.0,0.0,13.62,2.66283,33049.7,3.0,0.0,9.726665
331,24.2395,2012-11-27 00:00:00+00:00,24.2395,9.389501,0.0,0.0,12.79,2.5781915,32721.852,3.0,0.0,8.647496
332,21.2895,2012-11-28 00:00:00+00:00,21.2895,7.9895,0.0,0.0,12.82,2.4522755,32870.934,3.0,0.0,15.617529
333,19.9895,2012-11-29 00:00:00+00:00,19.9895,9.8395,0.0,0.0,10.76,1.8815291,32867.62,3.0,0.0,10.538843
334,19.0395,2012-11-30 00:00:00+00:00,19.0395,10.0895,0.0,0.0,9.96,1.7620561,32716.861,3.0,0.0,12.261158
335,21.089499,2012-12-01 00:00:00+00:00,21.089499,10.2395,0.4,0.4,11.56,2.171945,27984.7,51.0,3.0,12.864649
336,19.8895,2012-12-02 00:00:00+00:00,19.8895,8.2395,0.0,0.0,12.51,2.1492035,32641.81,3.0,0.0,14.512064
337,19.9895,2012-12-03 00:00:00+00:00,19.9895,8.6895,0.0,0.0,12.11,2.1430964,32714.326,3.0,0.0,12.904882
338,24.189499,2012-12-04 00:00:00+00:00,24.189499,7.5895004,0.0,0.0,12.65,2.3626707,32568.988,3.0,0.0,10.24578
339,25.089499,2012-12-05 00:00:00+00:00,25.089499,9.1895,0.0,0.0,12.97,2.7315629,32496.59,3.0,0.0,12.287555
340,21.189499,2012-12-06 00:00:00+00:00,21.189499,14.2395,0.0,0.0,12.32,2.4935522,32496.72,3.0,0.0,10.853866
341,22.1395,2012-12-07 00:00:00+00:00,22.1395,7.2895,0.0,0.0,12.73,2.2461667,32788.99,0.0,0.0,9.114471
342,21.339499,2012-12-08 00:00:00+00:00,21.339499,7.0395,0.0,0.0,13.1,2.5201786,32775.402,0.0,0.0,12.57426
343,21.439499,2012-12-09 00:00:00+00:00,21.439499,7.1394997,0.0,0.0,13.18,2.3905587,32804.68,1.0,0.0,7.5942073
344,20.089499,2012-12-10 00:00:00+00:00,20.089499,6.3894997,0.0,0.0,13.18,3.2555783,32762.014,0.0,0.0,16.746773
345,21.8895,2012-12-11 00:00:00+00:00,21.8895,4.4895,0.0,0.0,13.33,2.919411,32720.844,1.0,0.0,14.154915
346,19.0395,2012-12-12 00:00:00+00:00,19.0395,5.1895,0.0,0.0,12.58,3.0946367,32757.645,3.0,0.0,17.786331
347,13.7895,2012-12-13 00:00:00+00:00,13.7895,6.2895,15.4,15.4,5.37,0.8208088,22467.441,63.0,13.0,26.693459
348,8.0395,2012-12-14 00:00:00+00:00,8.0395,4.1895,17.600002,17.600002,8.56,0.9216238,28520.225,63.0,24.0,23.838959
349,10.7395,2012-12-15 00:00:00+00:00,10.7395,5.5395,6.9000006,6.9000006,8.51,1.1119313,26736.527,53.0,19.0,15.2947035
350,12.2895,2012-12-16 00:00:00+00:00,12.2895,3.6395,0.0,0.0,8.98,1.2401375,30779.477,3.0,0.0,9.422101
351,16.189499,2012-12-17 00:00:00+00:00,16.189499,8.5895,2.6,2.6,7.17,1.18249,22247.832,51.0,11.0,10.587917
352,13.2395,2012-12-18 00:00:00+00:00,13.2395,8.4895,4.8,4.8,5.99,0.80734223,20691.42,61.0,9.0,16.279802
353,11.0895,2012-12-19 00:00:00+00:00,11.0895,-1.3605,1.9000001,1.9000001,12.88,1.884623,28340.559,55.0,3.0,20.172853
354,15.2395,2012-12-20 00:00:00+00:00,15.2395,0.1895,0.0,0.0,13.11,2.7075944,32865.336,2.0,0.0,19.255793
355,16.3395,2012-12-21 00:00:00+00:00,16.3395,0.4395,0.0,0.0,11.84,2.1718538,32498.115,3.0,0.0,14.345898
356,13.9895,2012-12-22 00:00:00+00:00,13.9895,2.2895,0.0,0.0,12.41,1.8515669,30611.516,3.0,0.0,11.367109
357,13.9395,2012-12-23 00:00:00+00:00,13.9395,1.8895,0.0,0.0,12.13,1.7130877,32644.73,3.0,0.0,13.1041975
358,11.6895,2012-12-24 00:00:00+00:00,11.6895,4.1895,1.3000001,1.3000001,4.02,0.6196966,9114.409,51.0,4.0,8.913181
359,13.9895,2012-12-25 00:00:00+00:00,13.9895,4.3395,1.0,1.0,9.45,1.519047,26833.172,51.0,5.0,14.934577
360,11.389501,2012-12-26 00:00:00+00:00,11.389501,5.1394997,0.70000005,0.70000005,6.77,0.86470366,21074.264,51.0,2.0,18.391735
361,8.8395,2012-12-27 00:00:00+00:00,8.8395,4.4395,0.2,0.2,10.97,1.2605455,32503.223,51.0,1.0,14.799459
362,12.639501,2012-12-28 00:00:00+00:00,12.639501,0.039499998,0.0,0.0,13.05,1.8067545,32494.121,1.0,0.0,10.703569
363,11.0895,2012-12-29 00:00:00+00:00,11.0895,0.4395,0.0,0.0,10.31,1.4542397,33047.375,3.0,0.0,16.575644
364,8.889501,2012-12-30 00:00:00+00:00,8.889501,1.6395,4.7000003,4.7000003,10.07,1.1388237,32161.215,61.0,9.0,14.77755
365,11.1895,2012-12-31 00:00:00+00:00,11.1895,-2.2105,2.2,2.2,13.14,1.6615123,32366.068,61.0,3.0,11.200571
366,11.5395,2013-01-01 00:00:00+00:00,11.5395,-0.51049995,0.0,0.0,12.87,1.862249,32919.42,3.0,0.0,12.522619
367,13.4395,2013-01-02 00:00:00+00:00,13.4395,0.23949999,0.0,0.0,13.69,2.69668,33172.4,2.0,0.0,18.455048
368,14.0395,2013-01-03 00:00:00+00:00,14.0395,0.1895,0.0,0.0,13.83,2.7469935,33210.832,0.0,0.0,19.878391
369,14.9895,2013-01-04 00:00:00+00:00,14.9895,-0.66050005,0.0,0.0,14.03,2.686065,33252.023,0.0,0.0,15.042659
370,16.689499,2013-01-05 00:00:00+00:00,16.689499,-0.51049995,0.0,0.0,13.94,2.355988,33295.914,0.0,0.0,11.503113
371,14.2395,2013-01-06 00:00:00+00:00,14.2395,5.7395,0.0,0.0,10.55,1.5805476,33342.445,3.0,0.0,15.273505
372,12.3395,2013-01-07 00:00:00+00:00,12.3395,3.1395,2.8,2.8,13.39,1.8701111,33391.555,55.0,6.0,19.469976
373,19.8895,2013-01-08 00:00:00+00:00,19.8895,1.5395,0.0,0.0,13.82,2.5566845,33443.19,0.0,0.0,13.276144
374,19.839499,2013-01-09 00:00:00+00:00,19.839499,4.0395,0.0,0.0,13.01,2.5063334,33497.297,3.0,0.0,11.503113
375,16.189499,2013-01-10 00:00:00+00:00,16.189499,5.1394997,3.7000003,3.7000003,7.01,0.7792762,25327.078,53.0,9.0,25.364037
376,7.3395004,2013-01-11 00:00:00+00:00,7.3395004,-0.9605,0.4,0.4,14.17,1.783025,33612.805,51.0,4.0,24.546085
377,8.4895,2013-01-12 00:00:00+00:00,8.4895,-0.91050005,0.0,0.0,14.48,1.7676215,33675.02,1.0,0.0,11.27553
378,8.5395,2013-01-13 00:00:00+00:00,8.5395,-2.4605,0.0,0.0,14.26,1.8875388,33740.215,3.0,0.0,13.089354
379,8.1395,2013-01-14 00:00:00+00:00,8.1395,-1.3605,0.0,0.0,14.73,2.017707,33808.258,3.0,0.0,13.202726
380,8.3895,2013-01-15 00:00:00+00:00,8.3895,-1.3105,0.0,0.0,14.62,2.8971262,33879.016,2.0,0.0,26.867676
381,14.889501,2013-01-16 00:00:00+00:00,14.889501,-0.010500014,0.0,0.0,14.6,3.3470008,33952.348,0.0,0.0,23.507753
382,19.339499,2013-01-17 00:00:00+00:00,19.339499,3.0895,0.0,0.0,14.84,3.9114122,34028.117,1.0,0.0,23.83624
383,20.8895,2013-01-18 00:00:00+00:00,20.8895,3.9895,0.0,0.0,14.88,3.4474888,34106.203,3.0,0.0,17.782688
384,21.3895,2013-01-19 00:00:00+00:00,21.3895,2.8895,0.0,0.0,15.1,3.2535303,34186.48,2.0,0.0,14.578888
385,22.2895,2013-01-20 00:00:00+00:00,22.2895,3.2895,0.0,0.0,15.03,3.124799,34268.805,1.0,0.0,11.966953
386,22.6395,2013-01-21 00:00:00+00:00,22.6395,3.9895,0.0,0.0,15.56,3.358387,34353.05,0.0,0.0,14.578888
387,24.9895,2013-01-22 00:00:00+00:00,24.9895,3.4395,0.0,0.0,15.27,3.827402,34439.1,3.0,0.0,14.458382
388,23.4895,2013-01-23 00:00:00+00:00,23.4895,8.3895,0.0,0.0,11.31,3.3574777,32996.938,3.0,0.0,15.459054
389,20.5395,2013-01-24 00:00:00+00:00,20.5395,11.7395,0.3,0.3,9.11,1.9943988,20607.354,51.0,2.0,10.30883
390,18.2895,2013-01-25 00:00:00+00:00,18.2895,10.5395,12.200001,12.200001,2.99,0.7202562,4039.1538,61.0,16.0,11.792404
391,15.0895,2013-01-26 00:00:00+00:00,15.0895,11.639501,15.700001,15.700001,7.13,1.0791712,21025.531,61.0,21.0,11.269782
392,12.7395,2013-01-27 00:00:00+00:00,12.7395,8.9895,4.2,4.2,9.36,1.2500246,26080.691,53.0,16.0,15.683774
393,8.5895,2013-01-28 00:00:00+00:00,8.5895,3.0895,0.3,0.3,13.04,1.3356972,34986.47,51.0,3.0,19.44
394,12.0895,2013-01-29 00:00:00+00:00,12.0895,0.08950001,0.0,0.0,15.69,2.015056,35081.785,2.0,0.0,14.84318
395,15.7895,2013-01-30 00:00:00+00:00,15.7895,2.4895,0.0,0.0,16.01,2.3559349,35178.098,1.0,0.0,14.039999
