,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3556,24.560501,2021-09-26 00:00:00+00:00,24.560501,18.810501,0.0,0.0,21.55,4.239775,39623.64,1.0,0.0,29.131096
3557,23.7105,2021-09-27 00:00:00+00:00,23.7105,17.6605,0.0,0.0,18.98,3.9581008,39504.395,3.0,0.0,27.776047
3558,23.5105,2021-09-28 00:00:00+00:00,23.5105,19.7605,0.0,0.0,12.73,3.1538935,19730.234,3.0,0.0,23.4
3559,23.7605,2021-09-29 00:00:00+00:00,23.7605,19.9605,0.0,0.0,19.74,4.0498004,37208.71,3.0,0.0,29.30409
3560,24.2105,2021-09-30 00:00:00+00:00,24.2105,16.560501,0.0,0.0,23.06,4.5200815,39600.0,1.0,0.0,24.993437
3561,29.2105,2021-10-01 00:00:00+00:00,29.2105,15.5605,0.0,0.0,22.7,4.6264043,39620.79,0.0,0.0,18.864824
3562,32.6105,2021-10-02 00:00:00+00:00,32.6105,17.2605,0.0,0.0,22.62,5.3599024,39550.77,3.0,0.0,23.358423
3563,30.310501,2021-10-03 00:00:00+00:00,30.310501,18.7105,0.0,0.0,20.8,4.936231,39446.2,3.0,0.0,22.039528
3564,29.6605,2021-10-04 00:00:00+00:00,29.6605,19.560501,0.0,0.0,20.88,4.884488,38737.992,3.0,0.0,23.584808
3565,27.1605,2021-10-05 00:00:00+00:00,27.1605,19.6605,0.0,0.0,21.69,4.8509073,39305.156,1.0,0.0,30.248568
3566,24.9605,2021-10-06 00:00:00+00:00,24.9605,18.2105,0.0,0.0,21.83,4.1104736,39235.125,3.0,0.0,25.992401
3567,26.1605,2021-10-07 00:00:00+00:00,26.1605,19.060501,0.0,0.0,21.15,4.484609,39165.55,3.0,0.0,28.583183
3568,27.0105,2021-10-08 00:00:00+00:00,27.0105,18.9605,0.0,0.0,21.2,4.680939,39096.51,3.0,0.0,31.470673
3569,25.9105,2021-10-09 00:00:00+00:00,25.9105,18.9605,0.0,0.0,21.38,4.511669,39028.113,0.0,0.0,31.259941
3570,28.060501,2021-10-10 00:00:00+00:00,28.060501,13.160501,0.0,0.0,21.65,4.856363,38960.453,3.0,0.0,29.460672
3571,23.810501,2021-10-11 00:00:00+00:00,23.810501,16.9605,0.0,0.0,19.1,3.8853216,35293.6,3.0,0.0,25.133053
3572,22.310501,2021-10-12 00:00:00+00:00,22.310501,17.7605,0.0,0.0,21.52,4.913036,38827.688,3.0,0.0,32.37799
3573,26.4605,2021-10-13 00:00:00+00:00,26.4605,12.7605,0.0,0.0,21.45,4.81972,38762.79,0.0,0.0,29.655787
3574,27.7605,2021-10-14 00:00:00+00:00,27.7605,13.5105,0.0,0.0,21.17,4.989472,38699.0,0.0,0.0,27.748037
3575,31.7605,2021-10-15 00:00:00+00:00,31.7605,15.660501,0.0,0.0,21.11,5.7661996,38636.426,0.0,0.0,23.686249
3576,31.810501,2021-10-16 00:00:00+00:00,31.810501,17.3605,0.0,0.0,21.29,6.591823,38542.156,1.0,0.0,24.648829
3577,27.5105,2021-10-17 00:00:00+00:00,27.5105,14.0105,0.0,0.0,15.94,3.9416335,36075.95,3.0,0.0,17.10284
3578,22.4605,2021-10-18 00:00:00+00:00,22.4605,17.310501,0.1,0.1,12.14,2.814103,24393.678,51.0,1.0,26.932714
3579,22.0105,2021-10-19 00:00:00+00:00,22.0105,16.4105,0.0,0.0,19.58,4.499817,32250.941,3.0,0.0,28.467327
3580,22.9605,2021-10-20 00:00:00+00:00,22.9605,13.5605,0.0,0.0,19.72,3.8993871,38140.51,3.0,0.0,25.35637
3581,24.9605,2021-10-21 00:00:00+00:00,24.9605,14.6105,0.0,0.0,19.56,3.7897224,38039.965,0.0,0.0,21.175837
3582,24.8605,2021-10-22 00:00:00+00:00,24.8605,16.310501,0.0,0.0,18.56,3.456694,37939.523,3.0,0.0,24.95452
3583,23.2105,2021-10-23 00:00:00+00:00,23.2105,17.4605,0.0,0.0,18.88,3.312569,35778.65,3.0,0.0,29.96662
3584,21.810501,2021-10-24 00:00:00+00:00,21.810501,15.8105,0.0,0.0,19.47,3.582895,37739.36,3.0,0.0,26.712873
3585,22.1605,2021-10-25 00:00:00+00:00,22.1605,16.310501,0.0,0.0,16.75,3.162455,37639.8,3.0,0.0,29.522196
3586,21.9605,2021-10-26 00:00:00+00:00,21.9605,17.9605,0.0,0.0,18.39,3.8864186,37540.727,3.0,0.0,31.487139
3587,32.3605,2021-10-27 00:00:00+00:00,32.3605,13.960501,0.0,0.0,19.34,5.1764965,37442.22,0.0,0.0,37.950554
3588,30.060501,2021-10-28 00:00:00+00:00,30.060501,13.7605,0.0,0.0,19.07,6.517953,37344.375,0.0,0.0,26.67889
3589,29.060501,2021-10-29 00:00:00+00:00,29.060501,14.3105,0.0,0.0,19.0,4.6129456,37247.312,0.0,0.0,20.12461
3590,23.5105,2021-10-30 00:00:00+00:00,23.5105,15.710501,0.0,0.0,17.72,3.180833,34983.223,3.0,0.0,20.63023
3591,22.310501,2021-10-31 00:00:00+00:00,22.310501,14.3105,0.0,0.0,17.85,3.0006995,35095.184,3.0,0.0,21.42227
3592,21.6105,2021-11-01 00:00:00+00:00,21.6105,13.0105,0.0,0.0,17.75,2.966353,36961.703,3.0,0.0,22.493519
3593,21.9605,2021-11-02 00:00:00+00:00,21.9605,13.710501,0.0,0.0,16.11,2.6903362,32122.094,3.0,0.0,21.129883
3594,23.5105,2021-11-03 00:00:00+00:00,23.5105,13.5105,0.0,0.0,16.38,2.8335733,36481.375,3.0,0.0,21.599998
3595,23.7605,2021-11-04 00:00:00+00:00,23.7605,13.8605,0.0,0.0,17.17,3.0446336,35685.883,3.0,0.0,20.421871
3596,24.5105,2021-11-05 00:00:00+00:00,24.5105,13.8605,0.0,0.0,17.0,3.0067906,35941.406,3.0,0.0,17.610588
3597,23.310501,2021-11-06 00:00:00+00:00,23.310501,14.5105,0.0,0.0,16.38,2.7764904,36045.527,3.0,0.0,19.64228
3598,21.7605,2021-11-07 00:00:00+00:00,21.7605,14.3105,0.0,0.0,16.63,2.7944007,34338.82,3.0,0.0,22.104116
3599,21.060501,2021-11-08 00:00:00+00:00,21.060501,14.8105,0.0,0.0,14.55,2.5292807,30029.557,3.0,0.0,19.083395
3600,20.6605,2021-11-09 00:00:00+00:00,20.6605,12.6105,0.0,0.0,17.16,2.8003218,36137.68,1.0,0.0,28.51282
3601,24.4105,2021-11-10 00:00:00+00:00,24.4105,13.8105,0.0,0.0,16.24,2.9568417,36073.39,3.0,0.0,24.48
3602,34.7105,2021-11-11 00:00:00+00:00,34.7105,17.9605,0.0,0.0,17.32,6.5948715,35913.402,0.0,0.0,28.442278
3603,32.4105,2021-11-12 00:00:00+00:00,32.4105,14.8605,0.0,0.0,17.35,5.530112,35943.21,0.0,0.0,26.6327
3604,30.7605,2021-11-13 00:00:00+00:00,30.7605,17.310501,0.0,0.0,17.18,4.573154,35785.883,3.0,0.0,17.25373
3605,32.2105,2021-11-14 00:00:00+00:00,32.2105,13.8605,0.0,0.0,16.97,4.167799,35361.625,3.0,0.0,15.778518
3606,31.4105,2021-11-15 00:00:00+00:00,31.4105,16.9105,0.0,0.0,16.72,4.80061,35480.734,0.0,0.0,16.039202
3607,26.060501,2021-11-16 00:00:00+00:00,26.060501,14.210501,0.0,0.0,16.56,3.9700017,35419.766,3.0,0.0,23.686249
3608,20.7605,2021-11-17 00:00:00+00:00,20.7605,15.960501,0.0,0.0,14.79,2.579293,29311.328,3.0,0.0,23.557316
3609,21.8605,2021-11-18 00:00:00+00:00,21.8605,12.960501,0.0,0.0,15.74,2.684299,34904.656,3.0,0.0,24.703974
3610,21.6105,2021-11-19 00:00:00+00:00,21.6105,13.960501,0.0,0.0,13.9,2.3391821,33851.332,3.0,0.0,19.35314
3611,20.9105,2021-11-20 00:00:00+00:00,20.9105,15.3105,0.0,0.0,14.17,2.321392,30046.781,3.0,0.0,21.924562
3612,25.5105,2021-11-21 00:00:00+00:00,25.5105,12.910501,0.0,0.0,14.44,2.7048118,32936.613,3.0,0.0,20.88
3613,27.4105,2021-11-22 00:00:00+00:00,27.4105,15.460501,0.0,0.0,11.51,2.8270493,24720.287,3.0,0.0,16.575644
3614,23.1605,2021-11-23 00:00:00+00:00,23.1605,13.7605,0.0,0.0,10.84,2.512256,25824.732,3.0,0.0,20.176065
3615,21.1605,2021-11-24 00:00:00+00:00,21.1605,12.960501,0.0,0.0,13.68,2.4124184,29045.611,3.0,0.0,21.470612
3616,27.7605,2021-11-25 00:00:00+00:00,27.7605,14.7605,0.2,0.2,14.21,3.0469022,30071.34,51.0,2.0,20.12461
3617,28.0105,2021-11-26 00:00:00+00:00,28.0105,16.7605,0.1,0.1,14.01,5.3498945,34164.625,51.0,1.0,32.271744
3618,24.4105,2021-11-27 00:00:00+00:00,24.4105,13.2605,0.0,0.0,15.28,3.5680308,34413.54,0.0,0.0,23.904108
3619,25.9605,2021-11-28 00:00:00+00:00,25.9605,13.5605,0.0,0.0,15.11,3.5741813,34362.71,0.0,0.0,22.9724
3620,26.6605,2021-11-29 00:00:00+00:00,26.6605,15.0105,0.0,0.0,15.41,3.9402623,34385.56,0.0,0.0,19.05281
3621,22.810501,2021-11-30 00:00:00+00:00,22.810501,12.8105,0.0,0.0,14.44,2.62525,33302.906,3.0,0.0,17.782688
3622,23.2105,2021-12-01 00:00:00+00:00,23.2105,12.0605,0.0,0.0,14.63,2.4360175,33758.68,3.0,0.0,14.76439
3623,21.6605,2021-12-02 00:00:00+00:00,21.6605,11.8105,0.0,0.0,13.58,2.2450686,33197.105,3.0,0.0,18.089775
3624,20.3605,2021-12-03 00:00:00+00:00,20.3605,13.2605,0.0,0.0,13.29,2.0376232,31273.379,3.0,0.0,21.758419
3625,21.5105,2021-12-04 00:00:00+00:00,21.5105,14.1105,0.0,0.0,13.15,2.1085687,28193.227,3.0,0.0,21.710716
3626,20.560501,2021-12-05 00:00:00+00:00,20.560501,14.410501,0.0,0.0,13.91,2.2130537,32860.188,3.0,0.0,23.507751
3627,21.6105,2021-12-06 00:00:00+00:00,21.6105,13.210501,0.0,0.0,14.39,2.3611975,33293.617,3.0,0.0,24.693481
3628,20.060501,2021-12-07 00:00:00+00:00,20.060501,13.410501,0.0,0.0,13.92,2.276943,32925.035,3.0,0.0,20.08916
3629,19.3605,2021-12-08 00:00:00+00:00,19.3605,12.5605,0.0,0.0,14.02,2.4648607,31818.314,3.0,0.0,18.584509
3630,19.7105,2021-12-09 00:00:00+00:00,19.7105,12.660501,0.1,0.1,7.52,1.6829249,15288.236,51.0,1.0,13.891522
3631,19.0105,2021-12-10 00:00:00+00:00,19.0105,15.2605,2.9,2.9,13.48,2.317668,29048.004,53.0,12.0,28.006056
3632,22.7105,2021-12-11 00:00:00+00:00,22.7105,10.460501,0.0,0.0,14.89,2.6536572,33601.773,0.0,0.0,21.26744
3633,22.060501,2021-12-12 00:00:00+00:00,22.060501,7.7605,0.0,0.0,14.98,2.6889472,33592.336,2.0,0.0,16.071491
3634,19.2105,2021-12-13 00:00:00+00:00,19.2105,10.160501,0.0,0.0,12.85,2.245621,33352.203,3.0,0.0,16.78156
3635,20.060501,2021-12-14 00:00:00+00:00,20.060501,13.160501,3.2,3.2,13.98,2.5694284,32879.1,61.0,4.0,18.671474
3636,18.4605,2021-12-15 00:00:00+00:00,18.4605,13.7605,0.1,0.1,13.91,2.5532515,32967.242,51.0,1.0,23.358423
3637,19.9605,2021-12-16 00:00:00+00:00,19.9605,9.5605,0.0,0.0,13.7,2.4490178,32891.742,3.0,0.0,26.980793
3638,23.4605,2021-12-17 00:00:00+00:00,23.4605,10.660501,0.0,0.0,14.5,2.9652803,32763.562,3.0,0.0,29.09103
3639,23.310501,2021-12-18 00:00:00+00:00,23.310501,10.7605,0.0,0.0,15.0,4.4133725,33425.656,0.0,0.0,29.268686
3640,20.560501,2021-12-19 00:00:00+00:00,20.560501,6.5105,0.0,0.0,15.12,3.605747,33682.766,0.0,0.0,25.772078
3641,22.1605,2021-12-20 00:00:00+00:00,22.1605,8.8105,0.0,0.0,14.57,2.9665692,33478.254,3.0,0.0,16.676977
3642,24.0105,2021-12-21 00:00:00+00:00,24.0105,8.210501,0.0,0.0,13.42,2.9686003,32725.398,3.0,0.0,14.05845
3643,23.4605,2021-12-22 00:00:00+00:00,23.4605,12.6105,0.0,0.0,13.17,3.5837038,32400.0,3.0,0.0,18.504139
3644,23.2605,2021-12-23 00:00:00+00:00,23.2605,13.8605,0.0,0.0,12.84,2.478758,32400.0,3.0,0.0,17.25373
3645,22.6605,2021-12-24 00:00:00+00:00,22.6605,13.3605,0.1,0.1,9.39,2.1560495,21692.438,51.0,1.0,27.70831
3646,19.2605,2021-12-25 00:00:00+00:00,19.2605,12.460501,0.0,0.0,13.56,2.510128,29839.033,3.0,0.0,23.675303
3647,18.560501,2021-12-26 00:00:00+00:00,18.560501,13.6105,0.0,0.0,10.38,2.431075,26432.328,3.0,0.0,30.888754
3648,16.7105,2021-12-27 00:00:00+00:00,16.7105,12.8605,0.0,0.0,5.27,1.8979356,5259.164,3.0,0.0,26.932714
3649,18.060501,2021-12-28 00:00:00+00:00,18.060501,11.0605,0.0,0.0,10.44,2.9566813,22853.459,3.0,0.0,27.21038
3650,18.810501,2021-12-29 00:00:00+00:00,18.810501,10.960501,0.6,0.6,11.39,2.2171433,28837.074,51.0,4.0,24.144167
3651,18.5105,2021-12-30 00:00:00+00:00,18.5105,13.3105,14.5,14.5,4.0,1.0776327,7866.664,63.0,12.0,25.199997
3652,17.7105,2021-12-31 00:00:00+00:00,17.7105,14.960501,16.3,16.3,11.02,2.0443733,28840.453,63.0,18.0,33.280045
3653,18.5105,2022-01-01 00:00:00+00:00,18.5105,14.1105,0.4,0.4,11.58,2.303374,25524.0,51.0,3.0,25.683926
3654,18.0105,2022-01-02 00:00:00+00:00,18.0105,6.7605,0.0,0.0,15.2,2.2703185,33981.805,2.0,0.0,23.759998
3655,17.9605,2022-01-03 00:00:00+00:00,17.9605,6.4605,0.0,0.0,14.98,2.2761824,33985.277,3.0,0.0,16.08761
3656,17.7605,2022-01-04 00:00:00+00:00,17.7605,8.710501,0.0,0.0,15.48,2.5253947,33814.54,3.0,0.0,16.870138
3657,19.560501,2022-01-05 00:00:00+00:00,19.560501,7.9105,0.0,0.0,14.64,2.2046583,34071.336,3.0,0.0,12.819235
3658,21.4605,2022-01-06 00:00:00+00:00,21.4605,9.960501,0.0,0.0,15.39,2.600361,34153.156,0.0,0.0,11.480557
3659,18.8605,2022-01-07 00:00:00+00:00,18.8605,7.9605,0.0,0.0,14.13,1.9410381,34162.656,3.0,0.0,14.20062
3660,16.810501,2022-01-08 00:00:00+00:00,16.810501,10.3605,0.0,0.0,8.31,1.394126,15981.372,3.0,0.0,16.489416
3661,19.1105,2022-01-09 00:00:00+00:00,19.1105,11.210501,0.6,0.6,5.86,1.192543,1548.6987,51.0,3.0,14.336861
3662,26.0105,2022-01-10 00:00:00+00:00,26.0105,10.3105,0.0,0.0,12.33,2.6022809,28800.0,3.0,0.0,16.09969
3663,23.560501,2022-01-11 00:00:00+00:00,23.560501,13.3605,0.0,0.0,8.85,2.1541429,12870.908,3.0,0.0,12.758432
3664,22.7105,2022-01-12 00:00:00+00:00,22.7105,12.8605,0.0,0.0,13.5,2.5424275,27576.133,3.0,0.0,11.183201
3665,25.2605,2022-01-13 00:00:00+00:00,25.2605,13.2605,0.0,0.0,14.46,3.0252903,34459.68,3.0,0.0,11.384199
3666,22.4605,2022-01-14 00:00:00+00:00,22.4605,13.8105,0.0,0.0,14.29,3.1408918,34511.434,3.0,0.0,17.057314
3667,27.2605,2022-01-15 00:00:00+00:00,27.2605,14.710501,0.0,0.0,12.54,2.5465121,34023.8,3.0,0.0,17.429354
3668,25.310501,2022-01-16 00:00:00+00:00,25.310501,12.5105,0.0,0.0,15.48,3.5942807,34616.367,3.0,0.0,21.99538
3669,21.6605,2022-01-17 00:00:00+00:00,21.6605,13.1105,0.1,0.1,14.93,2.5935116,34592.824,51.0,1.0,17.58481
3670,20.9605,2022-01-18 00:00:00+00:00,20.9605,14.460501,0.0,0.0,14.2,2.345501,34721.01,3.0,0.0,20.018072
3671,18.8605,2022-01-19 00:00:00+00:00,18.8605,12.3605,0.0,0.0,15.45,2.310706,34773.52,3.0,0.0,24.248611
3672,24.810501,2022-01-20 00:00:00+00:00,24.810501,11.1105,0.0,0.0,16.55,4.13303,34863.73,3.0,0.0,28.82249
3673,22.6605,2022-01-21 00:00:00+00:00,22.6605,9.5105,0.0,0.0,16.94,4.443245,34958.82,0.0,0.0,21.862406
3674,19.1105,2022-01-22 00:00:00+00:00,19.1105,11.0105,0.0,0.0,14.67,2.3640382,33148.773,3.0,0.0,15.517629
3675,20.3605,2022-01-23 00:00:00+00:00,20.3605,9.460501,0.0,0.0,15.7,2.9181638,35018.22,3.0,0.0,24.703976
3676,21.4605,2022-01-24 00:00:00+00:00,21.4605,8.910501,0.0,0.0,16.73,3.5401793,32484.967,3.0,0.0,24.514387
3677,19.2105,2022-01-25 00:00:00+00:00,19.2105,10.3105,0.0,0.0,15.0,2.370386,35083.742,3.0,0.0,21.203358
3678,19.9605,2022-01-26 00:00:00+00:00,19.9605,7.8104997,0.0,0.0,14.75,2.4177413,35222.695,3.0,0.0,17.163355
3679,24.560501,2022-01-27 00:00:00+00:00,24.560501,12.910501,0.0,0.0,16.33,3.166056,34240.69,3.0,0.0,14.799459
3680,25.810501,2022-01-28 00:00:00+00:00,25.810501,10.710501,0.0,0.0,16.96,3.7455573,35239.867,3.0,0.0,15.408671
3681,24.560501,2022-01-29 00:00:00+00:00,24.560501,10.410501,0.0,0.0,17.52,3.9151933,35498.31,0.0,0.0,19.602652
3682,20.310501,2022-01-30 00:00:00+00:00,20.310501,9.5105,0.0,0.0,17.37,3.000261,35555.094,3.0,0.0,22.768396
3683,20.7105,2022-01-31 00:00:00+00:00,20.7105,9.0105,0.0,0.0,17.79,2.954791,35547.977,3.0,0.0,22.180206
3684,17.8605,2022-02-01 00:00:00+00:00,17.8605,11.5605,0.0,0.0,11.21,1.9301022,26388.875,3.0,0.0,22.539564
3685,19.5105,2022-02-02 00:00:00+00:00,19.5105,12.3105,0.0,0.0,17.04,3.360434,32553.477,3.0,0.0,30.190672
3686,19.3605,2022-02-03 00:00:00+00:00,19.3605,8.160501,0.0,0.0,18.63,5.5963373,35990.184,0.0,0.0,36.748222
3687,23.1105,2022-02-04 00:00:00+00:00,23.1105,7.4605,0.0,0.0,18.85,4.564643,36124.89,0.0,0.0,34.606842
3688,22.7605,2022-02-05 00:00:00+00:00,22.7605,7.2105,0.0,0.0,18.77,4.1866894,36187.95,0.0,0.0,21.313093
3689,21.2105,2022-02-06 00:00:00+00:00,21.2105,8.0105,0.0,0.0,19.02,4.1700754,36328.297,0.0,0.0,19.881649
3690,27.060501,2022-02-07 00:00:00+00:00,27.060501,10.6105,0.0,0.0,19.4,4.9723415,36472.54,0.0,0.0,21.398056
3691,28.5105,2022-02-08 00:00:00+00:00,28.5105,11.710501,0.0,0.0,19.3,5.535848,36620.547,0.0,0.0,31.542658
3692,23.7605,2022-02-09 00:00:00+00:00,23.7605,11.2605,0.0,0.0,19.48,5.3211074,36772.188,3.0,0.0,29.533169
3693,24.9605,2022-02-10 00:00:00+00:00,24.9605,10.410501,0.0,0.0,19.65,4.7915826,36927.266,0.0,0.0,19.694992
3694,27.7105,2022-02-11 00:00:00+00:00,27.7105,9.6105,0.0,0.0,19.79,5.360934,37085.727,0.0,0.0,18.472595
3695,27.310501,2022-02-12 00:00:00+00:00,27.310501,9.0605,0.0,0.0,18.93,4.11648,37060.234,3.0,0.0,17.339897
3696,31.5105,2022-02-13 00:00:00+00:00,31.5105,12.6105,0.0,0.0,19.83,4.8407474,36793.344,3.0,0.0,18.86139
3697,29.0105,2022-02-14 00:00:00+00:00,29.0105,15.710501,0.0,0.0,20.37,4.899118,37315.85,0.0,0.0,19.130875
3698,24.2605,2022-02-15 00:00:00+00:00,24.2605,10.5605,0.0,0.0,18.56,3.3379545,36214.61,3.0,0.0,18.089775
3699,17.8605,2022-02-16 00:00:00+00:00,17.8605,14.3105,0.2,0.2,17.41,3.5435977,36000.0,51.0,2.0,36.06115
3700,22.5105,2022-02-17 00:00:00+00:00,22.5105,9.8605,0.0,0.0,19.49,3.7356107,37153.477,1.0,0.0,25.537172
3701,26.4605,2022-02-18 00:00:00+00:00,26.4605,9.710501,0.0,0.0,21.02,5.7023516,37534.19,0.0,0.0,28.901073
3702,25.7105,2022-02-19 00:00:00+00:00,25.7105,7.4105,0.0,0.0,21.29,5.5316544,37621.367,0.0,0.0,27.155552
3703,22.1605,2022-02-20 00:00:00+00:00,22.1605,8.960501,0.0,0.0,19.18,3.400869,35586.98,3.0,0.0,19.70815
3704,17.9105,2022-02-21 00:00:00+00:00,17.9105,14.160501,0.1,0.1,13.97,3.669579,31430.457,51.0,1.0,28.61264
3705,17.310501,2022-02-22 00:00:00+00:00,17.310501,14.0105,0.0,0.0,15.06,3.6151156,22910.59,3.0,0.0,25.77962
3706,19.1605,2022-02-23 00:00:00+00:00,19.1605,14.410501,0.0,0.0,16.24,3.8916652,30190.066,3.0,0.0,33.34035
3707,20.6605,2022-02-24 00:00:00+00:00,20.6605,8.460501,0.0,0.0,20.86,4.511737,37883.01,3.0,0.0,31.565245
3708,20.2105,2022-02-25 00:00:00+00:00,20.2105,6.7105,0.0,0.0,21.5,4.7723703,38027.297,3.0,0.0,28.594517
3709,26.5105,2022-02-26 00:00:00+00:00,26.5105,7.7105,0.0,0.0,22.0,4.546278,38005.652,3.0,0.0,27.155552
3710,27.6605,2022-02-27 00:00:00+00:00,27.6605,9.5605,0.0,0.0,22.13,5.7428274,38090.812,3.0,0.0,34.275703
3711,25.5105,2022-02-28 00:00:00+00:00,25.5105,10.0605,0.0,0.0,20.49,5.4205666,34542.535,3.0,0.0,34.38895
3712,24.1105,2022-03-01 00:00:00+00:00,24.1105,11.910501,0.0,0.0,21.78,4.4522653,36671.85,3.0,0.0,24.248611
3713,23.560501,2022-03-02 00:00:00+00:00,23.560501,9.960501,0.0,0.0,21.45,4.004013,38117.1,3.0,0.0,18.668005
3714,21.9605,2022-03-03 00:00:00+00:00,21.9605,11.3605,0.0,0.0,20.98,3.8548384,36441.945,3.0,0.0,18.218275
3715,20.060501,2022-03-04 00:00:00+00:00,20.060501,12.160501,0.0,0.0,21.54,3.4841137,38009.625,3.0,0.0,30.75209
3716,18.8605,2022-03-05 00:00:00+00:00,18.8605,13.460501,0.0,0.0,19.08,3.8554962,34315.125,3.0,0.0,35.428463
3717,17.6105,2022-03-06 00:00:00+00:00,17.6105,10.5605,0.0,0.0,22.59,4.5351634,38959.08,3.0,0.0,35.15488
3718,19.6605,2022-03-07 00:00:00+00:00,19.6605,10.5105,0.0,0.0,23.25,4.2470446,39110.56,3.0,0.0,31.608328
3719,23.9105,2022-03-08 00:00:00+00:00,23.9105,9.460501,0.0,0.0,23.84,6.1900043,39266.273,0.0,0.0,31.89608
3720,19.5105,2022-03-09 00:00:00+00:00,19.5105,8.660501,0.0,0.0,23.79,4.313231,39509.2,0.0,0.0,31.65135
3721,18.9105,2022-03-10 00:00:00+00:00,18.9105,10.5105,0.0,0.0,20.98,3.3755472,38528.484,3.0,0.0,25.44566
3722,22.560501,2022-03-11 00:00:00+00:00,22.560501,12.0605,0.0,0.0,23.95,5.9867573,38843.6,3.0,0.0,36.47388
3723,29.3605,2022-03-12 00:00:00+00:00,29.3605,12.410501,0.0,0.0,24.59,7.6983356,39571.555,3.0,0.0,39.02639
3724,21.1605,2022-03-13 00:00:00+00:00,21.1605,7.9605,0.0,0.0,24.37,4.3055177,40009.47,3.0,0.0,31.122826
3725,22.4605,2022-03-14 00:00:00+00:00,22.4605,9.8605,0.0,0.0,23.83,3.9573333,38682.945,3.0,0.0,27.267473
3726,27.9105,2022-03-15 00:00:00+00:00,27.9105,9.410501,0.0,0.0,23.92,4.674916,40173.473,3.0,0.0,23.617756
3727,20.7605,2022-03-16 00:00:00+00:00,20.7605,12.660501,0.0,0.0,23.23,3.663729,40350.035,3.0,0.0,30.58517
3728,26.4605,2022-03-17 00:00:00+00:00,26.4605,10.3105,0.0,0.0,22.65,4.0005007,38525.004,3.0,0.0,25.984919
3729,24.7105,2022-03-18 00:00:00+00:00,24.7105,13.3105,0.0,0.0,24.84,5.806017,40704.73,0.0,0.0,34.17157
3730,22.4605,2022-03-19 00:00:00+00:00,22.4605,10.660501,0.0,0.0,24.53,4.1282425,40807.82,3.0,0.0,22.932877
3731,20.0105,2022-03-20 00:00:00+00:00,20.0105,13.3105,0.3,0.3,17.67,3.1433892,28036.81,51.0,2.0,35.9153
3732,18.9605,2022-03-21 00:00:00+00:00,18.9605,13.960501,0.0,0.0,23.69,4.19176,38866.652,3.0,0.0,32.854805
3733,21.810501,2022-03-22 00:00:00+00:00,21.810501,11.460501,0.0,0.0,24.23,3.9640179,39735.29,3.0,0.0,30.037897
3734,33.2605,2022-03-23 00:00:00+00:00,33.2605,13.210501,0.0,0.0,25.67,7.119095,41144.273,0.0,0.0,32.831135
3735,32.2605,2022-03-24 00:00:00+00:00,32.2605,12.960501,0.0,0.0,26.45,8.229311,41177.617,0.0,0.0,33.574707
3736,30.7605,2022-03-25 00:00:00+00:00,30.7605,10.910501,0.0,0.0,25.88,6.542027,40961.375,3.0,0.0,24.122686
3737,25.8605,2022-03-26 00:00:00+00:00,25.8605,11.3105,0.0,0.0,24.13,4.415785,39262.77,3.0,0.0,18.998316
3738,20.6605,2022-03-27 00:00:00+00:00,20.6605,12.410501,0.0,0.0,23.01,3.6965244,38477.098,3.0,0.0,20.26899
3739,19.2105,2022-03-28 00:00:00+00:00,19.2105,13.3605,0.0,0.0,13.5,2.4620438,24049.555,3.0,0.0,18.775303
3740,19.9105,2022-03-29 00:00:00+00:00,19.9105,14.960501,0.8000001,0.8000001,19.97,3.3453472,32400.0,51.0,5.0,33.70377
3741,19.0105,2022-03-30 00:00:00+00:00,19.0105,12.3105,0.2,0.2,25.25,4.0944734,40316.43,51.0,2.0,29.957968
3742,18.1105,2022-03-31 00:00:00+00:00,18.1105,13.2605,0.0,0.0,20.67,3.2642517,36021.188,3.0,0.0,28.954834
3743,19.1605,2022-04-01 00:00:00+00:00,19.1605,14.210501,0.0,0.0,20.96,4.0629654,31352.668,3.0,0.0,28.075384
3744,19.9105,2022-04-02 00:00:00+00:00,19.9105,12.8105,0.0,0.0,25.16,4.159889,41482.344,3.0,0.0,25.284714
3745,19.2105,2022-04-03 00:00:00+00:00,19.2105,14.710501,0.3,0.3,17.22,3.4083805,27771.508,51.0,2.0,23.188583
3746,19.4605,2022-04-04 00:00:00+00:00,19.4605,14.7605,0.1,0.1,21.55,3.8774593,31366.598,51.0,1.0,28.657898
3747,21.5105,2022-04-05 00:00:00+00:00,21.5105,12.710501,0.0,0.0,24.73,3.9032836,37467.16,3.0,0.0,29.74306
3748,23.3605,2022-04-06 00:00:00+00:00,23.3605,12.8105,0.0,0.0,25.6,4.278786,41594.742,3.0,0.0,23.333443
3749,40.0605,2022-04-07 00:00:00+00:00,40.0605,11.7605,0.0,0.0,27.33,7.098069,42096.336,3.0,0.0,31.845247
3750,37.2105,2022-04-08 00:00:00+00:00,37.2105,20.1605,0.0,0.0,28.02,10.1987295,41697.867,3.0,0.0,29.888672
3751,28.4105,2022-04-09 00:00:00+00:00,28.4105,14.8105,0.0,0.0,27.41,6.3964543,41661.89,3.0,0.0,18.723461
