,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
207,38.445,2012-07-26 00:00:00+00:00,38.445,23.744999,0.0,0.0,25.81,7.810258,45369.72,3.0,0.0,21.24305
208,38.095,2012-07-27 00:00:00+00:00,38.095,22.244999,0.0,0.0,27.9,8.812695,45315.754,3.0,0.0,28.551426
209,36.795,2012-07-28 00:00:00+00:00,36.795,21.244999,0.0,0.0,27.55,8.790272,45217.42,3.0,0.0,29.070974
210,36.795,2012-07-29 00:00:00+00:00,36.795,20.494999,0.0,0.0,27.27,8.134111,45180.023,3.0,0.0,27.558228
211,38.645,2012-07-30 00:00:00+00:00,38.645,20.744999,0.0,0.0,28.1,7.8722944,45148.176,2.0,0.0,23.233253
212,38.645,2012-07-31 00:00:00+00:00,38.645,22.445,0.0,0.0,27.78,8.004719,45090.6,2.0,0.0,21.38897
213,39.045,2012-08-01 00:00:00+00:00,39.045,22.695,0.0,0.0,27.39,8.175872,45032.242,3.0,0.0,19.469975
214,39.195,2012-08-02 00:00:00+00:00,39.195,22.744999,1.5,1.5,27.51,8.400349,44855.125,53.0,2.0,22.59699
215,38.895,2012-08-03 00:00:00+00:00,38.895,21.895,0.0,0.0,28.42,9.330674,44913.383,0.0,0.0,28.657898
216,36.595,2012-08-04 00:00:00+00:00,36.595,20.645,0.0,0.0,21.78,6.76608,40889.445,3.0,0.0,28.236486
217,38.145,2012-08-05 00:00:00+00:00,38.145,23.145,0.3,0.3,25.66,7.4159393,43470.98,51.0,1.0,24.858253
218,38.745,2012-08-06 00:00:00+00:00,38.745,23.244999,0.0,0.0,27.15,6.725028,44150.98,3.0,0.0,13.905509
219,38.745,2012-08-07 00:00:00+00:00,38.745,23.945,0.1,0.1,26.69,8.035751,44662.07,51.0,1.0,23.266697
220,39.045,2012-08-08 00:00:00+00:00,39.045,23.645,0.0,0.0,26.45,7.664515,44365.26,3.0,0.0,22.33161
221,38.895,2012-08-09 00:00:00+00:00,38.895,23.445,0.2,0.2,26.23,7.7537785,44529.55,51.0,1.0,26.282465
222,39.895,2012-08-10 00:00:00+00:00,39.895,23.295,0.5,0.5,27.03,8.047543,44461.8,51.0,2.0,23.857979
223,40.295,2012-08-11 00:00:00+00:00,40.295,22.595,0.0,0.0,27.23,8.498964,44393.13,3.0,0.0,27.345785
224,40.795,2012-08-12 00:00:00+00:00,40.795,22.744999,0.0,0.0,26.78,7.7396793,44323.605,3.0,0.0,23.510508
225,39.645,2012-08-13 00:00:00+00:00,39.645,24.494999,0.0,0.0,26.29,7.1127934,44253.297,2.0,0.0,20.972897
226,37.145,2012-08-14 00:00:00+00:00,37.145,26.045,3.8,3.8,23.57,6.187391,44182.242,63.0,3.0,21.868332
227,32.745,2012-08-15 00:00:00+00:00,32.745,25.345,14.099998,14.099998,15.11,3.6836975,31576.826,63.0,13.0,26.525429
228,28.795,2012-08-16 00:00:00+00:00,28.795,24.695,24.2,24.2,9.21,2.3648396,5350.744,63.0,20.0,25.277023
229,28.045,2012-08-17 00:00:00+00:00,28.045,23.895,17.200003,17.200003,11.4,2.49866,11234.567,63.0,18.0,24.546085
230,30.695,2012-08-18 00:00:00+00:00,30.695,23.295,0.0,0.0,19.01,3.99329,38395.7,3.0,0.0,18.86139
231,31.195,2012-08-19 00:00:00+00:00,31.195,22.795,0.0,0.0,20.29,4.228389,42842.344,3.0,0.0,23.18579
232,30.545,2012-08-20 00:00:00+00:00,30.545,22.994999,0.2,0.2,20.64,4.248676,41051.543,51.0,1.0,21.407139
233,31.095,2012-08-21 00:00:00+00:00,31.095,22.945,1.0,1.0,21.15,4.5361495,39439.297,51.0,6.0,14.044615
234,33.595,2012-08-22 00:00:00+00:00,33.595,22.845,0.90000004,0.90000004,24.96,5.516574,42404.43,51.0,3.0,22.33161
235,34.445,2012-08-23 00:00:00+00:00,34.445,23.145,0.0,0.0,24.44,5.6366997,40863.28,3.0,0.0,25.364037
236,35.745,2012-08-24 00:00:00+00:00,35.745,23.845,0.2,0.2,20.42,5.4332495,40861.87,51.0,1.0,20.696085
237,36.445,2012-08-25 00:00:00+00:00,36.445,23.695,0.2,0.2,22.36,6.2262487,42258.297,51.0,1.0,20.63023
238,36.745,2012-08-26 00:00:00+00:00,36.745,23.744999,2.4,2.4,22.88,5.9645576,41760.812,61.0,2.0,17.974781
239,35.045,2012-08-27 00:00:00+00:00,35.045,24.695,0.9,0.9,21.09,4.9765706,41361.21,53.0,3.0,14.264361
240,34.245,2012-08-28 00:00:00+00:00,34.245,25.195,2.2,2.2,21.5,4.916796,41733.78,55.0,5.0,12.261157
241,35.295,2012-08-29 00:00:00+00:00,35.295,25.945,3.6000001,3.6000001,24.05,5.4789987,40353.402,61.0,2.0,15.175612
242,33.695,2012-08-30 00:00:00+00:00,33.695,26.595,6.3,6.3,19.49,4.7288294,36051.977,63.0,7.0,19.201874
243,34.045,2012-08-31 00:00:00+00:00,34.045,26.295,3.0,3.0,20.75,4.853036,32863.188,61.0,3.0,14.904173
244,34.545,2012-09-01 00:00:00+00:00,34.545,24.895,1.5,1.5,22.04,4.920509,41770.77,61.0,1.0,10.163227
245,32.645,2012-09-02 00:00:00+00:00,32.645,25.795,11.4,11.4,18.26,4.110393,37334.895,63.0,6.0,12.9249525
246,31.744999,2012-09-03 00:00:00+00:00,31.744999,26.595,8.2,8.2,18.64,4.4197927,34570.28,63.0,8.0,31.877792
247,31.595,2012-09-04 00:00:00+00:00,31.595,24.744999,3.6,3.6,20.28,4.519583,40562.594,61.0,5.0,18.388212
248,30.095,2012-09-05 00:00:00+00:00,30.095,24.095,2.0000002,2.0000002,14.45,3.2747972,31058.064,55.0,7.0,17.76081
249,31.545,2012-09-06 00:00:00+00:00,31.545,22.395,0.0,0.0,23.89,5.1163487,39958.414,3.0,0.0,20.730501
250,32.645,2012-09-07 00:00:00+00:00,32.645,21.994999,0.1,0.1,25.05,5.735807,40356.02,51.0,1.0,24.20314
251,35.295,2012-09-08 00:00:00+00:00,35.295,21.895,0.0,0.0,25.52,6.067069,41542.484,3.0,0.0,26.576681
252,35.995,2012-09-09 00:00:00+00:00,35.995,22.795,0.2,0.2,24.56,6.004141,41503.156,51.0,1.0,22.461807
253,33.145,2012-09-10 00:00:00+00:00,33.145,24.545,7.0,7.0,20.25,4.457007,40854.527,63.0,6.0,10.799999
254,32.145,2012-09-11 00:00:00+00:00,32.145,23.744999,9.699999,9.699999,19.9,4.403301,40950.836,63.0,3.0,13.797912
255,33.595,2012-09-12 00:00:00+00:00,33.595,22.695,0.3,0.3,23.27,5.3630323,41244.742,51.0,1.0,19.353138
256,33.245,2012-09-13 00:00:00+00:00,33.245,24.295,7.1,7.1,20.81,4.651311,40939.15,63.0,5.0,16.299694
257,31.744999,2012-09-14 00:00:00+00:00,31.744999,25.244999,6.9,6.9,21.12,4.449305,39996.85,63.0,5.0,17.076298
258,30.945,2012-09-15 00:00:00+00:00,30.945,24.945,2.3000002,2.3000002,16.22,3.6615498,27046.64,53.0,5.0,14.658676
259,31.994999,2012-09-16 00:00:00+00:00,31.994999,23.195,0.6,0.6,21.55,4.673959,34512.926,53.0,1.0,18.844202
260,32.995,2012-09-17 00:00:00+00:00,32.995,23.145,0.4,0.4,22.36,5.2741146,40601.91,51.0,1.0,22.545315
261,35.445,2012-09-18 00:00:00+00:00,35.445,23.494999,0.0,0.0,23.81,6.0514846,40494.688,3.0,0.0,24.48
262,37.295,2012-09-19 00:00:00+00:00,37.295,22.845,0.0,0.0,23.4,5.8003745,40696.1,3.0,0.0,28.657898
263,37.495,2012-09-20 00:00:00+00:00,37.495,22.345,0.0,0.0,21.28,5.50831,40893.766,2.0,0.0,18.11841
264,38.245,2012-09-21 00:00:00+00:00,38.245,23.295,0.0,0.0,22.36,6.1179748,40785.977,2.0,0.0,16.09969
265,38.145,2012-09-22 00:00:00+00:00,38.145,23.244999,0.0,0.0,20.67,5.8182573,40978.574,2.0,0.0,15.509274
266,37.945,2012-09-23 00:00:00+00:00,37.945,22.895,0.0,0.0,22.71,5.877618,40809.547,1.0,0.0,16.676977
267,38.045,2012-09-24 00:00:00+00:00,38.045,24.395,0.0,0.0,22.66,5.8475966,40442.72,3.0,0.0,22.065973
268,36.495,2012-09-25 00:00:00+00:00,36.495,25.845,0.5,0.5,17.32,5.267202,39501.76,51.0,2.0,19.652176
269,34.295,2012-09-26 00:00:00+00:00,34.295,26.145,0.4,0.4,14.8,5.519433,29105.21,51.0,2.0,18.331741
270,32.195,2012-09-27 00:00:00+00:00,32.195,24.145,12.800002,12.800002,15.74,3.706334,32363.855,63.0,11.0,13.0447235
271,26.845,2012-09-28 00:00:00+00:00,26.845,24.095,35.5,35.5,6.34,1.5666308,14297.593,63.0,22.0,18.11841
272,28.695,2012-09-29 00:00:00+00:00,28.695,23.494999,1.4000001,1.4000001,13.54,2.9006844,34188.65,51.0,5.0,13.627795
273,30.244999,2012-09-30 00:00:00+00:00,30.244999,23.895,0.6,0.6,17.06,3.6467803,34445.992,51.0,5.0,14.88242
274,32.795,2012-10-01 00:00:00+00:00,32.795,23.744999,0.0,0.0,22.49,4.698001,39587.777,3.0,0.0,12.181624
275,33.295,2012-10-02 00:00:00+00:00,33.295,22.645,0.0,0.0,22.88,4.8094816,39611.785,3.0,0.0,6.9899354
276,33.895,2012-10-03 00:00:00+00:00,33.895,22.295,0.0,0.0,23.01,5.05665,39633.227,1.0,0.0,11.384198
277,35.245,2012-10-04 00:00:00+00:00,35.245,21.744999,0.0,0.0,22.78,5.2503366,39651.508,1.0,0.0,13.755579
278,35.795,2012-10-05 00:00:00+00:00,35.795,22.744999,0.0,0.0,23.04,5.1734147,39581.734,0.0,0.0,8.587338
279,35.595,2012-10-06 00:00:00+00:00,35.595,21.244999,0.0,0.0,23.38,6.162714,39511.44,0.0,0.0,19.06301
280,33.545,2012-10-07 00:00:00+00:00,33.545,17.695,0.0,0.0,22.95,5.898499,38948.05,3.0,0.0,21.915693
281,32.095,2012-10-08 00:00:00+00:00,32.095,17.645,0.0,0.0,23.23,5.5133204,39208.258,1.0,0.0,18.844202
282,31.945,2012-10-09 00:00:00+00:00,31.945,18.395,0.0,0.0,22.43,5.3690953,38664.88,3.0,0.0,19.852295
283,32.345,2012-10-10 00:00:00+00:00,32.345,17.895,0.0,0.0,21.66,5.40194,38915.88,3.0,0.0,22.101183
284,31.645,2012-10-11 00:00:00+00:00,31.645,18.195,0.0,0.0,22.02,5.632952,38850.234,1.0,0.0,22.180206
285,31.244999,2012-10-12 00:00:00+00:00,31.244999,19.845,0.0,0.0,20.91,5.482892,38784.605,1.0,0.0,23.241617
286,31.045,2012-10-13 00:00:00+00:00,31.045,22.244999,0.0,0.0,21.56,5.4983764,38646.406,0.0,0.0,21.2522
287,30.795,2012-10-14 00:00:00+00:00,30.795,21.895,0.0,0.0,12.93,3.894692,23736.494,3.0,0.0,16.704155
288,28.895,2012-10-15 00:00:00+00:00,28.895,23.695,7.2,7.2,5.1,1.8240242,1594.9186,55.0,16.0,21.166653
289,26.595,2012-10-16 00:00:00+00:00,26.595,22.195,25.599998,25.599998,5.06,1.6824967,4909.7393,63.0,23.0,43.536186
290,26.994999,2012-10-17 00:00:00+00:00,26.994999,21.695,2.5,2.5,18.36,3.780615,33306.004,51.0,13.0,37.290855
291,28.244999,2012-10-18 00:00:00+00:00,28.244999,17.645,0.0,0.0,21.27,4.1974573,38204.676,0.0,0.0,13.979872
292,29.545,2012-10-19 00:00:00+00:00,29.545,17.345,0.0,0.0,21.28,4.460784,38146.914,1.0,0.0,14.88242
293,29.994999,2012-10-20 00:00:00+00:00,29.994999,17.744999,0.0,0.0,20.89,4.5990267,38031.164,1.0,0.0,16.279802
294,29.195,2012-10-21 00:00:00+00:00,29.195,17.994999,0.0,0.0,20.16,4.395042,37920.79,1.0,0.0,17.429354
295,28.595,2012-10-22 00:00:00+00:00,28.595,16.744999,0.0,0.0,21.03,4.4595127,37923.812,0.0,0.0,15.856354
296,29.045,2012-10-23 00:00:00+00:00,29.045,16.244999,0.0,0.0,21.23,4.6462636,37819.574,1.0,0.0,16.92383
297,29.845,2012-10-24 00:00:00+00:00,29.845,15.594999,0.0,0.0,21.08,4.552241,37769.17,0.0,0.0,15.315873
298,31.145,2012-10-25 00:00:00+00:00,31.145,16.994999,0.0,0.0,20.91,4.921853,37718.78,0.0,0.0,16.766108
299,31.345,2012-10-26 00:00:00+00:00,31.345,16.445,0.0,0.0,20.77,4.5625916,37668.406,0.0,0.0,9.826088
300,30.395,2012-10-27 00:00:00+00:00,30.395,16.795,0.0,0.0,20.16,4.0940046,37543.477,3.0,0.0,8.217153
301,31.145,2012-10-28 00:00:00+00:00,31.145,17.645,0.0,0.0,20.03,4.192071,37027.64,3.0,0.0,10.239453
302,32.095,2012-10-29 00:00:00+00:00,32.095,17.795,0.0,0.0,20.18,4.6628447,37450.164,3.0,0.0,14.003029
303,32.345,2012-10-30 00:00:00+00:00,32.345,17.845,0.0,0.0,20.21,4.64946,37407.305,3.0,0.0,13.684735
304,32.745,2012-10-31 00:00:00+00:00,32.745,17.095,0.0,0.0,20.04,4.656174,37100.01,1.0,0.0,11.570515
305,31.695,2012-11-01 00:00:00+00:00,31.695,17.845,0.0,0.0,19.65,5.031677,37275.844,1.0,0.0,17.076298
306,29.345,2012-11-02 00:00:00+00:00,29.345,16.494999,0.0,0.0,19.56,4.9511266,37068.42,2.0,0.0,20.431387
307,29.744999,2012-11-03 00:00:00+00:00,29.744999,15.8949995,0.0,0.0,19.28,4.552654,37053.938,0.0,0.0,21.9718
308,30.994999,2012-11-04 00:00:00+00:00,30.994999,17.994999,0.0,0.0,18.39,4.968627,36857.293,0.0,0.0,20.08916
309,32.945,2012-11-05 00:00:00+00:00,32.945,21.045,0.0,0.0,18.5,5.1722074,36756.918,3.0,0.0,16.75064
310,34.645,2012-11-06 00:00:00+00:00,34.645,20.645,0.0,0.0,18.77,6.094423,36747.016,3.0,0.0,18.775303
311,34.945,2012-11-07 00:00:00+00:00,34.945,20.744999,0.0,0.0,16.17,4.6979833,34622.2,3.0,0.0,15.815435
312,34.595,2012-11-08 00:00:00+00:00,34.595,20.195,0.0,0.0,18.08,4.6806664,32330.043,3.0,0.0,10.446206
313,33.045,2012-11-09 00:00:00+00:00,33.045,19.795,0.0,0.0,18.23,4.995745,36441.07,3.0,0.0,22.35481
314,28.795,2012-11-10 00:00:00+00:00,28.795,19.595,0.0,0.0,17.9,5.1810837,35478.69,3.0,0.0,26.260265
315,24.295,2012-11-11 00:00:00+00:00,24.295,15.695,0.0,0.0,17.9,4.7113585,36029.926,3.0,0.0,24.57511
316,25.744999,2012-11-12 00:00:00+00:00,25.744999,14.594999,0.0,0.0,15.69,4.5521464,33775.305,3.0,0.0,21.868332
317,27.195,2012-11-13 00:00:00+00:00,27.195,14.995,0.0,0.0,16.16,3.9031825,35941.402,3.0,0.0,16.489416
318,29.244999,2012-11-14 00:00:00+00:00,29.244999,14.844999,0.0,0.0,17.88,3.593561,36042.566,3.0,0.0,8.942214
319,29.145,2012-11-15 00:00:00+00:00,29.145,16.494999,0.0,0.0,16.92,3.9888153,35634.25,3.0,0.0,17.298738
320,31.195,2012-11-16 00:00:00+00:00,31.195,18.744999,0.0,0.0,15.21,4.475463,35109.258,3.0,0.0,14.84318
321,30.795,2012-11-17 00:00:00+00:00,30.795,17.494999,0.0,0.0,15.14,3.6746845,34464.766,3.0,0.0,9.021574
322,29.545,2012-11-18 00:00:00+00:00,29.545,20.244999,0.0,0.0,11.33,2.9118738,24618.879,3.0,0.0,11.874544
323,29.494999,2012-11-19 00:00:00+00:00,29.494999,19.744999,0.0,0.0,13.19,3.7651606,28072.564,3.0,0.0,18.861387
324,27.195,2012-11-20 00:00:00+00:00,27.195,20.445,0.0,0.0,9.14,3.7510383,10519.822,3.0,0.0,15.7908325
325,29.645,2012-11-21 00:00:00+00:00,29.645,16.545,0.0,0.0,17.31,4.599009,33106.94,3.0,0.0,16.965895
326,27.244999,2012-11-22 00:00:00+00:00,27.244999,15.945,0.0,0.0,16.22,3.8602352,35032.74,3.0,0.0,19.011953
327,28.445,2012-11-23 00:00:00+00:00,28.445,14.844999,0.0,0.0,17.44,3.7654357,35257.305,3.0,0.0,11.480557
328,30.795,2012-11-24 00:00:00+00:00,30.795,16.744999,0.0,0.0,17.18,3.9825635,35421.98,1.0,0.0,11.988594
329,29.695,2012-11-25 00:00:00+00:00,29.695,16.345,0.0,0.0,17.02,4.461,35253.03,3.0,0.0,20.532627
330,27.345,2012-11-26 00:00:00+00:00,27.345,14.344999,0.0,0.0,17.32,4.0868936,35328.58,3.0,0.0,20.721119
331,27.195,2012-11-27 00:00:00+00:00,27.195,15.295,0.0,0.0,17.15,4.046956,35282.742,3.0,0.0,17.418196
332,28.045,2012-11-28 00:00:00+00:00,28.045,13.295,0.0,0.0,16.87,3.770792,35237.61,3.0,0.0,13.202726
333,28.795,2012-11-29 00:00:00+00:00,28.795,14.545,0.0,0.0,16.79,4.191868,34986.547,3.0,0.0,18.892282
334,29.945,2012-11-30 00:00:00+00:00,29.945,16.395,0.0,0.0,16.87,4.532365,35090.8,3.0,0.0,14.113653
335,29.845,2012-12-01 00:00:00+00:00,29.845,16.595,0.0,0.0,16.85,4.040896,35048.2,3.0,0.0,10.799999
336,28.795,2012-12-02 00:00:00+00:00,28.795,13.795,0.0,0.0,15.93,3.4101212,31568.213,3.0,0.0,9.1641035
337,29.345,2012-12-03 00:00:00+00:00,29.345,16.695,0.0,0.0,16.74,3.8687785,34903.53,3.0,0.0,11.726277
338,30.345,2012-12-04 00:00:00+00:00,30.345,14.844999,0.0,0.0,16.89,4.3808904,34979.664,0.0,0.0,14.81259
339,30.895,2012-12-05 00:00:00+00:00,30.895,15.545,0.0,0.0,16.8,4.085925,34937.61,1.0,0.0,11.304229
340,29.145,2012-12-06 00:00:00+00:00,29.145,15.295,0.0,0.0,15.87,3.7676816,34895.91,3.0,0.0,20.523155
341,25.195,2012-12-07 00:00:00+00:00,25.195,13.995,0.0,0.0,13.73,2.8708167,32320.77,3.0,0.0,21.38897
342,24.744999,2012-12-08 00:00:00+00:00,24.744999,14.6449995,0.0,0.0,12.63,2.6154156,29576.863,3.0,0.0,11.440978
343,24.445,2012-12-09 00:00:00+00:00,24.445,13.695,0.0,0.0,14.48,3.0567734,30045.363,3.0,0.0,18.35647
344,25.244999,2012-12-10 00:00:00+00:00,25.244999,13.545,0.0,0.0,15.49,3.3371553,33329.168,3.0,0.0,18.899143
345,24.494999,2012-12-11 00:00:00+00:00,24.494999,12.545,0.0,0.0,16.37,3.1732228,34695.945,0.0,0.0,12.522619
346,25.795,2012-12-12 00:00:00+00:00,25.795,12.344999,0.0,0.0,16.32,3.2074716,34724.566,0.0,0.0,9.531505
347,24.744999,2012-12-13 00:00:00+00:00,24.744999,16.645,1.5,1.5,5.76,1.7666116,5784.558,51.0,6.0,20.304129
348,21.045,2012-12-14 00:00:00+00:00,21.045,16.395,0.0,0.0,8.39,2.3563447,11064.255,3.0,0.0,19.245697
349,21.545,2012-12-15 00:00:00+00:00,21.545,12.045,0.0,0.0,10.33,2.8230388,20608.652,3.0,0.0,16.80857
350,23.095,2012-12-16 00:00:00+00:00,23.095,13.094999,0.0,0.0,15.71,3.5088701,34192.51,3.0,0.0,19.130875
351,24.545,2012-12-17 00:00:00+00:00,24.545,14.545,0.0,0.0,16.48,3.7783003,34631.625,0.0,0.0,21.518847
352,26.195,2012-12-18 00:00:00+00:00,26.195,12.795,0.0,0.0,16.73,3.8376837,34753.418,0.0,0.0,20.056877
353,24.845,2012-12-19 00:00:00+00:00,24.845,12.844999,0.0,0.0,14.77,3.3267097,34653.73,3.0,0.0,28.772987
354,23.545,2012-12-20 00:00:00+00:00,23.545,15.545,0.0,0.0,14.43,4.297985,31681.422,3.0,0.0,28.58545
355,24.895,2012-12-21 00:00:00+00:00,24.895,13.795,0.0,0.0,12.96,2.9766407,30186.102,3.0,0.0,15.9134655
356,25.845,2012-12-22 00:00:00+00:00,25.845,14.945,0.0,0.0,13.14,3.0670993,32400.0,3.0,0.0,11.966954
357,25.895,2012-12-23 00:00:00+00:00,25.895,16.845,0.0,0.0,8.54,2.9162788,16704.334,3.0,0.0,15.876775
358,25.795,2012-12-24 00:00:00+00:00,25.795,14.545,0.0,0.0,14.0,3.39609,28800.0,3.0,0.0,15.990646
359,24.045,2012-12-25 00:00:00+00:00,24.045,12.1449995,0.0,0.0,16.52,3.9414423,34354.81,3.0,0.0,28.28464
360,23.895,2012-12-26 00:00:00+00:00,23.895,10.995,0.0,0.0,16.44,3.4858408,34954.117,1.0,0.0,16.981165
361,23.145,2012-12-27 00:00:00+00:00,23.145,10.344999,0.0,0.0,16.64,3.5289009,34855.812,3.0,0.0,21.470612
362,21.195,2012-12-28 00:00:00+00:00,21.195,11.8949995,0.0,0.0,13.68,3.3627646,34643.566,3.0,0.0,26.867676
363,22.545,2012-12-29 00:00:00+00:00,22.545,12.8949995,0.0,0.0,14.58,3.741702,32430.074,3.0,0.0,19.734436
364,21.994999,2012-12-30 00:00:00+00:00,21.994999,13.1449995,0.4,0.4,6.13,1.7156059,7820.55,51.0,3.0,26.649727
365,20.494999,2012-12-31 00:00:00+00:00,20.494999,8.995,0.0,0.0,16.52,3.1789014,34243.492,3.0,0.0,24.014996
366,19.595,2013-01-01 00:00:00+00:00,19.595,11.995,0.0,0.0,14.76,3.701842,35148.85,3.0,0.0,30.45566
367,21.545,2013-01-02 00:00:00+00:00,21.545,9.445,0.0,0.0,16.57,3.409823,33892.008,3.0,0.0,21.611996
368,20.994999,2013-01-03 00:00:00+00:00,20.994999,11.1449995,0.0,0.0,14.07,2.5598588,34267.312,2.0,0.0,10.44
369,21.494999,2013-01-04 00:00:00+00:00,21.494999,11.1449995,0.0,0.0,16.96,3.6742077,35314.21,0.0,0.0,23.4
370,24.395,2013-01-05 00:00:00+00:00,24.395,12.245,0.0,0.0,17.32,4.5207977,35346.746,0.0,0.0,21.068459
371,25.895,2013-01-06 00:00:00+00:00,25.895,11.094999,0.0,0.0,17.2,4.2382493,34499.227,3.0,0.0,19.134262
372,25.195,2013-01-07 00:00:00+00:00,25.195,10.795,0.0,0.0,17.31,4.092502,34749.3,3.0,0.0,30.173496
373,20.395,2013-01-08 00:00:00+00:00,20.395,8.844999,0.0,0.0,17.18,3.8727922,35456.02,0.0,0.0,29.598919
374,23.744999,2013-01-09 00:00:00+00:00,23.744999,11.3949995,0.0,0.0,16.56,3.9549146,35496.195,3.0,0.0,21.028437
375,25.445,2013-01-10 00:00:00+00:00,25.445,11.1449995,0.0,0.0,17.06,3.5890155,35538.074,3.0,0.0,13.797913
376,24.295,2013-01-11 00:00:00+00:00,24.295,12.695,0.0,0.0,11.94,3.1775794,29556.527,3.0,0.0,15.111424
377,18.395,2013-01-12 00:00:00+00:00,18.395,6.795,0.0,0.0,17.74,3.7566502,35190.08,2.0,0.0,19.130875
378,19.045,2013-01-13 00:00:00+00:00,19.045,9.1449995,0.0,0.0,17.59,3.7332153,35421.258,3.0,0.0,22.104116
379,18.645,2013-01-14 00:00:00+00:00,18.645,8.095,0.0,0.0,17.25,3.4461398,35726.863,3.0,0.0,23.893261
380,17.045,2013-01-15 00:00:00+00:00,17.045,8.545,0.0,0.0,18.04,3.9815145,35779.39,3.0,0.0,35.772484
381,20.845,2013-01-16 00:00:00+00:00,20.845,10.1449995,0.0,0.0,18.26,5.023637,35833.85,3.0,0.0,33.332577
382,24.494999,2013-01-17 00:00:00+00:00,24.494999,11.795,0.0,0.0,17.3,5.0414877,35509.414,3.0,0.0,28.856194
383,27.795,2013-01-18 00:00:00+00:00,27.795,15.344999,0.0,0.0,16.54,4.7819376,33027.688,3.0,0.0,18.581022
384,27.895,2013-01-19 00:00:00+00:00,27.895,15.195,0.0,0.0,17.34,4.5849605,36007.883,2.0,0.0,12.819235
385,28.345,2013-01-20 00:00:00+00:00,28.345,13.945,0.0,0.0,17.66,4.7142425,36069.117,0.0,0.0,12.496718
386,28.645,2013-01-21 00:00:00+00:00,28.645,12.795,0.0,0.0,17.73,4.0993953,36131.812,3.0,0.0,13.493999
387,28.345,2013-01-22 00:00:00+00:00,28.345,14.545,0.0,0.0,18.15,4.847237,36195.87,2.0,0.0,18.626305
388,29.994999,2013-01-23 00:00:00+00:00,29.994999,16.994999,0.0,0.0,17.83,4.7786613,36027.453,3.0,0.0,14.917212
389,30.445,2013-01-24 00:00:00+00:00,30.445,17.545,0.0,0.0,17.29,3.8602676,35864.715,3.0,0.0,10.464797
390,31.045,2013-01-25 00:00:00+00:00,31.045,18.945,0.0,0.0,17.51,4.8526955,36395.344,3.0,0.0,14.57889
391,30.445,2013-01-26 00:00:00+00:00,30.445,17.645,2.4,2.4,13.05,3.555131,34894.258,55.0,7.0,20.833395
392,23.045,2013-01-27 00:00:00+00:00,23.045,14.195,0.0,0.0,17.22,3.3122675,35577.02,3.0,0.0,19.694992
393,21.845,2013-01-28 00:00:00+00:00,21.845,11.195,0.0,0.0,14.07,2.9653845,34458.195,3.0,0.0,29.308508
394,19.595,2013-01-29 00:00:00+00:00,19.595,8.795,0.0,0.0,18.98,4.0486917,35912.926,3.0,0.0,29.337238
395,20.845,2013-01-30 00:00:00+00:00,20.845,12.245,0.0,0.0,16.88,4.790633,35150.19,3.0,0.0,38.358162
396,25.945,2013-01-31 00:00:00+00:00,25.945,12.045,0.0,0.0,14.62,5.1951833,31892.041,3.0,0.0,24.269983
397,28.595,2013-02-01 00:00:00+00:00,28.595,14.1449995,0.0,0.0,16.66,4.9142785,29382.521,3.0,0.0,15.815435
398,29.545,2013-02-02 00:00:00+00:00,29.545,17.395,0.0,0.0,15.1,6.1069446,29942.812,3.0,0.0,24.95452
399,33.645,2013-02-03 00:00:00+00:00,33.645,17.645,0.0,0.0,17.35,5.837644,33946.035,3.0,0.0,15.315873
400,31.045,2013-02-04 00:00:00+00:00,31.045,17.295,0.0,0.0,18.99,4.7485127,37127.273,3.0,0.0,18.359999
401,28.045,2013-02-05 00:00:00+00:00,28.045,15.3949995,0.0,0.0,16.07,4.1790886,30290.623,3.0,0.0,20.00512
402,25.095,2013-02-06 00:00:00+00:00,25.095,12.195,0.0,0.0,18.92,4.5041494,30693.781,3.0,0.0,21.868332
403,25.945,2013-02-07 00:00:00+00:00,25.945,9.695,0.0,0.0,19.91,4.1335998,37369.684,1.0,0.0,22.26477
404,25.345,2013-02-08 00:00:00+00:00,25.345,11.195,0.0,0.0,19.38,4.203993,37452.254,3.0,0.0,20.150354
405,22.795,2013-02-09 00:00:00+00:00,22.795,10.545,0.0,0.0,20.03,4.4507732,37535.547,0.0,0.0,21.194187
406,21.795,2013-02-10 00:00:00+00:00,21.795,11.295,0.0,0.0,20.18,3.812008,37619.47,3.0,0.0,12.397806
407,21.095,2013-02-11 00:00:00+00:00,21.095,8.6449995,0.0,0.0,18.51,3.780952,37703.93,2.0,0.0,23.358423
408,20.395,2013-02-12 00:00:00+00:00,20.395,8.945,0.0,0.0,19.58,3.964386,37788.84,3.0,0.0,24.344624
409,22.395,2013-02-13 00:00:00+00:00,22.395,8.3949995,0.0,0.0,21.56,4.690516,37874.113,0.0,0.0,18.751125
410,25.295,2013-02-14 00:00:00+00:00,25.295,7.5950003,0.0,0.0,21.84,4.919878,37959.664,3.0,0.0,18.35647
411,26.195,2013-02-15 00:00:00+00:00,26.195,12.795,0.0,0.0,16.64,5.0545635,35775.055,3.0,0.0,20.570463
412,28.994999,2013-02-16 00:00:00+00:00,28.994999,13.045,0.0,0.0,20.92,5.44749,36676.75,3.0,0.0,13.246826
