,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3790,18.464,2022-05-18 00:00:00+00:00,18.464,11.613999,0.0,0.0,24.6,3.761002,39575.957,3.0,0.0,12.599998
3791,17.964,2022-05-19 00:00:00+00:00,17.964,11.264,0.0,0.0,24.56,3.5575554,45231.594,3.0,0.0,14.386494
3792,17.764,2022-05-20 00:00:00+00:00,17.764,11.064,0.1,0.1,21.81,3.1502995,41683.242,51.0,1.0,25.346148
3793,17.364,2022-05-21 00:00:00+00:00,17.364,11.514,0.70000005,0.70000005,26.61,3.9533277,40070.242,51.0,7.0,21.99538
3794,19.064001,2022-05-22 00:00:00+00:00,19.064001,11.363999,0.0,0.0,26.7,4.108007,46145.6,3.0,0.0,17.313717
3795,18.114,2022-05-23 00:00:00+00:00,18.114,12.314,0.1,0.1,21.86,3.369405,33936.816,51.0,1.0,19.011953
3796,19.114,2022-05-24 00:00:00+00:00,19.114,10.863999,0.0,0.0,24.13,3.6963038,43455.414,3.0,0.0,11.808878
3797,20.814001,2022-05-25 00:00:00+00:00,20.814001,12.514,0.0,0.0,28.96,4.5281878,46634.027,1.0,0.0,14.05845
3798,19.564001,2022-05-26 00:00:00+00:00,19.564001,12.113999,0.0,0.0,28.15,4.408021,46748.457,1.0,0.0,15.175612
3799,19.364,2022-05-27 00:00:00+00:00,19.364,11.863999,0.0,0.0,26.62,4.1288633,46685.652,1.0,0.0,16.23596
3800,18.164001,2022-05-28 00:00:00+00:00,18.164001,13.264,0.0,0.0,20.82,3.3371532,36909.367,3.0,0.0,18.331741
3801,18.514,2022-05-29 00:00:00+00:00,18.514,12.914,0.3,0.3,19.73,3.1948442,33217.242,51.0,3.0,16.520823
3802,21.414001,2022-05-30 00:00:00+00:00,21.414001,11.363999,0.0,0.0,28.59,4.669039,46359.164,3.0,0.0,16.923828
3803,19.764,2022-05-31 00:00:00+00:00,19.764,12.964,0.0,0.0,29.35,4.619212,45362.56,3.0,0.0,14.04
3804,20.264,2022-06-01 00:00:00+00:00,20.264,11.664,0.0,0.0,29.06,4.5444975,47276.855,1.0,0.0,12.819235
3805,19.814001,2022-06-02 00:00:00+00:00,19.814001,12.363999,0.0,0.0,29.01,4.525028,46030.363,3.0,0.0,12.538134
3806,20.164001,2022-06-03 00:00:00+00:00,20.164001,12.064,0.0,0.0,27.22,4.2303047,47319.977,3.0,0.0,12.10157
3807,20.114,2022-06-04 00:00:00+00:00,20.114,12.863999,0.0,0.0,27.04,4.211076,47026.76,3.0,0.0,20.730501
3808,22.214,2022-06-05 00:00:00+00:00,22.214,13.664,0.0,0.0,28.02,4.61152,45486.4,3.0,0.0,20.991426
3809,22.314001,2022-06-06 00:00:00+00:00,22.314001,14.564,0.0,0.0,27.03,4.4633484,46004.914,3.0,0.0,18.1041
3810,20.714,2022-06-07 00:00:00+00:00,20.714,14.464,0.0,0.0,26.46,4.219919,44874.797,3.0,0.0,15.188415
3811,22.314001,2022-06-08 00:00:00+00:00,22.314001,13.014,0.0,0.0,27.54,4.4785023,47504.043,3.0,0.0,12.324414
3812,23.914001,2022-06-09 00:00:00+00:00,23.914001,13.164,0.0,0.0,28.34,4.8079457,47514.86,3.0,0.0,10.739832
3813,23.564001,2022-06-10 00:00:00+00:00,23.564001,14.214,0.0,0.0,28.34,4.921669,47412.336,3.0,0.0,11.4862
3814,22.364,2022-06-11 00:00:00+00:00,22.364,16.264,0.0,0.0,25.74,4.4836073,46930.41,1.0,0.0,13.004921
3815,23.114,2022-06-12 00:00:00+00:00,23.114,15.363999,0.0,0.0,27.43,4.706413,46232.117,3.0,0.0,11.808878
3816,22.164001,2022-06-13 00:00:00+00:00,22.164001,15.164,0.0,0.0,28.34,4.6948576,47883.72,1.0,0.0,15.893093
3817,21.364,2022-06-14 00:00:00+00:00,21.364,13.113999,0.0,0.0,30.02,4.8601084,47079.6,3.0,0.0,14.57889
3818,21.314001,2022-06-15 00:00:00+00:00,21.314001,13.214,0.0,0.0,29.61,4.778678,46709.367,3.0,0.0,13.004922
3819,22.164001,2022-06-16 00:00:00+00:00,22.164001,13.664,0.0,0.0,29.38,4.8258133,48007.203,3.0,0.0,12.7279215
3820,20.814001,2022-06-17 00:00:00+00:00,20.814001,14.214,0.0,0.0,29.8,4.7554717,45930.645,3.0,0.0,15.629971
3821,21.214,2022-06-18 00:00:00+00:00,21.214,13.314,0.0,0.0,30.5,4.995041,48093.85,1.0,0.0,19.296133
3822,23.764,2022-06-19 00:00:00+00:00,23.764,11.914,0.0,0.0,31.26,5.596548,48099.492,0.0,0.0,20.61766
3823,27.964,2022-06-20 00:00:00+00:00,27.964,14.113999,0.0,0.0,31.11,6.2466984,48102.85,0.0,0.0,19.164717
3824,25.564001,2022-06-21 00:00:00+00:00,25.564001,15.613999,0.0,0.0,29.09,5.495929,48103.96,2.0,0.0,12.7279215
3825,30.264,2022-06-22 00:00:00+00:00,30.264,17.364,0.0,0.0,26.15,5.560769,47509.555,2.0,0.0,15.815435
3826,28.564001,2022-06-23 00:00:00+00:00,28.564001,18.964,0.0,0.0,28.8,6.070579,47962.1,1.0,0.0,17.114204
3827,28.664001,2022-06-24 00:00:00+00:00,28.664001,21.014,0.0,0.0,29.27,6.501523,48093.75,0.0,0.0,17.651016
3828,29.614,2022-06-25 00:00:00+00:00,29.614,18.714,0.0,0.0,29.52,6.550066,48085.86,0.0,0.0,19.469975
3829,28.814001,2022-06-26 00:00:00+00:00,28.814001,18.264,0.0,0.0,29.94,6.34107,47670.203,0.0,0.0,16.854767
3830,30.214,2022-06-27 00:00:00+00:00,30.214,18.464,0.0,0.0,27.35,5.8085184,47993.887,2.0,0.0,11.841756
3831,29.714,2022-06-28 00:00:00+00:00,29.714,20.864,0.0,0.0,28.46,6.038432,47759.406,1.0,0.0,14.264361
3832,28.464,2022-06-29 00:00:00+00:00,28.464,18.664001,0.0,0.0,28.48,5.856656,47198.895,1.0,0.0,13.708391
3833,26.014,2022-06-30 00:00:00+00:00,26.014,17.414001,0.0,0.0,28.44,5.2687864,46200.465,1.0,0.0,15.484185
3834,25.414001,2022-07-01 00:00:00+00:00,25.414001,17.264,0.0,0.0,29.21,5.3729935,47991.832,0.0,0.0,16.327497
3835,25.014,2022-07-02 00:00:00+00:00,25.014,16.764,0.0,0.0,28.81,5.3770733,47968.32,1.0,0.0,18.792551
3836,21.864,2022-07-03 00:00:00+00:00,21.864,15.064,0.0,0.0,29.08,4.862095,47942.156,1.0,0.0,19.559633
3837,20.964,2022-07-04 00:00:00+00:00,20.964,14.764,0.0,0.0,28.94,4.687318,47744.742,1.0,0.0,17.673029
3838,21.964,2022-07-05 00:00:00+00:00,21.964,14.264,0.0,0.0,26.39,4.422651,47882.457,2.0,0.0,17.015474
3839,24.564001,2022-07-06 00:00:00+00:00,24.564001,15.113999,0.0,0.0,27.53,4.8010335,47074.688,2.0,0.0,25.294964
3840,23.064001,2022-07-07 00:00:00+00:00,23.064001,16.264,0.0,0.0,26.45,4.6039677,44763.316,3.0,0.0,21.461555
3841,24.164001,2022-07-08 00:00:00+00:00,24.164001,15.664,0.0,0.0,29.07,5.0500507,47775.406,2.0,0.0,15.827721
3842,25.014,2022-07-09 00:00:00+00:00,25.014,16.064001,0.0,0.0,26.19,4.8414307,46053.703,2.0,0.0,16.171976
3843,26.264,2022-07-10 00:00:00+00:00,26.264,16.764,0.0,0.0,28.1,5.2652564,45491.77,3.0,0.0,15.39184
3844,23.464,2022-07-11 00:00:00+00:00,23.464,15.863999,0.0,0.0,26.63,4.618349,44594.234,3.0,0.0,16.676977
3845,22.064001,2022-07-12 00:00:00+00:00,22.064001,15.014,0.0,0.0,25.73,4.2765384,45134.215,3.0,0.0,17.418196
3846,21.964,2022-07-13 00:00:00+00:00,21.964,14.863999,0.0,0.0,26.54,4.4569902,45528.883,3.0,0.0,17.057314
3847,23.114,2022-07-14 00:00:00+00:00,23.114,15.763999,0.0,0.0,26.95,4.599387,47046.29,3.0,0.0,15.596767
3848,24.264,2022-07-15 00:00:00+00:00,24.264,15.613999,0.0,0.0,26.69,4.6795106,45343.82,3.0,0.0,14.081478
3849,24.514,2022-07-16 00:00:00+00:00,24.514,16.514,0.0,0.0,26.37,4.7107267,46296.207,2.0,0.0,13.009903
3850,24.614,2022-07-17 00:00:00+00:00,24.614,17.014,0.0,0.0,24.93,4.4957614,45073.844,3.0,0.0,13.217443
3851,25.764,2022-07-18 00:00:00+00:00,25.764,17.164001,0.0,0.0,27.35,5.010686,45405.23,3.0,0.0,13.797913
3852,27.614,2022-07-19 00:00:00+00:00,27.614,17.714,0.0,0.0,27.99,5.473343,46846.16,2.0,0.0,16.167967
3853,26.014,2022-07-20 00:00:00+00:00,26.014,17.364,0.0,0.0,26.47,5.044654,43565.95,3.0,0.0,15.496736
3854,27.164001,2022-07-21 00:00:00+00:00,27.164001,18.264,0.0,0.0,26.65,5.4395404,46116.016,3.0,0.0,18.671474
3855,24.664001,2022-07-22 00:00:00+00:00,24.664001,16.514,0.0,0.0,26.83,4.745154,46348.715,3.0,0.0,14.336861
3856,22.864,2022-07-23 00:00:00+00:00,22.864,15.9140005,0.0,0.0,25.62,4.35977,42074.61,3.0,0.0,13.363711
3857,23.214,2022-07-24 00:00:00+00:00,23.214,15.763999,0.0,0.0,26.56,4.532396,45583.402,3.0,0.0,14.182355
3858,24.364,2022-07-25 00:00:00+00:00,24.364,15.714,0.0,0.0,27.21,4.738329,44043.27,3.0,0.0,14.869351
3859,25.014,2022-07-26 00:00:00+00:00,25.014,15.664,0.0,0.0,27.09,4.8898115,40826.13,3.0,0.0,15.725037
3860,24.714,2022-07-27 00:00:00+00:00,24.714,16.814001,0.0,0.0,27.28,4.890147,44749.535,3.0,0.0,17.339897
3861,24.814001,2022-07-28 00:00:00+00:00,24.814001,16.714,0.0,0.0,25.24,4.6257954,40129.727,3.0,0.0,16.454008
3862,22.864,2022-07-29 00:00:00+00:00,22.864,16.264,0.0,0.0,22.46,3.9959974,40222.43,3.0,0.0,14.689589
3863,22.864,2022-07-30 00:00:00+00:00,22.864,16.164001,0.0,0.0,25.61,4.3267083,40573.684,3.0,0.0,13.783817
3864,24.614,2022-07-31 00:00:00+00:00,24.614,17.064001,0.0,0.0,25.86,4.53034,44885.234,3.0,0.0,13.1041975
3865,28.064001,2022-08-01 00:00:00+00:00,28.064001,17.914001,0.0,0.0,26.0,5.00142,43407.234,3.0,0.0,15.119999
3866,26.664001,2022-08-02 00:00:00+00:00,26.664001,18.514,0.0,0.0,27.04,5.1146965,44710.883,1.0,0.0,17.782688
3867,26.364,2022-08-03 00:00:00+00:00,26.364,18.414001,0.0,0.0,26.47,5.1081066,44665.715,3.0,0.0,18.35647
3868,25.764,2022-08-04 00:00:00+00:00,25.764,18.114,0.0,0.0,22.66,4.3300514,43200.0,3.0,0.0,15.745627
3869,27.314001,2022-08-05 00:00:00+00:00,27.314001,18.014,0.0,0.0,24.74,4.7332644,36935.023,3.0,0.0,24.149532
3870,28.564001,2022-08-06 00:00:00+00:00,28.564001,19.564001,0.0,0.0,27.81,5.610159,45125.96,0.0,0.0,24.490585
3871,29.614,2022-08-07 00:00:00+00:00,29.614,21.914001,0.0,0.0,26.15,6.181787,44673.613,3.0,0.0,21.30093
3872,28.614,2022-08-08 00:00:00+00:00,28.614,19.314001,0.0,0.0,26.06,5.2301836,43746.227,3.0,0.0,13.684735
3873,28.064001,2022-08-09 00:00:00+00:00,28.064001,20.364,0.0,0.0,26.11,5.2087708,43959.543,3.0,0.0,13.324863
3874,29.914001,2022-08-10 00:00:00+00:00,29.914001,19.864,0.0,0.0,26.59,5.5392685,43419.57,1.0,0.0,14.77755
3875,30.914001,2022-08-11 00:00:00+00:00,30.914001,20.414001,0.0,0.0,26.63,5.8529854,43758.824,3.0,0.0,21.758419
3876,28.614,2022-08-12 00:00:00+00:00,28.614,20.364,0.0,0.0,26.26,5.4445615,44165.004,3.0,0.0,15.158522
3877,28.714,2022-08-13 00:00:00+00:00,28.714,19.964,0.0,0.0,25.65,5.093262,43200.0,3.0,0.0,12.979984
3878,27.214,2022-08-14 00:00:00+00:00,27.214,19.614,0.0,0.0,26.16,4.98079,43937.67,3.0,0.0,12.768586
3879,27.114,2022-08-15 00:00:00+00:00,27.114,19.214,0.0,0.0,25.28,4.8394976,43205.516,1.0,0.0,15.84
3880,26.914001,2022-08-16 00:00:00+00:00,26.914001,19.114,0.0,0.0,25.94,4.8950076,43926.484,0.0,0.0,12.641076
3881,26.664001,2022-08-17 00:00:00+00:00,26.664001,18.814001,0.0,0.0,25.75,4.878763,42729.9,3.0,0.0,14.404499
3882,27.514,2022-08-18 00:00:00+00:00,27.514,19.464,0.0,0.0,26.23,5.143239,43716.55,3.0,0.0,21.868332
3883,23.564001,2022-08-19 00:00:00+00:00,23.564001,17.414001,0.0,0.0,24.5,4.3749113,43200.0,3.0,0.0,16.645864
3884,23.314001,2022-08-20 00:00:00+00:00,23.314001,16.864,0.0,0.0,24.03,4.1924806,40027.945,3.0,0.0,14.982228
3885,24.614,2022-08-21 00:00:00+00:00,24.614,17.214,0.0,0.0,22.75,4.0932136,40517.797,3.0,0.0,14.05845
3886,25.514,2022-08-22 00:00:00+00:00,25.514,16.814001,0.0,0.0,22.19,4.0974784,38221.355,3.0,0.0,19.969458
3887,25.514,2022-08-23 00:00:00+00:00,25.514,17.564001,0.0,0.0,22.64,4.134236,41438.523,3.0,0.0,17.76081
3888,26.564001,2022-08-24 00:00:00+00:00,26.564001,17.564001,0.0,0.0,25.34,4.811292,43452.87,1.0,0.0,15.315873
3889,26.564001,2022-08-25 00:00:00+00:00,26.564001,18.864,0.0,0.0,25.24,4.7626224,43295.016,3.0,0.0,14.4
3890,25.364,2022-08-26 00:00:00+00:00,25.364,19.014,0.0,0.0,24.6,4.484855,42911.684,1.0,0.0,16.520823
3891,23.914001,2022-08-27 00:00:00+00:00,23.914001,17.764,0.0,0.0,23.39,4.0839925,42842.047,3.0,0.0,18.079027
3892,23.814001,2022-08-28 00:00:00+00:00,23.814001,17.514,0.0,0.0,23.37,4.1422715,40747.938,2.0,0.0,16.09969
3893,24.714,2022-08-29 00:00:00+00:00,24.714,16.914001,0.0,0.0,24.62,4.364433,42701.703,3.0,0.0,18.792551
3894,29.064001,2022-08-30 00:00:00+00:00,29.064001,18.414001,0.0,0.0,24.54,4.9592977,42855.8,1.0,0.0,19.930477
3895,31.964,2022-08-31 00:00:00+00:00,31.964,20.864,0.0,0.0,22.62,5.311182,42710.234,1.0,0.0,21.485697
3896,30.764,2022-09-01 00:00:00+00:00,30.764,22.864,0.0,0.0,22.58,5.589721,39293.723,2.0,0.0,16.595179
3897,30.614,2022-09-02 00:00:00+00:00,30.614,23.164001,0.0,0.0,21.5,5.0503306,42565.582,2.0,0.0,12.599998
3898,34.514,2022-09-03 00:00:00+00:00,34.514,25.014,0.0,0.0,20.81,5.4547663,42424.957,1.0,0.0,19.469976
3899,33.364002,2022-09-04 00:00:00+00:00,33.364002,27.514,0.0,0.0,12.49,4.188684,25429.607,3.0,0.0,13.684735
3900,28.664001,2022-09-05 00:00:00+00:00,28.664001,21.714,0.0,0.0,22.55,4.539218,40655.14,3.0,0.0,13.979872
3901,31.564001,2022-09-06 00:00:00+00:00,31.564001,20.864,0.0,0.0,24.21,5.1426325,42200.766,0.0,0.0,13.004922
3902,32.264,2022-09-07 00:00:00+00:00,32.264,23.614,0.0,0.0,23.24,5.299001,42039.18,1.0,0.0,13.722565
3903,35.364002,2022-09-08 00:00:00+00:00,35.364002,26.914001,0.3,0.3,10.44,4.636575,14898.309,51.0,2.0,25.189713
3904,35.764,2022-09-09 00:00:00+00:00,35.764,22.014,27.8,27.8,8.27,3.5943692,8036.5215,63.0,13.0,28.8
3905,25.064001,2022-09-10 00:00:00+00:00,25.064001,20.064001,12.599999,12.599999,11.58,2.6751113,14400.0,63.0,20.0,26.260265
3906,25.214,2022-09-11 00:00:00+00:00,25.214,20.414001,2.3999999,2.3999999,16.69,2.9746459,32400.0,53.0,9.0,13.551501
3907,23.914001,2022-09-12 00:00:00+00:00,23.914001,20.814001,1.1000001,1.1000001,9.57,1.7794966,13035.409,51.0,9.0,13.556282
3908,23.614,2022-09-13 00:00:00+00:00,23.614,20.264,0.5,0.5,16.69,2.8971164,32400.0,51.0,3.0,16.595179
3909,22.314001,2022-09-14 00:00:00+00:00,22.314001,17.964,0.3,0.3,13.48,2.3275442,29264.137,51.0,3.0,15.379206
3910,21.864,2022-09-15 00:00:00+00:00,21.864,15.264,0.0,0.0,22.46,3.6294968,40579.01,3.0,0.0,17.309973
3911,21.564001,2022-09-16 00:00:00+00:00,21.564001,14.064,0.0,0.0,21.2,3.4739347,41330.625,3.0,0.0,14.24163
3912,21.814001,2022-09-17 00:00:00+00:00,21.814001,14.464,0.0,0.0,20.15,3.3069415,37823.938,3.0,0.0,14.764389
3913,21.414001,2022-09-18 00:00:00+00:00,21.414001,15.214,0.0,0.0,21.61,3.5620527,39916.67,3.0,0.0,16.09969
3914,23.614,2022-09-19 00:00:00+00:00,23.614,14.064,0.0,0.0,23.11,4.0000143,41061.12,3.0,0.0,18.556595
3915,26.064001,2022-09-20 00:00:00+00:00,26.064001,14.863999,0.0,0.0,22.95,4.4055724,40824.707,0.0,0.0,22.66857
3916,25.314001,2022-09-21 00:00:00+00:00,25.314001,16.914001,0.0,0.0,22.57,4.4364543,40697.67,1.0,0.0,23.263912
3917,27.014,2022-09-22 00:00:00+00:00,27.014,16.114,0.0,0.0,21.86,4.750321,40480.535,2.0,0.0,22.38378
3918,29.114,2022-09-23 00:00:00+00:00,29.114,19.914001,0.0,0.0,21.31,4.607812,40185.445,3.0,0.0,13.75558
3919,29.514,2022-09-24 00:00:00+00:00,29.514,19.814001,0.0,0.0,20.72,4.6618495,39737.93,3.0,0.0,18.720001
3920,30.614,2022-09-25 00:00:00+00:00,30.614,19.964,0.0,0.0,21.18,5.1696315,39950.93,0.0,0.0,22.870626
3921,29.164001,2022-09-26 00:00:00+00:00,29.164001,20.464,0.0,0.0,21.04,4.828691,39824.844,1.0,0.0,22.702845
3922,29.964,2022-09-27 00:00:00+00:00,29.964,20.414001,0.0,0.0,21.06,4.9562736,39705.62,1.0,0.0,15.379206
3923,28.364,2022-09-28 00:00:00+00:00,28.364,20.764,0.0,0.0,20.37,4.2281413,39593.816,0.0,0.0,11.542478
3924,26.264,2022-09-29 00:00:00+00:00,26.264,19.014,0.0,0.0,19.3,3.7153847,39490.01,3.0,0.0,12.229406
3925,22.714,2022-09-30 00:00:00+00:00,22.714,16.764,0.0,0.0,16.92,2.9430559,35998.73,3.0,0.0,16.09969
3926,20.814001,2022-10-01 00:00:00+00:00,20.814001,13.764,0.0,0.0,20.12,3.303582,39359.668,1.0,0.0,13.910169
3927,22.014,2022-10-02 00:00:00+00:00,22.014,15.014,0.0,0.0,19.62,3.3329542,39286.83,0.0,0.0,19.0392
3928,23.664001,2022-10-03 00:00:00+00:00,23.664001,16.414001,0.0,0.0,16.37,2.9750123,37491.09,3.0,0.0,17.902534
3929,24.014,2022-10-04 00:00:00+00:00,24.014,15.863999,0.0,0.0,18.13,3.1442294,38195.38,3.0,0.0,14.759999
3930,22.914001,2022-10-05 00:00:00+00:00,22.914001,15.964,0.0,0.0,18.12,3.1308472,37882.484,3.0,0.0,11.726277
3931,22.664001,2022-10-06 00:00:00+00:00,22.664001,15.414,0.0,0.0,17.81,3.072652,37729.17,3.0,0.0,11.269782
3932,24.464,2022-10-07 00:00:00+00:00,24.464,15.964,0.0,0.0,16.73,3.0849514,39081.03,3.0,0.0,15.03835
3933,26.514,2022-10-08 00:00:00+00:00,26.514,17.564001,0.0,0.0,17.13,3.3608599,38976.938,2.0,0.0,15.646544
3934,24.964,2022-10-09 00:00:00+00:00,24.964,17.114,0.0,0.0,15.4,2.9724765,35607.855,3.0,0.0,15.9134655
3935,22.414001,2022-10-10 00:00:00+00:00,22.414001,16.614,0.0,0.0,14.69,2.5685475,37153.027,3.0,0.0,15.226764
3936,21.514,2022-10-11 00:00:00+00:00,21.514,14.664,0.0,0.0,16.25,2.789938,38686.758,3.0,0.0,14.05845
3937,22.664001,2022-10-12 00:00:00+00:00,22.664001,14.714,0.0,0.0,17.71,3.0745316,38569.336,3.0,0.0,15.496736
3938,20.964,2022-10-13 00:00:00+00:00,20.964,16.614,0.0,0.0,12.48,2.1802108,33631.8,3.0,0.0,16.862455
3939,20.664001,2022-10-14 00:00:00+00:00,20.664001,15.314,0.0,0.0,12.51,2.1393144,25169.615,3.0,0.0,15.379206
3940,19.564001,2022-10-15 00:00:00+00:00,19.564001,15.664,1.5000001,1.5000001,12.11,2.2328672,26356.172,51.0,8.0,14.291592
3941,22.464,2022-10-16 00:00:00+00:00,22.464,13.964,0.8,0.8,11.46,2.201022,21415.322,51.0,5.0,23.113008
3942,22.514,2022-10-17 00:00:00+00:00,22.514,13.264,0.0,0.0,17.15,3.0345473,37978.133,0.0,0.0,20.87379
3943,27.064001,2022-10-18 00:00:00+00:00,27.064001,16.214,0.0,0.0,17.1,3.5238638,37859.727,3.0,0.0,22.7057
3944,31.314001,2022-10-19 00:00:00+00:00,31.314001,17.764,0.0,0.0,17.63,4.8731656,37741.484,3.0,0.0,19.191748
3945,28.364,2022-10-20 00:00:00+00:00,28.364,17.414001,0.0,0.0,17.62,4.7076664,37623.508,2.0,0.0,18.25026
3946,23.114,2022-10-21 00:00:00+00:00,23.114,15.314,0.0,0.0,16.49,2.8328,36809.035,2.0,0.0,13.70839
3947,19.064001,2022-10-22 00:00:00+00:00,19.064001,14.863999,0.70000005,0.70000005,9.5,1.6036067,26806.209,51.0,4.0,17.31746
3948,17.814001,2022-10-23 00:00:00+00:00,17.814001,13.814,4.7000003,4.7000003,15.42,2.5894296,32359.129,61.0,9.0,19.734436
3949,23.164001,2022-10-24 00:00:00+00:00,23.164001,9.964,0.0,0.0,17.65,3.6004589,37027.383,0.0,0.0,22.033648
3950,22.714,2022-10-25 00:00:00+00:00,22.714,8.914,0.0,0.0,17.67,4.0308514,37041.12,0.0,0.0,18.11841
3951,19.664001,2022-10-26 00:00:00+00:00,19.664001,11.314,0.0,0.0,16.92,2.860037,36926.9,0.0,0.0,15.141414
3952,20.014,2022-10-27 00:00:00+00:00,20.014,11.264,0.0,0.0,16.93,2.7563148,36651.21,3.0,0.0,12.979984
3953,21.164001,2022-10-28 00:00:00+00:00,21.164001,10.514,0.0,0.0,16.96,2.944436,36701.586,0.0,0.0,11.726277
3954,20.364,2022-10-29 00:00:00+00:00,20.364,10.964,0.0,0.0,16.7,2.7970405,36590.734,0.0,0.0,17.447933
3955,23.014,2022-10-30 00:00:00+00:00,23.014,11.314,0.0,0.0,16.59,3.2906199,34898.062,3.0,0.0,13.37825
3956,23.964,2022-10-31 00:00:00+00:00,23.964,10.314,0.0,0.0,16.69,3.4657722,36372.164,3.0,0.0,12.43434
3957,20.864,2022-11-01 00:00:00+00:00,20.864,13.414,0.1,0.1,12.36,1.9891249,32250.764,51.0,1.0,15.629971
3958,16.964,2022-11-02 00:00:00+00:00,16.964,12.314,3.1000001,3.1000001,10.81,1.859364,22036.523,61.0,3.0,19.33639
3959,14.613999,2022-11-03 00:00:00+00:00,14.613999,9.914,4.4999995,4.4999995,12.92,2.3690495,33136.258,61.0,9.0,29.827904
3960,20.014,2022-11-04 00:00:00+00:00,20.014,7.4139996,0.0,0.0,15.66,3.5442915,35938.78,3.0,0.0,21.028437
3961,20.114,2022-11-05 00:00:00+00:00,20.114,9.113999,0.0,0.0,16.26,3.7844539,35831.65,3.0,0.0,21.650938
3962,17.714,2022-11-06 00:00:00+00:00,17.714,8.414,0.0,0.0,15.63,2.455767,35725.242,0.0,0.0,12.413477
3963,18.714,2022-11-07 00:00:00+00:00,18.714,10.814,0.0,0.0,11.97,1.9742155,33024.617,3.0,0.0,14.707222
3964,16.764,2022-11-08 00:00:00+00:00,16.764,12.314,7.5,7.5,5.63,0.89773,14119.293,61.0,6.0,27.820337
3965,15.763999,2022-11-09 00:00:00+00:00,15.763999,11.764,22.800003,22.800003,13.44,2.0309625,28259.168,65.0,14.0,28.916763
3966,16.464,2022-11-10 00:00:00+00:00,16.464,5.764,0.0,0.0,15.84,2.5509899,35223.57,0.0,0.0,17.31746
3967,17.064001,2022-11-11 00:00:00+00:00,17.064001,6.1140003,0.0,0.0,14.5,3.1912298,34621.316,3.0,0.0,17.57744
3968,17.564001,2022-11-12 00:00:00+00:00,17.564001,6.8640003,0.0,0.0,15.67,2.5778072,34445.055,3.0,0.0,11.384198
3969,15.064,2022-11-13 00:00:00+00:00,15.064,7.014,0.0,0.0,11.11,1.7944863,29126.266,3.0,0.0,16.434305
3970,18.164001,2022-11-14 00:00:00+00:00,18.164001,7.7139997,0.0,0.0,15.39,3.2568223,34185.305,3.0,0.0,20.111729
3971,18.814001,2022-11-15 00:00:00+00:00,18.814001,5.7139997,0.0,0.0,15.03,2.7797241,34417.83,3.0,0.0,15.530151
3972,21.364,2022-11-16 00:00:00+00:00,21.364,8.964,0.0,0.0,15.7,4.535981,34527.19,0.0,0.0,29.407835
3973,21.514,2022-11-17 00:00:00+00:00,21.514,7.2139997,0.0,0.0,13.2,4.685876,34468.477,3.0,0.0,25.501621
3974,18.364,2022-11-18 00:00:00+00:00,18.364,7.014,0.0,0.0,14.9,2.6296074,31365.672,3.0,0.0,12.261157
3975,19.514,2022-11-19 00:00:00+00:00,19.514,6.9639997,0.0,0.0,14.9,2.533384,34025.8,0.0,0.0,10.594036
3976,21.564001,2022-11-20 00:00:00+00:00,21.564001,9.314,0.0,0.0,14.85,4.4426656,34010.492,0.0,0.0,18.668005
3977,22.714,2022-11-21 00:00:00+00:00,22.714,7.6639996,0.0,0.0,14.52,4.064901,33748.25,3.0,0.0,16.595179
3978,20.614,2022-11-22 00:00:00+00:00,20.614,8.714,0.0,0.0,13.53,2.9987717,32565.363,3.0,0.0,10.239453
3979,18.864,2022-11-23 00:00:00+00:00,18.864,6.1639996,0.0,0.0,14.84,3.0271418,33695.906,0.0,0.0,10.829959
3980,24.214,2022-11-24 00:00:00+00:00,24.214,9.414,0.0,0.0,14.67,4.964098,33524.49,2.0,0.0,40.321606
3981,22.814001,2022-11-25 00:00:00+00:00,22.814001,12.214,0.0,0.0,14.55,5.223442,33448.23,2.0,0.0,23.233252
3982,20.764,2022-11-26 00:00:00+00:00,20.764,9.514,0.0,0.0,14.14,3.635208,32537.61,3.0,0.0,15.1884165
3983,19.664001,2022-11-27 00:00:00+00:00,19.664001,7.514,0.0,0.0,14.12,2.524558,33153.53,0.0,0.0,12.218805
3984,14.264,2022-11-28 00:00:00+00:00,14.264,8.814,0.3,0.3,6.62,1.0628556,16629.938,51.0,3.0,12.287555
3985,13.514,2022-11-29 00:00:00+00:00,13.514,10.464,0.8,0.8,7.34,1.358377,20282.963,51.0,6.0,15.575981
3986,14.363999,2022-11-30 00:00:00+00:00,14.363999,6.764,0.0,0.0,10.81,1.5898912,32400.0,3.0,0.0,12.313893
3987,13.363999,2022-12-01 00:00:00+00:00,13.363999,7.4639997,0.0,0.0,7.51,1.2502857,18178.451,3.0,0.0,12.287555
3988,18.864,2022-12-02 00:00:00+00:00,18.864,6.9639997,0.0,0.0,10.96,2.0750184,28891.525,3.0,0.0,18.875126
3989,16.514,2022-12-03 00:00:00+00:00,16.514,10.214,0.0,0.0,7.11,1.4710618,9612.143,3.0,0.0,15.844089
3990,17.664001,2022-12-04 00:00:00+00:00,17.664001,10.014,0.0,0.0,12.2,1.9595944,27749.688,3.0,0.0,18.532135
