,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
2075,33.462498,2017-09-06 00:00:00+00:00,33.462498,20.8125,0.0,0.0,23.49,5.0812435,42004.703,3.0,0.0,13.237039
2076,33.3125,2017-09-07 00:00:00+00:00,33.3125,21.2625,0.0,0.0,24.22,5.3654947,41934.74,1.0,0.0,16.79314
2077,30.7125,2017-09-08 00:00:00+00:00,30.7125,19.9625,0.0,0.0,23.98,4.9597154,41838.727,2.0,0.0,12.313894
2078,31.2125,2017-09-09 00:00:00+00:00,31.2125,18.5625,0.0,0.0,22.77,4.745425,41763.695,1.0,0.0,13.450708
2079,30.5125,2017-09-10 00:00:00+00:00,30.5125,20.4625,0.0,0.0,21.15,4.719185,40969.76,1.0,0.0,13.339445
2080,30.7625,2017-09-11 00:00:00+00:00,30.7625,20.7125,0.0,0.0,22.97,4.9477305,41489.223,1.0,0.0,12.979984
2081,31.6625,2017-09-12 00:00:00+00:00,31.6625,20.0625,0.0,0.0,23.1,4.999689,41313.73,0.0,0.0,16.039202
2082,30.0125,2017-09-13 00:00:00+00:00,30.0125,19.1625,0.0,0.0,23.13,4.944977,41456.484,3.0,0.0,18.751125
2083,27.4625,2017-09-14 00:00:00+00:00,27.4625,17.5125,0.0,0.0,24.29,5.1853604,41378.37,0.0,0.0,22.881956
2084,25.3125,2017-09-15 00:00:00+00:00,25.3125,16.5625,0.0,0.0,22.91,4.588093,41299.918,3.0,0.0,19.966211
2085,24.612501,2017-09-16 00:00:00+00:00,24.612501,15.5625,0.0,0.0,23.27,4.321547,41212.27,3.0,0.0,18.448023
2086,23.4625,2017-09-17 00:00:00+00:00,23.4625,15.5625,0.0,0.0,22.71,4.148702,41142.355,3.0,0.0,19.13426
2087,25.2125,2017-09-18 00:00:00+00:00,25.2125,14.6625,0.0,0.0,23.55,4.309063,40938.547,1.0,0.0,17.698677
2088,25.4625,2017-09-19 00:00:00+00:00,25.4625,14.962501,0.0,0.0,23.41,4.397686,40807.72,3.0,0.0,18.36353
2089,24.9125,2017-09-20 00:00:00+00:00,24.9125,14.712501,0.0,0.0,21.74,4.0475545,40584.92,3.0,0.0,15.273505
2090,23.862501,2017-09-21 00:00:00+00:00,23.862501,15.6125,0.0,0.0,21.71,3.9555774,40374.414,1.0,0.0,19.245697
2091,22.2125,2017-09-22 00:00:00+00:00,22.2125,13.1125,0.0,0.0,23.3,4.6909776,40176.984,0.0,0.0,24.985659
2092,22.7125,2017-09-23 00:00:00+00:00,22.7125,14.012501,0.0,0.0,22.45,4.33784,40077.895,3.0,0.0,25.068514
2093,27.7625,2017-09-24 00:00:00+00:00,27.7625,13.3625,0.0,0.0,22.95,4.981799,40065.164,0.0,0.0,22.461807
2094,28.9125,2017-09-25 00:00:00+00:00,28.9125,16.5625,0.0,0.0,22.92,5.5738263,39974.418,1.0,0.0,21.09305
2095,27.7125,2017-09-26 00:00:00+00:00,27.7125,17.3125,0.0,0.0,22.66,5.3499565,39890.5,3.0,0.0,19.66536
2096,26.5125,2017-09-27 00:00:00+00:00,26.5125,18.0125,0.0,0.0,22.32,4.7545347,39798.992,0.0,0.0,14.494192
2097,29.3125,2017-09-28 00:00:00+00:00,29.3125,17.362501,0.0,0.0,22.23,4.710499,39692.29,0.0,0.0,11.966954
2098,31.5125,2017-09-29 00:00:00+00:00,31.5125,18.5625,0.0,0.0,21.21,4.8520174,39593.758,3.0,0.0,16.575644
2099,31.4625,2017-09-30 00:00:00+00:00,31.4625,20.4625,0.0,0.0,21.85,5.355624,39471.348,2.0,0.0,19.523155
2100,26.362501,2017-10-01 00:00:00+00:00,26.362501,14.512501,0.0,0.0,20.25,3.742882,39432.895,3.0,0.0,14.471821
2101,23.2125,2017-10-02 00:00:00+00:00,23.2125,15.8125,0.0,0.0,18.58,3.5450678,35953.86,2.0,0.0,13.783817
2102,23.3125,2017-10-03 00:00:00+00:00,23.3125,15.3625,0.0,0.0,19.0,3.5325541,39355.11,3.0,0.0,14.561099
2103,27.6625,2017-10-04 00:00:00+00:00,27.6625,12.212501,0.0,0.0,21.61,4.2487206,39315.742,3.0,0.0,14.799459
2104,30.4625,2017-10-05 00:00:00+00:00,30.4625,15.762501,0.0,0.0,21.48,4.586307,39276.03,0.0,0.0,11.874544
2105,33.0625,2017-10-06 00:00:00+00:00,33.0625,18.7625,0.0,0.0,21.54,5.1610813,39235.96,0.0,0.0,11.874544
2106,33.212498,2017-10-07 00:00:00+00:00,33.212498,21.4125,0.0,0.0,21.34,5.436639,39192.094,0.0,0.0,14.4
2107,28.4125,2017-10-08 00:00:00+00:00,28.4125,15.9125,0.0,0.0,20.19,4.1120963,39075.176,0.0,0.0,13.049689
2108,25.112501,2017-10-09 00:00:00+00:00,25.112501,13.962501,0.0,0.0,20.39,3.7602568,38958.43,3.0,0.0,15.683774
2109,27.5625,2017-10-10 00:00:00+00:00,27.5625,14.262501,0.0,0.0,20.43,4.401038,38841.938,1.0,0.0,15.683776
2110,25.8125,2017-10-11 00:00:00+00:00,25.8125,14.1625,0.0,0.0,20.28,4.014393,38725.785,1.0,0.0,15.629972
2111,23.5625,2017-10-12 00:00:00+00:00,23.5625,13.962501,0.0,0.0,19.13,3.468087,38610.06,3.0,0.0,13.979871
2112,24.7125,2017-10-13 00:00:00+00:00,24.7125,12.9125,0.0,0.0,19.68,3.5980747,38494.844,3.0,0.0,11.212135
2113,29.0625,2017-10-14 00:00:00+00:00,29.0625,14.6625,0.0,0.0,19.68,3.938227,38380.24,3.0,0.0,9.726664
2114,35.3125,2017-10-15 00:00:00+00:00,35.3125,18.112501,0.0,0.0,18.8,4.9789124,36228.33,3.0,0.0,18.448023
2115,37.012497,2017-10-16 00:00:00+00:00,37.012497,22.2125,0.0,0.0,18.77,5.8534245,38153.195,3.0,0.0,19.969458
2116,34.6125,2017-10-17 00:00:00+00:00,34.6125,23.2625,0.0,0.0,16.28,4.999002,37322.01,3.0,0.0,16.92383
2117,33.3125,2017-10-18 00:00:00+00:00,33.3125,20.1625,0.0,0.0,16.98,5.2713146,37926.953,3.0,0.0,18.03237
2118,30.0125,2017-10-19 00:00:00+00:00,30.0125,18.4625,0.0,0.0,18.4,4.671077,37813.426,3.0,0.0,24.023088
2119,23.9125,2017-10-20 00:00:00+00:00,23.9125,17.362501,0.0,0.0,14.43,3.145031,31310.309,3.0,0.0,24.248611
2120,27.9625,2017-10-21 00:00:00+00:00,27.9625,12.212501,0.0,0.0,18.11,3.808274,37586.066,3.0,0.0,23.199759
2121,32.8125,2017-10-22 00:00:00+00:00,32.8125,15.262501,0.0,0.0,18.55,4.4107547,37472.41,0.0,0.0,17.106628
2122,38.3125,2017-10-23 00:00:00+00:00,38.3125,19.9625,0.0,0.0,18.36,5.0234966,37358.914,0.0,0.0,14.241629
2123,39.1625,2017-10-24 00:00:00+00:00,39.1625,22.5125,0.0,0.0,18.24,4.8474693,37245.66,0.0,0.0,11.090103
2124,37.6125,2017-10-25 00:00:00+00:00,37.6125,20.5625,0.0,0.0,18.1,5.6012597,37132.77,0.0,0.0,15.629971
2125,32.8625,2017-10-26 00:00:00+00:00,32.8625,24.3125,0.0,0.0,17.99,5.439465,37020.34,0.0,0.0,13.392774
2126,31.9625,2017-10-27 00:00:00+00:00,31.9625,21.9625,0.0,0.0,17.75,4.422367,36908.47,0.0,0.0,12.7279215
2127,28.3125,2017-10-28 00:00:00+00:00,28.3125,15.012501,0.0,0.0,17.45,3.5564218,36797.28,1.0,0.0,11.013882
2128,23.9125,2017-10-29 00:00:00+00:00,23.9125,14.6625,0.0,0.0,16.38,2.8571718,36626.082,3.0,0.0,10.829958
2129,20.7625,2017-10-30 00:00:00+00:00,20.7625,14.512501,0.0,0.0,15.23,2.580282,35493.92,3.0,0.0,15.546833
2130,21.3125,2017-10-31 00:00:00+00:00,21.3125,14.212501,0.0,0.0,14.96,2.6067052,35698.64,3.0,0.0,15.137133
2131,21.0625,2017-11-01 00:00:00+00:00,21.0625,14.8125,0.0,0.0,15.45,2.6923604,36285.684,3.0,0.0,15.192682
2132,21.4125,2017-11-02 00:00:00+00:00,21.4125,12.762501,0.0,0.0,15.84,2.9066048,36255.48,1.0,0.0,17.518356
2133,25.2625,2017-11-03 00:00:00+00:00,25.2625,11.3625,0.0,0.0,13.85,2.935029,35394.188,3.0,0.0,15.509274
2134,22.112501,2017-11-04 00:00:00+00:00,22.112501,12.012501,0.0,0.0,15.83,2.939984,33345.383,3.0,0.0,20.617662
2135,25.0125,2017-11-05 00:00:00+00:00,25.0125,11.8125,0.0,0.0,15.42,3.3164492,34583.883,3.0,0.0,21.897945
2136,27.8125,2017-11-06 00:00:00+00:00,27.8125,14.462501,0.0,0.0,13.88,3.2302086,32750.008,3.0,0.0,15.782622
2137,27.0625,2017-11-07 00:00:00+00:00,27.0625,17.7125,0.0,0.0,10.27,2.4914484,22281.707,3.0,0.0,14.081478
2138,26.5125,2017-11-08 00:00:00+00:00,26.5125,14.762501,0.3,0.3,11.39,2.5739055,25976.889,51.0,1.0,16.167967
2139,24.5125,2017-11-09 00:00:00+00:00,24.5125,13.8125,0.0,0.0,15.16,2.994229,30411.555,3.0,0.0,21.817902
2140,24.2625,2017-11-10 00:00:00+00:00,24.2625,11.962501,0.0,0.0,15.31,3.1498053,33856.816,3.0,0.0,19.878391
2141,24.7125,2017-11-11 00:00:00+00:00,24.7125,11.712501,0.0,0.0,14.96,2.8585281,33166.3,3.0,0.0,17.974781
2142,25.612501,2017-11-12 00:00:00+00:00,25.612501,12.6625,0.0,0.0,15.01,2.874962,34771.285,3.0,0.0,12.620554
2143,30.7625,2017-11-13 00:00:00+00:00,30.7625,17.112501,0.0,0.0,13.44,3.2447612,33808.29,3.0,0.0,13.207634
2144,32.5625,2017-11-14 00:00:00+00:00,32.5625,16.0125,0.0,0.0,15.02,4.406081,32744.541,3.0,0.0,16.78156
2145,30.9625,2017-11-15 00:00:00+00:00,30.9625,17.3125,0.0,0.0,13.89,3.946222,33785.71,3.0,0.0,13.746156
2146,29.0625,2017-11-16 00:00:00+00:00,29.0625,18.362501,0.0,0.0,14.82,3.678872,33957.13,3.0,0.0,8.209263
2147,27.862501,2017-11-17 00:00:00+00:00,27.862501,18.4125,0.0,0.0,14.25,3.7892938,33940.15,3.0,0.0,15.484185
2148,26.612501,2017-11-18 00:00:00+00:00,26.612501,13.512501,0.0,0.0,14.81,3.6466472,33276.844,3.0,0.0,13.698934
2149,25.2625,2017-11-19 00:00:00+00:00,25.2625,14.9125,0.0,0.0,15.15,3.297618,34153.39,3.0,0.0,14.578888
2150,25.9125,2017-11-20 00:00:00+00:00,25.9125,13.462501,0.0,0.0,14.65,3.1367357,33952.992,3.0,0.0,12.605142
2151,27.9125,2017-11-21 00:00:00+00:00,27.9125,16.0125,0.0,0.0,14.43,3.3868036,33674.99,3.0,0.0,13.084402
2152,35.0625,2017-11-22 00:00:00+00:00,35.0625,19.1625,0.0,0.0,14.33,3.205562,33476.81,3.0,0.0,6.9153743
2153,34.462498,2017-11-23 00:00:00+00:00,34.462498,18.0625,0.0,0.0,14.46,4.1223154,33470.81,0.0,0.0,12.245294
2154,31.612501,2017-11-24 00:00:00+00:00,31.612501,24.2125,0.0,0.0,14.35,3.8500476,33382.87,3.0,0.0,11.928989
2155,29.362501,2017-11-25 00:00:00+00:00,29.362501,20.5125,0.0,0.0,14.43,3.2647195,33367.156,2.0,0.0,8.287822
2156,29.4625,2017-11-26 00:00:00+00:00,29.4625,20.0625,0.0,0.0,14.45,3.6232,33350.68,0.0,0.0,11.165805
2157,24.2125,2017-11-27 00:00:00+00:00,24.2125,14.212501,0.0,0.0,11.22,2.6446311,33159.207,3.0,0.0,24.798225
2158,18.5125,2017-11-28 00:00:00+00:00,18.5125,9.6625,0.0,0.0,10.56,1.8705595,28538.389,3.0,0.0,23.557316
2159,19.9625,2017-11-29 00:00:00+00:00,19.9625,13.212501,0.0,0.0,6.74,1.5962877,10057.43,3.0,0.0,9.659814
2160,21.2625,2017-11-30 00:00:00+00:00,21.2625,14.9125,0.0,0.0,6.38,1.3765174,4725.6187,3.0,0.0,7.653705
2161,23.612501,2017-12-01 00:00:00+00:00,23.612501,12.3125,0.0,0.0,12.53,2.2901611,29378.389,3.0,0.0,10.30883
2162,21.862501,2017-12-02 00:00:00+00:00,21.862501,14.8125,0.2,0.2,12.9,2.3114429,32730.2,51.0,1.0,8.64
2163,20.8125,2017-12-03 00:00:00+00:00,20.8125,12.462501,0.0,0.0,12.5,2.1254942,32809.96,3.0,0.0,19.914217
2164,19.6625,2017-12-04 00:00:00+00:00,19.6625,12.4125,0.0,0.0,13.31,2.2574046,32406.008,3.0,0.0,12.879752
2165,20.7125,2017-12-05 00:00:00+00:00,20.7125,10.212501,0.0,0.0,13.02,3.4822333,32650.654,3.0,0.0,19.008547
2166,22.9625,2017-12-06 00:00:00+00:00,22.9625,8.1125,0.0,0.0,13.48,2.623115,30118.152,3.0,0.0,11.592895
2167,21.3125,2017-12-07 00:00:00+00:00,21.3125,10.1625,0.0,0.0,14.21,3.2332115,32972.367,0.0,0.0,16.171976
2168,24.5125,2017-12-08 00:00:00+00:00,24.5125,9.512501,0.0,0.0,13.43,4.5611453,33054.9,3.0,0.0,23.857979
2169,25.862501,2017-12-09 00:00:00+00:00,25.862501,13.0625,0.0,0.0,10.64,2.7779,31472.389,3.0,0.0,12.24
2170,25.7125,2017-12-10 00:00:00+00:00,25.7125,15.9125,0.0,0.0,7.98,2.5607152,12705.848,3.0,0.0,8.0899935
2171,25.6625,2017-12-11 00:00:00+00:00,25.6625,12.012501,0.0,0.0,12.9,3.4006205,28728.984,3.0,0.0,14.05845
2172,27.5125,2017-12-12 00:00:00+00:00,27.5125,10.462501,0.0,0.0,13.63,3.519179,32957.62,0.0,0.0,12.72283
2173,25.612501,2017-12-13 00:00:00+00:00,25.612501,12.1125,0.0,0.0,13.69,3.277094,32922.867,0.0,0.0,10.948973
2174,22.9125,2017-12-14 00:00:00+00:00,22.9125,14.712501,0.0,0.0,13.62,2.8884888,32805.67,0.0,0.0,13.202726
2175,27.5625,2017-12-15 00:00:00+00:00,27.5625,11.5625,0.0,0.0,13.58,3.752328,32945.656,0.0,0.0,22.461807
2176,21.4625,2017-12-16 00:00:00+00:00,21.4625,12.4125,1.0,1.0,8.02,1.9317708,25529.89,51.0,4.0,14.345898
2177,20.112501,2017-12-17 00:00:00+00:00,20.112501,8.212501,0.6,0.6,12.54,2.249772,29607.59,51.0,2.0,17.902534
2178,20.9125,2017-12-18 00:00:00+00:00,20.9125,8.1625,0.0,0.0,13.21,2.8235652,32866.145,0.0,0.0,18.861387
2179,20.1625,2017-12-19 00:00:00+00:00,20.1625,10.512501,0.0,0.0,13.1,2.437198,32933.605,2.0,0.0,16.215992
2180,21.5625,2017-12-20 00:00:00+00:00,21.5625,10.8625,0.0,0.0,13.17,2.6307874,32913.234,0.0,0.0,21.434364
2181,17.2125,2017-12-21 00:00:00+00:00,17.2125,7.7125,0.0,0.0,13.47,2.148125,32894.383,3.0,0.0,15.978486
2182,18.6625,2017-12-22 00:00:00+00:00,18.6625,3.8125,0.0,0.0,13.6,2.8908827,33140.324,2.0,0.0,13.979871
2183,20.612501,2017-12-23 00:00:00+00:00,20.612501,6.1124997,0.0,0.0,13.07,2.5227199,33144.215,3.0,0.0,10.931203
2184,22.6625,2017-12-24 00:00:00+00:00,22.6625,11.6125,0.0,0.0,13.19,2.4944208,32150.97,3.0,0.0,6.9527545
2185,21.7125,2017-12-25 00:00:00+00:00,21.7125,11.712501,0.0,0.0,13.59,2.8617861,33161.04,3.0,0.0,9.178235
2186,18.612501,2017-12-26 00:00:00+00:00,18.612501,10.3625,0.0,0.0,6.93,1.630379,14222.623,3.0,0.0,7.7879906
2187,22.0625,2017-12-27 00:00:00+00:00,22.0625,11.762501,0.0,0.0,11.46,2.358906,27472.16,3.0,0.0,7.42159
2188,24.612501,2017-12-28 00:00:00+00:00,24.612501,15.1125,0.0,0.0,13.27,2.814765,33126.9,2.0,0.0,8.759178
2189,27.4125,2017-12-29 00:00:00+00:00,27.4125,14.512501,0.0,0.0,13.72,3.1188884,33230.43,0.0,0.0,9.227524
2190,26.0625,2017-12-30 00:00:00+00:00,26.0625,14.712501,0.0,0.0,13.63,3.2466123,33255.11,0.0,0.0,10.195057
2191,20.9125,2017-12-31 00:00:00+00:00,20.9125,13.012501,0.0,0.0,12.38,2.4401278,33282.676,3.0,0.0,10.182337
2192,20.7625,2018-01-01 00:00:00+00:00,20.7625,10.5625,0.0,0.0,11.72,2.068474,32672.35,3.0,0.0,7.729527
2193,24.8125,2018-01-02 00:00:00+00:00,24.8125,13.712501,0.0,0.0,12.18,2.5336025,31723.793,3.0,0.0,10.086427
2194,21.1625,2018-01-03 00:00:00+00:00,21.1625,14.1625,0.0,0.0,5.35,1.5756305,7688.435,3.0,0.0,8.225035
2195,24.4125,2018-01-04 00:00:00+00:00,24.4125,12.8625,0.0,0.0,12.4,2.7370434,28109.832,3.0,0.0,11.542478
2196,27.9625,2018-01-05 00:00:00+00:00,27.9625,14.262501,0.0,0.0,13.13,3.3987708,33462.66,3.0,0.0,15.379206
2197,27.2625,2018-01-06 00:00:00+00:00,27.2625,16.362501,0.0,0.0,10.8,2.8359861,30305.111,3.0,0.0,15.815435
2198,25.5125,2018-01-07 00:00:00+00:00,25.5125,15.0625,0.0,0.0,11.62,2.8694897,31568.992,3.0,0.0,16.73516
2199,24.3125,2018-01-08 00:00:00+00:00,24.3125,16.5125,0.0,0.0,5.37,2.225006,9221.312,3.0,0.0,14.689589
2200,20.0625,2018-01-09 00:00:00+00:00,20.0625,13.5625,16.600002,16.600002,5.98,1.4762436,16084.876,61.0,17.0,22.26477
2201,15.1625,2018-01-10 00:00:00+00:00,15.1625,11.6125,1.4000001,1.4000001,5.79,1.1755512,11087.205,51.0,8.0,25.241108
2202,21.362501,2018-01-11 00:00:00+00:00,21.362501,7.8125,0.0,0.0,13.28,2.2523406,29343.398,3.0,0.0,9.72
2203,27.362501,2018-01-12 00:00:00+00:00,27.362501,11.4125,0.0,0.0,13.94,2.782051,33838.203,3.0,0.0,11.792404
2204,27.2625,2018-01-13 00:00:00+00:00,27.2625,12.0625,0.0,0.0,14.03,2.9166408,33902.625,3.0,0.0,11.384198
2205,26.7125,2018-01-14 00:00:00+00:00,26.7125,11.3625,0.0,0.0,10.84,2.4840016,29259.365,3.0,0.0,12.429127
2206,23.6625,2018-01-15 00:00:00+00:00,23.6625,13.962501,0.0,0.0,13.99,2.9994767,31609.568,3.0,0.0,12.682018
2207,22.4125,2018-01-16 00:00:00+00:00,22.4125,11.5625,0.0,0.0,13.94,2.7871304,34109.59,3.0,0.0,13.004921
2208,25.6625,2018-01-17 00:00:00+00:00,25.6625,14.5625,0.0,0.0,14.03,2.6223607,34182.766,3.0,0.0,11.525623
2209,23.9625,2018-01-18 00:00:00+00:00,23.9625,11.512501,0.0,0.0,14.13,2.83275,34257.863,3.0,0.0,9.793059
2210,20.2625,2018-01-19 00:00:00+00:00,20.2625,10.4125,0.0,0.0,13.24,2.1836104,34334.766,3.0,0.0,13.084402
2211,16.4125,2018-01-20 00:00:00+00:00,16.4125,10.1625,0.0,0.0,11.9,2.3414567,34413.37,3.0,0.0,26.749235
2212,17.612501,2018-01-21 00:00:00+00:00,17.612501,3.2124999,0.0,0.0,14.67,2.537772,34493.566,3.0,0.0,17.654688
2213,18.5125,2018-01-22 00:00:00+00:00,18.5125,5.2125,0.0,0.0,15.08,2.8422444,34575.266,3.0,0.0,16.327497
2214,23.0625,2018-01-23 00:00:00+00:00,23.0625,7.5625,0.0,0.0,15.5,3.5055292,34658.35,0.0,0.0,17.49615
2215,25.4625,2018-01-24 00:00:00+00:00,25.4625,9.762501,0.0,0.0,15.84,4.567997,34742.8,2.0,0.0,15.5843
2216,22.6625,2018-01-25 00:00:00+00:00,22.6625,10.1125,0.0,0.0,15.77,3.1629252,34829.254,3.0,0.0,20.780453
2217,19.4125,2018-01-26 00:00:00+00:00,19.4125,6.7625,0.0,0.0,15.84,3.0512612,34918.035,2.0,0.0,19.09358
2218,24.5625,2018-01-27 00:00:00+00:00,24.5625,8.212501,0.0,0.0,15.94,3.0564835,35009.016,2.0,0.0,17.727943
2219,29.2125,2018-01-28 00:00:00+00:00,29.2125,11.962501,0.0,0.0,16.03,3.9629593,35102.04,2.0,0.0,11.165805
2220,31.3125,2018-01-29 00:00:00+00:00,31.3125,14.6625,0.0,0.0,16.42,4.7474427,35196.97,0.0,0.0,16.23596
2221,31.0625,2018-01-30 00:00:00+00:00,31.0625,15.1125,0.0,0.0,15.02,4.956747,35293.664,3.0,0.0,13.276144
2222,30.0125,2018-01-31 00:00:00+00:00,30.0125,19.4125,0.0,0.0,16.33,4.372349,35228.727,3.0,0.0,14.205182
2223,26.8125,2018-02-01 00:00:00+00:00,26.8125,16.2625,0.0,0.0,16.7,3.794834,35491.793,0.0,0.0,10.1376915
2224,25.612501,2018-02-02 00:00:00+00:00,25.612501,13.4125,0.0,0.0,16.52,3.8562484,35592.97,3.0,0.0,13.53236
2225,29.4125,2018-02-03 00:00:00+00:00,29.4125,15.3625,0.0,0.0,16.49,4.5727243,35695.367,3.0,0.0,18.875126
2226,28.7125,2018-02-04 00:00:00+00:00,28.7125,17.9125,0.0,0.0,16.95,4.596551,35798.883,0.0,0.0,18.59845
2227,26.4125,2018-02-05 00:00:00+00:00,26.4125,15.8125,0.0,0.0,16.77,3.6987998,35885.055,3.0,0.0,13.797912
2228,22.5125,2018-02-06 00:00:00+00:00,22.5125,11.4125,0.0,0.0,16.27,2.9323063,35942.133,3.0,0.0,10.587917
2229,28.4125,2018-02-07 00:00:00+00:00,28.4125,11.012501,0.0,0.0,17.61,3.6394815,35998.867,3.0,0.0,14.759999
2230,27.5625,2018-02-08 00:00:00+00:00,27.5625,12.0625,0.0,0.0,17.96,4.4021854,36000.0,0.0,0.0,15.986595
2231,25.7625,2018-02-09 00:00:00+00:00,25.7625,14.762501,0.0,0.0,17.55,3.6981976,36000.0,0.0,0.0,9.83268
2232,20.3125,2018-02-10 00:00:00+00:00,20.3125,9.3125,0.0,0.0,15.76,2.514388,36000.0,2.0,0.0,13.479583
2233,20.2125,2018-02-11 00:00:00+00:00,20.2125,10.012501,0.0,0.0,16.91,2.7158267,36000.0,3.0,0.0,19.770523
2234,16.5625,2018-02-12 00:00:00+00:00,16.5625,12.212501,2.4999998,2.4999998,9.42,1.7376275,28671.102,51.0,12.0,17.068707
2235,17.4125,2018-02-13 00:00:00+00:00,17.4125,10.012501,0.0,0.0,14.71,2.4992456,36000.0,3.0,0.0,17.654688
2236,19.2625,2018-02-14 00:00:00+00:00,19.2625,11.4125,0.5,0.5,10.93,2.0977361,27685.564,51.0,4.0,17.373497
2237,18.5125,2018-02-15 00:00:00+00:00,18.5125,12.712501,6.9999986,6.9999986,9.71,1.7597489,24285.14,61.0,19.0,13.32
2238,21.5625,2018-02-16 00:00:00+00:00,21.5625,12.8625,0.2,0.2,12.34,2.324801,28559.1,51.0,2.0,11.542478
2239,22.3125,2018-02-17 00:00:00+00:00,22.3125,10.962501,0.0,0.0,17.77,3.2099714,36147.664,2.0,0.0,11.885453
2240,20.0625,2018-02-18 00:00:00+00:00,20.0625,13.212501,0.0,0.0,16.6,3.019732,36000.0,3.0,0.0,19.829433
2241,17.3125,2018-02-19 00:00:00+00:00,17.3125,10.762501,0.3,0.3,12.07,2.3151453,27029.172,51.0,2.0,28.657898
2242,14.4125,2018-02-20 00:00:00+00:00,14.4125,5.7125,0.0,0.0,17.97,2.9591002,36008.67,3.0,0.0,25.959969
2243,12.9125,2018-02-21 00:00:00+00:00,12.9125,4.5125,0.0,0.0,11.81,2.132749,34454.695,3.0,0.0,19.995398
2244,14.762501,2018-02-22 00:00:00+00:00,14.762501,4.0125,0.0,0.0,17.25,2.6819751,36311.938,3.0,0.0,20.275383
2245,13.512501,2018-02-23 00:00:00+00:00,13.512501,8.212501,0.0,0.0,14.26,2.3730893,35727.605,3.0,0.0,26.161375
2246,17.3125,2018-02-24 00:00:00+00:00,17.3125,1.2625,0.0,0.0,20.08,3.4033046,37086.516,2.0,0.0,21.434364
2247,22.112501,2018-02-25 00:00:00+00:00,22.112501,3.3625,0.0,0.0,20.64,3.9561427,37593.188,0.0,0.0,20.592503
2248,17.4125,2018-02-26 00:00:00+00:00,17.4125,6.4125,0.0,0.0,20.55,3.3834367,37632.797,0.0,0.0,14.77755
2249,14.4125,2018-02-27 00:00:00+00:00,14.4125,8.8125,5.2999997,5.2999997,14.83,2.1691496,32964.668,55.0,13.0,21.602999
2250,15.212501,2018-02-28 00:00:00+00:00,15.212501,3.0625,2.9,2.9,19.96,2.977015,37544.832,53.0,6.0,22.7057
2251,16.7125,2018-03-01 00:00:00+00:00,16.7125,5.0125,0.0,0.0,20.99,3.2420266,38135.98,1.0,0.0,20.929594
2252,19.7625,2018-03-02 00:00:00+00:00,19.7625,5.5125,0.0,0.0,21.16,3.509358,38398.11,0.0,0.0,22.450264
2253,17.4125,2018-03-03 00:00:00+00:00,17.4125,7.7125,0.0,0.0,13.79,2.4435945,32443.514,3.0,0.0,18.875126
2254,19.8125,2018-03-04 00:00:00+00:00,19.8125,9.1125,0.0,0.0,20.73,3.4461687,37703.797,3.0,0.0,23.617756
2255,21.5625,2018-03-05 00:00:00+00:00,21.5625,5.1625,0.0,0.0,21.94,4.0205064,38743.742,3.0,0.0,26.161375
2256,25.4625,2018-03-06 00:00:00+00:00,25.4625,7.4625,0.0,0.0,22.04,4.169044,38028.598,3.0,0.0,20.418695
2257,24.1625,2018-03-07 00:00:00+00:00,24.1625,13.1125,0.0,0.0,20.31,4.3442106,39299.984,3.0,0.0,15.119999
2258,27.0125,2018-03-08 00:00:00+00:00,27.0125,14.512501,0.0,0.0,20.31,4.6595917,36620.473,3.0,0.0,20.188908
2259,26.7125,2018-03-09 00:00:00+00:00,26.7125,12.3125,0.0,0.0,19.44,4.6039157,38550.03,3.0,0.0,21.897945
2260,20.9125,2018-03-10 00:00:00+00:00,20.9125,12.0625,0.8,0.8,7.21,1.4575231,8254.699,51.0,4.0,14.917212
2261,21.2625,2018-03-11 00:00:00+00:00,21.2625,13.8625,2.0,2.0,15.17,2.586308,28826.043,53.0,7.0,15.725037
2262,21.9125,2018-03-12 00:00:00+00:00,21.9125,12.3125,0.0,0.0,18.54,3.1271634,38999.48,3.0,0.0,15.124284
2263,23.8125,2018-03-13 00:00:00+00:00,23.8125,13.5625,0.0,0.0,16.36,3.2339203,31947.156,3.0,0.0,19.734436
2264,21.5625,2018-03-14 00:00:00+00:00,21.5625,13.0625,0.1,0.1,17.16,3.0424817,33618.906,51.0,1.0,23.933907
2265,17.1625,2018-03-15 00:00:00+00:00,17.1625,11.262501,2.9,2.9,18.32,3.016944,38605.977,53.0,11.0,20.268991
2266,17.1625,2018-03-16 00:00:00+00:00,17.1625,7.7125,0.0,0.0,21.7,3.5557723,37599.688,3.0,0.0,24.248613
2267,15.8625,2018-03-17 00:00:00+00:00,15.8625,7.6625,0.1,0.1,14.63,2.469248,30703.064,51.0,1.0,18.129137
2268,17.8125,2018-03-18 00:00:00+00:00,17.8125,7.5125,0.1,0.1,22.21,3.6312754,39818.797,51.0,1.0,24.490585
2269,20.9625,2018-03-19 00:00:00+00:00,20.9625,7.9125,0.0,0.0,23.65,4.3684745,40715.336,3.0,0.0,22.039528
2270,23.9625,2018-03-20 00:00:00+00:00,23.9625,11.212501,0.0,0.0,23.12,4.7196646,40831.977,3.0,0.0,14.332341
