,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4048,15.3515,2023-01-31 00:00:00+00:00,15.3515,7.0515,13.400002,13.400002,14.07,2.3871188,29814.514,63.0,13.0,22.553934
4049,17.9015,2023-02-01 00:00:00+00:00,17.9015,6.4014997,0.0,0.0,16.12,3.3858821,35323.08,3.0,0.0,19.171478
4050,17.6515,2023-02-02 00:00:00+00:00,17.6515,4.2015,0.0,0.0,15.86,2.971011,35425.57,3.0,0.0,16.704155
4051,18.7515,2023-02-03 00:00:00+00:00,18.7515,7.5015,0.0,0.0,13.18,2.4522617,28040.73,3.0,0.0,14.336861
4052,18.5015,2023-02-04 00:00:00+00:00,18.5015,6.2015,0.0,0.0,16.79,2.7908735,35632.992,3.0,0.0,11.304229
4053,17.6015,2023-02-05 00:00:00+00:00,17.6015,7.4515,0.0,0.0,14.17,2.0728288,35737.68,3.0,0.0,25.77962
4054,17.4515,2023-02-06 00:00:00+00:00,17.4515,7.4014997,0.0,0.0,16.57,2.4320447,35842.88,3.0,0.0,23.469128
4055,20.6015,2023-02-07 00:00:00+00:00,20.6015,8.1515,0.0,0.0,17.37,4.046244,35938.08,0.0,0.0,23.770906
4056,18.7015,2023-02-08 00:00:00+00:00,18.7015,5.4014997,0.0,0.0,17.28,3.9483583,35988.773,3.0,0.0,18.919704
4057,24.1015,2023-02-09 00:00:00+00:00,24.1015,9.1515,0.0,0.0,17.51,4.8082347,36000.0,0.0,0.0,25.711662
4058,22.5515,2023-02-10 00:00:00+00:00,22.5515,11.1015,0.0,0.0,17.98,5.8614707,36000.0,3.0,0.0,26.564486
4059,18.3015,2023-02-11 00:00:00+00:00,18.3015,9.1015,0.2,0.2,13.49,2.0834756,34128.562,51.0,2.0,17.294992
4060,12.0015,2023-02-12 00:00:00+00:00,12.0015,4.5015,4.7,4.7,13.56,1.8132491,36000.0,63.0,5.0,18.472595
4061,13.1015,2023-02-13 00:00:00+00:00,13.1015,4.6514997,4.4,4.4,16.24,2.1281605,30640.398,61.0,6.0,15.575981
4062,11.7015,2023-02-14 00:00:00+00:00,11.7015,9.6015,4.3999996,4.3999996,7.06,1.0418056,10400.61,53.0,21.0,26.042212
4063,14.5015,2023-02-15 00:00:00+00:00,14.5015,3.6015,1.1,1.1,17.47,2.9395535,28836.906,51.0,7.0,21.67487
4064,16.1015,2023-02-16 00:00:00+00:00,16.1015,3.9515,0.0,0.0,18.93,4.0699387,36214.367,3.0,0.0,26.739542
4065,15.5015,2023-02-17 00:00:00+00:00,15.5015,4.4515,0.0,0.0,14.02,3.0411024,32400.0,3.0,0.0,17.884428
4066,17.0015,2023-02-18 00:00:00+00:00,17.0015,4.7515,0.0,0.0,16.76,2.9201968,36000.0,3.0,0.0,14.021525
4067,15.7515,2023-02-19 00:00:00+00:00,15.7515,4.7515,0.5,0.5,13.47,2.1834912,27523.318,53.0,1.0,16.24394
4068,18.1015,2023-02-20 00:00:00+00:00,18.1015,6.3515,0.2,0.2,16.65,2.6622157,32763.402,51.0,1.0,12.57426
4069,15.0015,2023-02-21 00:00:00+00:00,15.0015,7.5515,0.0,0.0,18.13,2.3899097,36305.438,3.0,0.0,18.03237
4070,12.4015,2023-02-22 00:00:00+00:00,12.4015,7.0015,11.099999,11.0,12.84,2.0378819,28701.938,71.0,21.0,31.072817
4071,9.9515,2023-02-23 00:00:00+00:00,9.9515,5.5515,10.0,10.0,7.62,1.0918698,23693.47,61.0,20.0,24.014996
4072,14.1015,2023-02-24 00:00:00+00:00,14.1015,6.7515,1.3000002,1.3000002,15.62,2.0508778,34437.32,51.0,11.0,29.168886
4073,12.1015,2023-02-25 00:00:00+00:00,12.1015,8.9515,15.4,15.4,5.47,1.2881584,12053.931,63.0,12.0,31.205997
4074,11.5515,2023-02-26 00:00:00+00:00,11.5515,5.0515,11.900001,11.1,14.19,2.1540906,32400.0,73.0,13.0,21.53089
4075,12.8015,2023-02-27 00:00:00+00:00,12.8015,3.1515,0.0,0.0,18.57,2.39815,37006.9,3.0,0.0,16.394829
4076,11.8515,2023-02-28 00:00:00+00:00,11.8515,7.2515,1.8000001,1.8000001,11.96,1.4945351,26112.46,53.0,10.0,16.65754
4077,11.2515,2023-03-01 00:00:00+00:00,11.2515,7.4014997,16.5,16.5,4.45,0.7570107,7429.489,63.0,15.0,33.574707
4078,12.5515,2023-03-02 00:00:00+00:00,12.5515,1.7014999,1.8000001,1.4000001,19.83,2.9045527,37381.51,73.0,2.0,29.620802
4079,13.0515,2023-03-03 00:00:00+00:00,13.0515,3.5015,0.0,0.0,20.77,2.5713673,38543.152,1.0,0.0,14.587776
4080,12.5015,2023-03-04 00:00:00+00:00,12.5015,5.1015,0.2,0.2,12.18,1.6092657,25573.127,51.0,2.0,14.685176
4081,13.0515,2023-03-05 00:00:00+00:00,13.0515,7.2015,0.0,0.0,13.22,1.9205945,27755.234,3.0,0.0,18.11841
4082,15.1515,2023-03-06 00:00:00+00:00,15.1515,6.9515,0.0,0.0,19.91,2.7939415,36319.258,3.0,0.0,23.893261
4083,13.8515,2023-03-07 00:00:00+00:00,13.8515,7.5515,0.0,0.0,19.36,2.58794,32400.0,3.0,0.0,23.188583
4084,14.0015,2023-03-08 00:00:00+00:00,14.0015,5.4014997,0.0,0.0,21.93,2.7441597,39342.27,3.0,0.0,25.20257
4085,17.0515,2023-03-09 00:00:00+00:00,17.0515,5.7515,0.0,0.0,20.96,3.0264854,37559.94,3.0,0.0,21.028437
4086,17.4515,2023-03-10 00:00:00+00:00,17.4515,8.8015,0.0,0.0,18.54,2.8721886,37859.79,3.0,0.0,12.413476
4087,14.3515,2023-03-11 00:00:00+00:00,14.3515,12.5015,7.399999,7.399999,5.23,0.8312457,0.0,61.0,23.0,13.849476
4088,18.5015,2023-03-12 00:00:00+00:00,18.5015,12.9515,0.4,0.4,17.29,2.48085,28123.55,51.0,4.0,18.388212
4089,19.1015,2023-03-13 00:00:00+00:00,19.1015,9.0515,0.0,0.0,20.38,2.9332542,39949.688,3.0,0.0,20.497883
4090,18.2515,2023-03-14 00:00:00+00:00,18.2515,10.0515,1.0,1.0,13.47,2.0686183,25528.8,53.0,2.0,19.201874
4091,15.1515,2023-03-15 00:00:00+00:00,15.1515,12.0515,37.400005,37.400005,3.88,0.5614262,3600.0,63.0,18.0,22.3229
4092,13.8015,2023-03-16 00:00:00+00:00,13.8015,7.6015,4.4999995,4.4999995,18.4,2.448798,31240.912,61.0,8.0,13.202726
4093,14.2515,2023-03-17 00:00:00+00:00,14.2515,5.5015,0.0,0.0,23.38,2.9846952,40428.992,3.0,0.0,12.371645
4094,21.2015,2023-03-18 00:00:00+00:00,21.2015,7.1015,0.0,0.0,23.5,3.965124,40547.22,3.0,0.0,15.856354
4095,18.7515,2023-03-19 00:00:00+00:00,18.7515,11.7015,0.0,0.0,15.3,2.6305385,27433.12,3.0,0.0,15.158522
4096,13.7515,2023-03-20 00:00:00+00:00,13.7515,12.0015,9.700002,9.700002,8.04,1.1455325,4616.6426,61.0,20.0,18.847641
4097,13.5015,2023-03-21 00:00:00+00:00,13.5015,10.8015,30.699999,30.699999,6.04,0.9651292,10761.584,63.0,16.0,36.72706
4098,14.0515,2023-03-22 00:00:00+00:00,14.0515,8.3515,15.1,15.1,19.67,2.8097334,39000.38,63.0,16.0,28.8
4099,13.0015,2023-03-23 00:00:00+00:00,13.0015,6.9014997,1.8000002,1.8000002,16.37,2.089414,38169.117,51.0,10.0,19.930477
4100,14.6515,2023-03-24 00:00:00+00:00,14.6515,7.7515,0.1,0.1,21.51,2.8057706,38528.617,51.0,1.0,19.770523
4101,13.8515,2023-03-25 00:00:00+00:00,13.8515,4.0015,0.0,0.0,23.03,3.009871,41375.625,2.0,0.0,18.11841
4102,14.4015,2023-03-26 00:00:00+00:00,14.4015,4.9515,0.0,0.0,24.39,3.257066,41494.152,1.0,0.0,21.485697
4103,19.2015,2023-03-27 00:00:00+00:00,19.2015,5.4515,0.0,0.0,24.9,4.252172,41612.508,2.0,0.0,20.380579
4104,17.5515,2023-03-28 00:00:00+00:00,17.5515,6.7515,0.0,0.0,25.08,3.9133682,41730.61,3.0,0.0,14.759999
4105,15.3015,2023-03-29 00:00:00+00:00,15.3015,7.7015,6.0,6.0,15.73,2.1500983,31538.389,63.0,3.0,23.871555
4106,12.9015,2023-03-30 00:00:00+00:00,12.9015,8.1015005,7.1,7.1,14.9,2.1050055,32096.15,55.0,19.0,22.862123
4107,15.2515,2023-03-31 00:00:00+00:00,15.2515,5.2515,0.6,0.6,20.26,2.8885338,41481.195,51.0,4.0,16.548256
4108,16.4015,2023-04-01 00:00:00+00:00,16.4015,6.5015,0.0,0.0,24.17,3.3704114,42129.76,3.0,0.0,17.595861
4109,15.5015,2023-04-02 00:00:00+00:00,15.5015,5.8515,0.0,0.0,25.46,3.4727309,42169.58,0.0,0.0,18.214718
4110,13.8015,2023-04-03 00:00:00+00:00,13.8015,9.7015,1.9000001,1.9000001,12.42,1.7390605,17009.312,53.0,10.0,20.883104
4111,13.8515,2023-04-04 00:00:00+00:00,13.8515,5.8015,0.0,0.0,25.62,4.0592484,42249.016,2.0,0.0,27.722336
4112,16.0515,2023-04-05 00:00:00+00:00,16.0515,3.9015,0.0,0.0,26.09,4.000805,42288.688,3.0,0.0,20.991426
4113,19.3015,2023-04-06 00:00:00+00:00,19.3015,6.3515,0.0,0.0,26.28,4.5054293,42328.36,3.0,0.0,18.681883
4114,18.0015,2023-04-07 00:00:00+00:00,18.0015,7.3515,0.0,0.0,26.28,4.154658,42368.04,3.0,0.0,17.068707
4115,19.3515,2023-04-08 00:00:00+00:00,19.3515,8.3515,0.0,0.0,25.94,3.9031951,42438.516,1.0,0.0,23.893261
4116,18.4015,2023-04-09 00:00:00+00:00,18.4015,9.6515,0.0,0.0,25.18,3.7103796,42447.46,2.0,0.0,23.47741
4117,19.7015,2023-04-10 00:00:00+00:00,19.7015,12.0515,0.0,0.0,24.81,3.8540242,42487.152,3.0,0.0,12.261158
4118,18.5015,2023-04-11 00:00:00+00:00,18.5015,12.2515,0.0,0.0,22.24,3.264576,42089.28,3.0,0.0,13.084402
4119,14.7515,2023-04-12 00:00:00+00:00,14.7515,10.4015,0.1,0.1,18.29,2.49519,35366.48,51.0,1.0,13.276144
4120,12.8015,2023-04-13 00:00:00+00:00,12.8015,9.8515,1.7000002,1.7000002,13.17,1.931039,19590.398,51.0,11.0,13.551501
4121,14.9515,2023-04-14 00:00:00+00:00,14.9515,8.4015,0.1,0.1,20.8,3.0710812,38221.766,51.0,1.0,14.578888
4122,18.0015,2023-04-15 00:00:00+00:00,18.0015,7.6514997,0.0,0.0,24.64,3.58694,43083.375,3.0,0.0,15.379206
4123,16.0515,2023-04-16 00:00:00+00:00,16.0515,9.3015,0.0,0.0,18.89,2.6458368,35648.625,3.0,0.0,14.799459
4124,16.2015,2023-04-17 00:00:00+00:00,16.2015,10.1515,0.1,0.1,21.05,2.9425087,38136.47,51.0,1.0,16.24394
4125,17.4515,2023-04-18 00:00:00+00:00,17.4515,9.7515,0.0,0.0,24.87,3.470961,39238.746,3.0,0.0,22.226902
4126,19.3515,2023-04-19 00:00:00+00:00,19.3515,8.4015,0.0,0.0,27.53,4.0980573,43457.016,3.0,0.0,24.766848
4127,23.4015,2023-04-20 00:00:00+00:00,23.4015,8.8515,0.0,0.0,27.4,5.148297,43870.793,3.0,0.0,23.78453
4128,28.3015,2023-04-21 00:00:00+00:00,28.3015,11.6015,0.0,0.0,27.8,5.9977894,44389.035,0.0,0.0,14.578888
4129,25.3015,2023-04-22 00:00:00+00:00,25.3015,13.7015,0.0,0.0,27.73,5.585747,44501.312,1.0,0.0,12.144331
4130,23.0015,2023-04-23 00:00:00+00:00,23.0015,11.9015,0.0,0.0,26.13,4.0459924,43306.07,3.0,0.0,14.658676
4131,18.7515,2023-04-24 00:00:00+00:00,18.7515,10.4515,0.0,0.0,26.73,3.9272838,43010.15,3.0,0.0,13.896187
4132,17.7015,2023-04-25 00:00:00+00:00,17.7015,10.8015,0.0,0.0,25.54,3.6958785,43182.92,3.0,0.0,12.475961
4133,19.1515,2023-04-26 00:00:00+00:00,19.1515,11.1015,0.0,0.0,24.5,3.6408076,40867.844,3.0,0.0,16.62249
4134,20.8015,2023-04-27 00:00:00+00:00,20.8015,12.6515,0.0,0.0,24.07,3.776146,41795.586,3.0,0.0,14.404499
4135,19.5515,2023-04-28 00:00:00+00:00,19.5515,11.8015,0.0,0.0,25.34,3.8386936,42508.156,3.0,0.0,14.471821
4136,20.7515,2023-04-29 00:00:00+00:00,20.7515,11.3515,0.0,0.0,25.56,3.996756,42662.508,3.0,0.0,14.799459
4137,17.5015,2023-04-30 00:00:00+00:00,17.5015,11.4015,0.0,0.0,20.71,3.0640264,41456.117,3.0,0.0,14.578888
4138,15.6515,2023-05-01 00:00:00+00:00,15.6515,11.1015,0.3,0.3,16.58,2.489019,31995.336,51.0,3.0,15.941944
4139,16.5515,2023-05-02 00:00:00+00:00,16.5515,11.1015,1.1,1.1,22.86,3.5323062,41156.76,51.0,7.0,18.806337
4140,16.3515,2023-05-03 00:00:00+00:00,16.3515,9.3015,0.0,0.0,24.56,3.722306,42834.168,3.0,0.0,19.272614
4141,15.7015,2023-05-04 00:00:00+00:00,15.7015,10.6015,2.2,2.2,18.79,2.9358158,32673.484,51.0,12.0,20.268991
4142,17.2015,2023-05-05 00:00:00+00:00,17.2015,9.5515,0.1,0.1,25.81,3.8326697,45469.79,51.0,1.0,20.082708
4143,18.2015,2023-05-06 00:00:00+00:00,18.2015,9.9015,0.0,0.0,28.02,4.2632904,45519.305,3.0,0.0,24.675106
4144,19.8015,2023-05-07 00:00:00+00:00,19.8015,9.5515,0.0,0.0,28.89,4.554099,45203.02,3.0,0.0,26.081993
4145,20.3515,2023-05-08 00:00:00+00:00,20.3515,9.9015,0.0,0.0,29.03,4.4582386,45615.094,0.0,0.0,26.405453
4146,19.2015,2023-05-09 00:00:00+00:00,19.2015,10.2015,0.0,0.0,29.04,4.3875103,45661.277,3.0,0.0,23.966375
4147,18.5515,2023-05-10 00:00:00+00:00,18.5515,11.0015,0.8,0.8,25.21,4.1093917,45377.047,51.0,6.0,18.228943
4148,17.6515,2023-05-11 00:00:00+00:00,17.6515,10.1015,0.0,0.0,25.05,3.7816381,45749.973,3.0,0.0,17.373497
4149,18.4015,2023-05-12 00:00:00+00:00,18.4015,11.9015,0.0,0.0,24.61,3.7601523,40176.22,3.0,0.0,17.654686
4150,19.5515,2023-05-13 00:00:00+00:00,19.5515,11.6515,0.0,0.0,22.69,3.5151412,43758.3,3.0,0.0,13.363711
4151,19.1515,2023-05-14 00:00:00+00:00,19.1515,12.5015,0.0,0.0,23.99,3.5573123,44904.484,3.0,0.0,15.349684
4152,20.8515,2023-05-15 00:00:00+00:00,20.8515,11.8015,0.0,0.0,26.47,4.1401396,41122.984,3.0,0.0,15.484185
4153,20.2015,2023-05-16 00:00:00+00:00,20.2015,12.7515,0.0,0.0,24.48,3.8116534,44187.89,3.0,0.0,14.264361
4154,20.9015,2023-05-17 00:00:00+00:00,20.9015,13.0015,0.0,0.0,24.93,3.8507404,42619.785,3.0,0.0,17.114204
4155,19.8015,2023-05-18 00:00:00+00:00,19.8015,12.5515,0.0,0.0,20.23,3.2140303,38985.27,3.0,0.0,14.973577
4156,19.7515,2023-05-19 00:00:00+00:00,19.7515,12.3015,0.0,0.0,22.53,3.5567925,37089.965,3.0,0.0,13.570615
4157,19.4015,2023-05-20 00:00:00+00:00,19.4015,12.5015,0.0,0.0,23.9,3.7051597,43774.156,3.0,0.0,14.20062
4158,19.5015,2023-05-21 00:00:00+00:00,19.5015,12.5515,0.0,0.0,23.3,3.6502295,42422.96,3.0,0.0,13.905509
4159,18.9015,2023-05-22 00:00:00+00:00,18.9015,13.2015,0.0,0.0,20.05,3.1341493,40584.41,3.0,0.0,14.003029
4160,17.9015,2023-05-23 00:00:00+00:00,17.9015,12.7015,0.0,0.0,19.69,3.0170395,42966.6,3.0,0.0,13.246826
4161,17.2515,2023-05-24 00:00:00+00:00,17.2515,12.3015,0.0,0.0,18.62,2.8891716,36891.15,3.0,0.0,13.684735
4162,17.5515,2023-05-25 00:00:00+00:00,17.5515,11.9515,0.0,0.0,25.78,3.912898,44323.69,3.0,0.0,16.595179
4163,18.4515,2023-05-26 00:00:00+00:00,18.4515,12.8515,0.0,0.0,27.75,4.304675,44060.215,3.0,0.0,20.771093
4164,19.9015,2023-05-27 00:00:00+00:00,19.9015,12.8015,0.0,0.0,28.83,4.470135,46678.08,2.0,0.0,22.314194
4165,19.5015,2023-05-28 00:00:00+00:00,19.5015,12.9015,0.0,0.0,23.79,3.812874,45738.195,3.0,0.0,18.919704
4166,17.5515,2023-05-29 00:00:00+00:00,17.5515,13.0515,0.2,0.2,18.42,2.905195,40263.754,51.0,2.0,12.599999
4167,17.5015,2023-05-30 00:00:00+00:00,17.5015,12.1015,0.0,0.0,20.45,3.1744273,41514.07,3.0,0.0,19.66536
4168,17.2015,2023-05-31 00:00:00+00:00,17.2015,12.5015,1.0,1.0,18.64,3.1285415,33163.023,51.0,5.0,16.808569
4169,18.3015,2023-06-01 00:00:00+00:00,18.3015,13.1015,0.1,0.1,18.94,3.0809255,42472.89,51.0,1.0,16.808569
4170,19.0015,2023-06-02 00:00:00+00:00,19.0015,13.2015,0.0,0.0,24.56,3.7752268,40464.484,3.0,0.0,18.345877
4171,19.5515,2023-06-03 00:00:00+00:00,19.5515,12.3515,0.0,0.0,24.85,3.8856175,39776.723,3.0,0.0,15.815435
4172,19.6515,2023-06-04 00:00:00+00:00,19.6515,12.7515,0.0,0.0,27.41,4.225705,43019.02,3.0,0.0,14.205182
4173,17.3515,2023-06-05 00:00:00+00:00,17.3515,13.2515,0.2,0.2,21.92,3.3110154,40117.242,51.0,2.0,16.548256
4174,18.3015,2023-06-06 00:00:00+00:00,18.3015,12.1515,0.0,0.0,28.62,4.4674735,46946.105,3.0,0.0,15.941944
4175,17.9015,2023-06-07 00:00:00+00:00,17.9015,13.0515,0.1,0.1,19.39,3.1318457,41229.055,51.0,1.0,14.973576
4176,20.5015,2023-06-08 00:00:00+00:00,20.5015,13.1015,0.0,0.0,28.26,4.518368,47395.668,3.0,0.0,19.839235
4177,20.7015,2023-06-09 00:00:00+00:00,20.7015,14.5515,0.0,0.0,28.56,4.5867105,47185.543,3.0,0.0,18.998314
4178,19.4015,2023-06-10 00:00:00+00:00,19.4015,14.4015,0.2,0.2,20.65,3.4149249,40452.07,51.0,2.0,18.899143
4179,17.1515,2023-06-11 00:00:00+00:00,17.1515,13.6515,3.6000001,3.6000001,12.54,2.0257413,16444.447,53.0,11.0,16.923828
4180,18.4515,2023-06-12 00:00:00+00:00,18.4515,13.3515,0.2,0.2,18.11,2.9046617,33438.46,51.0,2.0,17.551615
4181,20.6015,2023-06-13 00:00:00+00:00,20.6015,14.0515,0.0,0.0,25.7,4.0521383,46982.01,3.0,0.0,21.096123
4182,19.6515,2023-06-14 00:00:00+00:00,19.6515,13.0015,0.0,0.0,26.02,4.0015035,46144.043,3.0,0.0,20.608229
4183,20.3015,2023-06-15 00:00:00+00:00,20.3015,13.7015,0.0,0.0,26.71,4.2120504,45741.883,3.0,0.0,15.905319
4184,22.2515,2023-06-16 00:00:00+00:00,22.2515,13.7015,0.0,0.0,29.46,4.793152,47653.332,3.0,0.0,17.31746
4185,24.7015,2023-06-17 00:00:00+00:00,24.7015,14.1015,0.0,0.0,29.38,5.0659275,46504.254,3.0,0.0,19.93048
4186,22.6015,2023-06-18 00:00:00+00:00,22.6015,15.0015,0.0,0.0,29.12,4.860984,46602.223,3.0,0.0,15.716793
4187,21.1515,2023-06-19 00:00:00+00:00,21.1515,12.6515,0.0,0.0,27.04,4.388171,46102.695,3.0,0.0,15.629971
4188,23.2015,2023-06-20 00:00:00+00:00,23.2015,14.6015,0.0,0.0,29.29,5.1788125,48102.918,1.0,0.0,16.93531
4189,22.6515,2023-06-21 00:00:00+00:00,22.6515,14.4515,0.0,0.0,30.15,5.3375907,48105.168,0.0,0.0,15.517629
4190,21.0015,2023-06-22 00:00:00+00:00,21.0015,12.9015,0.0,0.0,28.52,4.652159,48105.12,3.0,0.0,21.068459
4191,21.8515,2023-06-23 00:00:00+00:00,21.8515,12.7015,0.0,0.0,30.87,5.235958,48102.78,2.0,0.0,26.250393
4192,22.1515,2023-06-24 00:00:00+00:00,22.1515,11.7015,0.0,0.0,29.98,4.988954,48098.117,0.0,0.0,21.659918
4193,21.4515,2023-06-25 00:00:00+00:00,21.4515,13.4515,0.0,0.0,29.91,4.934731,48091.145,3.0,0.0,21.629978
4194,22.2015,2023-06-26 00:00:00+00:00,22.2015,12.0515,0.0,0.0,30.44,5.1638403,48081.844,0.0,0.0,21.288757
4195,22.3515,2023-06-27 00:00:00+00:00,22.3515,12.7515,0.0,0.0,30.5,5.117683,48070.062,0.0,0.0,18.64369
4196,20.9015,2023-06-28 00:00:00+00:00,20.9015,13.5515,0.0,0.0,29.99,4.8259835,48055.57,3.0,0.0,19.06301
4197,21.1015,2023-06-29 00:00:00+00:00,21.1015,11.2515,0.0,0.0,29.1,4.7463045,48038.59,3.0,0.0,15.542662
4198,23.6015,2023-06-30 00:00:00+00:00,23.6015,13.6515,0.0,0.0,28.56,4.8581576,47829.75,3.0,0.0,14.471821
4199,23.0015,2023-07-01 00:00:00+00:00,23.0015,14.5015,0.0,0.0,24.56,4.2801886,46402.895,3.0,0.0,12.245294
4200,23.8515,2023-07-02 00:00:00+00:00,23.8515,15.6515,0.0,0.0,26.94,4.710017,47662.164,1.0,0.0,13.324863
4201,23.9515,2023-07-03 00:00:00+00:00,23.9515,16.1015,0.0,0.0,27.31,4.7341905,47185.008,2.0,0.0,14.512064
4202,27.2015,2023-07-04 00:00:00+00:00,27.2015,16.5015,0.0,0.0,28.91,5.441883,47750.17,1.0,0.0,18.11841
4203,26.1015,2023-07-05 00:00:00+00:00,26.1015,14.3015,0.0,0.0,30.56,5.6974597,47887.066,0.0,0.0,16.394829
4204,23.1515,2023-07-06 00:00:00+00:00,23.1515,12.8015,0.0,0.0,29.74,5.0857844,47853.984,3.0,0.0,19.386593
4205,21.6015,2023-07-07 00:00:00+00:00,21.6015,12.5015,0.0,0.0,29.56,4.9382367,47818.797,3.0,0.0,17.651016
4206,21.1015,2023-07-08 00:00:00+00:00,21.1015,13.3015,0.0,0.0,27.84,4.582758,47595.125,3.0,0.0,15.683776
4207,21.9515,2023-07-09 00:00:00+00:00,21.9515,13.3515,0.0,0.0,28.89,4.719529,46513.742,3.0,0.0,14.561099
4208,23.9515,2023-07-10 00:00:00+00:00,23.9515,14.2015,0.0,0.0,26.64,4.640827,46651.945,1.0,0.0,13.722565
4209,27.1015,2023-07-11 00:00:00+00:00,27.1015,16.7515,0.0,0.0,27.83,5.34208,46650.953,0.0,0.0,12.9249525
4210,30.4515,2023-07-12 00:00:00+00:00,30.4515,20.3515,0.0,0.0,28.05,6.131336,47246.15,0.0,0.0,15.815435
4211,30.0515,2023-07-13 00:00:00+00:00,30.0515,21.1015,0.0,0.0,28.21,6.476615,46971.812,3.0,0.0,21.096123
4212,28.8015,2023-07-14 00:00:00+00:00,28.8015,20.2515,0.0,0.0,28.61,6.132827,47290.77,3.0,0.0,21.09305
4213,26.6515,2023-07-15 00:00:00+00:00,26.6515,17.3015,0.0,0.0,24.18,4.5398984,44675.848,3.0,0.0,12.181625
4214,28.1015,2023-07-16 00:00:00+00:00,28.1015,16.5515,0.0,0.0,26.83,5.1336136,46979.734,3.0,0.0,12.979984
4215,28.3015,2023-07-17 00:00:00+00:00,28.3015,18.1515,0.0,0.0,26.5,5.434195,41275.15,3.0,0.0,11.525623
4216,28.0015,2023-07-18 00:00:00+00:00,28.0015,19.7015,0.0,0.0,27.83,5.484476,46901.906,1.0,0.0,14.799459
4217,28.0015,2023-07-19 00:00:00+00:00,28.0015,17.9015,0.0,0.0,27.93,5.4932632,46061.32,3.0,0.0,14.471821
4218,28.0515,2023-07-20 00:00:00+00:00,28.0515,19.2515,0.0,0.0,28.15,5.488531,46931.184,3.0,0.0,13.684735
4219,26.3015,2023-07-21 00:00:00+00:00,26.3015,17.3515,0.0,0.0,27.11,5.0426764,43440.38,3.0,0.0,13.979871
4220,31.2515,2023-07-22 00:00:00+00:00,31.2515,17.0015,0.0,0.0,25.33,4.9886646,45322.918,3.0,0.0,14.4
4221,26.8515,2023-07-23 00:00:00+00:00,26.8515,17.0515,0.0,0.0,17.56,3.3327518,27753.678,3.0,0.0,13.797912
4222,28.1015,2023-07-24 00:00:00+00:00,28.1015,18.0515,0.0,0.0,26.23,5.0097747,44874.09,3.0,0.0,12.429127
4223,28.0515,2023-07-25 00:00:00+00:00,28.0515,19.8515,0.0,0.0,24.74,4.832973,45888.43,1.0,0.0,11.525623
4224,30.3515,2023-07-26 00:00:00+00:00,30.3515,19.8015,0.0,0.0,27.07,5.5514297,45128.086,3.0,0.0,12.599999
4225,28.1515,2023-07-27 00:00:00+00:00,28.1515,20.1015,0.0,0.0,27.38,5.30668,44688.336,2.0,0.0,13.493999
4226,26.5015,2023-07-28 00:00:00+00:00,26.5015,17.8515,0.0,0.0,25.85,4.6624126,45825.633,3.0,0.0,13.004922
4227,28.5515,2023-07-29 00:00:00+00:00,28.5515,18.8015,0.0,0.0,26.06,4.972771,45021.473,3.0,0.0,14.565548
4228,26.3515,2023-07-30 00:00:00+00:00,26.3515,17.8015,0.0,0.0,18.7,3.5733087,31675.848,3.0,0.0,10.966713
4229,27.6515,2023-07-31 00:00:00+00:00,27.6515,18.1015,0.0,0.0,22.05,4.5140047,37111.867,3.0,0.0,12.538134
4230,27.8015,2023-08-01 00:00:00+00:00,27.8015,19.0015,0.0,0.0,27.19,5.386027,45187.51,3.0,0.0,14.759999
4231,28.7515,2023-08-02 00:00:00+00:00,28.7515,19.2515,0.0,0.0,27.23,5.4516993,43805.76,1.0,0.0,20.393293
4232,27.4515,2023-08-03 00:00:00+00:00,27.4515,18.2515,0.0,0.0,28.84,5.7444468,45499.094,0.0,0.0,21.900904
4233,24.5015,2023-08-04 00:00:00+00:00,24.5015,13.7515,0.0,0.0,28.87,5.0906334,44377.15,3.0,0.0,16.299694
4234,25.9015,2023-08-05 00:00:00+00:00,25.9015,15.8015,0.0,0.0,26.21,4.791602,44248.04,0.0,0.0,13.684735
4235,27.4015,2023-08-06 00:00:00+00:00,27.4015,18.8015,0.0,0.0,27.5,5.330835,44991.61,1.0,0.0,13.513193
4236,28.5015,2023-08-07 00:00:00+00:00,28.5015,18.7515,0.0,0.0,27.29,5.608305,45133.566,0.0,0.0,15.281989
4237,27.7515,2023-08-08 00:00:00+00:00,27.7515,20.8015,0.6,0.6,23.37,4.9773564,40980.906,53.0,1.0,15.0038395
4238,25.6515,2023-08-09 00:00:00+00:00,25.6515,18.6515,1.3000001,1.3000001,24.95,4.6548142,41595.24,55.0,3.0,15.937878
4239,23.0015,2023-08-10 00:00:00+00:00,23.0015,17.6515,0.0,0.0,18.96,3.3852797,43200.0,3.0,0.0,15.137133
4240,24.3515,2023-08-11 00:00:00+00:00,24.3515,17.8515,0.0,0.0,23.65,4.2089987,42433.9,3.0,0.0,18.899143
4241,24.2015,2023-08-12 00:00:00+00:00,24.2015,17.3015,0.0,0.0,25.41,4.4541154,43651.508,3.0,0.0,17.377226
4242,24.7515,2023-08-13 00:00:00+00:00,24.7515,17.2515,0.0,0.0,25.65,4.571989,43405.89,3.0,0.0,18.671474
