,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
205,22.702,2012-07-24 00:00:00+00:00,22.702,18.102,0.0,0.0,27.05,4.38166,45900.14,2.0,0.0,15.827721
206,22.202,2012-07-25 00:00:00+00:00,22.202,17.001999,0.0,0.0,28.2,4.4134216,46440.105,3.0,0.0,17.106628
207,22.652,2012-07-26 00:00:00+00:00,22.652,16.352,0.0,0.0,28.92,4.523928,46392.094,3.0,0.0,19.008547
208,22.402,2012-07-27 00:00:00+00:00,22.402,16.902,0.0,0.0,29.17,4.599858,46343.08,3.0,0.0,20.808498
209,22.652,2012-07-28 00:00:00+00:00,22.652,16.952,0.0,0.0,28.65,4.6524777,46192.945,2.0,0.0,20.497883
210,21.902,2012-07-29 00:00:00+00:00,21.902,17.251999,0.0,0.0,27.74,4.4578004,45543.28,3.0,0.0,16.992609
211,21.751999,2012-07-30 00:00:00+00:00,21.751999,17.552,0.0,0.0,23.59,3.858904,44918.973,3.0,0.0,15.941944
212,22.102,2012-07-31 00:00:00+00:00,22.102,18.052,0.0,0.0,23.5,3.927678,44607.293,3.0,0.0,14.471821
213,23.102,2012-08-01 00:00:00+00:00,23.102,17.402,0.0,0.0,27.94,4.529636,45625.03,3.0,0.0,15.39184
214,22.751999,2012-08-02 00:00:00+00:00,22.751999,18.402,0.0,0.0,25.56,4.153811,45216.57,3.0,0.0,16.167967
215,21.552,2012-08-03 00:00:00+00:00,21.552,16.802,0.0,0.0,26.7,4.2144833,45267.305,3.0,0.0,15.84409
216,21.352,2012-08-04 00:00:00+00:00,21.352,15.851999,0.0,0.0,27.94,4.40384,45241.145,3.0,0.0,16.62249
217,23.202,2012-08-05 00:00:00+00:00,23.202,17.552,0.0,0.0,27.29,4.4847975,45113.25,2.0,0.0,18.35647
218,25.402,2012-08-06 00:00:00+00:00,25.402,18.702,0.0,0.0,25.89,4.4503455,44783.324,3.0,0.0,18.58451
219,25.452,2012-08-07 00:00:00+00:00,25.452,20.202,0.0,0.0,25.25,4.5114574,44579.535,1.0,0.0,14.480773
220,26.402,2012-08-08 00:00:00+00:00,26.402,19.802,0.0,0.0,26.53,4.8301315,44941.51,1.0,0.0,14.458382
221,26.652,2012-08-09 00:00:00+00:00,26.652,21.302,0.0,0.0,24.29,4.6068497,44825.73,3.0,0.0,15.876775
222,26.802,2012-08-10 00:00:00+00:00,26.802,21.402,0.0,0.0,24.89,4.731317,44725.047,2.0,0.0,18.837322
223,26.302,2012-08-11 00:00:00+00:00,26.302,21.352,0.0,0.0,25.55,4.6693854,44518.586,1.0,0.0,13.797912
224,28.352,2012-08-12 00:00:00+00:00,28.352,21.302,0.0,0.0,24.72,4.6273866,44478.438,1.0,0.0,19.296133
225,27.152,2012-08-13 00:00:00+00:00,27.152,21.552,0.0,0.0,24.62,4.6471376,44359.41,2.0,0.0,17.163355
226,26.952,2012-08-14 00:00:00+00:00,26.952,21.452,0.0,0.0,26.18,4.8642044,44346.96,1.0,0.0,16.375053
227,26.001999,2012-08-15 00:00:00+00:00,26.001999,20.402,0.0,0.0,22.84,4.1709847,44130.24,3.0,0.0,16.267857
228,26.652,2012-08-16 00:00:00+00:00,26.652,20.652,0.0,0.0,21.27,3.9811752,37865.816,3.0,0.0,15.034041
229,27.702,2012-08-17 00:00:00+00:00,27.702,22.702,0.0,0.0,22.7,4.411941,44011.695,2.0,0.0,14.973576
230,27.001999,2012-08-18 00:00:00+00:00,27.001999,23.152,0.0,0.0,21.58,4.191599,43906.203,3.0,0.0,13.910169
231,26.501999,2012-08-19 00:00:00+00:00,26.501999,22.202,0.0,0.0,24.17,4.5834312,43803.97,1.0,0.0,14.759999
232,26.302,2012-08-20 00:00:00+00:00,26.302,21.202,0.0,0.0,25.23,4.6949553,43797.867,1.0,0.0,14.241629
233,25.001999,2012-08-21 00:00:00+00:00,25.001999,20.552,0.1,0.1,23.7,4.1884217,43609.54,51.0,1.0,15.034041
234,23.202,2012-08-22 00:00:00+00:00,23.202,19.602,0.0,0.0,21.25,3.6049712,42248.07,3.0,0.0,14.934577
235,23.751999,2012-08-23 00:00:00+00:00,23.751999,19.602,0.0,0.0,23.65,4.0073123,43128.305,3.0,0.0,16.167967
236,23.802,2012-08-24 00:00:00+00:00,23.802,19.952,0.0,0.0,24.7,4.144283,43061.773,3.0,0.0,18.214718
237,23.001999,2012-08-25 00:00:00+00:00,23.001999,18.802,0.0,0.0,25.48,4.200832,43056.74,3.0,0.0,18.11841
238,24.052,2012-08-26 00:00:00+00:00,24.052,18.602,0.0,0.0,26.02,4.4935603,43153.227,2.0,0.0,19.008547
239,26.302,2012-08-27 00:00:00+00:00,26.302,19.501999,0.0,0.0,26.08,4.8431916,43239.996,0.0,0.0,19.483284
240,26.152,2012-08-28 00:00:00+00:00,26.152,20.952,0.0,0.0,21.23,4.2826643,43086.49,1.0,0.0,19.881649
241,25.552,2012-08-29 00:00:00+00:00,25.552,20.702,0.0,0.0,22.18,4.2541046,42935.9,3.0,0.0,21.437386
242,26.202,2012-08-30 00:00:00+00:00,26.202,21.602,0.0,0.0,22.44,4.147908,42860.844,2.0,0.0,15.978484
243,27.952,2012-08-31 00:00:00+00:00,27.952,20.602,0.0,0.0,24.75,4.601611,42784.625,0.0,0.0,18.430452
244,28.902,2012-09-01 00:00:00+00:00,28.902,21.902,0.0,0.0,20.85,4.810383,42503.523,2.0,0.0,23.928492
245,28.102,2012-09-02 00:00:00+00:00,28.102,21.501999,0.0,0.0,24.51,5.663238,42563.336,2.0,0.0,23.051247
246,26.552,2012-09-03 00:00:00+00:00,26.552,21.202,0.0,0.0,22.55,4.684502,42423.176,0.0,0.0,17.31746
247,27.202,2012-09-04 00:00:00+00:00,27.202,21.302,0.0,0.0,22.26,4.3252,42347.82,2.0,0.0,15.84409
248,27.052,2012-09-05 00:00:00+00:00,27.052,21.501999,0.0,0.0,23.75,4.547679,42271.727,1.0,0.0,14.021525
249,26.001999,2012-09-06 00:00:00+00:00,26.001999,20.402,0.0,0.0,22.65,4.295457,42139.305,1.0,0.0,17.283749
250,25.152,2012-09-07 00:00:00+00:00,25.152,20.602,0.0,0.0,23.42,4.202995,42064.594,2.0,0.0,20.46941
251,25.001999,2012-09-08 00:00:00+00:00,25.001999,20.751999,0.0,0.0,20.69,3.9560962,41989.438,3.0,0.0,17.906157
252,25.702,2012-09-09 00:00:00+00:00,25.702,20.552,0.2,0.2,16.41,3.0869503,36492.953,51.0,1.0,20.304129
253,25.352,2012-09-10 00:00:00+00:00,25.352,21.202,2.2,2.2,15.75,2.979165,34043.773,53.0,8.0,12.57426
254,24.902,2012-09-11 00:00:00+00:00,24.902,21.302,0.4,0.4,17.79,3.0705996,40115.76,51.0,2.0,14.658676
255,25.001999,2012-09-12 00:00:00+00:00,25.001999,20.652,0.0,0.0,22.56,3.8596125,41650.07,3.0,0.0,19.486609
256,27.501999,2012-09-13 00:00:00+00:00,27.501999,20.302,0.0,0.0,23.09,4.1845465,41573.3,3.0,0.0,19.969458
257,30.952,2012-09-14 00:00:00+00:00,30.952,21.402,0.0,0.0,23.15,4.777752,41495.68,2.0,0.0,18.671474
258,32.902,2012-09-15 00:00:00+00:00,32.902,22.202,0.0,0.0,24.37,5.7941837,41420.67,0.0,0.0,15.273505
259,27.602,2012-09-16 00:00:00+00:00,27.602,20.352,0.0,0.0,23.78,4.5418706,41338.28,0.0,0.0,14.88242
260,24.902,2012-09-17 00:00:00+00:00,24.902,20.251999,0.0,0.0,22.79,4.0154867,41258.695,2.0,0.0,14.764389
261,25.702,2012-09-18 00:00:00+00:00,25.702,18.952,0.0,0.0,22.93,4.1689076,41178.64,2.0,0.0,18.35647
262,24.702,2012-09-19 00:00:00+00:00,24.702,19.852,0.0,0.0,21.96,3.9327817,41063.117,2.0,0.0,18.837322
263,25.751999,2012-09-20 00:00:00+00:00,25.751999,20.152,0.0,0.0,20.24,3.8204565,40927.117,2.0,0.0,15.629971
264,26.652,2012-09-21 00:00:00+00:00,26.652,19.852,0.0,0.0,18.78,3.6226888,40402.926,3.0,0.0,12.496719
265,27.902,2012-09-22 00:00:00+00:00,27.902,20.251999,0.0,0.0,20.24,4.0316305,39819.992,3.0,0.0,14.84318
266,30.001999,2012-09-23 00:00:00+00:00,30.001999,20.902,0.0,0.0,20.66,4.2704773,39554.227,3.0,0.0,16.516901
267,27.251999,2012-09-24 00:00:00+00:00,27.251999,19.652,0.0,0.0,22.04,4.163091,40033.41,1.0,0.0,16.965895
268,24.652,2012-09-25 00:00:00+00:00,24.652,18.552,0.0,0.0,21.88,3.695583,40063.797,0.0,0.0,15.188415
269,22.001999,2012-09-26 00:00:00+00:00,22.001999,16.751999,0.0,0.0,21.39,3.4893417,39928.38,3.0,0.0,14.044615
270,24.402,2012-09-27 00:00:00+00:00,24.402,17.852,0.0,0.0,21.76,3.7780395,39727.42,3.0,0.0,14.05845
271,27.202,2012-09-28 00:00:00+00:00,27.202,19.052,0.0,0.0,21.93,4.1605506,39677.387,3.0,0.0,21.485697
272,27.352,2012-09-29 00:00:00+00:00,27.352,20.152,0.0,0.0,19.84,3.9905553,39501.13,3.0,0.0,18.472595
273,28.602,2012-09-30 00:00:00+00:00,28.602,20.552,0.0,0.0,20.37,4.288955,39400.02,1.0,0.0,16.904673
274,30.602,2012-10-01 00:00:00+00:00,30.602,20.302,0.0,0.0,21.94,5.203123,39358.105,0.0,0.0,19.513195
275,29.702,2012-10-02 00:00:00+00:00,29.702,19.152,0.0,0.0,21.86,4.914035,39269.223,0.0,0.0,15.7908325
276,28.302,2012-10-03 00:00:00+00:00,28.302,20.302,0.0,0.0,20.71,4.2042403,39192.742,1.0,0.0,12.783802
277,24.501999,2012-10-04 00:00:00+00:00,24.501999,18.202,0.0,0.0,19.41,3.384736,39151.297,3.0,0.0,14.417988
278,22.352,2012-10-05 00:00:00+00:00,22.352,17.802,0.0,0.0,20.1,3.363507,39109.508,3.0,0.0,16.981165
279,24.302,2012-10-06 00:00:00+00:00,24.302,17.251999,0.0,0.0,20.2,3.591467,39067.375,3.0,0.0,16.676977
280,23.352,2012-10-07 00:00:00+00:00,23.352,18.902,0.0,0.0,20.21,3.4061635,39024.875,3.0,0.0,18.0
281,22.001999,2012-10-08 00:00:00+00:00,22.001999,18.352,0.0,0.0,20.22,3.2855375,38982.008,3.0,0.0,20.858265
282,21.852,2012-10-09 00:00:00+00:00,21.852,17.251999,0.0,0.0,20.21,3.363876,38867.055,3.0,0.0,20.608229
283,21.052,2012-10-10 00:00:00+00:00,21.052,17.702,0.0,0.0,18.59,3.3022103,38747.016,3.0,0.0,16.575644
284,19.751999,2012-10-11 00:00:00+00:00,19.751999,14.851999,4.0,4.0,14.2,2.3928967,38626.957,61.0,7.0,16.563911
285,19.552,2012-10-12 00:00:00+00:00,19.552,14.302,4.1000004,4.1000004,15.88,2.5841868,36863.004,53.0,13.0,15.379206
286,21.501999,2012-10-13 00:00:00+00:00,21.501999,15.651999,0.0,0.0,19.78,3.2598302,38387.098,1.0,0.0,21.889065
287,25.952,2012-10-14 00:00:00+00:00,25.952,15.651999,0.0,0.0,19.71,3.6442037,38267.48,0.0,0.0,18.440998
288,25.302,2012-10-15 00:00:00+00:00,25.302,16.202,0.0,0.0,19.0,3.4354923,38148.203,1.0,0.0,11.874544
289,25.902,2012-10-16 00:00:00+00:00,25.902,16.252,0.0,0.0,19.23,3.5584688,38029.355,0.0,0.0,15.379206
290,29.552,2012-10-17 00:00:00+00:00,29.552,16.652,0.0,0.0,19.3,3.9666576,37911.04,3.0,0.0,14.205182
291,26.251999,2012-10-18 00:00:00+00:00,26.251999,20.352,0.0,0.0,15.16,3.0836182,37793.344,3.0,0.0,22.065973
292,22.902,2012-10-19 00:00:00+00:00,22.902,18.402,0.0,0.0,16.75,2.7482874,37676.367,2.0,0.0,18.892282
293,21.501999,2012-10-20 00:00:00+00:00,21.501999,17.501999,0.1,0.1,13.73,2.2300086,36589.293,51.0,1.0,16.78156
294,19.652,2012-10-21 00:00:00+00:00,19.652,17.652,3.5,3.5,11.06,1.956709,31309.225,53.0,11.0,13.830749
295,18.902,2012-10-22 00:00:00+00:00,18.902,16.552,0.1,0.1,14.24,2.308852,37286.72,51.0,1.0,15.856356
296,19.501999,2012-10-23 00:00:00+00:00,19.501999,15.702,0.0,0.0,15.83,2.7311158,37216.918,3.0,0.0,19.272614
297,19.552,2012-10-24 00:00:00+00:00,19.552,15.851999,0.0,0.0,17.11,3.2424016,36401.96,3.0,0.0,22.42427
298,22.152,2012-10-25 00:00:00+00:00,22.152,13.901999,0.0,0.0,18.1,3.482895,36988.812,0.0,0.0,24.703974
299,27.702,2012-10-26 00:00:00+00:00,27.702,17.652,0.0,0.0,18.34,4.9675584,36874.79,0.0,0.0,21.166653
300,27.102,2012-10-27 00:00:00+00:00,27.102,16.252,0.0,0.0,18.42,5.275165,36760.938,0.0,0.0,15.175612
301,24.302,2012-10-28 00:00:00+00:00,24.302,13.901999,0.0,0.0,18.12,3.4557636,36647.355,0.0,0.0,11.966953
302,23.702,2012-10-29 00:00:00+00:00,23.702,14.002,0.0,0.0,17.82,3.2158923,36534.152,0.0,0.0,14.205182
303,22.602,2012-10-30 00:00:00+00:00,22.602,15.651999,0.0,0.0,17.53,3.0230918,36421.445,2.0,0.0,14.689589
304,20.751999,2012-10-31 00:00:00+00:00,20.751999,14.052,0.0,0.0,15.29,2.4496505,36309.336,2.0,0.0,16.311613
305,19.251999,2012-11-01 00:00:00+00:00,19.251999,14.601999,0.1,0.1,15.34,2.317436,36026.08,51.0,1.0,17.28
306,18.902,2012-11-02 00:00:00+00:00,18.902,13.552,0.1,0.1,16.36,2.5044944,35220.66,51.0,1.0,18.214718
307,21.552,2012-11-03 00:00:00+00:00,21.552,13.452,0.0,0.0,16.24,2.6419058,35977.836,3.0,0.0,15.683776
308,27.501999,2012-11-04 00:00:00+00:00,27.501999,14.952,0.0,0.0,16.62,3.5407386,35869.344,0.0,0.0,18.171976
309,28.302,2012-11-05 00:00:00+00:00,28.302,18.102,0.0,0.0,16.61,4.447472,35762.066,0.0,0.0,13.910169
310,24.302,2012-11-06 00:00:00+00:00,24.302,15.552,0.0,0.0,16.11,2.9213922,35656.13,0.0,0.0,11.901798
311,21.702,2012-11-07 00:00:00+00:00,21.702,14.452,0.0,0.0,16.21,2.7220986,35551.67,1.0,0.0,15.646544
312,19.302,2012-11-08 00:00:00+00:00,19.302,15.302,0.8,0.8,13.07,1.9883255,34563.36,51.0,3.0,18.947083
313,18.052,2012-11-09 00:00:00+00:00,18.052,14.952,5.600001,5.600001,7.31,1.7975197,22778.928,53.0,15.0,19.809813
314,16.202,2012-11-10 00:00:00+00:00,16.202,12.952,2.5000002,2.5000002,12.63,2.5343766,34269.504,51.0,18.0,24.464113
315,18.952,2012-11-11 00:00:00+00:00,18.952,9.802,0.0,0.0,15.93,3.1210403,34884.08,2.0,0.0,20.523157
316,20.902,2012-11-12 00:00:00+00:00,20.902,9.952,0.0,0.0,15.39,3.3099582,35054.914,3.0,0.0,15.778516
317,22.952,2012-11-13 00:00:00+00:00,22.952,11.202,0.0,0.0,16.05,3.3255138,34328.477,3.0,0.0,13.207634
318,21.152,2012-11-14 00:00:00+00:00,21.152,11.452,0.0,0.0,14.14,2.400345,34187.68,3.0,0.0,12.144331
319,18.352,2012-11-15 00:00:00+00:00,18.352,14.552,0.0,0.0,6.01,1.0883359,6148.818,3.0,0.0,14.05845
320,20.452,2012-11-16 00:00:00+00:00,20.452,14.452,0.0,0.0,10.29,1.8133401,28965.605,3.0,0.0,9.114471
321,20.552,2012-11-17 00:00:00+00:00,20.552,16.252,0.0,0.0,11.52,1.8500806,33836.39,3.0,0.0,13.246826
322,19.452,2012-11-18 00:00:00+00:00,19.452,14.601999,0.1,0.1,12.95,1.9572697,33258.11,51.0,1.0,16.267857
323,19.902,2012-11-19 00:00:00+00:00,19.902,13.502,0.0,0.0,14.57,2.2369826,33600.61,3.0,0.0,20.883102
324,19.001999,2012-11-20 00:00:00+00:00,19.001999,11.651999,0.0,0.0,14.4,2.2489157,33671.066,1.0,0.0,16.75064
325,18.302,2012-11-21 00:00:00+00:00,18.302,13.151999,0.0,0.0,14.59,2.131477,33453.984,3.0,0.0,16.485485
326,18.402,2012-11-22 00:00:00+00:00,18.402,11.252,0.0,0.0,14.07,2.0811079,33349.848,3.0,0.0,13.708391
327,21.802,2012-11-23 00:00:00+00:00,21.802,12.052,0.0,0.0,13.76,2.2932596,33192.0,1.0,0.0,14.05845
328,23.251999,2012-11-24 00:00:00+00:00,23.251999,12.601999,0.0,0.0,13.98,2.583407,32971.848,0.0,0.0,14.494192
329,18.552,2012-11-25 00:00:00+00:00,18.552,14.052,0.0,0.0,13.19,1.9403267,33000.82,1.0,0.0,10.931203
330,17.202,2012-11-26 00:00:00+00:00,17.202,12.651999,0.0,0.0,12.68,1.7653555,33035.773,3.0,0.0,16.071491
331,20.152,2012-11-27 00:00:00+00:00,20.152,12.802,0.0,0.0,12.33,1.974549,32655.924,3.0,0.0,15.281989
332,18.202,2012-11-28 00:00:00+00:00,18.202,12.901999,0.0,0.0,12.49,1.8517076,32365.984,3.0,0.0,16.394829
333,20.702,2012-11-29 00:00:00+00:00,20.702,13.651999,0.0,0.0,10.37,1.7286481,32901.72,3.0,0.0,16.75064
334,20.402,2012-11-30 00:00:00+00:00,20.402,14.252,0.0,0.0,10.04,1.5933793,32124.158,3.0,0.0,12.768586
335,19.501999,2012-12-01 00:00:00+00:00,19.501999,16.002,1.5,1.5,11.56,1.8156557,29593.793,51.0,8.0,20.592503
336,19.652,2012-12-02 00:00:00+00:00,19.652,13.502,0.0,0.0,12.52,1.9625535,32734.18,3.0,0.0,20.111729
337,19.702,2012-12-03 00:00:00+00:00,19.702,14.802,0.0,0.0,11.86,1.8601737,32814.79,3.0,0.0,15.815435
338,19.001999,2012-12-04 00:00:00+00:00,19.001999,14.851999,0.0,0.0,11.94,1.8091787,32411.016,3.0,0.0,19.008545
339,18.852,2012-12-05 00:00:00+00:00,18.852,14.151999,0.0,0.0,12.19,1.9050101,32614.664,3.0,0.0,18.204042
340,18.202,2012-12-06 00:00:00+00:00,18.202,14.052,0.0,0.0,11.73,1.741436,32404.27,3.0,0.0,13.1041975
341,17.501999,2012-12-07 00:00:00+00:00,17.501999,13.502,0.0,0.0,11.47,1.6527624,32680.389,3.0,0.0,13.202726
342,18.251999,2012-12-08 00:00:00+00:00,18.251999,12.851999,0.0,0.0,12.3,1.8640891,32552.54,3.0,0.0,10.805999
343,17.302,2012-12-09 00:00:00+00:00,17.302,12.601999,0.0,0.0,12.56,1.8071744,32670.984,3.0,0.0,12.959999
344,19.602,2012-12-10 00:00:00+00:00,19.602,11.502,0.0,0.0,13.13,2.4201071,32710.393,2.0,0.0,12.397806
345,21.052,2012-12-11 00:00:00+00:00,21.052,10.401999,0.0,0.0,13.26,2.2943716,32752.73,1.0,0.0,14.044615
346,18.001999,2012-12-12 00:00:00+00:00,18.001999,12.401999,0.0,0.0,11.6,1.5970691,32714.156,3.0,0.0,17.727943
347,15.651999,2012-12-13 00:00:00+00:00,15.651999,13.052,29.7,29.7,4.89,0.9165855,17857.812,63.0,19.0,31.89608
348,14.401999,2012-12-14 00:00:00+00:00,14.401999,11.202,15.9,15.9,8.36,1.6237357,28260.035,61.0,24.0,23.090569
349,14.702,2012-12-15 00:00:00+00:00,14.702,11.651999,9.599999,9.599999,9.37,1.6365834,28877.959,55.0,18.0,28.296091
350,15.351999,2012-12-16 00:00:00+00:00,15.351999,11.101999,0.0,0.0,9.04,1.6538748,29721.553,3.0,0.0,14.241629
351,16.352,2012-12-17 00:00:00+00:00,16.352,14.151999,0.4,0.4,6.96,1.2492605,15802.789,51.0,4.0,13.556282
352,15.452,2012-12-18 00:00:00+00:00,15.452,13.002,3.5,3.5,5.24,0.92161864,9894.614,61.0,5.0,20.948164
353,15.851999,2012-12-19 00:00:00+00:00,15.851999,8.901999,1.0,1.0,12.77,2.9712245,28170.955,53.0,2.0,28.856194
354,16.702,2012-12-20 00:00:00+00:00,16.702,7.952,0.0,0.0,13.16,2.673521,32852.57,2.0,0.0,14.689589
355,15.452,2012-12-21 00:00:00+00:00,15.452,8.052,0.0,0.0,11.53,1.716063,32647.469,3.0,0.0,9.585739
356,14.552,2012-12-22 00:00:00+00:00,14.552,10.202,0.0,0.0,11.73,1.5132489,30341.695,3.0,0.0,13.37825
357,16.402,2012-12-23 00:00:00+00:00,16.402,8.452,0.0,0.0,12.25,1.8265238,32124.066,2.0,0.0,13.684735
358,15.552,2012-12-24 00:00:00+00:00,15.552,10.952,0.5,0.5,4.62,0.81968594,11401.06,51.0,2.0,12.313894
359,15.401999,2012-12-25 00:00:00+00:00,15.401999,9.601999,0.8,0.8,9.66,1.37833,26388.89,51.0,3.0,15.158522
360,14.502,2012-12-26 00:00:00+00:00,14.502,10.101999,0.6,0.6,7.44,1.141312,21056.586,51.0,2.0,21.980644
361,14.502,2012-12-27 00:00:00+00:00,14.502,11.502,2.0000002,2.0000002,10.59,1.868045,32364.514,51.0,11.0,20.304129
362,15.202,2012-12-28 00:00:00+00:00,15.202,6.802,0.0,0.0,12.99,1.8840781,32570.367,3.0,0.0,12.224107
363,14.252,2012-12-29 00:00:00+00:00,14.252,9.101999,0.4,0.4,10.74,1.5420794,33000.047,51.0,3.0,16.904673
364,13.651999,2012-12-30 00:00:00+00:00,13.651999,7.102,4.5,4.5,10.27,1.3332075,32223.922,55.0,9.0,16.179985
365,13.302,2012-12-31 00:00:00+00:00,13.302,5.102,5.7,5.7,13.19,1.7154002,32443.86,61.0,4.0,13.37825
366,14.702,2013-01-01 00:00:00+00:00,14.702,7.2520003,0.0,0.0,13.23,1.9177715,32213.432,3.0,0.0,15.827721
367,16.002,2013-01-02 00:00:00+00:00,16.002,6.7520003,0.0,0.0,13.74,2.4536417,33125.805,2.0,0.0,13.237039
368,18.552,2013-01-03 00:00:00+00:00,18.552,7.852,0.0,0.0,13.78,2.545935,33164.47,0.0,0.0,13.493999
369,17.602,2013-01-04 00:00:00+00:00,17.602,7.7520003,0.0,0.0,13.99,2.6690626,33205.9,0.0,0.0,13.493999
370,15.401999,2013-01-05 00:00:00+00:00,15.401999,6.652,0.0,0.0,13.87,1.9924757,33250.047,0.0,0.0,11.177405
371,14.002,2013-01-06 00:00:00+00:00,14.002,8.102,0.0,0.0,10.22,1.4029051,32027.547,3.0,0.0,21.599998
372,15.351999,2013-01-07 00:00:00+00:00,15.351999,8.502,6.1,6.1,13.42,1.8779038,33346.25,61.0,8.0,23.269482
373,17.352,2013-01-08 00:00:00+00:00,17.352,7.052,0.0,0.0,13.81,2.2004192,33398.188,0.0,0.0,20.929594
374,15.851999,2013-01-09 00:00:00+00:00,15.851999,8.752,0.0,0.0,12.13,1.6792979,33452.605,3.0,0.0,10.028439
375,14.702,2013-01-10 00:00:00+00:00,14.702,11.302,2.1999998,2.1999998,8.01,1.3173277,26525.13,53.0,8.0,29.024128
376,11.802,2013-01-11 00:00:00+00:00,11.802,8.952,0.3,0.3,13.98,3.0826666,33568.79,51.0,3.0,29.882166
377,12.002,2013-01-12 00:00:00+00:00,12.002,5.5020003,0.0,0.0,14.23,2.0020165,33631.367,2.0,0.0,14.145756
378,11.452,2013-01-13 00:00:00+00:00,11.452,4.652,0.0,0.0,13.8,1.8313107,33696.945,1.0,0.0,12.7279215
379,12.452,2013-01-14 00:00:00+00:00,12.452,5.652,0.0,0.0,14.62,2.2991836,33765.383,2.0,0.0,13.608762
380,15.202,2013-01-15 00:00:00+00:00,15.202,6.602,0.0,0.0,14.6,3.5863812,33836.55,1.0,0.0,18.72346
381,19.102,2013-01-16 00:00:00+00:00,19.102,7.702,0.0,0.0,14.58,3.2911756,33910.31,0.0,0.0,15.226764
382,20.001999,2013-01-17 00:00:00+00:00,20.001999,9.901999,0.0,0.0,14.79,3.3708632,33986.52,1.0,0.0,15.03835
383,19.702,2013-01-18 00:00:00+00:00,19.702,10.052,0.0,0.0,14.75,2.7387774,34065.06,3.0,0.0,14.345898
384,21.302,2013-01-19 00:00:00+00:00,21.302,10.151999,0.0,0.0,15.01,2.8377495,34145.797,2.0,0.0,13.797913
385,21.102,2013-01-20 00:00:00+00:00,21.102,9.901999,0.0,0.0,15.0,2.8643546,34228.598,1.0,0.0,13.084402
386,20.052,2013-01-21 00:00:00+00:00,20.052,9.351999,0.0,0.0,15.42,2.7480147,34313.33,0.0,0.0,12.496719
387,22.552,2013-01-22 00:00:00+00:00,22.552,8.952,0.0,0.0,15.03,2.8580377,34399.875,3.0,0.0,14.332341
388,23.802,2013-01-23 00:00:00+00:00,23.802,12.901999,0.0,0.0,10.7,3.1354663,30120.828,3.0,0.0,15.7908325
389,20.052,2013-01-24 00:00:00+00:00,20.052,14.651999,1.8,1.8,9.65,2.1602569,19789.807,53.0,4.0,12.496718
390,17.102,2013-01-25 00:00:00+00:00,17.102,14.252,25.0,25.0,2.97,0.7051546,3115.3435,63.0,21.0,13.217443
391,17.102,2013-01-26 00:00:00+00:00,17.102,14.302,13.8,13.8,6.51,1.0430013,17586.645,61.0,19.0,14.417988
392,15.302,2013-01-27 00:00:00+00:00,15.302,13.002,2.1000001,2.1000001,8.76,1.2018285,18451.172,51.0,10.0,18.998314
393,13.202,2013-01-28 00:00:00+00:00,13.202,11.052,1.1000001,1.1000001,12.89,2.5115197,34950.367,51.0,8.0,23.4
394,13.502,2013-01-29 00:00:00+00:00,13.502,6.702,0.0,0.0,15.51,2.2866344,35046.227,1.0,0.0,19.376562
395,16.751999,2013-01-30 00:00:00+00:00,16.751999,7.102,0.0,0.0,15.98,2.2134492,35143.082,0.0,0.0,17.654686
396,20.952,2013-01-31 00:00:00+00:00,20.952,9.851999,0.0,0.0,15.72,2.6406376,35241.71,3.0,0.0,12.88981
397,19.302,2013-02-01 00:00:00+00:00,19.302,9.552,0.0,0.0,16.26,2.6268363,35342.383,3.0,0.0,10.1376915
398,20.652,2013-02-02 00:00:00+00:00,20.652,11.502,0.0,0.0,15.17,2.4794786,35444.934,3.0,0.0,13.004921
399,19.052,2013-02-03 00:00:00+00:00,19.052,13.651999,0.0,0.0,13.8,2.257158,34102.1,3.0,0.0,14.48972
400,17.202,2013-02-04 00:00:00+00:00,17.202,10.851999,0.0,0.0,14.53,1.9608927,33003.367,3.0,0.0,14.917212
401,14.601999,2013-02-05 00:00:00+00:00,14.601999,11.101999,0.1,0.1,13.79,1.7643731,35762.562,51.0,1.0,16.199999
402,13.952,2013-02-06 00:00:00+00:00,13.952,10.302,0.0,0.0,13.64,1.8127022,34287.23,3.0,0.0,11.966953
403,13.851999,2013-02-07 00:00:00+00:00,13.851999,7.5020003,0.0,0.0,15.34,1.9399517,35919.83,3.0,0.0,12.496719
404,13.052,2013-02-08 00:00:00+00:00,13.052,10.651999,1.8000002,1.8000002,12.69,1.903116,35973.11,51.0,10.0,21.897945
405,12.952,2013-02-09 00:00:00+00:00,12.952,8.151999,10.8,10.8,13.55,1.928219,35512.72,61.0,14.0,20.892412
406,12.601999,2013-02-10 00:00:00+00:00,12.601999,8.202,0.0,0.0,14.07,2.0695293,36000.0,3.0,0.0,14.830076
407,12.952,2013-02-11 00:00:00+00:00,12.952,8.602,0.0,0.0,15.9,2.2174568,36000.0,3.0,0.0,14.48972
408,15.752,2013-02-12 00:00:00+00:00,15.752,6.5020003,0.0,0.0,18.39,2.803915,36007.39,0.0,0.0,22.725668
409,16.052,2013-02-13 00:00:00+00:00,16.052,7.202,0.0,0.0,18.44,2.825147,36082.605,0.0,0.0,23.1774
